Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.940765	0.000000	-0.362760	0.000000	0.315990	0.000000	-161.742096	0.000000	-19.951787	0.000000	55.000000	0.000000	55.000000	0.000000	5.173180	0.000000	5.173180	0.000000	NaN	NaN	0.325023	0.052065	0.005207	0.325023	-0.113913	-0.011391	295.136963	295.214478	96369.859375	0.325023	0.021362	0.002136	0.325023	-0.013601	-0.001360	0.000000	0.000000	0.325023	1.499242	0.000000	82.458321	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	2.317112	NaN	127.441177	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.678154	0.000000	-0.303976	0.000000	0.332777	0.000000	-147.298447	0.000000	-16.718678	0.000000	55.000000	0.000000	55.000000	0.000000	5.378976	0.000000	5.378976	0.000000	NaN	NaN	0.332494	0.051810	0.005181	0.332494	-0.139359	-0.013936	302.608398	295.253967	96287.570312	0.332494	0.021340	0.002134	0.332494	-0.016827	-0.001683	0.000000	0.000000	0.332494	1.486127	0.000000	81.736986	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	2.320389	NaN	127.621410	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-2.404571	0.000000	-0.243371	0.000000	0.351126	0.000000	-132.251413	0.000000	-13.385396	0.000000	55.000000	0.000000	55.000000	0.000000	5.662287	0.000000	5.662287	0.000000	NaN	NaN	0.339966	0.051563	0.005156	0.339966	-0.175707	-0.017571	310.079865	295.293457	96205.289062	0.339966	0.021292	0.002129	0.339966	-0.020854	-0.002085	0.000000	0.000000	0.339966	1.484025	0.000000	81.621365	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	2.306277	NaN	126.845222	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-2.109927	0.000000	-0.180759	0.000000	0.367188	0.000000	-116.046007	0.000000	-9.941761	0.000000	55.000000	0.000000	55.000000	0.000000	6.074379	0.000000	6.074379	0.000000	NaN	NaN	0.347437	0.051493	0.005149	0.347437	-0.232657	-0.023266	317.551331	295.332947	96123.000000	0.347437	0.021292	0.002129	0.347437	-0.026418	-0.002642	0.000000	0.000000	0.347437	1.455750	0.000000	80.066272	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	2.241234	NaN	123.267853	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.803259	0.000000	-0.116644	0.000000	0.384128	0.000000	-99.179255	0.000000	-6.415394	0.000000	55.000000	0.000000	55.000000	0.000000	6.768985	0.000000	6.768985	0.000000	NaN	NaN	0.354909	0.051451	0.005145	0.354909	-0.331463	-0.033146	325.022797	295.372467	96040.718750	0.354909	0.021222	0.002122	0.354909	-0.033839	-0.003384	0.000000	0.000000	0.354909	1.426099	0.000000	78.435443	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	2.199116	NaN	120.951365	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-1.495197	0.000000	-0.048669	0.000000	0.401877	0.000000	-82.235812	0.000000	-2.676820	0.000000	55.000000	0.000000	55.000000	0.000000	8.466610	0.000000	8.466610	0.000000	NaN	NaN	0.362380	0.051127	0.005113	0.362380	-0.554969	-0.055497	332.494263	295.411957	95958.429687	0.362380	0.021152	0.002115	0.362380	-0.044144	-0.004414	0.000000	0.000000	0.362380	1.418972	0.000000	78.043456	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	2.205753	NaN	121.316388	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-1.197892	0.000000	0.020630	0.000000	0.421128	0.000000	-65.884044	0.000000	1.134639	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-4.351456	0.000000	0.369852	0.050724	0.005072	0.369852	-1.481522	-0.148152	339.965698	295.451447	95876.148437	0.369852	0.021101	0.002110	0.369852	-0.058772	-0.005877	0.000000	0.000000	0.369852	1.411309	0.000000	77.621968	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	2.158159	NaN	118.698724	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.894477	0.000000	0.082939	0.000000	0.438355	0.000000	-49.196231	0.000000	4.561656	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.401973	0.000000	0.377323	0.050671	0.005067	0.377323	3.998471	0.399847	347.437164	295.490936	95793.867187	0.377323	0.021075	0.002108	0.377323	-0.082851	-0.008285	0.000000	0.000000	0.377323	1.401876	0.000000	77.103205	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	2.104309	NaN	115.737020	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.606631	0.000000	0.144143	0.000000	0.453456	0.000000	-33.364727	0.000000	7.927855	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.653465	0.000000	0.384794	0.050518	0.005052	0.384794	0.918769	0.091877	354.908630	295.530457	95711.578125	0.384794	0.021059	0.002106	0.384794	-0.124843	-0.012484	0.000000	0.000000	0.384794	1.386276	0.000000	76.245190	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	2.026349	NaN	111.449193	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	-0.327383	0.000000	0.209613	0.000000	0.467259	0.000000	-18.006043	0.000000	11.528701	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.156496	0.000000	0.392266	0.050430	0.005043	0.392266	0.522939	0.052294	362.380096	295.569946	95629.296875	0.392266	0.020937	0.002094	0.392266	-0.218159	-0.021816	0.000000	0.000000	0.392266	1.370280	0.000000	75.365384	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	2.050891	NaN	112.798988	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	-0.073065	0.000000	0.273870	0.000000	0.477699	0.000000	-4.018593	0.000000	15.062837	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.802613	0.000000	0.399737	0.050218	0.005022	0.399737	0.374883	0.037488	369.851562	295.609436	95547.007812	0.399737	0.020837	0.002084	0.399737	-0.567189	-0.056719	0.000000	0.000000	0.399737	1.359431	0.000000	74.768695	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	1.979347	NaN	108.864087	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.170629	0.000000	0.333959	0.000000	0.489209	0.000000	9.384620	0.000000	18.367721	0.000000	55.000000	0.000000	55.000000	0.000000	-1.660025	0.000000	-1.660025	0.000000	-0.550782	0.000000	0.407209	0.050137	0.005014	0.407209	0.301467	0.030147	377.322998	295.648926	95464.726562	0.407209	0.020775	0.002077	0.407209	1.421533	0.142153	0.000000	0.000000	0.407209	1.321706	0.000000	72.693810	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	1.950421	NaN	107.273134	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.393548	0.000000	0.396317	0.000000	0.499930	0.000000	21.645150	0.000000	21.797440	0.000000	55.000000	0.000000	55.000000	0.000000	-0.017332	0.000000	-0.017332	0.000000	-0.335072	0.000000	0.414680	0.049857	0.004986	0.414680	0.252170	0.025217	384.794464	295.688416	95382.437500	0.414680	0.020715	0.002071	0.414680	0.359890	0.035989	0.000000	0.000000	0.414680	1.319612	0.000000	72.578682	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	1.918759	NaN	105.531764	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	0.572520	0.000000	0.456419	0.000000	0.509966	0.000000	31.488594	0.000000	25.103065	0.000000	55.000000	0.000000	55.000000	0.000000	0.560250	0.000000	0.560250	0.000000	-0.160040	0.000000	0.422152	0.049662	0.004966	0.422152	0.219905	0.021990	392.265930	295.727936	95300.156250	0.422152	0.020767	0.002077	0.422152	0.232735	0.023274	0.000000	0.000000	0.422152	1.311910	0.000000	72.155052	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	1.885916	NaN	103.725376	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	0.751964	0.000000	0.511640	0.000000	0.517710	0.000000	41.358046	0.000000	28.140205	0.000000	55.000000	0.000000	55.000000	0.000000	0.951899	0.000000	0.951899	0.000000	-0.017014	0.000000	0.429623	0.049601	0.004960	0.429623	0.198447	0.019845	399.737396	295.767426	95217.867187	0.429623	0.020743	0.002074	0.429623	0.174019	0.017402	0.000000	0.000000	0.429623	1.279937	0.000000	70.396537	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	1.907915	NaN	104.935339	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	0.932300	0.000000	0.570755	0.000000	0.522864	0.000000	51.276482	0.000000	31.391527	0.000000	55.000000	0.000000	55.000000	0.000000	1.213011	0.000000	1.213011	0.000000	0.126436	0.000000	0.437095	0.049258	0.004926	0.437095	0.179448	0.017945	407.208862	295.806915	95135.585937	0.437095	0.020680	0.002068	0.437095	0.140030	0.014003	0.000000	0.000000	0.437095	1.269573	0.000000	69.826542	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	1.857359	NaN	102.154740	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.066117	0.000000	0.627673	0.000000	0.529646	0.000000	58.636424	0.000000	34.522038	0.000000	55.000000	0.000000	55.000000	0.000000	1.309579	0.000000	1.309579	0.000000	0.244986	0.000000	0.444566	0.049069	0.004907	0.444566	0.165436	0.016544	414.680298	295.846405	95053.296875	0.444566	0.020714	0.002071	0.444566	0.123759	0.012376	0.000000	0.000000	0.444566	1.271021	0.000000	69.906172	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	1.799469	NaN	98.970786	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.186157	0.000000	0.682621	0.000000	0.536523	0.000000	65.238613	0.000000	37.544158	0.000000	55.000000	0.000000	55.000000	0.000000	1.365880	0.000000	1.365880	0.000000	0.347446	0.000000	0.452038	0.048838	0.004884	0.452038	0.154154	0.015415	422.151764	295.885925	94971.015625	0.452038	0.020743	0.002074	0.452038	0.112549	0.011255	0.000000	0.000000	0.452038	1.274343	0.000000	70.088883	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	1.828856	NaN	100.587095	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.303396	0.000000	0.727161	0.000000	0.541883	0.000000	71.686767	0.000000	39.993857	0.000000	55.000000	0.000000	55.000000	0.000000	1.442628	0.000000	1.442628	0.000000	0.424294	0.000000	0.459509	0.048673	0.004867	0.459509	0.146421	0.014642	429.623230	295.925415	94888.734375	0.459509	0.020763	0.002076	0.459509	0.103699	0.010370	0.000000	0.000000	0.459509	1.269331	0.000000	69.813185	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	1.753569	NaN	96.446297	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.420173	0.000000	0.770058	0.000000	0.550075	0.000000	78.109541	0.000000	42.353190	0.000000	55.000000	0.000000	55.000000	0.000000	1.513052	0.000000	1.513052	0.000000	0.485338	0.000000	0.466981	0.048623	0.004862	0.466981	0.140244	0.014024	437.094696	295.964905	94806.445312	0.466981	0.020812	0.002081	0.466981	0.096656	0.009666	0.000000	0.000000	0.466981	1.270511	0.000000	69.878092	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	1.717992	NaN	94.489539	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.531274	0.000000	0.817837	0.000000	0.553806	0.000000	84.220065	0.000000	44.981053	0.000000	55.000000	0.000000	55.000000	0.000000	1.550438	0.000000	1.550438	0.000000	0.562434	0.000000	0.474452	0.048278	0.004828	0.474452	0.133276	0.013328	444.566162	296.004395	94724.164062	0.474452	0.020770	0.002077	0.474452	0.090430	0.009043	0.000000	0.000000	0.474452	1.278927	0.000000	70.340960	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	1.663114	NaN	91.471259	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.584367	0.000000	0.855866	0.000000	0.559571	0.000000	87.140204	0.000000	47.072612	0.000000	55.000000	0.000000	55.000000	0.000000	1.522343	0.000000	1.522343	0.000000	0.613064	0.000000	0.481923	0.048118	0.004812	0.481923	0.128650	0.012865	452.037628	296.043884	94641.875000	0.481923	0.020830	0.002083	0.481923	0.088272	0.008827	0.000000	0.000000	0.481923	1.254403	0.000000	68.992154	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	1.644149	NaN	90.428213	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.661242	0.000000	0.894827	0.000000	0.561431	0.000000	91.368320	0.000000	49.215505	0.000000	55.000000	0.000000	55.000000	0.000000	1.529421	0.000000	1.529421	0.000000	0.672501	0.000000	0.489395	0.047723	0.004772	0.489395	0.123655	0.012365	459.509064	296.083405	94559.593750	0.489395	0.020765	0.002077	0.489395	0.084503	0.008450	0.000000	0.000000	0.489395	1.238101	0.000000	68.095559	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	1.657506	NaN	91.162820	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.704263	0.000000	0.924482	0.000000	0.561213	0.000000	93.734471	0.000000	50.846512	0.000000	55.000000	0.000000	55.000000	0.000000	1.512029	0.000000	1.512029	0.000000	0.720098	0.000000	0.496866	0.047564	0.004756	0.496866	0.120536	0.012054	466.980530	296.122894	94477.304687	0.496866	0.020814	0.002081	0.496866	0.083042	0.008304	0.000000	0.000000	0.496866	1.265856	0.000000	69.622097	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.538657	NaN	84.626124	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.729555	0.000000	0.944808	0.000000	0.564309	0.000000	95.125526	0.000000	51.964460	0.000000	55.000000	0.000000	55.000000	0.000000	1.494682	0.000000	1.494682	0.000000	0.743536	0.000000	0.504338	0.047616	0.004762	0.504338	0.118954	0.011895	474.451996	296.156433	94395.148437	0.504338	0.020884	0.002088	0.504338	0.082454	0.008245	0.000000	0.000000	0.504338	1.270804	0.000000	69.894193	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.532808	NaN	84.304433	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.768032	0.000000	0.964443	0.000000	0.565767	0.000000	97.241733	0.000000	53.044348	0.000000	55.000000	0.000000	55.000000	0.000000	1.498228	0.000000	1.498228	0.000000	0.769487	0.000000	0.511809	0.047325	0.004733	0.511809	0.116545	0.011654	481.923462	296.097321	94314.945312	0.511809	0.020865	0.002086	0.511809	0.080880	0.008088	0.000000	0.000000	0.511809	1.272040	0.000000	69.962208	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.553867	NaN	85.462677	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.828665	0.000000	0.979339	0.000000	0.565166	0.000000	100.576559	0.000000	53.863672	0.000000	55.000000	0.000000	55.000000	0.000000	1.543692	0.000000	1.543692	0.000000	0.793134	0.000000	0.519281	0.047370	0.004737	0.519281	0.115500	0.011550	489.394928	296.038239	94234.742187	0.519281	0.020777	0.002078	0.519281	0.078236	0.007824	0.000000	0.000000	0.519281	1.261731	0.000000	69.395205	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.516607	NaN	83.413359	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.829449	0.000000	0.990131	0.000000	0.563699	0.000000	100.619696	0.000000	54.457192	0.000000	55.000000	0.000000	55.000000	0.000000	1.517662	0.000000	1.517662	0.000000	0.812693	0.000000	0.526752	0.047306	0.004731	0.526752	0.114487	0.011449	496.866364	295.979126	94154.539062	0.526752	0.020872	0.002087	0.526752	0.078711	0.007871	0.000000	0.000000	0.526752	1.249617	0.000000	68.728933	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.562784	NaN	85.953111	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.807692	0.000000	1.003222	0.000000	0.562953	0.000000	99.423033	0.000000	55.177206	0.000000	55.000000	0.000000	55.000000	0.000000	1.455615	0.000000	1.455615	0.000000	0.833554	0.000000	0.534224	0.047098	0.004710	0.534224	0.112948	0.011295	504.337830	295.920044	94074.335937	0.534224	0.020995	0.002100	0.534224	0.080112	0.008011	0.000000	0.000000	0.534224	1.239443	0.000000	68.169356	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.575792	NaN	86.668548	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.793836	0.000000	1.004492	0.000000	0.561449	0.000000	98.660996	0.000000	55.247068	0.000000	55.000000	0.000000	55.000000	0.000000	1.433467	0.000000	1.433467	0.000000	0.839239	0.000000	0.541695	0.047262	0.004726	0.541695	0.113255	0.011325	511.809296	295.860931	93994.140625	0.541695	0.021079	0.002108	0.541695	0.081037	0.008104	0.000000	0.000000	0.541695	1.252489	0.000000	68.886878	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.620832	NaN	89.145782	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.814800	0.000000	1.008228	0.000000	0.560405	0.000000	99.814016	0.000000	55.452516	0.000000	55.000000	0.000000	55.000000	0.000000	1.453014	0.000000	1.453014	0.000000	0.847280	0.000000	0.549167	0.047210	0.004721	0.549167	0.112810	0.011281	519.280762	295.801849	93913.937500	0.549167	0.021065	0.002107	0.549167	0.080183	0.008018	0.000000	0.000000	0.549167	1.236018	0.000000	67.980976	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.654496	NaN	90.997281	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.797095	0.000000	1.010805	0.000000	0.560694	0.000000	98.840201	0.000000	55.594287	0.000000	55.000000	0.000000	55.000000	0.000000	1.422466	0.000000	1.422466	0.000000	0.850219	0.000000	0.556638	0.047334	0.004733	0.556638	0.112920	0.011292	526.752197	295.742737	93833.734375	0.556638	0.021145	0.002114	0.556638	0.081216	0.008122	0.000000	0.000000	0.556638	1.246404	0.000000	68.552217	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.636807	NaN	90.024405	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.806562	0.000000	1.017867	0.000000	0.565690	0.000000	99.360932	0.000000	55.982664	0.000000	55.000000	0.000000	55.000000	0.000000	1.418246	0.000000	1.418246	0.000000	0.847464	0.000000	0.564110	0.047075	0.004707	0.564110	0.111698	0.011170	534.223694	295.683655	93753.531250	0.564110	0.021081	0.002108	0.564110	0.080479	0.008048	0.000000	0.000000	0.564110	1.241208	0.000000	68.266423	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.707285	NaN	93.900680	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.801927	0.000000	1.014264	0.000000	0.564689	0.000000	99.105997	0.000000	55.784532	0.000000	55.000000	0.000000	55.000000	0.000000	1.420660	0.000000	1.420660	0.000000	0.844904	0.000000	0.571581	0.047149	0.004715	0.571581	0.112096	0.011210	541.695129	295.624573	93673.328125	0.571581	0.021099	0.002110	0.571581	0.080700	0.008070	0.000000	0.000000	0.571581	1.206893	0.000000	66.379108	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.742665	NaN	95.846567	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.766685	0.000000	1.012171	0.000000	0.561383	0.000000	97.167681	0.000000	55.669381	0.000000	55.000000	0.000000	55.000000	0.000000	1.376941	0.000000	1.376941	0.000000	0.850395	0.000000	0.579052	0.047252	0.004725	0.579052	0.112468	0.011247	549.166626	295.565460	93593.125000	0.579052	0.021180	0.002118	0.579052	0.082391	0.008239	0.000000	0.000000	0.579052	1.171778	0.000000	64.447769	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.810205	NaN	99.561262	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
