Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-0.554719	0.000000	1.109131	0.000000	1.063435	0.000000	-30.509562	0.000000	61.002191	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.060698	0.000000	0.325023	0.029172	0.002917	0.325023	0.063019	0.006302	295.136963	295.214478	96369.859375	0.325023	0.018002	0.001800	0.325023	-0.108609	-0.010861	0.000000	0.000000	0.325023	6.239848	0.000000	343.191659	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	8.417153	NaN	462.943393	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.154228	0.000000	1.257559	0.000000	1.119070	0.000000	-8.482559	0.000000	69.165756	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.168326	0.000000	0.332494	0.029003	0.002900	0.332494	0.058496	0.005850	302.608398	295.253967	96287.570312	0.332494	0.017967	0.001797	0.332494	-0.325246	-0.032525	0.000000	0.000000	0.332494	6.274152	0.000000	345.078345	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	8.398305	NaN	461.906768	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	0.284126	0.000000	1.408568	0.000000	1.176311	0.000000	15.626908	0.000000	77.471215	0.000000	55.000000	0.000000	55.000000	0.000000	-3.957504	0.000000	-3.957504	0.000000	0.259960	0.000000	0.339966	0.028946	0.002895	0.339966	0.055105	0.005511	310.079865	295.293457	96205.289062	0.339966	0.017905	0.001790	0.339966	0.402389	0.040239	0.000000	0.000000	0.339966	6.327434	0.000000	348.008887	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	8.394040	NaN	461.672184	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	0.729366	0.000000	1.567430	0.000000	1.234539	0.000000	40.115132	0.000000	86.208660	0.000000	55.000000	0.000000	55.000000	0.000000	-1.891146	0.000000	-1.891146	0.000000	0.344429	0.000000	0.347437	0.028832	0.002883	0.347437	0.052143	0.005214	317.551331	295.332947	96123.000000	0.347437	0.017829	0.001783	0.347437	0.138399	0.013840	0.000000	0.000000	0.347437	6.341150	0.000000	348.763238	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	8.451019	NaN	464.806042	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	1.192822	0.000000	1.725076	0.000000	1.294161	0.000000	65.605210	0.000000	94.879178	0.000000	55.000000	0.000000	55.000000	0.000000	-0.912054	0.000000	-0.912054	0.000000	0.414643	0.000000	0.354909	0.028767	0.002877	0.354909	0.049824	0.004982	325.022797	295.372467	96040.718750	0.354909	0.017786	0.001779	0.354909	0.087867	0.008787	0.000000	0.000000	0.354909	6.370845	0.000000	350.396452	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	8.546262	NaN	470.044405	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	1.667403	0.000000	1.894165	0.000000	1.357568	0.000000	91.707155	0.000000	104.179064	0.000000	55.000000	0.000000	55.000000	0.000000	-0.315211	0.000000	-0.315211	0.000000	0.480537	0.000000	0.362380	0.028638	0.002864	0.362380	0.047655	0.004765	332.494263	295.411957	95958.429687	0.362380	0.017727	0.001773	0.362380	0.066546	0.006655	0.000000	0.000000	0.362380	6.385686	0.000000	351.212724	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	8.588721	NaN	472.379667	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	2.149022	0.000000	2.065909	0.000000	1.420763	0.000000	118.196233	0.000000	113.624980	0.000000	55.000000	0.000000	55.000000	0.000000	0.097504	0.000000	0.097504	0.000000	0.540111	0.000000	0.369852	0.028548	0.002855	0.369852	0.045872	0.004587	339.965698	295.451447	95876.148437	0.369852	0.017708	0.001771	0.369852	0.055071	0.005507	0.000000	0.000000	0.369852	6.399810	0.000000	351.989551	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	8.627469	NaN	474.510771	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	2.659381	0.000000	2.252656	0.000000	1.483505	0.000000	146.265940	0.000000	123.896083	0.000000	55.000000	0.000000	55.000000	0.000000	0.410316	0.000000	0.410316	0.000000	0.602617	0.000000	0.377323	0.028365	0.002837	0.377323	0.044090	0.004409	347.437164	295.490936	95793.867187	0.377323	0.017674	0.001767	0.377323	0.047521	0.004752	0.000000	0.000000	0.377323	6.416973	0.000000	352.933535	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	8.688497	NaN	477.867356	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	3.176236	0.000000	2.444428	0.000000	1.550607	0.000000	174.692985	0.000000	134.443515	0.000000	55.000000	0.000000	55.000000	0.000000	0.647390	0.000000	0.647390	0.000000	0.656663	0.000000	0.384794	0.028192	0.002819	0.384794	0.042543	0.004254	354.908630	295.530457	95711.578125	0.384794	0.017632	0.001763	0.384794	0.042370	0.004237	0.000000	0.000000	0.384794	6.464020	0.000000	355.521106	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	8.740374	NaN	480.720558	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	3.690586	0.000000	2.646764	0.000000	1.618714	0.000000	202.982237	0.000000	145.572037	0.000000	55.000000	0.000000	55.000000	0.000000	0.821820	0.000000	0.821820	0.000000	0.709382	0.000000	0.392266	0.027975	0.002797	0.392266	0.041077	0.004108	362.380096	295.569946	95629.296875	0.392266	0.017620	0.001762	0.392266	0.038790	0.003879	0.000000	0.000000	0.392266	6.524263	0.000000	358.834479	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	8.844003	NaN	486.420190	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	4.224275	0.000000	2.844292	0.000000	1.684620	0.000000	232.335146	0.000000	156.436060	0.000000	55.000000	0.000000	55.000000	0.000000	0.977771	0.000000	0.977771	0.000000	0.755646	0.000000	0.399737	0.027855	0.002785	0.399737	0.039959	0.003996	369.851562	295.609436	95547.007812	0.399737	0.017544	0.001754	0.399737	0.035831	0.003583	0.000000	0.000000	0.399737	6.588231	0.000000	362.352682	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	8.927859	NaN	491.032259	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	4.720032	0.000000	3.041949	0.000000	1.754149	0.000000	259.601740	0.000000	167.307207	0.000000	55.000000	0.000000	55.000000	0.000000	1.086005	0.000000	1.086005	0.000000	0.794225	0.000000	0.407209	0.027791	0.002779	0.407209	0.039057	0.003906	377.322998	295.648926	95464.726562	0.407209	0.017498	0.001750	0.407209	0.033739	0.003374	0.000000	0.000000	0.407209	6.640149	0.000000	365.208186	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	8.916962	NaN	490.432912	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	5.232238	0.000000	3.254012	0.000000	1.822438	0.000000	287.773076	0.000000	178.970672	0.000000	55.000000	0.000000	55.000000	0.000000	1.174092	0.000000	1.174092	0.000000	0.836350	0.000000	0.414680	0.027632	0.002763	0.414680	0.038073	0.003807	384.794464	295.688416	95382.437500	0.414680	0.017445	0.001745	0.414680	0.031979	0.003198	0.000000	0.000000	0.414680	6.742521	0.000000	370.838675	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	9.032583	NaN	496.792077	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	5.710278	0.000000	3.478502	0.000000	1.890065	0.000000	314.065305	0.000000	191.317626	0.000000	55.000000	0.000000	55.000000	0.000000	1.225301	0.000000	1.225301	0.000000	0.880030	0.000000	0.422152	0.027383	0.002738	0.422152	0.037025	0.003703	392.265930	295.727936	95300.156250	0.422152	0.017411	0.001741	0.422152	0.030651	0.003065	0.000000	0.000000	0.422152	6.804891	0.000000	374.268991	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	9.055773	NaN	498.067533	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	6.185672	0.000000	3.693451	0.000000	1.952013	0.000000	340.211953	0.000000	203.139819	0.000000	55.000000	0.000000	55.000000	0.000000	1.274763	0.000000	1.274763	0.000000	0.920007	0.000000	0.429623	0.027215	0.002721	0.429623	0.036213	0.003621	399.737396	295.767426	95217.867187	0.429623	0.017345	0.001734	0.429623	0.029459	0.002946	0.000000	0.000000	0.429623	6.881993	0.000000	378.509607	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	9.151358	NaN	503.324700	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	6.615708	0.000000	3.915596	0.000000	2.018799	0.000000	363.863919	0.000000	215.357779	0.000000	55.000000	0.000000	55.000000	0.000000	1.296529	0.000000	1.296529	0.000000	0.955734	0.000000	0.437095	0.026911	0.002691	0.437095	0.035271	0.003527	407.208862	295.806915	95135.585937	0.437095	0.017281	0.001728	0.437095	0.028511	0.002851	0.000000	0.000000	0.437095	6.940811	0.000000	381.744620	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	9.237113	NaN	508.041229	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	7.043132	0.000000	4.140414	0.000000	2.082212	0.000000	387.372266	0.000000	227.722789	0.000000	55.000000	0.000000	55.000000	0.000000	1.313284	0.000000	1.313284	0.000000	0.991658	0.000000	0.444566	0.026647	0.002665	0.444566	0.034446	0.003445	414.680298	295.846405	95053.296875	0.444566	0.017217	0.001722	0.444566	0.027678	0.002768	0.000000	0.000000	0.444566	6.979389	0.000000	383.866394	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	9.314920	NaN	512.320608	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	7.422488	0.000000	4.351297	0.000000	2.136312	0.000000	408.236842	0.000000	239.321349	0.000000	55.000000	0.000000	55.000000	0.000000	1.320164	0.000000	1.320164	0.000000	1.026323	0.000000	0.452038	0.026486	0.002649	0.452038	0.033842	0.003384	422.151764	295.885925	94971.015625	0.452038	0.017219	0.001722	0.452038	0.027132	0.002713	0.000000	0.000000	0.452038	7.030084	0.000000	386.654627	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	9.454844	NaN	520.016440	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	7.774808	0.000000	4.555498	0.000000	2.193709	0.000000	427.614436	0.000000	250.552388	0.000000	55.000000	0.000000	55.000000	0.000000	1.321434	0.000000	1.321434	0.000000	1.054237	0.000000	0.459509	0.026287	0.002629	0.459509	0.033239	0.003324	429.623230	295.925415	94888.734375	0.459509	0.017151	0.001715	0.459509	0.026533	0.002653	0.000000	0.000000	0.459509	7.045596	0.000000	387.507761	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	9.498982	NaN	522.444011	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	8.120561	0.000000	4.772509	0.000000	2.247531	0.000000	446.630838	0.000000	262.487981	0.000000	55.000000	0.000000	55.000000	0.000000	1.313951	0.000000	1.313951	0.000000	1.086407	0.000000	0.466981	0.026007	0.002601	0.466981	0.032548	0.003255	437.094696	295.964905	94806.445312	0.466981	0.017100	0.001710	0.466981	0.026023	0.002602	0.000000	0.000000	0.466981	7.098380	0.000000	390.410915	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	9.600334	NaN	528.018369	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	8.453992	0.000000	4.988430	0.000000	2.299963	0.000000	464.969547	0.000000	274.363662	0.000000	55.000000	0.000000	55.000000	0.000000	1.304039	0.000000	1.304039	0.000000	1.116975	0.000000	0.474452	0.025642	0.002564	0.474452	0.031784	0.003178	444.566162	296.004395	94724.164062	0.474452	0.017059	0.001706	0.474452	0.025583	0.002558	0.000000	0.000000	0.474452	7.172867	0.000000	394.507677	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	9.828995	NaN	540.594732	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	8.710070	0.000000	5.184067	0.000000	2.352923	0.000000	479.053835	0.000000	285.123668	0.000000	55.000000	0.000000	55.000000	0.000000	1.282712	0.000000	1.282712	0.000000	1.139630	0.000000	0.481923	0.025400	0.002540	0.481923	0.031236	0.003124	452.037628	296.043884	94641.875000	0.481923	0.017036	0.001704	0.481923	0.025280	0.002528	0.000000	0.000000	0.481923	7.192031	0.000000	395.561697	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	9.853687	NaN	541.952759	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	8.993166	0.000000	5.373800	0.000000	2.397710	0.000000	494.624131	0.000000	295.558987	0.000000	55.000000	0.000000	55.000000	0.000000	1.272922	0.000000	1.272922	0.000000	1.164286	0.000000	0.489395	0.025180	0.002518	0.489395	0.030743	0.003074	459.509064	296.083405	94559.593750	0.489395	0.016980	0.001698	0.489395	0.024908	0.002491	0.000000	0.000000	0.489395	7.251408	0.000000	398.827433	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	9.984812	NaN	549.164642	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	9.237991	0.000000	5.572796	0.000000	2.447675	0.000000	508.089498	0.000000	306.503772	0.000000	55.000000	0.000000	55.000000	0.000000	1.249432	0.000000	1.249432	0.000000	1.186989	0.000000	0.496866	0.024894	0.002489	0.496866	0.030178	0.003018	466.980530	296.122894	94477.304687	0.496866	0.016975	0.001698	0.496866	0.024682	0.002468	0.000000	0.000000	0.496866	7.340431	0.000000	403.723680	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	10.100881	NaN	555.548462	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	9.497252	0.000000	5.752475	0.000000	2.491178	0.000000	522.348840	0.000000	316.386125	0.000000	55.000000	0.000000	55.000000	0.000000	1.239408	0.000000	1.239408	0.000000	1.207355	0.000000	0.504338	0.024727	0.002473	0.504338	0.029799	0.002980	474.451996	296.156433	94395.148437	0.504338	0.016907	0.001691	0.504338	0.024341	0.002434	0.000000	0.000000	0.504338	7.431232	0.000000	408.717753	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	10.132350	NaN	557.279268	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	9.719575	0.000000	5.918537	0.000000	2.537657	0.000000	534.576626	0.000000	325.519526	0.000000	55.000000	0.000000	55.000000	0.000000	1.226257	0.000000	1.226257	0.000000	1.221744	0.000000	0.511809	0.024477	0.002448	0.511809	0.029341	0.002934	481.923462	296.097321	94314.945312	0.511809	0.016868	0.001687	0.511809	0.024094	0.002409	0.000000	0.000000	0.511809	7.570948	0.000000	416.402152	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	10.223949	NaN	562.317179	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	9.922560	0.000000	6.089783	0.000000	2.579559	0.000000	545.740825	0.000000	334.938058	0.000000	55.000000	0.000000	55.000000	0.000000	1.206842	0.000000	1.206842	0.000000	1.239266	0.000000	0.519281	0.024140	0.002414	0.519281	0.028781	0.002878	489.394928	296.038239	94234.742187	0.519281	0.016797	0.001680	0.519281	0.023815	0.002382	0.000000	0.000000	0.519281	7.671658	0.000000	421.941168	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	10.212512	NaN	561.688173	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	10.158283	0.000000	6.235964	0.000000	2.617715	0.000000	558.705556	0.000000	342.978030	0.000000	55.000000	0.000000	55.000000	0.000000	1.206243	0.000000	1.206243	0.000000	1.252305	0.000000	0.526752	0.023918	0.002392	0.526752	0.028395	0.002840	496.866364	295.979126	94154.539062	0.526752	0.016710	0.001671	0.526752	0.023494	0.002349	0.000000	0.000000	0.526752	7.751430	0.000000	426.328630	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	10.231482	NaN	562.731530	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	10.296634	0.000000	6.375345	0.000000	2.652637	0.000000	566.314873	0.000000	350.643959	0.000000	55.000000	0.000000	55.000000	0.000000	1.185039	0.000000	1.185039	0.000000	1.265076	0.000000	0.534224	0.023765	0.002376	0.534224	0.028106	0.002811	504.337830	295.920044	94074.335937	0.534224	0.016664	0.001666	0.534224	0.023317	0.002332	0.000000	0.000000	0.534224	7.807808	0.000000	429.429418	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	10.236940	NaN	563.031698	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	10.412080	0.000000	6.500576	0.000000	2.679253	0.000000	572.664391	0.000000	357.531665	0.000000	55.000000	0.000000	55.000000	0.000000	1.164514	0.000000	1.164514	0.000000	1.278737	0.000000	0.541695	0.023599	0.002360	0.541695	0.027817	0.002782	511.809296	295.860931	93994.140625	0.541695	0.016605	0.001661	0.541695	0.023137	0.002314	0.000000	0.000000	0.541695	7.904366	0.000000	434.740117	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	10.253995	NaN	563.969712	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	10.570306	0.000000	6.622124	0.000000	2.709247	0.000000	581.366826	0.000000	364.216809	0.000000	55.000000	0.000000	55.000000	0.000000	1.156002	0.000000	1.156002	0.000000	1.289402	0.000000	0.549167	0.023388	0.002339	0.549167	0.027478	0.002748	519.280762	295.801849	93913.937500	0.549167	0.016533	0.001653	0.549167	0.022910	0.002291	0.000000	0.000000	0.549167	8.007538	0.000000	440.414573	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	10.494044	NaN	577.172401	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	10.700825	0.000000	6.716715	0.000000	2.741504	0.000000	588.545400	0.000000	369.419349	0.000000	55.000000	0.000000	55.000000	0.000000	1.151278	0.000000	1.151278	0.000000	1.292788	0.000000	0.556638	0.023259	0.002326	0.556638	0.027261	0.002726	526.752197	295.742737	93833.734375	0.556638	0.016465	0.001646	0.556638	0.022710	0.002271	0.000000	0.000000	0.556638	8.054619	0.000000	443.004056	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	10.566170	NaN	581.139365	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	10.797142	0.000000	6.799542	0.000000	2.760289	0.000000	593.842826	0.000000	373.974815	0.000000	55.000000	0.000000	55.000000	0.000000	1.143132	0.000000	1.143132	0.000000	1.300618	0.000000	0.564110	0.023127	0.002313	0.564110	0.027049	0.002705	534.223694	295.683655	93753.531250	0.564110	0.016407	0.001641	0.564110	0.022551	0.002255	0.000000	0.000000	0.564110	8.123915	0.000000	446.815310	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	10.615293	NaN	583.841121	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	10.889635	0.000000	6.872939	0.000000	2.783409	0.000000	598.929935	0.000000	378.011657	0.000000	55.000000	0.000000	55.000000	0.000000	1.137677	0.000000	1.137677	0.000000	1.304074	0.000000	0.571581	0.022973	0.002297	0.571581	0.026818	0.002682	541.695129	295.624573	93673.328125	0.571581	0.016404	0.001640	0.571581	0.022489	0.002249	0.000000	0.000000	0.571581	8.196905	0.000000	450.829783	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	10.761960	NaN	591.907782	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	10.978598	0.000000	6.940046	0.000000	2.801391	0.000000	603.822907	0.000000	381.702520	0.000000	55.000000	0.000000	55.000000	0.000000	1.133771	0.000000	1.133771	0.000000	1.308802	0.000000	0.579052	0.022928	0.002293	0.579052	0.026723	0.002672	549.166626	295.565460	93593.125000	0.579052	0.016381	0.001638	0.579052	0.022397	0.002240	0.000000	0.000000	0.579052	8.219352	0.000000	452.064355	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	10.770825	NaN	592.395361	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
