Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
11.621871	-0.618200	0.000000	0.314333	0.000000	-0.019940	0.000000	-34.000981	0.000000	17.288294	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.621871	0.003831	0.000383	11.621871	0.003041	0.000304	11591.984375	218.422821	21746.232422	11.621871	0.131396	0.013140	11.621871	-0.226484	-0.022648	0.000000	0.000000	11.621871	0.440216	0.000000	24.211860	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.621871	-4.824480	NaN	-265.346406	0.000000	55.000000	0.000000	0.002337	0.000438	0.000027
11.629342	-0.407614	0.000000	0.347198	0.000000	-0.068599	0.000000	-22.418753	0.000000	19.095896	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.629342	-0.009405	-0.000940	11.629342	-0.026226	-0.002623	11599.456055	218.361893	21719.576172	11.629342	-0.102176	-0.010218	11.629342	1.372897	0.137290	0.000000	0.000000	11.629342	0.025731	0.000000	1.415203	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.629342	3.969936	NaN	218.346461	0.000000	55.000000	0.000000	0.002335	0.000438	0.000027
11.636814	-0.694796	0.000000	0.436820	0.000000	-0.117336	0.000000	-38.213797	0.000000	24.025121	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.636814	0.001947	0.000195	11.636814	-0.000489	-0.000049	11606.927734	218.300949	21692.917969	11.636814	0.101301	0.010130	11.636814	-0.159947	-0.015995	0.000000	0.000000	11.636814	-2.018386	0.000000	-111.011228	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.636814	7.729882	NaN	425.143528	0.000000	55.000000	0.000000	0.002332	0.000438	0.000026
11.644285	-0.554090	0.000000	0.381369	0.000000	-0.068228	0.000000	-30.474958	0.000000	20.975279	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.644285	0.014000	0.001400	11.644285	0.025190	0.002519	11614.399414	218.240021	21666.261719	11.644285	0.144640	0.014464	11.644285	-0.270828	-0.027083	0.000000	0.000000	11.644285	-2.427640	0.000000	-133.520182	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.644285	-1.363860	NaN	-75.012293	0.000000	55.000000	0.000000	0.002330	0.000437	0.000026
11.651757	-0.836957	0.000000	0.383839	0.000000	-0.092784	0.000000	-46.032660	0.000000	21.111120	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.651757	0.062297	0.006230	11.651757	0.136560	0.013656	11621.871094	218.179092	21639.603516	11.651757	0.126335	0.012633	11.651757	-0.150903	-0.015090	0.000000	0.000000	11.651757	-2.222548	0.000000	-122.240153	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.651757	0.431040	NaN	23.707201	0.000000	55.000000	0.000000	0.002328	0.000437	0.000026
11.659228	-1.259281	0.000000	0.215855	0.000000	-0.043691	0.000000	-69.260444	0.000000	11.872005	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.659228	-4.374498	-0.437450	11.659228	-1.345070	-0.134507	11629.341797	218.118164	21612.949219	11.659228	0.153494	0.015349	11.659228	-0.089146	-0.008915	0.000000	0.000000	11.659228	-1.605959	0.000000	-88.327763	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.659228	-3.125967	NaN	-171.928189	0.000000	55.000000	0.000000	0.002326	0.000436	0.000026
11.666699	-0.980192	0.000000	0.167281	0.000000	-0.019036	0.000000	-53.910562	0.000000	9.200468	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.666699	-4.416343	-0.441634	11.666699	-1.274947	-0.127495	11636.813477	218.057236	21586.292969	11.666699	0.171754	0.017175	11.666699	-0.153781	-0.015378	0.000000	0.000000	11.666699	-3.662551	0.000000	-201.440312	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.666699	-1.374244	NaN	-75.583421	0.000000	55.000000	0.000000	0.002324	0.000436	0.000026
11.674171	-0.903710	0.000000	0.136944	0.000000	-0.043683	0.000000	-49.704054	0.000000	7.531916	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.674171	-4.452952	-0.445295	11.674171	-1.229306	-0.122931	11644.285156	217.996307	21559.634766	11.674171	0.180168	0.018017	11.674171	-0.179416	-0.017942	0.000000	0.000000	11.674171	-3.250111	0.000000	-178.756122	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.674171	-1.368509	NaN	-75.267993	0.000000	55.000000	0.000000	0.002321	0.000436	0.000026
11.681642	-0.398235	0.000000	0.137533	0.000000	-0.056080	0.000000	-21.902920	0.000000	7.564338	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.681642	-4.540868	-0.454087	11.681642	-1.232036	-0.123204	11651.756836	217.935379	21532.978516	11.681642	0.179995	0.018000	11.681642	-0.407762	-0.040776	0.000000	0.000000	11.681642	-2.424022	0.000000	-133.321196	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.681642	-3.110302	NaN	-171.066623	0.000000	55.000000	0.000000	0.002319	0.000435	0.000026
11.689114	-0.897864	0.000000	0.080931	0.000000	-0.044043	0.000000	-49.382520	0.000000	4.451196	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.689114	-4.519047	-0.451905	11.689114	-1.140240	-0.114024	11659.227539	217.874451	21506.324219	11.689114	0.179701	0.017970	11.689114	-0.180190	-0.018019	0.000000	0.000000	11.689114	-2.217117	0.000000	-121.941451	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.689114	0.335452	NaN	18.449884	0.000000	55.000000	0.000000	0.002317	0.000435	0.000026
11.696585	-1.104263	0.000000	0.006016	0.000000	-0.019131	0.000000	-60.734484	0.000000	0.330895	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.696585	-4.413745	-0.441375	11.696585	-1.010761	-0.101076	11666.699219	217.831268	21480.843750	11.696585	0.283815	0.028382	11.696585	-0.183480	-0.018348	0.000000	0.000000	11.696585	-2.213845	0.000000	-121.761457	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.696585	-4.943099	NaN	-271.870443	0.000000	55.000000	0.000000	0.002315	0.000434	0.000026
11.704057	-0.948225	0.000000	-0.061347	0.000000	-0.056495	0.000000	-52.152393	0.000000	-3.374107	0.000000	55.000000	0.000000	55.000000	0.000000	6.768518	0.000000	6.768518	0.000000	0.118891	0.000000	11.704057	-4.440098	-0.444010	11.704057	-0.885964	-0.088596	11674.170898	217.793594	21455.728516	11.704057	0.485217	0.048522	11.704057	-0.309614	-0.030961	0.000000	0.000000	11.704057	-1.188468	0.000000	-65.365761	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.704057	-5.046368	NaN	-277.550264	0.000000	55.000000	0.000000	0.002312	0.000434	0.000026
11.711528	-1.299826	0.000000	-0.185950	0.000000	-0.093627	0.000000	-71.490408	0.000000	-10.227248	0.000000	55.000000	0.000000	55.000000	0.000000	4.806883	0.000000	4.806883	0.000000	0.989921	0.000000	11.711528	-4.465414	-0.446541	11.711528	-0.628595	-0.062860	11681.642578	217.755920	21430.613281	11.711528	0.495126	0.049513	11.711528	-0.194623	-0.019462	0.000000	0.000000	11.711528	-1.393448	0.000000	-76.639653	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.711528	0.477146	NaN	26.243057	0.000000	55.000000	0.000000	0.002310	0.000433	0.000026
11.719000	-1.365314	0.000000	-0.225901	0.000000	-0.056271	0.000000	-75.092262	0.000000	-12.424554	0.000000	55.000000	0.000000	55.000000	0.000000	4.447289	0.000000	4.447289	0.000000	2.005227	0.000000	11.719000	-4.395182	-0.439518	11.719000	-0.538796	-0.053880	11689.114258	217.718246	21405.498047	11.719000	0.551501	0.055150	11.719000	-0.187151	-0.018715	0.000000	0.000000	11.719000	-1.802204	0.000000	-99.121228	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.719000	-1.332468	NaN	-73.285766	0.000000	55.000000	0.000000	0.002308	0.000433	0.000026
11.726471	-1.146154	0.000000	-0.205792	0.000000	-0.106138	0.000000	-63.038478	0.000000	-11.318586	0.000000	55.000000	0.000000	55.000000	0.000000	4.245217	0.000000	4.245217	0.000000	0.955250	0.000000	11.726471	0.000872	0.000087	11.726471	0.008285	0.000829	11696.584961	217.680573	21380.386719	11.726471	0.556702	0.055670	11.726471	-0.255782	-0.025578	0.000000	0.000000	11.726471	-2.822763	0.000000	-155.251950	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.726471	-1.348328	NaN	-74.158057	0.000000	55.000000	0.000000	0.002305	0.000433	0.000026
11.733943	-1.357429	0.000000	-0.225810	0.000000	-0.105985	0.000000	-74.658582	0.000000	-12.419548	0.000000	55.000000	0.000000	55.000000	0.000000	4.433967	0.000000	4.433967	0.000000	1.091249	0.000000	11.733943	0.024132	0.002413	11.733943	-0.012829	-0.001283	11704.056641	217.642914	21355.271484	11.733943	0.582496	0.058250	11.733943	-0.194306	-0.019431	0.000000	0.000000	11.733943	-2.814840	0.000000	-154.816205	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.733943	2.184893	NaN	120.169129	0.000000	55.000000	0.000000	0.002303	0.000432	0.000026
11.741414	-1.572045	0.000000	-0.328996	0.000000	-0.118632	0.000000	-86.462461	0.000000	-18.094804	0.000000	55.000000	0.000000	55.000000	0.000000	3.866468	0.000000	3.866468	0.000000	1.471576	0.000000	11.741414	-0.001255	-0.000126	11.741414	0.006148	0.000615	11711.528320	217.605240	21330.156250	11.741414	0.536998	0.053700	11.741414	-0.129601	-0.012960	0.000000	0.000000	11.741414	-2.613144	0.000000	-143.722916	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.741414	5.867193	NaN	322.695600	0.000000	55.000000	0.000000	0.002301	0.000432	0.000026
11.748886	-2.289607	0.000000	-0.266866	0.000000	-0.106195	0.000000	-125.928394	0.000000	-14.677627	0.000000	55.000000	0.000000	55.000000	0.000000	5.313356	0.000000	5.313356	0.000000	1.329395	0.000000	11.748886	0.028218	0.002822	11.748886	-0.009580	-0.000958	11719.000000	217.567566	21305.042969	11.748886	0.588756	0.058876	11.748886	0.007670	0.000767	0.000000	0.000000	11.748886	-2.817556	0.000000	-154.965557	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.748886	11.449733	NaN	629.735290	0.000000	55.000000	0.000000	0.002298	0.000431	0.000026
11.756357	-2.503083	0.000000	-0.240078	0.000000	-0.005904	0.000000	-137.669571	0.000000	-13.204264	0.000000	55.000000	0.000000	55.000000	0.000000	5.795223	0.000000	5.795223	0.000000	5.345713	0.000000	11.756357	0.027228	0.002723	11.756357	-0.012868	-0.001287	11726.470703	217.529892	21279.929687	11.756357	0.569324	0.056932	11.756357	0.039747	0.003975	0.000000	0.000000	11.756357	-2.816982	0.000000	-154.933984	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.756357	11.363062	NaN	624.968427	0.000000	55.000000	0.000000	0.002296	0.000431	0.000026
11.763828	-2.004452	0.000000	-0.264964	0.000000	-0.068534	0.000000	-110.244884	0.000000	-14.573010	0.000000	55.000000	0.000000	55.000000	0.000000	5.002236	0.000000	5.002236	0.000000	1.950902	0.000000	11.763828	-0.160348	-0.016035	11.763828	0.142912	0.014291	11733.942383	217.492218	21254.816406	11.763828	0.469879	0.046988	11.763828	-0.034822	-0.003482	0.000000	0.000000	11.763828	-3.417633	0.000000	-187.969811	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.763828	11.827153	NaN	650.493429	0.000000	55.000000	0.000000	0.002294	0.000430	0.000026
11.771300	-1.790232	0.000000	-0.262944	0.000000	-0.056328	0.000000	-98.462768	0.000000	-14.461917	0.000000	55.000000	0.000000	55.000000	0.000000	4.741750	0.000000	4.741750	0.000000	2.222829	0.000000	11.771300	-0.161823	-0.016182	11.771300	0.147407	0.014741	11741.414062	217.454544	21229.701172	11.771300	0.070369	0.007037	11.771300	-0.008383	-0.000838	0.000000	0.000000	11.771300	-3.014599	0.000000	-165.802920	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.771300	0.575359	NaN	31.644770	0.000000	55.000000	0.000000	0.002291	0.000430	0.000026
11.778771	-1.716983	0.000000	-0.151824	0.000000	-0.018606	0.000000	-94.434063	0.000000	-8.350306	0.000000	55.000000	0.000000	55.000000	0.000000	5.996167	0.000000	5.996167	0.000000	3.028527	0.000000	11.778771	-0.119787	-0.011979	11.778771	0.350786	0.035079	11748.885742	217.416885	21204.585937	11.778771	0.070733	0.007073	11.778771	-0.011513	-0.001151	0.000000	0.000000	11.778771	-1.585157	0.000000	-87.183617	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.778771	4.337368	NaN	238.555230	0.000000	55.000000	0.000000	0.002289	0.000429	0.000026
11.786243	-1.716844	0.000000	0.109354	0.000000	-0.030937	0.000000	-94.426434	0.000000	6.014490	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.786243	-0.157137	-0.015714	11.786243	-0.482434	-0.048243	11756.357422	217.379211	21179.470703	11.786243	0.016505	0.001651	11.786243	0.004724	0.000472	0.000000	0.000000	11.786243	-2.196722	0.000000	-120.819727	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.786243	4.297094	NaN	236.340156	0.000000	55.000000	0.000000	0.002287	0.000429	0.000026
11.793714	-1.858968	0.000000	0.136902	0.000000	0.006598	0.000000	-102.243245	0.000000	7.529600	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.374915	0.000000	11.793714	-0.131072	-0.013107	11.793714	-0.388345	-0.038835	11763.828125	217.341537	21154.359375	11.793714	-0.000232	-0.000023	11.793714	0.009372	0.000937	0.000000	0.000000	11.793714	-0.767791	0.000000	-42.228479	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.793714	9.716298	NaN	534.396409	0.000000	55.000000	0.000000	0.002285	0.000429	0.000026
11.801186	-1.065959	0.000000	0.163132	0.000000	-0.031227	0.000000	-58.627752	0.000000	8.972279	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.801186	-0.133879	-0.013388	11.801186	-0.363121	-0.036312	11771.299805	217.303864	21129.244141	11.801186	-0.013752	-0.001375	11.801186	0.032929	0.003293	0.000000	0.000000	11.801186	0.865963	0.000000	47.627940	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.801186	8.019920	NaN	441.095581	0.000000	55.000000	0.000000	0.002282	0.000428	0.000026
11.808657	-0.622830	0.000000	0.069073	0.000000	-0.031490	0.000000	-34.255664	0.000000	3.799029	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.808657	-0.051213	-0.005121	11.808657	-0.292771	-0.029277	11778.771484	217.266190	21104.128906	11.808657	0.044465	0.004446	11.808657	-0.078476	-0.007848	0.000000	0.000000	11.808657	0.873581	0.000000	48.046970	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.808657	2.511860	NaN	138.152315	0.000000	55.000000	0.000000	0.002280	0.000428	0.000026
11.816129	-0.333390	0.000000	-0.050139	0.000000	-0.018781	0.000000	-18.336466	0.000000	-2.757620	0.000000	55.000000	0.000000	55.000000	0.000000	4.683321	0.000000	4.683321	0.000000	1.416637	0.000000	11.816129	0.047181	0.004718	11.816129	-0.230933	-0.023093	11786.243164	217.226944	21079.800781	11.816129	-0.028394	-0.002839	11.816129	0.283685	0.028368	0.000000	0.000000	11.816129	0.460268	0.000000	25.314732	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.816129	-5.032976	NaN	-276.813658	0.000000	55.000000	0.000000	0.002278	0.000427	0.000026
11.823600	-0.113511	0.000000	-0.033415	0.000000	-0.106879	0.000000	-6.243085	0.000000	-1.837849	0.000000	55.000000	0.000000	55.000000	0.000000	3.022993	0.000000	3.022993	0.000000	-1.677396	0.000000	11.823600	0.011133	0.001113	11.823600	-0.068350	-0.006835	11793.713867	217.187393	21055.630859	11.823600	-0.000576	-0.000058	11.823600	0.192678	0.019268	0.000000	0.000000	11.823600	2.332547	0.000000	128.290074	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.823600	-6.855263	NaN	-377.039469	0.000000	55.000000	0.000000	0.002275	0.000427	0.000026
11.831072	-0.901319	0.000000	-0.045657	0.000000	-0.081824	0.000000	-49.572562	0.000000	-2.511113	0.000000	55.000000	0.000000	55.000000	0.000000	7.373355	0.000000	7.373355	0.000000	-0.841701	0.000000	11.831072	0.039191	0.003919	11.831072	-0.214120	-0.021412	11801.185547	217.147842	21031.458984	11.831072	0.014634	0.001463	11.831072	-0.002855	-0.000286	0.000000	0.000000	11.831072	3.339241	0.000000	183.658236	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.831072	-16.201790	NaN	-891.098462	0.000000	55.000000	0.000000	0.002273	0.000427	0.000026
11.838543	-1.192318	0.000000	-0.058158	0.000000	-0.043872	0.000000	-65.577481	0.000000	-3.198706	0.000000	55.000000	0.000000	55.000000	0.000000	7.466735	0.000000	7.466735	0.000000	0.406678	0.000000	11.838543	0.085411	0.008541	11.838543	-0.316765	-0.031676	11808.657227	217.108292	21007.285156	11.838543	-0.195603	-0.019560	11.838543	0.302978	0.030298	0.000000	0.000000	11.838543	2.941472	0.000000	161.780968	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.838543	-8.582987	NaN	-472.064311	0.000000	55.000000	0.000000	0.002271	0.000426	0.000026
11.846014	-0.688587	0.000000	-0.012695	0.000000	-0.030818	0.000000	-37.872266	0.000000	-0.698203	0.000000	55.000000	0.000000	55.000000	0.000000	9.871968	0.000000	9.871968	0.000000	-1.279575	0.000000	11.846014	0.063722	0.006372	11.846014	-0.642182	-0.064218	11816.128906	217.068726	20983.113281	11.846014	-0.195213	-0.019521	11.846014	1.371589	0.137159	0.000000	0.000000	11.846014	1.502924	0.000000	82.660817	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.846014	-12.312331	NaN	-677.178221	0.000000	55.000000	0.000000	0.002269	0.000426	0.000026
11.853486	-0.688008	0.000000	-0.230661	0.000000	-0.017885	0.000000	-37.840463	0.000000	-12.686361	0.000000	55.000000	0.000000	55.000000	0.000000	2.701563	0.000000	2.701563	0.000000	3.688958	0.000000	11.853486	0.021982	0.002198	11.853486	-0.009849	-0.000985	11823.599609	217.029175	20958.943359	11.853486	-0.221048	-0.022105	11.853486	2.051241	0.205124	0.000000	0.000000	11.853486	2.319548	0.000000	127.575135	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.853486	-13.988373	NaN	-769.360524	0.000000	55.000000	0.000000	0.002267	0.000425	0.000026
11.860957	-0.612490	0.000000	-0.157189	0.000000	-0.030656	0.000000	-33.686977	0.000000	-8.645393	0.000000	55.000000	0.000000	55.000000	0.000000	3.362171	0.000000	3.362171	0.000000	2.358251	0.000000	11.860957	0.060550	0.006055	11.860957	-0.078193	-0.007819	11831.071289	216.989624	20934.769531	11.860957	-0.281279	-0.028128	11.860957	-13.866988	-1.386699	0.000000	0.000000	11.860957	1.497480	0.000000	82.361399	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.860957	-19.213819	NaN	-1056.760049	0.000000	55.000000	0.000000	0.002264	0.000425	0.000026
11.868429	-1.256627	0.000000	0.072409	0.000000	-0.030920	0.000000	-69.114470	0.000000	3.982485	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.868429	0.055015	0.005502	11.868429	0.494869	0.049487	11838.542969	216.950073	20910.595703	11.868429	-0.286262	-0.028626	11.868429	0.496306	0.049631	0.000000	0.000000	11.868429	0.466443	0.000000	25.654374	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.868429	-19.329013	NaN	-1063.095731	0.000000	55.000000	0.000000	0.002262	0.000424	0.000026
11.875900	-1.766211	0.000000	0.305721	0.000000	0.020087	0.000000	-97.141599	0.000000	16.814635	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.927855	0.000000	11.875900	0.042232	0.004223	11.875900	0.099445	0.009945	11846.014648	216.910507	20886.423828	11.875900	-0.587702	-0.058770	11.875900	0.669680	0.066968	0.000000	0.000000	11.875900	0.472966	0.000000	26.013124	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.875900	-14.069587	NaN	-773.827266	0.000000	55.000000	0.000000	0.002260	0.000424	0.000026
11.883372	-2.194533	0.000000	0.354358	0.000000	0.033090	0.000000	-120.699293	0.000000	19.489717	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.420746	0.000000	11.883372	-0.006366	-0.000637	11.883372	-0.018888	-0.001889	11853.486328	216.870956	20862.250000	11.883372	-0.564246	-0.056425	11.883372	0.041563	0.004156	0.000000	0.000000	11.883372	1.730101	0.000000	95.155570	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.883372	-10.353391	NaN	-569.436506	0.000000	55.000000	0.000000	0.002258	0.000424	0.000026
11.890843	-1.834568	0.000000	0.328455	0.000000	0.058669	0.000000	-100.901229	0.000000	18.065031	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.485019	0.000000	11.890843	-0.008900	-0.000890	11.890843	-0.025461	-0.002546	11860.957031	216.831406	20838.080078	11.890843	-0.588857	-0.058886	11.890843	0.495009	0.049501	0.000000	0.000000	11.890843	0.707571	0.000000	38.916388	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.890843	-8.448499	NaN	-464.667441	0.000000	55.000000	0.000000	0.002256	0.000423	0.000026
