Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
12.159816	-0.313021	0.000000	0.198465	0.000000	0.021735	0.000000	-17.216162	0.000000	10.915567	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.190767	0.000000	12.159816	-0.587192	-0.058719	12.159816	-0.812951	-0.081295	12129.929687	215.397614	19968.806641	12.159816	-0.260446	-0.026045	12.159816	-1.878138	-0.187814	0.000000	0.000000	12.159816	1.784565	0.000000	98.151077	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.159816	-1.442970	NaN	-79.363354	0.000000	55.000000	0.000000	0.002176	0.000408	0.000025
12.167287	-0.199909	0.000000	0.226540	0.000000	0.006347	0.000000	-10.994968	0.000000	12.459722	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.157559	0.000000	12.167287	-0.576572	-0.057657	12.167287	-0.792171	-0.079217	12137.401367	215.350677	19945.335937	12.167287	-0.094980	-0.009498	12.167287	-9.801124	-0.980112	0.000000	0.000000	12.167287	2.439875	0.000000	134.193125	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.167287	-0.654114	NaN	-35.976249	0.000000	55.000000	0.000000	0.002174	0.000408	0.000025
12.174759	-0.393619	0.000000	0.302740	0.000000	0.006543	0.000000	-21.649020	0.000000	16.650696	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.532027	0.000000	12.174759	0.008510	0.000851	12.174759	0.014073	0.001407	12144.873047	215.303726	19921.865234	12.174759	-0.035440	-0.003544	12.174759	0.260498	0.026050	0.000000	0.000000	12.174759	2.019603	0.000000	111.078160	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.174759	0.119603	NaN	6.578144	0.000000	55.000000	0.000000	0.002172	0.000407	0.000025
12.182230	-0.389376	0.000000	0.288879	0.000000	0.022192	0.000000	-21.415684	0.000000	15.888336	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.702365	0.000000	12.182230	0.014663	0.001466	12.182230	0.029429	0.002943	12152.344727	215.256790	19898.392578	12.182230	-0.027660	-0.002766	12.182230	0.206745	0.020675	0.000000	0.000000	12.182230	2.435731	0.000000	133.965207	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.182230	0.122842	NaN	6.756316	0.000000	55.000000	0.000000	0.002170	0.000407	0.000025
12.189702	-0.794712	0.000000	0.246326	0.000000	0.069159	0.000000	-43.709162	0.000000	13.547949	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.832588	0.000000	12.189702	0.014727	0.001473	12.189702	0.032180	0.003218	12159.815430	215.209854	19874.925781	12.189702	-0.024982	-0.002498	12.189702	0.068933	0.006893	0.000000	0.000000	12.189702	2.863087	0.000000	157.469759	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.189702	-1.439089	NaN	-79.149880	0.000000	55.000000	0.000000	0.002168	0.000407	0.000025
12.197173	-0.380342	0.000000	0.337376	0.000000	0.085034	0.000000	-20.918794	0.000000	18.555677	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.988242	0.000000	12.197173	0.039465	0.003947	12.197173	0.084901	0.008490	12167.287109	215.162903	19851.455078	12.197173	0.111167	0.011117	12.197173	-0.298050	-0.029805	0.000000	0.000000	12.197173	2.881710	0.000000	158.494067	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.197173	-2.215175	NaN	-121.834608	0.000000	55.000000	0.000000	0.002166	0.000406	0.000025
12.204645	-0.687813	0.000000	0.426377	0.000000	0.069367	0.000000	-37.829739	0.000000	23.450722	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.619805	0.000000	12.204645	0.044258	0.004426	12.204645	0.085092	0.008509	12174.758789	215.115967	19827.982422	12.204645	0.141937	0.014194	12.204645	-0.194535	-0.019453	0.000000	0.000000	12.204645	2.673307	0.000000	147.031893	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.204645	-3.772786	NaN	-207.503234	0.000000	55.000000	0.000000	0.002163	0.000406	0.000025
12.212116	-0.785412	0.000000	0.356793	0.000000	0.069211	0.000000	-43.197679	0.000000	19.623603	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.366015	0.000000	12.212116	-0.019831	-0.001983	12.212116	-0.045889	-0.004589	12182.230469	215.069031	19804.511719	12.212116	0.142895	0.014289	12.212116	-0.164598	-0.016460	0.000000	0.000000	12.212116	1.605947	0.000000	88.327064	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.212116	-2.988456	NaN	-164.365069	0.000000	55.000000	0.000000	0.002161	0.000406	0.000025
12.219587	-0.993750	0.000000	0.324402	0.000000	0.037963	0.000000	-54.656226	0.000000	17.842134	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.095110	0.000000	12.219587	-0.009672	-0.000967	12.219587	-0.026637	-0.002664	12189.701172	215.022079	19781.042969	12.219587	0.113607	0.011361	12.219587	-0.092943	-0.009294	0.000000	0.000000	12.219587	1.384050	0.000000	76.122762	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.219587	-2.980275	NaN	-163.915147	0.000000	55.000000	0.000000	0.002159	0.000405	0.000025
12.227059	-1.098649	0.000000	0.223072	0.000000	0.022245	0.000000	-60.425677	0.000000	12.268960	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.325946	0.000000	12.227059	-0.020906	-0.002091	12.227059	-0.063546	-0.006355	12197.172852	214.975143	19757.572266	12.227059	-0.030140	-0.003014	12.227059	0.046526	0.004653	0.000000	0.000000	12.227059	0.955188	0.000000	52.535343	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.227059	-6.098673	NaN	-335.427041	0.000000	55.000000	0.000000	0.002157	0.000405	0.000024
12.234530	-1.204419	0.000000	0.222516	0.000000	0.006510	0.000000	-66.243069	0.000000	12.238359	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.095095	0.000000	12.234530	-0.014989	-0.001499	12.234530	-0.048244	-0.004824	12204.644531	214.928207	19734.101562	12.234530	-0.186426	-0.018643	12.234530	0.238724	0.023872	0.000000	0.000000	12.234530	-0.354711	0.000000	-19.509113	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.234530	-6.863153	NaN	-377.473401	0.000000	55.000000	0.000000	0.002155	0.000404	0.000024
12.242002	-0.997256	0.000000	0.125539	0.000000	-0.009071	0.000000	-54.849104	0.000000	6.904631	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.242002	-0.064651	-0.006465	12.242002	-0.233539	-0.023354	12212.116211	214.881256	19710.628906	12.242002	-0.232315	-0.023232	12.242002	0.573288	0.057329	0.000000	0.000000	12.242002	-1.012016	0.000000	-55.660881	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.242002	-6.835025	NaN	-375.926380	0.000000	55.000000	0.000000	0.002153	0.000404	0.000024
12.249473	-0.887983	0.000000	0.224394	0.000000	-0.024672	0.000000	-48.839064	0.000000	12.341647	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.249473	-0.089572	-0.008957	12.249473	-0.220257	-0.022026	12219.587891	214.834320	19687.158203	12.249473	-0.211200	-0.021120	12.249473	0.656926	0.065693	0.000000	0.000000	12.249473	-0.793882	0.000000	-43.663522	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.249473	-7.591795	NaN	-417.548725	0.000000	55.000000	0.000000	0.002151	0.000404	0.000024
12.256945	-0.988084	0.000000	0.224639	0.000000	-0.071592	0.000000	-54.344612	0.000000	12.355125	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.256945	-0.086159	-0.008616	12.256945	-0.213007	-0.021301	12227.058594	214.787384	19663.689453	12.256945	-0.361851	-0.036185	12.256945	2.102046	0.210205	0.000000	0.000000	12.256945	-1.012146	0.000000	-55.668049	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.256945	-6.779831	NaN	-372.890716	0.000000	55.000000	0.000000	0.002149	0.000403	0.000024
12.264416	-1.192640	0.000000	0.149195	0.000000	-0.071239	0.000000	-65.595201	0.000000	8.205733	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.264416	-0.049487	-0.004949	12.264416	-0.169325	-0.016932	12234.530273	214.740433	19640.218750	12.264416	-0.363179	-0.036318	12.264416	0.871723	0.087172	0.000000	0.000000	12.264416	-0.789061	0.000000	-43.398349	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.264416	-8.272396	NaN	-454.981804	0.000000	55.000000	0.000000	0.002147	0.000403	0.000024
12.271888	-1.292368	0.000000	-0.019580	0.000000	-0.055524	0.000000	-71.080220	0.000000	-1.076921	0.000000	55.000000	0.000000	55.000000	0.000000	10.357075	0.000000	10.357075	0.000000	-1.503712	0.000000	12.271888	-0.109605	-0.010960	12.271888	-1.672840	-0.167284	12242.001953	214.693497	19616.748047	12.271888	-0.378425	-0.037843	12.271888	0.694906	0.069491	0.000000	0.000000	12.271888	-0.787958	0.000000	-43.337714	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.271888	-8.237692	NaN	-453.073071	0.000000	55.000000	0.000000	0.002145	0.000402	0.000024
12.279359	-0.873162	0.000000	0.139938	0.000000	-0.023917	0.000000	-48.023921	0.000000	7.696596	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.279359	-0.080394	-0.008039	12.279359	-0.259310	-0.025931	12249.473633	214.646561	19593.277344	12.279359	-0.378667	-0.037867	12.279359	8.857168	0.885717	0.000000	0.000000	12.279359	-0.343113	0.000000	-18.871199	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.279359	-6.754899	NaN	-371.519465	0.000000	55.000000	0.000000	0.002143	0.000402	0.000024
12.286831	-0.767263	0.000000	0.135788	0.000000	-0.024063	0.000000	-42.199459	0.000000	7.468357	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.286831	-0.054169	-0.005417	12.286831	-0.192823	-0.019282	12256.944336	214.599609	19569.808594	12.286831	-0.377890	-0.037789	12.286831	-10.858940	-1.085894	0.000000	0.000000	12.286831	0.321936	0.000000	17.706496	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.286831	-3.724986	NaN	-204.874230	0.000000	55.000000	0.000000	0.002140	0.000402	0.000024
12.294302	-0.448570	0.000000	0.221599	0.000000	-0.024210	0.000000	-24.671363	0.000000	12.187971	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.294302	-0.077001	-0.007700	12.294302	-0.194696	-0.019470	12264.416016	214.552673	19546.337891	12.294302	-0.265035	-0.026503	12.294302	-3.580699	-0.358070	0.000000	0.000000	12.294302	0.547735	0.000000	30.125446	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.294302	-2.955878	NaN	-162.573275	0.000000	55.000000	0.000000	0.002138	0.000401	0.000024
12.301774	0.076733	0.000000	0.167771	0.000000	-0.024357	0.000000	4.220335	0.000000	9.227407	0.000000	55.000000	0.000000	55.000000	0.000000	-1.933779	0.000000	-1.933779	0.000000	NaN	NaN	12.301774	-0.107085	-0.010709	12.301774	-0.293651	-0.029365	12271.887695	214.505737	19522.865234	12.301774	-0.161071	-0.016107	12.301774	-0.851310	-0.085131	0.000000	0.000000	12.301774	1.210924	0.000000	66.600819	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.301774	-3.701177	NaN	-203.564713	0.000000	55.000000	0.000000	0.002136	0.000401	0.000024
12.309245	-0.337563	0.000000	0.230975	0.000000	-0.024333	0.000000	-18.565941	0.000000	12.703648	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.309245	-0.085754	-0.008575	12.309245	-0.208440	-0.020844	12279.359375	214.458786	19499.394531	12.309245	-0.162791	-0.016279	12.309245	-13.887260	-1.388726	0.000000	0.000000	12.309245	1.872755	0.000000	103.001523	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.309245	-2.940280	NaN	-161.715384	0.000000	55.000000	0.000000	0.002134	0.000400	0.000024
12.316716	-0.651887	0.000000	0.109833	0.000000	0.007626	0.000000	-35.853788	0.000000	6.040828	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.848219	0.000000	12.316716	-0.098399	-0.009840	12.316716	-0.342526	-0.034253	12286.831055	214.411850	19475.923828	12.316716	-0.125732	-0.012573	12.316716	0.536795	0.053680	0.000000	0.000000	12.316716	1.422091	0.000000	78.214983	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.316716	-0.671377	NaN	-36.925717	0.000000	55.000000	0.000000	0.002132	0.000400	0.000024
12.324188	-0.754911	0.000000	0.115375	0.000000	-0.008339	0.000000	-41.520128	0.000000	6.345631	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.324188	-0.105662	-0.010566	12.324188	-0.351028	-0.035103	12294.301758	214.364914	19452.455078	12.324188	0.015757	0.001576	12.324188	-0.006840	-0.000684	0.000000	0.000000	12.324188	1.644653	0.000000	90.455932	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.324188	1.612451	NaN	88.684791	0.000000	55.000000	0.000000	0.002130	0.000400	0.000024
12.331659	-0.853972	0.000000	0.281838	0.000000	-0.039987	0.000000	-46.968447	0.000000	15.501107	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.331659	-0.136452	-0.013645	12.331659	-0.279107	-0.027911	12301.773437	214.317963	19428.984375	12.331659	0.046459	0.004646	12.331659	-0.044967	-0.004497	0.000000	0.000000	12.331659	1.212695	0.000000	66.698230	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.331659	1.578462	NaN	86.815392	0.000000	55.000000	0.000000	0.002128	0.000399	0.000024
12.339131	-0.438599	0.000000	0.221748	0.000000	-0.023938	0.000000	-24.122945	0.000000	12.196121	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.339131	-0.092386	-0.009239	12.339131	-0.226024	-0.022602	12309.245117	214.271027	19405.513672	12.339131	0.028955	0.002895	12.339131	-0.066567	-0.006657	0.000000	0.000000	12.339131	0.990264	0.000000	54.464508	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.339131	2.322333	NaN	127.728306	0.000000	55.000000	0.000000	0.002126	0.000399	0.000024
12.346602	-1.477271	0.000000	0.078852	0.000000	-0.039792	0.000000	-81.249927	0.000000	4.336857	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.346602	-0.047887	-0.004789	12.346602	-0.245595	-0.024559	12316.716797	214.222839	19382.849609	12.346602	0.028806	0.002881	12.346602	-0.001298	-0.000130	0.000000	0.000000	12.346602	0.323824	0.000000	17.810340	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.346602	1.605431	NaN	88.298678	0.000000	55.000000	0.000000	0.002124	0.000398	0.000024
12.354074	-1.468898	0.000000	0.104052	0.000000	-0.007808	0.000000	-80.789380	0.000000	5.722868	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.354074	-0.082949	-0.008295	12.354074	-0.311246	-0.031125	12324.187500	214.174286	19360.437500	12.354074	0.060398	0.006040	12.354074	-0.013956	-0.001396	0.000000	0.000000	12.354074	0.329065	0.000000	18.098590	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.354074	1.667477	NaN	91.711254	0.000000	55.000000	0.000000	0.002122	0.000398	0.000024
12.361545	-1.784894	0.000000	0.130208	0.000000	-0.007959	0.000000	-98.169144	0.000000	7.161413	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.361545	-0.065751	-0.006575	12.361545	-0.229505	-0.022951	12331.659180	214.125717	19338.023437	12.361545	-0.060452	-0.006045	12.361545	0.021148	0.002115	0.000000	0.000000	12.361545	-0.344731	0.000000	-18.960227	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.361545	0.122210	NaN	6.721566	0.000000	55.000000	0.000000	0.002120	0.000398	0.000024
12.369017	-2.197701	0.000000	0.125039	0.000000	-0.008109	0.000000	-120.873563	0.000000	6.877150	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.369017	-0.020864	-0.002086	12.369017	-0.093082	-0.009308	12339.130859	214.077148	19315.607422	12.369017	-0.027058	-0.002706	12.369017	0.006167	0.000617	0.000000	0.000000	12.369017	0.564695	0.000000	31.058239	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.369017	2.408675	NaN	132.477119	0.000000	55.000000	0.000000	0.002118	0.000397	0.000024
12.376488	-2.091557	0.000000	0.263700	0.000000	0.008035	0.000000	-115.035610	0.000000	14.503509	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.036542	0.000000	12.376488	-0.016283	-0.001628	12.376488	-0.045752	-0.004575	12346.602539	214.028580	19293.193359	12.376488	-0.124112	-0.012411	12.376488	0.008784	0.000878	0.000000	0.000000	12.376488	0.339116	0.000000	18.651381	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.376488	3.190459	NaN	175.475244	0.000000	55.000000	0.000000	0.002116	0.000397	0.000024
12.383960	-1.457255	0.000000	0.235079	0.000000	-0.040020	0.000000	-80.148999	0.000000	12.929356	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.383960	-0.121926	-0.012193	12.383960	-0.275150	-0.027515	12354.074219	213.980011	19270.777344	12.383960	-0.165734	-0.016573	12.383960	0.110279	0.011028	0.000000	0.000000	12.383960	0.331960	0.000000	18.257803	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.383960	0.906098	NaN	49.835393	0.000000	55.000000	0.000000	0.002114	0.000397	0.000024
12.391431	-0.719074	0.000000	0.045448	0.000000	-0.040167	0.000000	-39.549071	0.000000	2.499614	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.391431	-0.125164	-0.012516	12.391431	-0.587415	-0.058742	12361.544922	213.931458	19248.365234	12.391431	-0.156569	-0.015657	12.391431	0.611795	0.061179	0.000000	0.000000	12.391431	-0.120116	0.000000	-6.606385	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.391431	-2.161986	NaN	-118.909224	0.000000	55.000000	0.000000	0.002112	0.000396	0.000024
12.398903	-0.823134	0.000000	-0.027180	0.000000	-0.056319	0.000000	-45.272360	0.000000	-1.494898	0.000000	55.000000	0.000000	55.000000	0.000000	8.431204	0.000000	8.431204	0.000000	-1.051085	0.000000	12.398903	-0.127547	-0.012755	12.398903	-1.962924	-0.196292	12369.016602	213.882889	19225.951172	12.398903	-0.339030	-0.033903	12.398903	4.438679	0.443868	0.000000	0.000000	12.398903	-0.796984	0.000000	-43.834138	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.398903	-1.395362	NaN	-76.744931	0.000000	55.000000	0.000000	0.002110	0.000396	0.000024
12.406374	-0.500548	0.000000	0.192986	0.000000	-0.088515	0.000000	-27.530157	0.000000	10.614246	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.406374	-0.110828	-0.011083	12.406374	-0.279560	-0.027956	12376.488281	213.834320	19203.535156	12.406374	-0.317698	-0.031770	12.406374	-2.925080	-0.292508	0.000000	0.000000	12.406374	-0.343431	0.000000	-18.888683	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.406374	-2.153945	NaN	-118.466957	0.000000	55.000000	0.000000	0.002108	0.000395	0.000024
12.413845	0.136419	0.000000	0.303819	0.000000	-0.088492	0.000000	7.503031	0.000000	16.710071	0.000000	55.000000	0.000000	55.000000	0.000000	-1.979366	0.000000	-1.979366	0.000000	NaN	NaN	12.413845	-0.147639	-0.014764	12.413845	-0.287390	-0.028739	12383.959961	213.785767	19181.121094	12.413845	-0.301833	-0.030183	12.413845	-0.878003	-0.087800	0.000000	0.000000	12.413845	-0.797667	0.000000	-43.871706	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.413845	-2.915348	NaN	-160.344162	0.000000	55.000000	0.000000	0.002106	0.000395	0.000024
12.421317	-0.285722	0.000000	0.249324	0.000000	-0.120764	0.000000	-15.714718	0.000000	13.712808	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.421317	-0.056596	-0.005660	12.421317	-0.139059	-0.013906	12391.430664	213.737198	19158.708984	12.421317	-0.320185	-0.032018	12.421317	-1.490347	-0.149035	0.000000	0.000000	12.421317	-0.567869	0.000000	-31.232816	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.421317	-6.740245	NaN	-370.713462	0.000000	55.000000	0.000000	0.002104	0.000395	0.000024
12.428788	0.145530	0.000000	0.239798	0.000000	-0.104657	0.000000	8.004136	0.000000	13.188916	0.000000	55.000000	0.000000	55.000000	0.000000	-1.234577	0.000000	-1.234577	0.000000	NaN	NaN	12.428788	-0.020532	-0.002053	12.428788	-0.058809	-0.005881	12398.902344	213.688629	19136.292969	12.428788	-0.198595	-0.019859	12.428788	-0.796830	-0.079683	0.000000	0.000000	12.428788	-0.114238	0.000000	-6.283086	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.428788	-5.940686	NaN	-326.737739	0.000000	55.000000	0.000000	0.002102	0.000394	0.000024
