Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-0.039815	0.000000	1.387006	0.000000	1.548484	0.000000	-2.189804	0.000000	76.285303	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.158883	0.000000	0.325023	0.032696	0.003270	0.325023	0.063630	0.006363	295.136963	295.214478	96369.859375	0.325023	0.020461	0.002046	0.325023	-0.703927	-0.070393	0.000000	0.000000	0.325023	6.469373	0.000000	355.815524	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	9.854933	NaN	542.021311	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	0.374417	0.000000	1.540453	0.000000	1.626044	0.000000	20.592926	0.000000	84.724895	0.000000	55.000000	0.000000	55.000000	0.000000	-3.496593	0.000000	-3.496593	0.000000	-0.078012	0.000000	0.332494	0.032629	0.003263	0.332494	0.060301	0.006030	302.608398	295.253967	96287.570312	0.332494	0.020429	0.002043	0.332494	0.377603	0.037760	0.000000	0.000000	0.332494	6.482729	0.000000	356.550071	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	9.839112	NaN	541.151150	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	0.800273	0.000000	1.699120	0.000000	1.694352	0.000000	44.015008	0.000000	93.451611	0.000000	55.000000	0.000000	55.000000	0.000000	-1.861224	0.000000	-1.861224	0.000000	0.004054	0.000000	0.339966	0.032494	0.003249	0.339966	0.057368	0.005737	310.079865	295.293457	96205.289062	0.339966	0.020410	0.002041	0.339966	0.160880	0.016088	0.000000	0.000000	0.339966	6.496558	0.000000	357.310671	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	9.813358	NaN	539.734694	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	1.263405	0.000000	1.858198	0.000000	1.771021	0.000000	69.487278	0.000000	102.200871	0.000000	55.000000	0.000000	55.000000	0.000000	-0.953701	0.000000	-0.953701	0.000000	0.069323	0.000000	0.347437	0.032485	0.003248	0.347437	0.055152	0.005515	317.551331	295.332947	96123.000000	0.347437	0.020345	0.002034	0.347437	0.104483	0.010448	0.000000	0.000000	0.347437	6.497049	0.000000	357.337677	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	9.871830	NaN	542.950640	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	1.717001	0.000000	2.023671	0.000000	1.853003	0.000000	94.435037	0.000000	111.301901	0.000000	55.000000	0.000000	55.000000	0.000000	-0.406239	0.000000	-0.406239	0.000000	0.127109	0.000000	0.354909	0.032381	0.003238	0.354909	0.053056	0.005306	325.022797	295.372467	96040.718750	0.354909	0.020276	0.002028	0.354909	0.080452	0.008045	0.000000	0.000000	0.354909	6.482688	0.000000	356.547843	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	9.918488	NaN	545.516824	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	2.203310	0.000000	2.192786	0.000000	1.934688	0.000000	121.182055	0.000000	120.603211	0.000000	55.000000	0.000000	55.000000	0.000000	0.011836	0.000000	0.011836	0.000000	0.180664	0.000000	0.362380	0.032239	0.003224	0.362380	0.051169	0.005117	332.494263	295.411957	95958.429687	0.362380	0.020176	0.002018	0.362380	0.066036	0.006604	0.000000	0.000000	0.362380	6.457952	0.000000	355.187369	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	9.984930	NaN	549.171128	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	2.715381	0.000000	2.373486	0.000000	2.020087	0.000000	149.345976	0.000000	130.541742	0.000000	55.000000	0.000000	55.000000	0.000000	0.332668	0.000000	0.332668	0.000000	0.232591	0.000000	0.369852	0.032131	0.003213	0.369852	0.049508	0.004951	339.965698	295.451447	95876.148437	0.369852	0.020145	0.002014	0.369852	0.056909	0.005691	0.000000	0.000000	0.369852	6.495768	0.000000	357.267226	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	9.964936	NaN	548.071475	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	3.246251	0.000000	2.566667	0.000000	2.106622	0.000000	178.543778	0.000000	141.166691	0.000000	55.000000	0.000000	55.000000	0.000000	0.580661	0.000000	0.580661	0.000000	0.284965	0.000000	0.377323	0.031998	0.003200	0.377323	0.047950	0.004795	347.437164	295.490936	95793.867187	0.377323	0.020108	0.002011	0.377323	0.050555	0.005056	0.000000	0.000000	0.377323	6.492033	0.000000	357.061815	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	9.990465	NaN	549.475592	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	3.761636	0.000000	2.764444	0.000000	2.198139	0.000000	206.889960	0.000000	152.044417	0.000000	55.000000	0.000000	55.000000	0.000000	0.761421	0.000000	0.761421	0.000000	0.330707	0.000000	0.384794	0.031920	0.003192	0.384794	0.046657	0.004666	354.908630	295.530457	95711.578125	0.384794	0.020073	0.002007	0.384794	0.046139	0.004614	0.000000	0.000000	0.384794	6.518139	0.000000	358.497667	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	10.019189	NaN	551.055422	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	4.308501	0.000000	2.971158	0.000000	2.284671	0.000000	236.967554	0.000000	163.413678	0.000000	55.000000	0.000000	55.000000	0.000000	0.918701	0.000000	0.918701	0.000000	0.379039	0.000000	0.392266	0.031789	0.003179	0.392266	0.045405	0.004540	362.380096	295.569946	95629.296875	0.392266	0.019954	0.001995	0.392266	0.042392	0.004239	0.000000	0.000000	0.392266	6.529114	0.000000	359.101284	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	10.021182	NaN	551.165030	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	4.864438	0.000000	3.185073	0.000000	2.371850	0.000000	267.544115	0.000000	175.179037	0.000000	55.000000	0.000000	55.000000	0.000000	1.046846	0.000000	1.046846	0.000000	0.425314	0.000000	0.399737	0.031532	0.003153	0.399737	0.044085	0.004409	369.851562	295.609436	95547.007812	0.399737	0.019840	0.001984	0.399737	0.039454	0.003945	0.000000	0.000000	0.399737	6.552675	0.000000	360.397118	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	10.123522	NaN	556.793702	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	5.390553	0.000000	3.399988	0.000000	2.471847	0.000000	296.480394	0.000000	186.999350	0.000000	55.000000	0.000000	55.000000	0.000000	1.139300	0.000000	1.139300	0.000000	0.459940	0.000000	0.407209	0.031375	0.003137	0.407209	0.043043	0.004304	377.322998	295.648926	95464.726562	0.407209	0.019790	0.001979	0.407209	0.037364	0.003736	0.000000	0.000000	0.407209	6.568289	0.000000	361.255920	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	10.212572	NaN	561.691434	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	5.893363	0.000000	3.619807	0.000000	2.563099	0.000000	324.134990	0.000000	199.089372	0.000000	55.000000	0.000000	55.000000	0.000000	1.204883	0.000000	1.204883	0.000000	0.498023	0.000000	0.414680	0.031126	0.003113	0.414680	0.041964	0.004196	384.794464	295.688416	95382.437500	0.414680	0.019802	0.001980	0.414680	0.035853	0.003585	0.000000	0.000000	0.414680	6.581140	0.000000	361.962677	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	10.198159	NaN	560.898765	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	6.414340	0.000000	3.845177	0.000000	2.651683	0.000000	352.788691	0.000000	211.484753	0.000000	55.000000	0.000000	55.000000	0.000000	1.264979	0.000000	1.264979	0.000000	0.536142	0.000000	0.422152	0.030893	0.003089	0.422152	0.040986	0.004099	392.265930	295.727936	95300.156250	0.422152	0.019709	0.001971	0.422152	0.034308	0.003431	0.000000	0.000000	0.422152	6.641306	0.000000	365.271814	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	10.336219	NaN	568.492051	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	6.900702	0.000000	4.076280	0.000000	2.743265	0.000000	379.538613	0.000000	224.195386	0.000000	55.000000	0.000000	55.000000	0.000000	1.301372	0.000000	1.301372	0.000000	0.571359	0.000000	0.429623	0.030697	0.003070	0.429623	0.040131	0.004013	399.737396	295.767426	95217.867187	0.429623	0.019632	0.001963	0.429623	0.033085	0.003309	0.000000	0.000000	0.429623	6.741360	0.000000	370.774814	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	10.398354	NaN	571.909461	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	7.360107	0.000000	4.300755	0.000000	2.828350	0.000000	404.805893	0.000000	236.541524	0.000000	55.000000	0.000000	55.000000	0.000000	1.328182	0.000000	1.328182	0.000000	0.604629	0.000000	0.437095	0.030502	0.003050	0.437095	0.039361	0.003936	407.208862	295.806915	95135.585937	0.437095	0.019596	0.001960	0.437095	0.032149	0.003215	0.000000	0.000000	0.437095	6.774401	0.000000	372.592056	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	10.507880	NaN	577.933398	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	7.793605	0.000000	4.531013	0.000000	2.911640	0.000000	428.648281	0.000000	249.205697	0.000000	55.000000	0.000000	55.000000	0.000000	1.340726	0.000000	1.340726	0.000000	0.638002	0.000000	0.444566	0.030285	0.003028	0.444566	0.038609	0.003861	414.680298	295.846405	95053.296875	0.444566	0.019524	0.001952	0.444566	0.031287	0.003129	0.000000	0.000000	0.444566	6.819310	0.000000	375.062032	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	10.547594	NaN	580.117652	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	8.206920	0.000000	4.755849	0.000000	2.994946	0.000000	451.380613	0.000000	261.571705	0.000000	55.000000	0.000000	55.000000	0.000000	1.348746	0.000000	1.348746	0.000000	0.667173	0.000000	0.452038	0.030030	0.003003	0.452038	0.037871	0.003787	422.151764	295.885925	94971.015625	0.452038	0.019482	0.001948	0.452038	0.030595	0.003059	0.000000	0.000000	0.452038	6.856667	0.000000	377.116682	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	10.615752	NaN	583.866366	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	8.575402	0.000000	4.965709	0.000000	3.076746	0.000000	471.647083	0.000000	273.113990	0.000000	55.000000	0.000000	55.000000	0.000000	1.350574	0.000000	1.350574	0.000000	0.690594	0.000000	0.459509	0.029854	0.002985	0.459509	0.037300	0.003730	429.623230	295.925415	94888.734375	0.459509	0.019480	0.001948	0.459509	0.030099	0.003010	0.000000	0.000000	0.459509	6.904211	0.000000	379.731603	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	10.798697	NaN	593.928358	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	8.905311	0.000000	5.176741	0.000000	3.156165	0.000000	489.792121	0.000000	284.720742	0.000000	55.000000	0.000000	55.000000	0.000000	1.341008	0.000000	1.341008	0.000000	0.713871	0.000000	0.466981	0.029773	0.002977	0.466981	0.036884	0.003688	437.094696	295.964905	94806.445312	0.466981	0.019525	0.001952	0.466981	0.029776	0.002978	0.000000	0.000000	0.466981	6.915941	0.000000	380.376742	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	10.831903	NaN	595.754678	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	9.244823	0.000000	5.381174	0.000000	3.227732	0.000000	508.465238	0.000000	295.964585	0.000000	55.000000	0.000000	55.000000	0.000000	1.337757	0.000000	1.337757	0.000000	0.737400	0.000000	0.474452	0.029669	0.002967	0.474452	0.036473	0.003647	444.566162	296.004395	94724.164062	0.474452	0.019468	0.001947	0.474452	0.029283	0.002928	0.000000	0.000000	0.474452	6.997223	0.000000	384.847240	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	10.869459	NaN	597.820240	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	9.537321	0.000000	5.577189	0.000000	3.304523	0.000000	524.552646	0.000000	306.745381	0.000000	55.000000	0.000000	55.000000	0.000000	1.326313	0.000000	1.326313	0.000000	0.755096	0.000000	0.481923	0.029586	0.002959	0.481923	0.036122	0.003612	452.037628	296.043884	94641.875000	0.481923	0.019384	0.001938	0.481923	0.028818	0.002882	0.000000	0.000000	0.481923	7.065152	0.000000	388.583339	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	10.944717	NaN	601.959444	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	9.802601	0.000000	5.742759	0.000000	3.358992	0.000000	539.143069	0.000000	315.851767	0.000000	55.000000	0.000000	55.000000	0.000000	1.321815	0.000000	1.321815	0.000000	0.773716	0.000000	0.489395	0.029597	0.002960	0.489395	0.035942	0.003594	459.509064	296.083405	94559.593750	0.489395	0.019384	0.001938	0.489395	0.028553	0.002855	0.000000	0.000000	0.489395	7.080013	0.000000	389.400688	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	10.911112	NaN	600.111134	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	9.983756	0.000000	5.894623	0.000000	3.403764	0.000000	549.106558	0.000000	324.204247	0.000000	55.000000	0.000000	55.000000	0.000000	1.302560	0.000000	1.302560	0.000000	0.792269	0.000000	0.496866	0.029414	0.002941	0.496866	0.035544	0.003554	466.980530	296.122894	94477.304687	0.496866	0.019411	0.001941	0.496866	0.028427	0.002843	0.000000	0.000000	0.496866	7.076818	0.000000	389.224994	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	10.923710	NaN	600.804056	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	10.146982	0.000000	6.013999	0.000000	3.439666	0.000000	558.084029	0.000000	330.769960	0.000000	55.000000	0.000000	55.000000	0.000000	1.293086	0.000000	1.293086	0.000000	0.806056	0.000000	0.504338	0.029354	0.002935	0.504338	0.035342	0.003534	474.451996	296.156433	94395.148437	0.504338	0.019430	0.001943	0.504338	0.028308	0.002831	0.000000	0.000000	0.504338	7.084461	0.000000	389.645349	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	10.874992	NaN	598.124558	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	10.305816	0.000000	6.119165	0.000000	3.472608	0.000000	566.819895	0.000000	336.554057	0.000000	55.000000	0.000000	55.000000	0.000000	1.288627	0.000000	1.288627	0.000000	0.817315	0.000000	0.511809	0.029267	0.002927	0.511809	0.035126	0.003513	481.923462	296.097321	94314.945312	0.511809	0.019383	0.001938	0.511809	0.028082	0.002808	0.000000	0.000000	0.511809	7.082600	0.000000	389.543008	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	10.902687	NaN	599.647797	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	10.398001	0.000000	6.189211	0.000000	3.489968	0.000000	571.890045	0.000000	340.406614	0.000000	55.000000	0.000000	55.000000	0.000000	1.282504	0.000000	1.282504	0.000000	0.826542	0.000000	0.519281	0.029370	0.002937	0.519281	0.035184	0.003518	489.394928	296.038239	94234.742187	0.519281	0.019334	0.001933	0.519281	0.027913	0.002791	0.000000	0.000000	0.519281	7.050264	0.000000	387.764536	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	10.812375	NaN	594.680598	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	10.444877	0.000000	6.269249	0.000000	3.500390	0.000000	574.468213	0.000000	344.808686	0.000000	55.000000	0.000000	55.000000	0.000000	1.261861	0.000000	1.261861	0.000000	0.840777	0.000000	0.526752	0.029219	0.002922	0.526752	0.034918	0.003492	496.866364	295.979126	94154.539062	0.526752	0.019344	0.001934	0.526752	0.027887	0.002789	0.000000	0.000000	0.526752	7.039363	0.000000	387.164973	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	10.720933	NaN	589.651318	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	10.535192	0.000000	6.325134	0.000000	3.503474	0.000000	579.435582	0.000000	347.882350	0.000000	55.000000	0.000000	55.000000	0.000000	1.261206	0.000000	1.261206	0.000000	0.852310	0.000000	0.534224	0.029190	0.002919	0.534224	0.034828	0.003483	504.337830	295.920044	94074.335937	0.534224	0.019188	0.001919	0.534224	0.027536	0.002754	0.000000	0.000000	0.534224	7.038350	0.000000	387.109263	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	10.510711	NaN	578.089129	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	10.585443	0.000000	6.361226	0.000000	3.508012	0.000000	582.199355	0.000000	349.867447	0.000000	55.000000	0.000000	55.000000	0.000000	1.258903	0.000000	1.258903	0.000000	0.858651	0.000000	0.541695	0.029121	0.002912	0.541695	0.034707	0.003471	511.809296	295.860931	93994.140625	0.541695	0.019148	0.001915	0.541695	0.027422	0.002742	0.000000	0.000000	0.541695	7.001957	0.000000	385.107636	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	10.302012	NaN	566.610638	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	10.575880	0.000000	6.378124	0.000000	3.490851	0.000000	581.673418	0.000000	350.796821	0.000000	55.000000	0.000000	55.000000	0.000000	1.250111	0.000000	1.250111	0.000000	0.869553	0.000000	0.549167	0.029013	0.002901	0.549167	0.034556	0.003456	519.280762	295.801849	93913.937500	0.549167	0.019164	0.001916	0.549167	0.027452	0.002745	0.000000	0.000000	0.549167	6.950987	0.000000	382.304280	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	10.303928	NaN	566.716018	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	10.514171	0.000000	6.380682	0.000000	3.483326	0.000000	578.279396	0.000000	350.937500	0.000000	55.000000	0.000000	55.000000	0.000000	1.234653	0.000000	1.234653	0.000000	0.873245	0.000000	0.556638	0.028947	0.002895	0.556638	0.034468	0.003447	526.752197	295.742737	93833.734375	0.556638	0.019159	0.001916	0.556638	0.027485	0.002749	0.000000	0.000000	0.556638	6.906077	0.000000	379.834215	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	10.231789	NaN	562.748422	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	10.461683	0.000000	6.358647	0.000000	3.474683	0.000000	575.392584	0.000000	349.725593	0.000000	55.000000	0.000000	55.000000	0.000000	1.230833	0.000000	1.230833	0.000000	0.871839	0.000000	0.564110	0.028984	0.002898	0.564110	0.034530	0.003453	534.223694	295.683655	93753.531250	0.564110	0.019155	0.001915	0.564110	0.027515	0.002751	0.000000	0.000000	0.564110	6.817630	0.000000	374.969635	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	10.083324	NaN	554.582820	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	10.386184	0.000000	6.327961	0.000000	3.456822	0.000000	571.240136	0.000000	348.037833	0.000000	55.000000	0.000000	55.000000	0.000000	1.224888	0.000000	1.224888	0.000000	0.872294	0.000000	0.571581	0.028961	0.002896	0.571581	0.034525	0.003452	541.695129	295.624573	93673.328125	0.571581	0.019075	0.001908	0.571581	0.027432	0.002743	0.000000	0.000000	0.571581	6.726976	0.000000	369.983693	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	9.973385	NaN	548.536169	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	10.190352	0.000000	6.244553	0.000000	3.423736	0.000000	560.469344	0.000000	343.450405	0.000000	55.000000	0.000000	55.000000	0.000000	1.210632	0.000000	1.210632	0.000000	0.867027	0.000000	0.579052	0.029001	0.002900	0.579052	0.034645	0.003465	549.166626	295.565460	93593.125000	0.579052	0.019134	0.001913	0.579052	0.027692	0.002769	0.000000	0.000000	0.579052	6.574835	0.000000	361.615906	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	9.715222	NaN	534.337223	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
