Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
10.082750	1.533571	0.000000	0.125547	0.000000	0.000145	0.000000	84.346390	0.000000	6.905076	0.000000	55.000000	0.000000	55.000000	0.000000	6.186690	0.000000	6.186690	0.000000	9.761025	0.000000	10.082750	-7.073369	-0.707337	10.082750	-1.199887	-0.119989	10052.864258	230.958664	27549.332031	10.082750	-0.006696	-0.000670	10.082750	-0.031694	-0.003169	0.000000	0.000000	10.082750	1.541670	0.000000	84.791833	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.082750	-1.627642	NaN	-89.520289	0.000000	55.000000	0.000000	0.002800	0.000525	0.000032
10.090221	0.905208	0.000000	0.108498	0.000000	-0.036059	0.000000	49.786450	0.000000	5.967383	0.000000	55.000000	0.000000	55.000000	0.000000	5.244251	0.000000	5.244251	0.000000	NaN	NaN	10.090221	-7.078478	-0.707848	10.090221	-1.173685	-0.117369	10060.335937	230.897919	27518.958984	10.090221	-0.044117	-0.004412	10.090221	-0.174598	-0.017460	0.000000	0.000000	10.090221	0.972787	0.000000	53.503288	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.090221	-0.289564	NaN	-15.926022	0.000000	55.000000	0.000000	0.002797	0.000525	0.000032
10.097693	0.342190	0.000000	0.099374	0.000000	-0.011759	0.000000	18.820456	0.000000	5.465586	0.000000	55.000000	0.000000	55.000000	0.000000	3.056599	0.000000	3.056599	0.000000	NaN	NaN	10.097693	-7.074696	-0.707470	10.097693	-1.159578	-0.115958	10067.806641	230.837189	27488.591797	10.097693	-0.040885	-0.004089	10.097693	-0.310843	-0.031084	0.000000	0.000000	10.097693	1.256809	0.000000	69.124500	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.097693	-0.553811	NaN	-30.459621	0.000000	55.000000	0.000000	0.002795	0.000524	0.000032
10.105164	0.214880	0.000000	0.010854	0.000000	0.025101	0.000000	11.818411	0.000000	0.596962	0.000000	55.000000	0.000000	55.000000	0.000000	7.380396	0.000000	7.380396	0.000000	-1.209529	0.000000	10.105164	-7.149377	-0.714938	10.105164	-1.017894	-0.101789	10075.278320	230.776443	27458.218750	10.105164	-0.030018	-0.003002	10.105164	-0.346189	-0.034619	0.000000	0.000000	10.105164	1.403852	0.000000	77.211843	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.105164	-0.817914	NaN	-44.985294	0.000000	55.000000	0.000000	0.002793	0.000524	0.000032
10.112636	0.079176	0.000000	-0.037632	0.000000	0.037265	0.000000	4.354673	0.000000	-2.069781	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.112636	-7.146148	-0.714615	10.112636	-0.937093	-0.093709	10082.750000	230.715698	27427.845703	10.112636	-0.008736	-0.000874	10.112636	-0.368398	-0.036840	0.000000	0.000000	10.112636	0.273428	0.000000	15.038565	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.112636	-1.086310	NaN	-59.747064	0.000000	55.000000	0.000000	0.002790	0.000524	0.000032
10.120107	0.016769	0.000000	0.023862	0.000000	0.025142	0.000000	0.922288	0.000000	1.312411	0.000000	55.000000	0.000000	55.000000	0.000000	-0.872043	0.000000	-0.872043	0.000000	-0.075409	0.000000	10.120107	-7.219568	-0.721957	10.120107	-1.039333	-0.103933	10090.221680	230.654953	27397.472656	10.120107	-0.006121	-0.000612	10.120107	-0.694797	-0.069480	0.000000	0.000000	10.120107	0.853159	0.000000	46.923768	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.120107	0.251240	NaN	13.818196	0.000000	55.000000	0.000000	0.002788	0.000523	0.000032
10.127579	-0.192543	0.000000	0.044010	0.000000	0.013003	0.000000	-10.589860	0.000000	2.420575	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.759050	0.000000	10.127579	-7.244967	-0.724497	10.127579	-1.072264	-0.107226	10097.692383	230.594208	27367.103516	10.127579	-0.017244	-0.001724	10.127579	0.524858	0.052486	0.000000	0.000000	10.127579	1.296503	0.000000	71.307657	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.127579	-0.008154	NaN	-0.448445	0.000000	55.000000	0.000000	0.002786	0.000523	0.000032
10.135050	0.101860	0.000000	0.257493	0.000000	0.013276	0.000000	5.602327	0.000000	14.162128	0.000000	55.000000	0.000000	55.000000	0.000000	-2.292535	0.000000	-2.292535	0.000000	4.277597	0.000000	10.135050	-0.037431	-0.003743	10.135050	-0.112163	-0.011216	10105.164062	230.533463	27336.732422	10.135050	-0.021157	-0.002116	10.135050	-0.449222	-0.044922	0.000000	0.000000	10.135050	1.153018	0.000000	63.415974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.135050	-0.268441	NaN	-14.764261	0.000000	55.000000	0.000000	0.002783	0.000522	0.000032
10.142522	-0.749418	0.000000	0.113918	0.000000	0.013225	0.000000	-41.217969	0.000000	6.265500	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.106705	0.000000	10.142522	-0.004229	-0.000423	10.142522	-0.041801	-0.004180	10112.635742	230.472717	27306.359375	10.142522	0.026899	0.002690	10.142522	-0.041027	-0.004103	0.000000	0.000000	10.142522	1.295693	0.000000	71.263136	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.142522	-0.803905	NaN	-44.214768	0.000000	55.000000	0.000000	0.002781	0.000522	0.000032
10.149993	-0.962786	0.000000	0.146685	0.000000	0.037619	0.000000	-52.953235	0.000000	8.067660	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.963191	0.000000	10.149993	-0.017193	-0.001719	10.149993	-0.086733	-0.008673	10120.107422	230.411972	27275.986328	10.149993	0.015781	0.001578	10.149993	-0.007398	-0.000740	0.000000	0.000000	10.149993	0.282418	0.000000	15.532974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.149993	-1.060711	NaN	-58.339114	0.000000	55.000000	0.000000	0.002779	0.000521	0.000032
10.157465	-0.667586	0.000000	0.148312	0.000000	0.074371	0.000000	-36.717212	0.000000	8.157173	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.995828	0.000000	10.157465	-0.018102	-0.001810	10.157465	-0.089497	-0.008950	10127.579102	230.351227	27245.613281	10.157465	0.050771	0.005077	10.157465	-0.107677	-0.010768	0.000000	0.000000	10.157465	0.569700	0.000000	31.333480	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.157465	-1.318721	NaN	-72.529655	0.000000	55.000000	0.000000	0.002776	0.000521	0.000032
10.164936	-0.452499	0.000000	0.132465	0.000000	0.074654	0.000000	-24.887422	0.000000	7.285566	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.827318	0.000000	10.164936	-0.025953	-0.002595	10.164936	-0.129010	-0.012901	10135.049805	230.290497	27215.244141	10.164936	-0.132093	-0.013209	10.164936	4.671153	0.467115	0.000000	0.000000	10.164936	0.572043	0.000000	31.462378	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.164936	-0.776267	NaN	-42.694683	0.000000	55.000000	0.000000	0.002774	0.000520	0.000032
10.172407	-0.663278	0.000000	0.138679	0.000000	0.025984	0.000000	-36.480265	0.000000	7.627352	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.416068	0.000000	10.172407	-0.043441	-0.004344	10.172407	-0.187968	-0.018797	10142.521484	230.229752	27184.871094	10.172407	-0.126148	-0.012615	10.172407	0.953818	0.095382	0.000000	0.000000	10.172407	0.430192	0.000000	23.660550	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.172407	-0.504449	NaN	-27.744706	0.000000	55.000000	0.000000	0.002771	0.000520	0.000031
10.179879	-0.082885	0.000000	-0.051116	0.000000	0.013715	0.000000	-4.558678	0.000000	-2.811406	0.000000	55.000000	0.000000	55.000000	0.000000	1.194851	0.000000	1.194851	0.000000	NaN	NaN	10.179879	-0.055775	-0.005578	10.179879	1.401584	0.140158	10149.993164	230.168991	27154.500000	10.179879	-0.162878	-0.016288	10.179879	-1.180681	-0.118068	0.000000	0.000000	10.179879	0.285490	0.000000	15.701940	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.179879	0.300966	NaN	16.553136	0.000000	55.000000	0.000000	0.002769	0.000520	0.000031
10.187350	-0.147831	0.000000	-0.035559	0.000000	0.013663	0.000000	-8.130711	0.000000	-1.955764	0.000000	55.000000	0.000000	55.000000	0.000000	3.522317	0.000000	3.522317	0.000000	NaN	NaN	10.187350	-0.088891	-0.008889	10.187350	-3.594172	-0.359417	10157.464844	230.108246	27124.126953	10.187350	-0.158193	-0.015819	10.187350	-1.406881	-0.140688	0.000000	0.000000	10.187350	1.034737	0.000000	56.910547	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.187350	-1.306173	NaN	-71.839532	0.000000	55.000000	0.000000	0.002767	0.000519	0.000031
10.194822	0.004100	0.000000	-0.064957	0.000000	0.013611	0.000000	0.225500	0.000000	-3.572659	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.194822	-0.053819	-0.005382	10.194822	0.756120	0.075612	10164.935547	230.047516	27093.757812	10.194822	-0.136442	-0.013644	10.194822	-0.991102	-0.099110	0.000000	0.000000	10.194822	1.050146	0.000000	57.758026	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.194822	-1.573172	NaN	-86.524441	0.000000	55.000000	0.000000	0.002764	0.000519	0.000031
10.202293	-0.128947	0.000000	-0.235295	0.000000	0.001453	0.000000	-7.092099	0.000000	-12.941229	0.000000	55.000000	0.000000	55.000000	0.000000	-1.486771	0.000000	-1.486771	0.000000	NaN	NaN	10.202293	-0.040849	-0.004085	10.202293	0.064392	0.006439	10172.407227	229.986771	27063.384766	10.202293	-0.138109	-0.013811	10.202293	-1.413015	-0.141302	0.000000	0.000000	10.202293	1.049721	0.000000	57.734635	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.202293	-1.570195	NaN	-86.360728	0.000000	55.000000	0.000000	0.002762	0.000518	0.000031
10.209765	0.384303	0.000000	-0.173547	0.000000	0.013852	0.000000	21.136646	0.000000	-9.545079	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.209765	-0.009251	-0.000925	10.209765	0.032469	0.003247	10179.878906	229.926025	27033.011719	10.209765	-0.193072	-0.019307	10.209765	-0.667274	-0.066727	0.000000	0.000000	10.209765	0.899762	0.000000	49.486919	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.209765	-1.032590	NaN	-56.792434	0.000000	55.000000	0.000000	0.002760	0.000518	0.000031
10.217236	0.030608	0.000000	-0.185117	0.000000	0.013964	0.000000	1.683454	0.000000	-10.181418	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.217236	0.004985	0.000499	10.217236	0.003357	0.000336	10187.350586	229.865280	27002.640625	10.217236	-0.287000	-0.028700	10.217236	-0.973832	-0.097383	0.000000	0.000000	10.217236	1.637787	0.000000	90.078303	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.217236	-1.834793	NaN	-100.913608	0.000000	55.000000	0.000000	0.002757	0.000517	0.000031
10.224708	-0.032064	0.000000	-0.188397	0.000000	-0.023223	0.000000	-1.763511	0.000000	-10.361845	0.000000	55.000000	0.000000	55.000000	0.000000	-4.377530	0.000000	-4.377530	0.000000	3.020149	0.000000	10.224708	0.023281	0.002328	10.224708	-0.026738	-0.002674	10194.821289	229.804535	26972.271484	10.224708	-0.276628	-0.027663	10.224708	-1.031244	-0.103124	0.000000	0.000000	10.224708	1.937560	0.000000	106.565819	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.224708	-2.909872	NaN	-160.042966	0.000000	55.000000	0.000000	0.002755	0.000517	0.000031
10.232179	0.195302	0.000000	-0.219526	0.000000	-0.047961	0.000000	10.741633	0.000000	-12.073922	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.194465	0.000000	10.232179	0.035981	0.003598	10.232179	-0.035139	-0.003514	10202.292969	229.743790	26941.898437	10.232179	-0.086743	-0.008674	10.232179	-0.605510	-0.060551	0.000000	0.000000	10.232179	1.941037	0.000000	106.757015	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.232179	-3.178966	NaN	-174.843135	0.000000	55.000000	0.000000	0.002752	0.000516	0.000031
10.239650	0.198293	0.000000	-0.169320	0.000000	-0.060373	0.000000	10.906113	0.000000	-9.312594	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.487780	0.000000	10.239650	0.114434	0.011443	10.239650	-0.163766	-0.016377	10209.764648	229.683044	26911.525391	10.239650	-0.101808	-0.010181	10.239650	-0.640827	-0.064083	0.000000	0.000000	10.239650	2.095534	0.000000	115.254377	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.239650	-2.908113	NaN	-159.946222	0.000000	55.000000	0.000000	0.002750	0.000516	0.000031
10.247122	-0.228871	0.000000	-0.078456	0.000000	-0.060422	0.000000	-12.587898	0.000000	-4.315056	0.000000	55.000000	0.000000	55.000000	0.000000	2.646620	0.000000	2.646620	0.000000	0.376802	0.000000	10.247122	0.149116	0.014912	10.247122	-0.408727	-0.040873	10217.236328	229.622299	26881.152344	10.247122	-0.098939	-0.009894	10.247122	-4.399957	-0.439996	0.000000	0.000000	10.247122	2.397563	0.000000	131.865985	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.247122	-2.906443	NaN	-159.854355	0.000000	55.000000	0.000000	0.002748	0.000516	0.000031
10.254593	-0.150045	0.000000	-0.125971	0.000000	-0.022800	0.000000	-8.252501	0.000000	-6.928384	0.000000	55.000000	0.000000	55.000000	0.000000	0.432333	0.000000	0.432333	0.000000	2.465991	0.000000	10.254593	0.115180	0.011518	10.254593	-0.230600	-0.023060	10224.708008	229.561554	26850.781250	10.254593	-0.101595	-0.010160	10.254593	-1.920511	-0.192051	0.000000	0.000000	10.254593	1.219141	0.000000	67.052737	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.254593	-1.821873	NaN	-100.203027	0.000000	55.000000	0.000000	0.002745	0.000515	0.000031
10.262065	-0.219593	0.000000	-0.061772	0.000000	-0.035426	0.000000	-12.077626	0.000000	-3.397453	0.000000	55.000000	0.000000	55.000000	0.000000	3.135348	0.000000	3.135348	0.000000	0.802125	0.000000	10.262065	0.104523	0.010452	10.262065	-0.395640	-0.039564	10232.178711	229.500824	26820.412109	10.262065	-0.105129	-0.010513	10.262065	-3.279111	-0.327911	0.000000	0.000000	10.262065	0.473823	0.000000	26.060238	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.262065	-2.090261	NaN	-114.964369	0.000000	55.000000	0.000000	0.002743	0.000515	0.000031
10.269536	-0.352307	0.000000	-0.065526	0.000000	-0.060501	0.000000	-19.376892	0.000000	-3.603937	0.000000	55.000000	0.000000	55.000000	0.000000	4.158090	0.000000	4.158090	0.000000	0.115108	0.000000	10.269536	0.059267	0.005927	10.269536	-0.257782	-0.025778	10239.650391	229.440079	26790.039062	10.269536	-0.094691	-0.009469	10.269536	3.249786	0.324979	0.000000	0.000000	10.269536	0.321564	0.000000	17.686027	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.269536	-2.357797	NaN	-129.678817	0.000000	55.000000	0.000000	0.002741	0.000514	0.000031
10.277008	-0.192238	0.000000	-0.048036	0.000000	-0.085609	0.000000	-10.573086	0.000000	-2.642006	0.000000	55.000000	0.000000	55.000000	0.000000	3.428146	0.000000	3.428146	0.000000	-0.833639	0.000000	10.277008	-0.004867	-0.000487	10.277008	0.103656	0.010366	10247.122070	229.379333	26759.666016	10.277008	-0.093168	-0.009317	10.277008	-3.161502	-0.316150	0.000000	0.000000	10.277008	0.927752	0.000000	51.026359	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.277008	-2.085617	NaN	-114.708917	0.000000	55.000000	0.000000	0.002738	0.000514	0.000031
10.284479	0.104203	0.000000	-0.118632	0.000000	-0.110751	0.000000	5.731151	0.000000	-6.524736	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.099166	0.000000	10.284479	-0.070512	-0.007051	10.284479	0.370073	0.037007	10254.593750	229.318588	26729.292969	10.284479	0.001688	0.000169	10.284479	-0.131621	-0.013162	0.000000	0.000000	10.284479	0.627883	0.000000	34.533555	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.284479	-2.083318	NaN	-114.582468	0.000000	55.000000	0.000000	0.002736	0.000513	0.000031
10.291951	-0.265702	0.000000	-0.073206	0.000000	-0.060383	0.000000	-14.613598	0.000000	-4.026328	0.000000	55.000000	0.000000	55.000000	0.000000	3.186689	0.000000	3.186689	0.000000	0.277812	0.000000	10.291951	-0.082045	-0.008205	10.291951	1.299647	0.129965	10262.064453	229.257843	26698.925781	10.291951	0.007864	0.000786	10.291951	0.005164	0.000516	0.000000	0.000000	10.291951	0.786337	0.000000	43.248554	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.291951	-2.081018	NaN	-114.455980	0.000000	55.000000	0.000000	0.002733	0.000513	0.000031
10.299422	-0.634407	0.000000	-0.089988	0.000000	-0.073094	0.000000	-34.892394	0.000000	-4.949320	0.000000	55.000000	0.000000	55.000000	0.000000	4.827922	0.000000	4.827922	0.000000	0.299973	0.000000	10.299422	-0.106977	-0.010698	10.299422	1.408329	0.140833	10269.536133	229.197098	26668.552734	10.299422	-0.007797	-0.000780	10.299422	0.061809	0.006181	0.000000	0.000000	10.299422	0.635421	0.000000	34.948144	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.299422	-1.809056	NaN	-99.498082	0.000000	55.000000	0.000000	0.002731	0.000512	0.000031
10.306894	-0.481471	0.000000	-0.151831	0.000000	-0.060464	0.000000	-26.480920	0.000000	-8.350699	0.000000	55.000000	0.000000	55.000000	0.000000	2.852919	0.000000	2.852919	0.000000	1.328313	0.000000	10.306894	-0.078400	-0.007840	10.306894	0.274671	0.027467	10277.007812	229.136353	26638.179687	10.306894	-0.006563	-0.000656	10.306894	0.079099	0.007910	0.000000	0.000000	10.306894	0.948832	0.000000	52.185757	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.306894	-2.345385	NaN	-128.996199	0.000000	55.000000	0.000000	0.002729	0.000512	0.000031
10.314365	-0.699719	0.000000	-0.042016	0.000000	-0.035118	0.000000	-38.484555	0.000000	-2.310865	0.000000	55.000000	0.000000	55.000000	0.000000	6.952920	0.000000	6.952920	0.000000	0.258731	0.000000	10.314365	-0.107554	-0.010755	10.314365	-3.534051	-0.353405	10284.479492	229.075607	26607.806641	10.314365	-0.004256	-0.000426	10.314365	0.043412	0.004341	0.000000	0.000000	10.314365	0.645645	0.000000	35.510500	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.314365	-2.073401	NaN	-114.037055	0.000000	55.000000	0.000000	0.002726	0.000511	0.000031
10.321837	-0.919376	0.000000	0.016600	0.000000	-0.034685	0.000000	-50.565688	0.000000	0.913018	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.321837	-0.067013	-0.006701	10.321837	-0.706714	-0.070671	10291.951172	229.014862	26577.433594	10.321837	-0.021031	-0.002103	10.321837	0.068618	0.006862	0.000000	0.000000	10.321837	1.112930	0.000000	61.211141	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.321837	-2.611991	NaN	-143.659508	0.000000	55.000000	0.000000	0.002724	0.000511	0.000031
10.329308	-0.838063	0.000000	-0.043685	0.000000	0.003318	0.000000	-46.093444	0.000000	-2.402670	0.000000	55.000000	0.000000	55.000000	0.000000	7.302602	0.000000	7.302602	0.000000	NaN	NaN	10.329308	-0.069555	-0.006955	10.329308	5.533381	0.553338	10299.421875	228.954132	26547.066406	10.329308	-0.006593	-0.000659	10.329308	0.040850	0.004085	0.000000	0.000000	10.329308	0.647315	0.000000	35.602323	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.329308	-2.068678	NaN	-113.777271	0.000000	55.000000	0.000000	0.002722	0.000511	0.000031
10.336780	-1.134154	0.000000	-0.084079	0.000000	0.015857	0.000000	-62.378485	0.000000	-4.624357	0.000000	55.000000	0.000000	55.000000	0.000000	6.431935	0.000000	6.431935	0.000000	NaN	NaN	10.336780	0.152312	0.015231	10.336780	-0.390433	-0.039043	10306.893555	228.893387	26516.693359	10.336780	-0.020150	-0.002015	10.336780	0.048861	0.004886	0.000000	0.000000	10.336780	0.798993	0.000000	43.944592	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.336780	-2.066376	NaN	-113.650654	0.000000	55.000000	0.000000	0.002719	0.000510	0.000031
10.344251	-1.727452	0.000000	-0.144540	0.000000	0.053965	0.000000	-95.009871	0.000000	-7.949682	0.000000	55.000000	0.000000	55.000000	0.000000	6.132735	0.000000	6.132735	0.000000	NaN	NaN	10.344251	0.105216	0.010522	10.344251	-0.182961	-0.018296	10314.365234	228.832642	26486.320312	10.344251	-0.032968	-0.003297	10.344251	0.032156	0.003216	0.000000	0.000000	10.344251	0.807621	0.000000	44.419168	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.344251	-2.063886	NaN	-113.513722	0.000000	55.000000	0.000000	0.002717	0.000510	0.000031
