Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.978149	0.152517	0.000000	0.303743	0.000000	-0.029133	0.000000	8.388410	0.000000	16.705887	0.000000	55.000000	0.000000	55.000000	0.000000	-1.703007	0.000000	-1.703007	0.000000	NaN	NaN	9.978149	-0.012150	-0.001215	9.978149	-0.039741	-0.003974	9948.263672	231.809082	27974.537109	9.978149	0.034288	0.003429	9.978149	1.029129	0.102913	0.000000	0.000000	9.978149	-0.206642	0.000000	-11.365312	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.978149	-9.782492	NaN	-538.037076	0.000000	55.000000	0.000000	0.002833	0.000531	0.000032
9.985621	-0.179871	0.000000	0.130186	0.000000	-0.037563	0.000000	-9.892901	0.000000	7.160212	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.985621	-0.007504	-0.000750	9.985621	-0.053124	-0.005312	9955.735352	231.748337	27944.166016	9.985621	0.055951	0.005595	9.985621	-0.397478	-0.039748	0.000000	0.000000	9.985621	-1.278785	0.000000	-70.333163	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.985621	-8.765942	NaN	-482.126836	0.000000	55.000000	0.000000	0.002830	0.000531	0.000032
9.993092	0.167997	0.000000	0.081040	0.000000	-0.004118	0.000000	9.239856	0.000000	4.457185	0.000000	55.000000	0.000000	55.000000	0.000000	1.802132	0.000000	1.802132	0.000000	NaN	NaN	9.993092	0.015019	0.001502	9.993092	0.090230	0.009023	9963.206055	231.687592	27913.796875	9.993092	0.048154	0.004815	9.993092	2.227495	0.222749	0.000000	0.000000	9.993092	-1.412890	0.000000	-77.708976	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.993092	-9.776825	NaN	-537.725363	0.000000	55.000000	0.000000	0.002828	0.000531	0.000032
10.000564	-0.078184	0.000000	-0.055779	0.000000	0.012551	0.000000	-4.300143	0.000000	-3.067835	0.000000	55.000000	0.000000	55.000000	0.000000	0.834746	0.000000	0.834746	0.000000	NaN	NaN	10.000564	0.074395	0.007439	10.000564	-0.352818	-0.035282	9970.677734	231.626846	27883.423828	10.000564	0.054443	0.005444	10.000564	-0.605747	-0.060575	0.000000	0.000000	10.000564	-0.872530	0.000000	-47.989128	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000564	-6.615936	NaN	-363.876455	0.000000	55.000000	0.000000	0.002826	0.000530	0.000032
10.008035	-0.081000	0.000000	-0.124481	0.000000	-0.029169	0.000000	-4.455004	0.000000	-6.846428	0.000000	55.000000	0.000000	55.000000	0.000000	-1.062229	0.000000	-1.062229	0.000000	2.093418	0.000000	10.008035	0.070868	0.007087	10.008035	-0.163813	-0.016381	9978.149414	231.566101	27853.050781	10.008035	0.101487	0.010149	10.008035	-0.740025	-0.074002	0.000000	0.000000	10.008035	-0.194681	0.000000	-10.707429	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.008035	-7.642440	NaN	-420.334194	0.000000	55.000000	0.000000	0.002823	0.000530	0.000032
10.015507	-0.762208	0.000000	-0.141630	0.000000	-0.037538	0.000000	-41.921418	0.000000	-7.789649	0.000000	55.000000	0.000000	55.000000	0.000000	4.160431	0.000000	4.160431	0.000000	1.915719	0.000000	10.015507	0.284268	0.028427	10.015507	-0.369765	-0.036977	9985.621094	231.505356	27822.677734	10.015507	0.078532	0.007853	10.015507	-0.143795	-0.014380	0.000000	0.000000	10.015507	0.077250	0.000000	4.248727	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.015507	-6.542835	NaN	-359.855935	0.000000	55.000000	0.000000	0.002821	0.000529	0.000032
10.022978	-0.753009	0.000000	-0.279917	0.000000	-0.054257	0.000000	-41.415518	0.000000	-15.395415	0.000000	55.000000	0.000000	55.000000	0.000000	2.446287	0.000000	2.446287	0.000000	2.367111	0.000000	10.022978	0.205735	0.020574	10.022978	-0.124644	-0.012464	9993.092773	231.444611	27792.306641	10.022978	0.090589	0.009059	10.022978	-0.165745	-0.016574	0.000000	0.000000	10.022978	-0.334348	0.000000	-18.389159	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.022978	-6.557285	NaN	-360.650664	0.000000	55.000000	0.000000	0.002819	0.000529	0.000032
10.030450	-0.655870	0.000000	-0.236005	0.000000	-0.062542	0.000000	-36.072837	0.000000	-12.980298	0.000000	55.000000	0.000000	55.000000	0.000000	2.526681	0.000000	2.526681	0.000000	1.915931	0.000000	10.030450	0.173893	0.017389	10.030450	-0.147210	-0.014721	10000.563477	231.383881	27761.937500	10.030450	0.096722	0.009672	10.030450	-0.204420	-0.020442	0.000000	0.000000	10.030450	-0.205653	0.000000	-11.310927	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.030450	-6.537867	NaN	-359.582679	0.000000	55.000000	0.000000	0.002816	0.000528	0.000032
10.037921	-0.393059	0.000000	-0.193016	0.000000	-0.037273	0.000000	-21.618232	0.000000	-10.615893	0.000000	55.000000	0.000000	55.000000	0.000000	1.758071	0.000000	1.758071	0.000000	2.372512	0.000000	10.037921	0.172790	0.017279	10.037921	-0.195075	-0.019508	10008.035156	231.323135	27731.564453	10.037921	0.063743	0.006374	10.037921	-0.238855	-0.023885	0.000000	0.000000	10.037921	-0.204761	0.000000	-11.261864	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.037921	-5.457142	NaN	-300.142807	0.000000	55.000000	0.000000	0.002814	0.000528	0.000032
10.045393	-0.824157	0.000000	-0.242423	0.000000	-0.037316	0.000000	-45.328624	0.000000	-13.333264	0.000000	55.000000	0.000000	55.000000	0.000000	3.024967	0.000000	3.024967	0.000000	2.699663	0.000000	10.045393	0.176806	0.017681	10.045393	-0.142421	-0.014242	10015.506836	231.262390	27701.191406	10.045393	-0.052213	-0.005221	10.045393	0.187448	0.018745	0.000000	0.000000	10.045393	-1.149007	0.000000	-63.195382	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.045393	-2.321621	NaN	-127.689148	0.000000	55.000000	0.000000	0.002811	0.000527	0.000032
10.052864	-0.732551	0.000000	-0.091282	0.000000	-0.011975	0.000000	-40.290295	0.000000	-5.020521	0.000000	55.000000	0.000000	55.000000	0.000000	5.148194	0.000000	5.148194	0.000000	2.930311	0.000000	10.052864	0.187894	0.018789	10.052864	-0.420901	-0.042090	10022.978516	231.201645	27670.818359	10.052864	-0.060527	-0.006053	10.052864	0.266839	0.026684	0.000000	0.000000	10.052864	-1.555873	0.000000	-85.572991	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.052864	-6.445357	NaN	-354.494613	0.000000	55.000000	0.000000	0.002809	0.000527	0.000032
10.060336	-0.199845	0.000000	-0.063134	0.000000	-0.028706	0.000000	-10.991473	0.000000	-3.472346	0.000000	55.000000	0.000000	55.000000	0.000000	2.848495	0.000000	2.848495	0.000000	1.137052	0.000000	10.060336	0.142480	0.014248	10.060336	-0.466839	-0.046684	10030.449219	231.140900	27640.451172	10.060336	-0.059571	-0.005957	10.060336	13.068229	1.306823	0.000000	0.000000	10.060336	-1.690850	0.000000	-92.996763	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.060336	-7.394909	NaN	-406.720015	0.000000	55.000000	0.000000	0.002807	0.000527	0.000032
10.067807	-0.187790	0.000000	0.070736	0.000000	-0.028638	0.000000	-10.328439	0.000000	3.890490	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.067807	0.099168	0.009917	10.067807	2.657522	0.265752	10037.920898	231.080154	27610.078125	10.067807	-0.028336	-0.002834	10.067807	1.071071	0.107107	0.000000	0.000000	10.067807	-1.282276	0.000000	-70.525176	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.067807	-11.490096	NaN	-631.955304	0.000000	55.000000	0.000000	0.002804	0.000526	0.000032
10.075278	0.520269	0.000000	0.104699	0.000000	-0.020257	0.000000	28.614814	0.000000	5.758463	0.000000	55.000000	0.000000	55.000000	0.000000	3.963293	0.000000	3.963293	0.000000	NaN	NaN	10.075278	0.093787	0.009379	10.075278	0.972093	0.097209	10045.392578	231.019409	27579.705078	10.075278	-0.057122	-0.005712	10.075278	-0.298868	-0.029887	0.000000	0.000000	10.075278	-1.689584	0.000000	-92.927134	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.075278	-9.421718	NaN	-518.194471	0.000000	55.000000	0.000000	0.002802	0.000526	0.000032
10.082750	0.779285	0.000000	0.189848	0.000000	0.022447	0.000000	42.860649	0.000000	10.441625	0.000000	55.000000	0.000000	55.000000	0.000000	3.490888	0.000000	3.490888	0.000000	3.080245	0.000000	10.082750	-0.100722	-0.010072	10.082750	-0.302132	-0.030213	10052.864258	230.958664	27549.332031	10.082750	-0.059449	-0.005945	10.082750	-0.240430	-0.024043	0.000000	0.000000	10.082750	-1.278220	0.000000	-70.302103	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.082750	-10.372435	NaN	-570.483910	0.000000	55.000000	0.000000	0.002800	0.000525	0.000032
10.090221	1.499576	0.000000	0.252921	0.000000	0.048093	0.000000	82.476706	0.000000	13.910663	0.000000	55.000000	0.000000	55.000000	0.000000	4.399869	0.000000	4.399869	0.000000	2.394794	0.000000	10.090221	-0.018622	-0.001862	10.090221	-0.063036	-0.006304	10060.335937	230.897919	27518.958984	10.090221	-0.074569	-0.007457	10.090221	-0.196406	-0.019641	0.000000	0.000000	10.090221	-0.321009	0.000000	-17.655488	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.090221	-10.400410	NaN	-572.022534	0.000000	55.000000	0.000000	0.002797	0.000525	0.000032
10.097693	1.244151	0.000000	0.154811	0.000000	0.031010	0.000000	68.428316	0.000000	8.514628	0.000000	55.000000	0.000000	55.000000	0.000000	5.151715	0.000000	5.151715	0.000000	2.319720	0.000000	10.097693	-0.016437	-0.001644	10.097693	-0.080812	-0.008081	10067.806641	230.837189	27488.591797	10.097693	-0.081526	-0.008153	10.097693	-0.233357	-0.023336	0.000000	0.000000	10.097693	0.637457	0.000000	35.060143	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.097693	-8.401338	NaN	-462.073610	0.000000	55.000000	0.000000	0.002795	0.000524	0.000032
10.105164	1.252767	0.000000	0.157559	0.000000	0.022606	0.000000	68.902168	0.000000	8.665768	0.000000	55.000000	0.000000	55.000000	0.000000	5.125279	0.000000	5.125279	0.000000	2.801124	0.000000	10.105164	0.005737	0.000574	10.105164	0.010195	0.001020	10075.278320	230.776443	27458.218750	10.105164	-0.093359	-0.009336	10.105164	-0.258437	-0.025844	0.000000	0.000000	10.105164	0.362108	0.000000	19.915930	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.105164	-8.375599	NaN	-460.657967	0.000000	55.000000	0.000000	0.002793	0.000524	0.000032
10.112636	1.519514	0.000000	0.131344	0.000000	0.022560	0.000000	83.573289	0.000000	7.223893	0.000000	55.000000	0.000000	55.000000	0.000000	6.052347	0.000000	6.052347	0.000000	2.541475	0.000000	10.112636	0.001811	0.000181	10.112636	-0.008344	-0.000834	10082.750000	230.715698	27427.845703	10.112636	0.001762	0.000176	10.112636	-0.008748	-0.000875	0.000000	0.000000	10.112636	0.634925	0.000000	34.920877	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.112636	-9.381755	NaN	-515.996534	0.000000	55.000000	0.000000	0.002790	0.000524	0.000032
10.120107	1.702716	0.000000	0.144976	0.000000	0.022745	0.000000	93.649354	0.000000	7.973703	0.000000	55.000000	0.000000	55.000000	0.000000	6.089622	0.000000	6.089622	0.000000	2.672188	0.000000	10.120107	-0.005087	-0.000509	10.120107	-0.037767	-0.003777	10090.221680	230.654953	27397.472656	10.120107	-0.020093	-0.002009	10.120107	-0.062156	-0.006216	0.000000	0.000000	10.120107	1.178689	0.000000	64.827914	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.120107	-9.247427	NaN	-508.608503	0.000000	55.000000	0.000000	0.002788	0.000523	0.000032
10.127579	0.474187	0.000000	0.150518	0.000000	0.040069	0.000000	26.080259	0.000000	8.278508	0.000000	55.000000	0.000000	55.000000	0.000000	2.836695	0.000000	2.836695	0.000000	1.909377	0.000000	10.127579	0.017931	0.001793	10.127579	0.067707	0.006771	10097.692383	230.594208	27367.103516	10.127579	-0.016925	-0.001693	10.127579	-0.139542	-0.013954	0.000000	0.000000	10.127579	1.871299	0.000000	102.921429	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.127579	-8.168157	NaN	-449.248608	0.000000	55.000000	0.000000	0.002786	0.000523	0.000032
10.135050	1.022449	0.000000	0.067631	0.000000	0.057421	0.000000	56.234681	0.000000	3.719687	0.000000	55.000000	0.000000	55.000000	0.000000	6.713774	0.000000	6.713774	0.000000	0.236097	0.000000	10.135050	0.208079	0.020808	10.135050	-3.155637	-0.315564	10105.164062	230.533463	27336.732422	10.135050	-0.039655	-0.003965	10.135050	-0.148049	-0.014805	0.000000	0.000000	10.135050	1.748137	0.000000	96.147559	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.135050	-5.243398	NaN	-288.386877	0.000000	55.000000	0.000000	0.002783	0.000522	0.000032
10.142522	1.039001	0.000000	0.067005	0.000000	0.048721	0.000000	57.145041	0.000000	3.685268	0.000000	55.000000	0.000000	55.000000	0.000000	6.776453	0.000000	6.776453	0.000000	0.459730	0.000000	10.142522	0.214243	0.021424	10.142522	-2.954400	-0.295440	10112.635742	230.472717	27306.359375	10.142522	-0.040826	-0.004083	10.142522	-0.149818	-0.014982	0.000000	0.000000	10.142522	1.889715	0.000000	103.934346	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.142522	-3.306233	NaN	-181.842841	0.000000	55.000000	0.000000	0.002781	0.000522	0.000032
10.149993	2.325545	0.000000	0.045200	0.000000	0.031925	0.000000	127.904986	0.000000	2.486027	0.000000	55.000000	0.000000	55.000000	0.000000	9.741289	0.000000	9.741289	0.000000	0.501661	0.000000	10.149993	0.242973	0.024297	10.149993	-1.718440	-0.171844	10120.107422	230.411972	27275.986328	10.149993	-0.017581	-0.001758	10.149993	-0.045971	-0.004597	0.000000	0.000000	10.149993	0.643692	0.000000	35.403075	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.149993	0.640503	NaN	35.227669	0.000000	55.000000	0.000000	0.002779	0.000521	0.000032
10.157465	1.900564	0.000000	0.109829	0.000000	0.014867	0.000000	104.530996	0.000000	6.040570	0.000000	55.000000	0.000000	55.000000	0.000000	7.047724	0.000000	7.047724	0.000000	2.885076	0.000000	10.157465	0.234077	0.023408	10.157465	-16.279928	-1.627993	10127.579102	230.351227	27245.613281	10.157465	-0.020507	-0.002051	10.157465	-0.058730	-0.005873	0.000000	0.000000	10.157465	0.930600	0.000000	51.182989	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.157465	-0.343888	NaN	-18.913854	0.000000	55.000000	0.000000	0.002776	0.000521	0.000032
10.164936	1.822823	0.000000	0.082115	0.000000	0.023398	0.000000	100.255239	0.000000	4.516309	0.000000	55.000000	0.000000	55.000000	0.000000	7.663355	0.000000	7.663355	0.000000	1.811267	0.000000	10.164936	0.330543	0.033054	10.164936	-2.266099	-0.226610	10135.049805	230.290497	27215.244141	10.164936	0.013333	0.001333	10.164936	0.022153	0.002215	0.000000	0.000000	10.164936	0.236887	0.000000	13.028779	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.164936	-1.321281	NaN	-72.670476	0.000000	55.000000	0.000000	0.002774	0.000520	0.000032
10.172407	2.030257	0.000000	-0.062030	0.000000	0.032172	0.000000	111.664122	0.000000	-3.411628	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.172407	0.338264	0.033826	10.172407	-0.645668	-0.064567	10142.521484	230.229752	27184.871094	10.172407	0.027499	0.002750	10.172407	0.055867	0.005587	0.000000	0.000000	10.172407	0.373919	0.000000	20.565522	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.172407	-1.322157	NaN	-72.718648	0.000000	55.000000	0.000000	0.002771	0.000520	0.000031
10.179879	2.504526	0.000000	0.035219	0.000000	0.040844	0.000000	137.748955	0.000000	1.937056	0.000000	55.000000	0.000000	55.000000	0.000000	10.541391	0.000000	10.541391	0.000000	-0.213751	0.000000	10.179879	0.334987	0.033499	10.179879	-1.347781	-0.134778	10149.993164	230.168991	27154.500000	10.179879	0.032300	0.003230	10.179879	0.060958	0.006096	0.000000	0.000000	10.179879	1.079797	0.000000	59.388816	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.179879	-3.285210	NaN	-180.686542	0.000000	55.000000	0.000000	0.002769	0.000520	0.000031
10.187350	2.340538	0.000000	-0.013735	0.000000	0.041031	0.000000	128.729578	0.000000	-0.755446	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.187350	0.324046	0.032405	10.187350	-0.898039	-0.089804	10157.464844	230.108246	27124.126953	10.187350	0.043239	0.004324	10.187350	0.088597	0.008860	0.000000	0.000000	10.187350	1.648365	0.000000	90.660059	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.187350	-1.337199	NaN	-73.545962	0.000000	55.000000	0.000000	0.002767	0.000519	0.000031
10.194822	3.455727	0.000000	-0.055023	0.000000	0.041336	0.000000	190.064978	0.000000	-3.026242	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.194822	0.360284	0.036028	10.194822	-0.685728	-0.068573	10164.935547	230.047516	27093.757812	10.194822	0.048673	0.004867	10.194822	0.083896	0.008390	0.000000	0.000000	10.194822	1.236362	0.000000	67.999907	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.194822	1.564786	NaN	86.063252	0.000000	55.000000	0.000000	0.002764	0.000519	0.000031
10.202293	2.922744	0.000000	-0.100901	0.000000	0.032883	0.000000	160.750925	0.000000	-5.549549	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.202293	0.147093	0.014709	10.202293	-0.335829	-0.033583	10172.407227	229.986771	27063.384766	10.202293	0.039216	0.003922	10.202293	0.070859	0.007086	0.000000	0.000000	10.202293	0.961461	0.000000	52.880368	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.202293	0.621072	NaN	34.158983	0.000000	55.000000	0.000000	0.002762	0.000518	0.000031
10.209765	3.329460	0.000000	-0.104532	0.000000	0.050260	0.000000	183.120299	0.000000	-5.749241	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.209765	0.168638	0.016864	10.209765	-0.353316	-0.035332	10179.878906	229.926025	27033.011719	10.209765	0.043186	0.004319	10.209765	0.074532	0.007453	0.000000	0.000000	10.209765	0.822564	0.000000	45.241038	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.209765	-1.312184	NaN	-72.170117	0.000000	55.000000	0.000000	0.002760	0.000518	0.000031
10.217236	2.445056	0.000000	-0.109178	0.000000	0.024215	0.000000	134.478082	0.000000	-6.004784	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.217236	0.138039	0.013804	10.217236	-0.301069	-0.030107	10187.350586	229.865280	27002.640625	10.217236	0.048835	0.004884	10.217236	0.099397	0.009940	0.000000	0.000000	10.217236	1.380825	0.000000	75.945360	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.217236	-6.223271	NaN	-342.279909	0.000000	55.000000	0.000000	0.002757	0.000517	0.000031
10.224708	2.187299	0.000000	-0.124213	0.000000	0.024285	0.000000	120.301446	0.000000	-6.831702	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.224708	0.129841	0.012984	10.224708	-0.255649	-0.025565	10194.821289	229.804535	26972.271484	10.224708	0.058055	0.005806	10.224708	0.129015	0.012901	0.000000	0.000000	10.224708	0.964880	0.000000	53.068389	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.224708	-4.263772	NaN	-234.507452	0.000000	55.000000	0.000000	0.002755	0.000517	0.000031
10.232179	2.958478	0.000000	-0.081169	0.000000	0.015431	0.000000	162.716275	0.000000	-4.464297	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.232179	0.016919	0.001692	10.232179	-0.057557	-0.005756	10202.292969	229.743790	26941.898437	10.232179	0.025350	0.002535	10.232179	0.042375	0.004238	0.000000	0.000000	10.232179	1.390812	0.000000	76.494667	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.232179	-7.181047	NaN	-394.957579	0.000000	55.000000	0.000000	0.002752	0.000516	0.000031
10.239650	2.886757	0.000000	-0.039380	0.000000	0.015618	0.000000	158.771622	0.000000	-2.165902	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.239650	-0.038920	-0.003892	10.239650	1.199991	0.119999	10209.764648	229.683044	26911.525391	10.239650	0.019748	0.001975	10.239650	0.031556	0.003156	0.000000	0.000000	10.239650	1.245033	0.000000	68.476833	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.239650	-7.160431	NaN	-393.823679	0.000000	55.000000	0.000000	0.002750	0.000516	0.000031
10.247122	2.053735	0.000000	-0.204128	0.000000	0.015688	0.000000	112.955406	0.000000	-11.227054	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.247122	-0.049121	-0.004912	10.247122	0.098150	0.009815	10217.236328	229.622299	26881.152344	10.247122	0.029815	0.002981	10.247122	0.061003	0.006100	0.000000	0.000000	10.247122	0.397768	0.000000	21.877216	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.247122	-4.221802	NaN	-232.199132	0.000000	55.000000	0.000000	0.002748	0.000516	0.000031
