Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-1.038885	0.000000	0.789609	0.000000	0.828594	0.000000	-57.138654	0.000000	43.428473	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.069527	0.000000	0.325023	0.033355	0.003335	0.325023	0.090354	0.009035	295.136963	295.214478	96369.859375	0.325023	0.019252	0.001925	0.325023	-0.060553	-0.006055	0.000000	0.000000	0.325023	4.782980	0.000000	263.063910	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	7.381851	NaN	406.001804	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.676958	0.000000	0.900197	0.000000	0.864101	0.000000	-37.232710	0.000000	49.510841	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.059041	0.000000	0.332494	0.033397	0.003340	0.332494	0.083082	0.008308	302.608398	295.253967	96287.570312	0.332494	0.019236	0.001924	0.332494	-0.098070	-0.009807	0.000000	0.000000	0.332494	4.752236	0.000000	261.372995	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	7.352844	NaN	404.406428	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-0.331594	0.000000	1.006019	0.000000	0.902196	0.000000	-18.237649	0.000000	55.331052	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.157145	0.000000	0.339966	0.033501	0.003350	0.339966	0.077861	0.007786	310.079865	295.293457	96205.289062	0.339966	0.019296	0.001930	0.339966	-0.195273	-0.019527	0.000000	0.000000	0.339966	4.694070	0.000000	258.173875	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	7.213808	NaN	396.759446	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	0.039335	0.000000	1.111437	0.000000	0.934871	0.000000	2.163399	0.000000	61.129032	0.000000	55.000000	0.000000	55.000000	0.000000	-8.259812	0.000000	-8.259812	0.000000	0.249587	0.000000	0.347437	0.033661	0.003366	0.347437	0.073843	0.007384	317.551331	295.332947	96123.000000	0.347437	0.019283	0.001928	0.347437	-1.820049	-0.182005	0.000000	0.000000	0.347437	4.624281	0.000000	254.335431	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	7.017694	NaN	385.973187	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	0.407713	0.000000	1.213700	0.000000	0.963949	0.000000	22.424194	0.000000	66.753501	0.000000	55.000000	0.000000	55.000000	0.000000	-2.696655	0.000000	-2.696655	0.000000	0.332383	0.000000	0.354909	0.033799	0.003380	0.354909	0.070623	0.007062	325.022797	295.372467	96040.718750	0.354909	0.019330	0.001933	0.354909	0.301926	0.030193	0.000000	0.000000	0.354909	4.510883	0.000000	248.098555	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	6.895658	NaN	379.261202	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	0.748457	0.000000	1.300711	0.000000	0.990562	0.000000	41.165137	0.000000	71.539129	0.000000	55.000000	0.000000	55.000000	0.000000	-1.366175	0.000000	-1.366175	0.000000	0.392982	0.000000	0.362380	0.034233	0.003423	0.362380	0.069013	0.006901	332.494263	295.411957	95958.429687	0.362380	0.019389	0.001939	0.362380	0.156705	0.015670	0.000000	0.000000	0.362380	4.413188	0.000000	242.725361	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	6.738668	NaN	370.626749	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	1.086770	0.000000	1.382624	0.000000	1.010232	0.000000	59.772333	0.000000	76.044343	0.000000	55.000000	0.000000	55.000000	0.000000	-0.595200	0.000000	-0.595200	0.000000	0.452722	0.000000	0.369852	0.034698	0.003470	0.369852	0.067859	0.006786	339.965698	295.451447	95876.148437	0.369852	0.019488	0.001949	0.369852	0.110987	0.011099	0.000000	0.000000	0.369852	4.283357	0.000000	235.584650	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	6.554367	NaN	360.490204	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	1.405444	0.000000	1.451017	0.000000	1.022108	0.000000	77.299439	0.000000	79.805945	0.000000	55.000000	0.000000	55.000000	0.000000	-0.078886	0.000000	-0.078886	0.000000	0.505517	0.000000	0.377323	0.035249	0.003525	0.377323	0.067375	0.006737	347.437164	295.490936	95793.867187	0.377323	0.019610	0.001961	0.377323	0.089647	0.008965	0.000000	0.000000	0.377323	4.130368	0.000000	227.170247	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	6.316303	NaN	347.396647	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	1.686018	0.000000	1.511646	0.000000	1.027909	0.000000	92.730997	0.000000	83.140540	0.000000	55.000000	0.000000	55.000000	0.000000	0.269873	0.000000	0.269873	0.000000	0.556408	0.000000	0.384794	0.035835	0.003583	0.384794	0.067222	0.006722	354.908630	295.530457	95711.578125	0.384794	0.019770	0.001977	0.384794	0.078255	0.007825	0.000000	0.000000	0.384794	3.950853	0.000000	217.296926	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	6.057660	NaN	333.171307	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	1.936709	0.000000	1.557754	0.000000	1.025752	0.000000	106.519020	0.000000	85.676470	0.000000	55.000000	0.000000	55.000000	0.000000	0.538273	0.000000	0.538273	0.000000	0.602785	0.000000	0.392266	0.036500	0.003650	0.392266	0.067582	0.006758	362.380096	295.569946	95629.296875	0.392266	0.019977	0.001998	0.392266	0.071373	0.007137	0.000000	0.000000	0.392266	3.779175	0.000000	207.854642	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	5.778341	NaN	317.808758	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	2.169460	0.000000	1.598491	0.000000	1.019493	0.000000	119.320289	0.000000	87.916986	0.000000	55.000000	0.000000	55.000000	0.000000	0.755004	0.000000	0.755004	0.000000	0.648858	0.000000	0.399737	0.037222	0.003722	0.399737	0.068181	0.006818	369.851562	295.609436	95547.007812	0.399737	0.020236	0.002024	0.399737	0.066833	0.006683	0.000000	0.000000	0.399737	3.590686	0.000000	197.487733	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	5.515503	NaN	303.352692	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	2.360602	0.000000	1.636934	0.000000	1.010355	0.000000	129.833094	0.000000	90.031373	0.000000	55.000000	0.000000	55.000000	0.000000	0.904990	0.000000	0.904990	0.000000	0.696134	0.000000	0.407209	0.037797	0.003780	0.407209	0.068536	0.006854	377.322998	295.648926	95464.726562	0.407209	0.020482	0.002048	0.407209	0.063980	0.006398	0.000000	0.000000	0.407209	3.435511	0.000000	188.953096	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	5.238635	NaN	288.124899	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	2.518392	0.000000	1.666781	0.000000	1.000157	0.000000	138.511569	0.000000	91.672928	0.000000	55.000000	0.000000	55.000000	0.000000	1.020273	0.000000	1.020273	0.000000	0.736838	0.000000	0.414680	0.038587	0.003859	0.414680	0.069488	0.006949	384.794464	295.688416	95382.437500	0.414680	0.020825	0.002083	0.414680	0.062589	0.006259	0.000000	0.000000	0.414680	3.290481	0.000000	180.976437	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	5.043770	NaN	277.407331	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	2.673764	0.000000	1.696288	0.000000	0.988049	0.000000	147.057027	0.000000	93.295831	0.000000	55.000000	0.000000	55.000000	0.000000	1.124885	0.000000	1.124885	0.000000	0.779727	0.000000	0.422152	0.039348	0.003935	0.422152	0.070382	0.007038	392.265930	295.727936	95300.156250	0.422152	0.021057	0.002106	0.422152	0.060982	0.006098	0.000000	0.000000	0.422152	3.192350	0.000000	175.579236	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	4.870640	NaN	267.885212	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	2.846704	0.000000	1.725498	0.000000	0.972506	0.000000	156.568705	0.000000	94.902383	0.000000	55.000000	0.000000	55.000000	0.000000	1.237613	0.000000	1.237613	0.000000	0.827234	0.000000	0.429623	0.040035	0.004004	0.429623	0.071135	0.007113	399.737396	295.767426	95217.867187	0.429623	0.021293	0.002129	0.429623	0.059355	0.005936	0.000000	0.000000	0.429623	3.064576	0.000000	168.551680	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	4.682773	NaN	257.552535	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	2.962436	0.000000	1.754077	0.000000	0.960729	0.000000	162.934007	0.000000	96.474215	0.000000	55.000000	0.000000	55.000000	0.000000	1.295516	0.000000	1.295516	0.000000	0.868511	0.000000	0.437095	0.040565	0.004057	0.437095	0.071595	0.007159	407.208862	295.806915	95135.585937	0.437095	0.021518	0.002152	0.437095	0.058631	0.005863	0.000000	0.000000	0.437095	2.971189	0.000000	163.415386	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	4.535003	NaN	249.425177	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	3.073987	0.000000	1.782570	0.000000	0.947630	0.000000	169.069259	0.000000	98.041333	0.000000	55.000000	0.000000	55.000000	0.000000	1.347057	0.000000	1.347057	0.000000	0.911562	0.000000	0.444566	0.041035	0.004103	0.444566	0.071944	0.007194	414.680298	295.846405	95053.296875	0.444566	0.021737	0.002174	0.444566	0.058010	0.005801	0.000000	0.000000	0.444566	2.881176	0.000000	158.464703	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	4.303159	NaN	236.673729	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	3.171129	0.000000	1.807720	0.000000	0.935341	0.000000	174.412076	0.000000	99.424625	0.000000	55.000000	0.000000	55.000000	0.000000	1.389333	0.000000	1.389333	0.000000	0.950607	0.000000	0.452038	0.041565	0.004157	0.452038	0.072471	0.007247	422.151764	295.885925	94971.015625	0.452038	0.021930	0.002193	0.452038	0.057521	0.005752	0.000000	0.000000	0.452038	2.790279	0.000000	153.465357	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	4.241134	NaN	233.262373	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	3.260280	0.000000	1.837073	0.000000	0.930442	0.000000	179.315385	0.000000	101.039007	0.000000	55.000000	0.000000	55.000000	0.000000	1.418055	0.000000	1.418055	0.000000	0.981421	0.000000	0.459509	0.041945	0.004194	0.459509	0.072644	0.007264	429.623230	295.925415	94888.734375	0.459509	0.022150	0.002215	0.459509	0.057257	0.005726	0.000000	0.000000	0.459509	2.726200	0.000000	149.941012	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	4.167749	NaN	229.226192	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	3.319122	0.000000	1.859294	0.000000	0.923584	0.000000	182.551715	0.000000	102.261194	0.000000	55.000000	0.000000	55.000000	0.000000	1.432550	0.000000	1.432550	0.000000	1.009440	0.000000	0.466981	0.042253	0.004225	0.466981	0.072813	0.007281	437.094696	295.964905	94806.445312	0.466981	0.022315	0.002231	0.466981	0.057155	0.005715	0.000000	0.000000	0.466981	2.642777	0.000000	145.352710	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	4.065739	NaN	223.615653	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	3.338604	0.000000	1.875122	0.000000	0.911943	0.000000	183.623224	0.000000	103.131709	0.000000	55.000000	0.000000	55.000000	0.000000	1.426063	0.000000	1.426063	0.000000	1.039969	0.000000	0.474452	0.042774	0.004277	0.474452	0.073486	0.007349	444.566162	296.004395	94724.164062	0.474452	0.022566	0.002257	0.474452	0.057786	0.005779	0.000000	0.000000	0.474452	2.551150	0.000000	140.313250	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	4.011329	NaN	220.623117	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	3.377889	0.000000	1.883950	0.000000	0.895050	0.000000	185.783877	0.000000	103.617230	0.000000	55.000000	0.000000	55.000000	0.000000	1.443370	0.000000	1.443370	0.000000	1.073721	0.000000	0.481923	0.043124	0.004312	0.481923	0.073959	0.007396	452.037628	296.043884	94641.875000	0.481923	0.022620	0.002262	0.481923	0.057520	0.005752	0.000000	0.000000	0.481923	2.486934	0.000000	136.781345	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	3.929419	NaN	216.118060	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	3.357287	0.000000	1.887134	0.000000	0.878511	0.000000	184.650811	0.000000	103.792391	0.000000	55.000000	0.000000	55.000000	0.000000	1.424072	0.000000	1.424072	0.000000	1.103065	0.000000	0.489395	0.043406	0.004341	0.489395	0.074402	0.007440	459.509064	296.083405	94559.593750	0.489395	0.022853	0.002285	0.489395	0.058518	0.005852	0.000000	0.000000	0.489395	2.388672	0.000000	131.376971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	3.773808	NaN	207.559458	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	3.320758	0.000000	1.881462	0.000000	0.860107	0.000000	182.641681	0.000000	103.480399	0.000000	55.000000	0.000000	55.000000	0.000000	1.404469	0.000000	1.404469	0.000000	1.129267	0.000000	0.496866	0.043677	0.004368	0.496866	0.074977	0.007498	466.980530	296.122894	94477.304687	0.496866	0.023039	0.002304	0.496866	0.059545	0.005955	0.000000	0.000000	0.496866	2.336488	0.000000	128.506857	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	3.647271	NaN	200.599888	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	3.272168	0.000000	1.863945	0.000000	0.836741	0.000000	179.969221	0.000000	102.516991	0.000000	55.000000	0.000000	55.000000	0.000000	1.391153	0.000000	1.391153	0.000000	1.155506	0.000000	0.504338	0.044220	0.004422	0.504338	0.076266	0.007627	474.451996	296.156433	94395.148437	0.504338	0.023216	0.002322	0.504338	0.060702	0.006070	0.000000	0.000000	0.504338	2.247601	0.000000	123.618030	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	3.472590	NaN	190.992465	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	3.212787	0.000000	1.840882	0.000000	0.815265	0.000000	176.703262	0.000000	101.248488	0.000000	55.000000	0.000000	55.000000	0.000000	1.376659	0.000000	1.376659	0.000000	1.175055	0.000000	0.511809	0.044838	0.004484	0.511809	0.077816	0.007782	481.923462	296.097321	94314.945312	0.511809	0.023363	0.002336	0.511809	0.061921	0.006192	0.000000	0.000000	0.511809	2.190862	0.000000	120.497426	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	3.515092	NaN	193.330062	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	3.167638	0.000000	1.819331	0.000000	0.793280	0.000000	174.220102	0.000000	100.063188	0.000000	55.000000	0.000000	55.000000	0.000000	1.370785	0.000000	1.370785	0.000000	1.197505	0.000000	0.519281	0.045152	0.004515	0.519281	0.078787	0.007879	489.394928	296.038239	94234.742187	0.519281	0.023455	0.002345	0.519281	0.062797	0.006280	0.000000	0.000000	0.519281	2.153922	0.000000	118.465702	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	3.287319	NaN	180.802543	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	3.093682	0.000000	1.784704	0.000000	0.766706	0.000000	170.152532	0.000000	98.158741	0.000000	55.000000	0.000000	55.000000	0.000000	1.359887	0.000000	1.359887	0.000000	1.218940	0.000000	0.526752	0.045746	0.004575	0.526752	0.080569	0.008057	496.866364	295.979126	94154.539062	0.526752	0.023530	0.002353	0.526752	0.064026	0.006403	0.000000	0.000000	0.526752	2.096495	0.000000	115.307248	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	3.218430	NaN	177.013660	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	3.008329	0.000000	1.756334	0.000000	0.743693	0.000000	165.458120	0.000000	96.598347	0.000000	55.000000	0.000000	55.000000	0.000000	1.330339	0.000000	1.330339	0.000000	1.239787	0.000000	0.534224	0.046218	0.004622	0.534224	0.082033	0.008203	504.337830	295.920044	94074.335937	0.534224	0.023656	0.002366	0.534224	0.065664	0.006566	0.000000	0.000000	0.534224	2.055623	0.000000	113.059245	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	3.145624	NaN	173.009342	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	2.973096	0.000000	1.722918	0.000000	0.722071	0.000000	163.520297	0.000000	94.760491	0.000000	55.000000	0.000000	55.000000	0.000000	1.348702	0.000000	1.348702	0.000000	1.254642	0.000000	0.541695	0.046600	0.004660	0.541695	0.083468	0.008347	511.809296	295.860931	93994.140625	0.541695	0.023700	0.002370	0.541695	0.066322	0.006632	0.000000	0.000000	0.541695	2.008024	0.000000	110.441335	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	3.077505	NaN	169.262780	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	2.900094	0.000000	1.688914	0.000000	0.701744	0.000000	159.505159	0.000000	92.890293	0.000000	55.000000	0.000000	55.000000	0.000000	1.336521	0.000000	1.336521	0.000000	1.267080	0.000000	0.549167	0.046954	0.004695	0.549167	0.084905	0.008491	519.280762	295.801849	93913.937500	0.549167	0.023829	0.002383	0.549167	0.067911	0.006791	0.000000	0.000000	0.549167	1.953029	0.000000	107.416599	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	2.958019	NaN	162.691049	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	2.850042	0.000000	1.651070	0.000000	0.681288	0.000000	156.752301	0.000000	90.808837	0.000000	55.000000	0.000000	55.000000	0.000000	1.349507	0.000000	1.349507	0.000000	1.277063	0.000000	0.556638	0.047278	0.004728	0.556638	0.086422	0.008642	526.752197	295.742737	93833.734375	0.556638	0.023777	0.002378	0.556638	0.068483	0.006848	0.000000	0.000000	0.556638	1.915391	0.000000	105.346514	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	2.866765	NaN	157.672049	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	2.765797	0.000000	1.608277	0.000000	0.661255	0.000000	152.118861	0.000000	88.455260	0.000000	55.000000	0.000000	55.000000	0.000000	1.340249	0.000000	1.340249	0.000000	1.282239	0.000000	0.564110	0.047761	0.004776	0.564110	0.088449	0.008845	534.223694	295.683655	93753.531250	0.564110	0.023869	0.002387	0.564110	0.070244	0.007024	0.000000	0.000000	0.564110	1.863158	0.000000	102.473701	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	2.799928	NaN	153.996051	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	2.694229	0.000000	1.567859	0.000000	0.642219	0.000000	148.182597	0.000000	86.232231	0.000000	55.000000	0.000000	55.000000	0.000000	1.338361	0.000000	1.338361	0.000000	1.287659	0.000000	0.571581	0.047879	0.004788	0.571581	0.089753	0.008975	541.695129	295.624573	93673.328125	0.571581	0.023897	0.002390	0.571581	0.071616	0.007162	0.000000	0.000000	0.571581	1.804352	0.000000	99.239351	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	2.710304	NaN	149.066706	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	2.610648	0.000000	1.537540	0.000000	0.623186	0.000000	143.585625	0.000000	84.564708	0.000000	55.000000	0.000000	55.000000	0.000000	1.308729	0.000000	1.308729	0.000000	1.302889	0.000000	0.579052	0.047679	0.004768	0.579052	0.090170	0.009017	549.166626	295.565460	93593.125000	0.579052	0.023937	0.002394	0.579052	0.073353	0.007335	0.000000	0.000000	0.579052	1.760699	0.000000	96.838452	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	2.564114	NaN	141.026284	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
