Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.326025	0.000000	-0.000374	0.000000	0.612715	0.000000	-127.931393	0.000000	-0.020582	0.000000	55.000000	0.000000	55.000000	0.000000	21.592732	0.000000	21.592732	0.000000	NaN	NaN	0.325023	0.037152	0.003715	0.325023	-0.991753	-0.099175	295.136963	295.214478	96369.859375	0.325023	0.017625	0.001762	0.325023	-0.014544	-0.001454	0.000000	0.000000	0.325023	2.449744	0.000000	134.735897	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	3.611877	NaN	198.653238	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.019445	0.000000	0.078413	0.000000	0.640397	0.000000	-111.069480	0.000000	4.312734	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.029796	0.000000	0.332494	0.037185	0.003718	0.332494	1.563806	0.156381	302.608398	295.253967	96287.570312	0.332494	0.017637	0.001764	0.332494	-0.019246	-0.001925	0.000000	0.000000	0.332494	2.411129	0.000000	132.612111	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	3.592704	NaN	197.598729	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-1.708562	0.000000	0.159383	0.000000	0.669099	0.000000	-93.970910	0.000000	8.766085	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.069719	0.000000	0.339966	0.037175	0.003718	0.339966	0.466126	0.046613	310.079865	295.293457	96205.289062	0.339966	0.017690	0.001769	0.339966	-0.025799	-0.002580	0.000000	0.000000	0.339966	2.398986	0.000000	131.944231	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	3.571880	NaN	196.453408	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.396103	0.000000	0.241162	0.000000	0.698719	0.000000	-76.785665	0.000000	13.263899	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.534710	0.000000	0.347437	0.037332	0.003733	0.347437	0.287163	0.028716	317.551331	295.332947	96123.000000	0.347437	0.017777	0.001778	0.347437	-0.035328	-0.003533	0.000000	0.000000	0.347437	2.363771	0.000000	130.007421	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	3.529630	NaN	194.129669	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.082316	0.000000	0.320255	0.000000	0.727757	0.000000	-59.527396	0.000000	17.614015	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.184236	0.000000	0.354909	0.037604	0.003760	0.354909	0.216730	0.021673	325.022797	295.372467	96040.718750	0.354909	0.017834	0.001783	0.354909	-0.049942	-0.004994	0.000000	0.000000	0.354909	2.337909	0.000000	128.584971	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	3.459526	NaN	190.273919	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-0.735744	0.000000	0.395701	0.000000	0.754141	0.000000	-40.465933	0.000000	21.763528	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.930426	0.000000	0.362380	0.037904	0.003790	0.362380	0.179578	0.017958	332.494263	295.411957	95958.429687	0.362380	0.017862	0.001786	0.362380	-0.078961	-0.007896	0.000000	0.000000	0.362380	2.294843	0.000000	126.216372	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	3.399134	NaN	186.952393	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-0.410263	0.000000	0.471797	0.000000	0.776988	0.000000	-22.564438	0.000000	25.948810	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.719728	0.000000	0.369852	0.038380	0.003838	0.369852	0.156410	0.015641	339.965698	295.451447	95876.148437	0.369852	0.018008	0.001801	0.369852	-0.145258	-0.014526	0.000000	0.000000	0.369852	2.253207	0.000000	123.926391	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	3.355623	NaN	184.559243	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.101483	0.000000	0.541680	0.000000	0.794689	0.000000	-5.581539	0.000000	29.792426	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.552949	0.000000	0.377323	0.038834	0.003883	0.377323	0.141571	0.014157	347.437164	295.490936	95793.867187	0.377323	0.018211	0.001821	0.377323	-0.430047	-0.043005	0.000000	0.000000	0.377323	2.212843	0.000000	121.706358	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	3.276329	NaN	180.198101	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	0.213461	0.000000	0.616749	0.000000	0.812209	0.000000	11.740357	0.000000	33.921211	0.000000	55.000000	0.000000	55.000000	0.000000	-2.622845	0.000000	-2.622845	0.000000	-0.397167	0.000000	0.384794	0.039411	0.003941	0.384794	0.130146	0.013015	354.908630	295.530457	95711.578125	0.384794	0.018384	0.001838	0.384794	0.641584	0.064158	0.000000	0.000000	0.384794	2.161762	0.000000	118.896911	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	3.217734	NaN	176.975396	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	0.499918	0.000000	0.690750	0.000000	0.826534	0.000000	27.495501	0.000000	37.991234	0.000000	55.000000	0.000000	55.000000	0.000000	-0.799289	0.000000	-0.799289	0.000000	-0.258911	0.000000	0.392266	0.039898	0.003990	0.392266	0.121316	0.012132	362.380096	295.569946	95629.296875	0.392266	0.018601	0.001860	0.392266	0.220163	0.022016	0.000000	0.000000	0.392266	2.095041	0.000000	115.227240	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	3.192241	NaN	175.573279	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.770260	0.000000	0.763745	0.000000	0.843283	0.000000	42.364324	0.000000	42.005988	0.000000	55.000000	0.000000	55.000000	0.000000	0.020998	0.000000	0.020998	0.000000	-0.142926	0.000000	0.399737	0.040424	0.004042	0.399737	0.114633	0.011463	369.851562	295.609436	95547.007812	0.399737	0.018788	0.001879	0.399737	0.143333	0.014333	0.000000	0.000000	0.399737	2.081046	0.000000	114.457523	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	3.106764	NaN	170.872010	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	1.028144	0.000000	0.835723	0.000000	0.854760	0.000000	56.547898	0.000000	45.964766	0.000000	55.000000	0.000000	55.000000	0.000000	0.512237	0.000000	0.512237	0.000000	-0.032495	0.000000	0.407209	0.040839	0.004084	0.407209	0.109024	0.010902	377.322998	295.648926	95464.726562	0.407209	0.018993	0.001899	0.407209	0.111247	0.011125	0.000000	0.000000	0.407209	2.016543	0.000000	110.909889	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	3.062281	NaN	168.425475	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	1.248361	0.000000	0.898134	0.000000	0.864587	0.000000	68.659872	0.000000	49.397388	0.000000	55.000000	0.000000	55.000000	0.000000	0.813959	0.000000	0.813959	0.000000	0.054920	0.000000	0.414680	0.041338	0.004134	0.414680	0.105377	0.010538	384.794464	295.688416	95382.437500	0.414680	0.019212	0.001921	0.414680	0.095477	0.009548	0.000000	0.000000	0.414680	1.996535	0.000000	109.809435	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.998844	NaN	164.936408	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	1.460861	0.000000	0.958976	0.000000	0.866881	0.000000	80.347382	0.000000	52.743682	0.000000	55.000000	0.000000	55.000000	0.000000	1.040516	0.000000	1.040516	0.000000	0.145660	0.000000	0.422152	0.041670	0.004167	0.422152	0.101938	0.010194	392.265930	295.727936	95300.156250	0.422152	0.019468	0.001947	0.422152	0.085394	0.008539	0.000000	0.000000	0.422152	1.940983	0.000000	106.754063	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.964451	NaN	163.044822	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	1.613959	0.000000	1.010620	0.000000	0.868433	0.000000	88.767733	0.000000	55.584119	0.000000	55.000000	0.000000	55.000000	0.000000	1.157221	0.000000	1.157221	0.000000	0.218755	0.000000	0.429623	0.042047	0.004205	0.429623	0.099634	0.009963	399.737396	295.767426	95217.867187	0.429623	0.019716	0.001972	0.429623	0.080292	0.008029	0.000000	0.000000	0.429623	1.891484	0.000000	104.031628	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.859104	NaN	157.250696	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	1.750181	0.000000	1.051209	0.000000	0.865061	0.000000	96.259969	0.000000	57.816514	0.000000	55.000000	0.000000	55.000000	0.000000	1.260187	0.000000	1.260187	0.000000	0.281176	0.000000	0.437095	0.042397	0.004240	0.437095	0.098145	0.009815	407.208862	295.806915	95135.585937	0.437095	0.019923	0.001992	0.437095	0.076481	0.007648	0.000000	0.000000	0.437095	1.839675	0.000000	101.182123	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.746571	NaN	151.061420	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.848385	0.000000	1.083160	0.000000	0.857869	0.000000	101.661158	0.000000	59.573826	0.000000	55.000000	0.000000	55.000000	0.000000	1.321125	0.000000	1.321125	0.000000	0.336418	0.000000	0.444566	0.042846	0.004285	0.444566	0.097501	0.009750	414.680298	295.846405	95053.296875	0.444566	0.020084	0.002008	0.444566	0.074164	0.007416	0.000000	0.000000	0.444566	1.787232	0.000000	98.297770	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	2.689048	NaN	147.897635	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.939263	0.000000	1.106399	0.000000	0.845771	0.000000	106.659462	0.000000	60.851961	0.000000	55.000000	0.000000	55.000000	0.000000	1.387297	0.000000	1.387297	0.000000	0.387533	0.000000	0.452038	0.043114	0.004311	0.452038	0.096915	0.009692	422.151764	295.885925	94971.015625	0.452038	0.020200	0.002020	0.452038	0.072073	0.007207	0.000000	0.000000	0.452038	1.735267	0.000000	95.439707	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.588667	NaN	142.376688	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	2.003786	0.000000	1.124390	0.000000	0.830876	0.000000	110.208246	0.000000	61.841452	0.000000	55.000000	0.000000	55.000000	0.000000	1.428334	0.000000	1.428334	0.000000	0.436437	0.000000	0.459509	0.043386	0.004339	0.459509	0.096634	0.009663	429.623230	295.925415	94888.734375	0.459509	0.020240	0.002024	0.459509	0.070485	0.007048	0.000000	0.000000	0.459509	1.672781	0.000000	92.002964	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.520392	NaN	138.621546	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	2.039006	0.000000	1.131286	0.000000	0.808876	0.000000	112.145323	0.000000	62.220727	0.000000	55.000000	0.000000	55.000000	0.000000	1.456292	0.000000	1.456292	0.000000	0.483974	0.000000	0.466981	0.043471	0.004347	0.466981	0.096455	0.009645	437.094696	295.964905	94806.445312	0.466981	0.020352	0.002035	0.466981	0.070104	0.007010	0.000000	0.000000	0.466981	1.613824	0.000000	88.760301	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.440047	NaN	134.202600	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	2.049316	0.000000	1.135892	0.000000	0.787137	0.000000	112.712404	0.000000	62.474074	0.000000	55.000000	0.000000	55.000000	0.000000	1.458715	0.000000	1.458715	0.000000	0.529140	0.000000	0.474452	0.043744	0.004374	0.474452	0.096857	0.009686	444.566162	296.004395	94724.164062	0.474452	0.020369	0.002037	0.474452	0.069886	0.006989	0.000000	0.000000	0.474452	1.583441	0.000000	87.089248	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.291390	NaN	126.026461	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	2.052238	0.000000	1.137060	0.000000	0.763221	0.000000	112.873100	0.000000	62.538319	0.000000	55.000000	0.000000	55.000000	0.000000	1.459696	0.000000	1.459696	0.000000	0.575137	0.000000	0.481923	0.043723	0.004372	0.481923	0.096702	0.009670	452.037628	296.043884	94641.875000	0.481923	0.020412	0.002041	0.481923	0.069988	0.006999	0.000000	0.000000	0.481923	1.532744	0.000000	84.300905	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.205067	NaN	121.278682	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	2.018723	0.000000	1.134807	0.000000	0.739521	0.000000	111.029774	0.000000	62.414366	0.000000	55.000000	0.000000	55.000000	0.000000	1.423897	0.000000	1.423897	0.000000	0.617784	0.000000	0.489395	0.043732	0.004373	0.489395	0.096792	0.009679	459.509064	296.083405	94559.593750	0.489395	0.020405	0.002041	0.489395	0.070775	0.007078	0.000000	0.000000	0.489395	1.508944	0.000000	82.991910	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	2.126041	NaN	116.932232	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	2.000707	0.000000	1.134642	0.000000	0.717823	0.000000	110.038886	0.000000	62.405294	0.000000	55.000000	0.000000	55.000000	0.000000	1.402096	0.000000	1.402096	0.000000	0.660537	0.000000	0.496866	0.043618	0.004362	0.496866	0.096478	0.009648	466.980530	296.122894	94477.304687	0.496866	0.020368	0.002037	0.496866	0.071020	0.007102	0.000000	0.000000	0.496866	1.477514	0.000000	81.263250	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	2.115417	NaN	116.347922	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.976478	0.000000	1.136003	0.000000	0.702129	0.000000	108.706270	0.000000	62.480153	0.000000	55.000000	0.000000	55.000000	0.000000	1.369012	0.000000	1.369012	0.000000	0.694158	0.000000	0.504338	0.043462	0.004346	0.504338	0.095990	0.009599	474.451996	296.156433	94395.148437	0.504338	0.020305	0.002031	0.504338	0.071304	0.007130	0.000000	0.000000	0.504338	1.449903	0.000000	79.744650	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	2.076331	NaN	114.198217	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.980539	0.000000	1.143571	0.000000	0.685298	0.000000	108.929632	0.000000	62.896379	0.000000	55.000000	0.000000	55.000000	0.000000	1.357673	0.000000	1.357673	0.000000	0.738741	0.000000	0.511809	0.043038	0.004304	0.511809	0.094550	0.009455	481.923462	296.097321	94314.945312	0.511809	0.020228	0.002023	0.511809	0.070753	0.007075	0.000000	0.000000	0.511809	1.408341	0.000000	77.458767	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	2.010031	NaN	110.551721	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.933946	0.000000	1.140889	0.000000	0.672483	0.000000	106.367008	0.000000	62.748896	0.000000	55.000000	0.000000	55.000000	0.000000	1.304625	0.000000	1.304625	0.000000	0.762589	0.000000	0.519281	0.042868	0.004287	0.519281	0.094225	0.009423	489.394928	296.038239	94234.742187	0.519281	0.020210	0.002021	0.519281	0.071898	0.007190	0.000000	0.000000	0.519281	1.380772	0.000000	75.942462	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.996427	NaN	109.803502	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.910413	0.000000	1.137953	0.000000	0.656965	0.000000	105.072702	0.000000	62.587409	0.000000	55.000000	0.000000	55.000000	0.000000	1.280730	0.000000	1.280730	0.000000	0.792552	0.000000	0.526752	0.042473	0.004247	0.526752	0.093360	0.009336	496.866364	295.979126	94154.539062	0.526752	0.020123	0.002012	0.526752	0.072065	0.007206	0.000000	0.000000	0.526752	1.366776	0.000000	75.172706	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.951089	NaN	107.309897	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.912441	0.000000	1.136494	0.000000	0.653016	0.000000	105.184252	0.000000	62.507165	0.000000	55.000000	0.000000	55.000000	0.000000	1.286525	0.000000	1.286525	0.000000	0.799400	0.000000	0.534224	0.042198	0.004220	0.534224	0.092719	0.009272	504.337830	295.920044	94074.335937	0.534224	0.019921	0.001992	0.534224	0.070881	0.007088	0.000000	0.000000	0.534224	1.345957	0.000000	74.027661	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.891122	NaN	104.011732	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.901967	0.000000	1.122823	0.000000	0.644280	0.000000	104.608206	0.000000	61.755274	0.000000	55.000000	0.000000	55.000000	0.000000	1.302866	0.000000	1.302866	0.000000	0.801371	0.000000	0.541695	0.041816	0.004182	0.541695	0.092386	0.009239	511.809296	295.860931	93994.140625	0.541695	0.019779	0.001978	0.541695	0.070370	0.007037	0.000000	0.000000	0.541695	1.341738	0.000000	73.795615	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.856262	NaN	102.094406	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.895910	0.000000	1.111883	0.000000	0.633147	0.000000	104.275035	0.000000	61.153538	0.000000	55.000000	0.000000	55.000000	0.000000	1.319185	0.000000	1.319185	0.000000	0.812392	0.000000	0.549167	0.041671	0.004167	0.549167	0.092513	0.009251	519.280762	295.801849	93913.937500	0.549167	0.019597	0.001960	0.549167	0.069521	0.006952	0.000000	0.000000	0.549167	1.314429	0.000000	72.293583	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.831941	NaN	100.756748	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.911384	0.000000	1.107503	0.000000	0.627361	0.000000	105.126109	0.000000	60.912690	0.000000	55.000000	0.000000	55.000000	0.000000	1.349035	0.000000	1.349035	0.000000	0.819943	0.000000	0.556638	0.041449	0.004145	0.556638	0.092138	0.009214	526.752197	295.742737	93833.734375	0.556638	0.019500	0.001950	0.556638	0.068542	0.006854	0.000000	0.000000	0.556638	1.300483	0.000000	71.526541	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.737354	NaN	95.554483	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.908781	0.000000	1.106944	0.000000	0.620997	0.000000	104.982933	0.000000	60.881922	0.000000	55.000000	0.000000	55.000000	0.000000	1.346914	0.000000	1.346914	0.000000	0.833925	0.000000	0.564110	0.041325	0.004132	0.564110	0.091822	0.009182	534.223694	295.683655	93753.531250	0.564110	0.019466	0.001947	0.564110	0.068391	0.006839	0.000000	0.000000	0.564110	1.285752	0.000000	70.716374	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.641387	NaN	90.276282	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.918011	0.000000	1.111170	0.000000	0.614914	0.000000	105.490626	0.000000	61.114357	0.000000	55.000000	0.000000	55.000000	0.000000	1.349421	0.000000	1.349421	0.000000	0.853624	0.000000	0.571581	0.041165	0.004117	0.571581	0.091192	0.009119	541.695129	295.624573	93673.328125	0.571581	0.019481	0.001948	0.571581	0.068195	0.006820	0.000000	0.000000	0.571581	1.275342	0.000000	70.143834	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.652863	NaN	90.907472	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.937302	0.000000	1.117571	0.000000	0.617724	0.000000	106.551604	0.000000	61.466410	0.000000	55.000000	0.000000	55.000000	0.000000	1.359959	0.000000	1.359959	0.000000	0.855332	0.000000	0.579052	0.041189	0.004119	0.579052	0.090914	0.009091	549.166626	295.565460	93593.125000	0.579052	0.019397	0.001940	0.579052	0.067210	0.006721	0.000000	0.000000	0.579052	1.291599	0.000000	71.037922	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.645430	NaN	90.498655	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
