Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
10.560923	-0.937345	0.000000	0.163754	0.000000	0.148753	0.000000	-51.553994	0.000000	9.006478	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.138609	0.000000	10.560923	0.054339	0.005434	10.560923	0.240717	0.024072	10531.037109	227.071075	25605.541016	10.560923	0.023947	0.002395	10.560923	-0.020748	-0.002075	0.000000	0.000000	10.560923	0.065409	0.000000	3.597498	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.560923	-1.117543	NaN	-61.464868	0.000000	55.000000	0.000000	0.002647	0.000497	0.000030
10.568395	-0.044545	0.000000	0.103678	0.000000	0.147541	0.000000	-2.449962	0.000000	5.702315	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.508998	0.000000	10.568395	0.040929	0.004093	10.568395	0.259274	0.025927	10538.508789	227.010330	25575.167969	10.568395	-0.010262	-0.001026	10.568395	-21.423432	-2.142343	0.000000	0.000000	10.568395	-0.143857	0.000000	-7.912139	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.568395	-4.482958	NaN	-246.562712	0.000000	55.000000	0.000000	0.002644	0.000496	0.000030
10.575866	-0.665285	0.000000	0.429441	0.000000	0.101306	0.000000	-36.590650	0.000000	23.619250	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.083745	0.000000	10.575866	0.043024	0.004302	10.575866	0.091282	0.009128	10545.980469	226.949585	25544.794922	10.575866	-0.058406	-0.005841	10.575866	0.271012	0.027101	0.000000	0.000000	10.575866	1.231565	0.000000	67.736076	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.575866	-6.895655	NaN	-379.261001	0.000000	55.000000	0.000000	0.002642	0.000496	0.000030
10.583338	-1.202513	0.000000	0.417983	0.000000	0.054473	0.000000	-66.138213	0.000000	22.989085	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.939821	0.000000	10.583338	0.040581	0.004058	10.583338	0.086791	0.008679	10553.452148	226.888840	25514.421875	10.583338	-0.126263	-0.012626	10.583338	0.231534	0.023153	0.000000	0.000000	10.583338	1.843508	0.000000	101.392918	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.583338	-4.965579	NaN	-273.106872	0.000000	55.000000	0.000000	0.002639	0.000495	0.000030
10.590809	-2.264011	0.000000	0.430610	0.000000	0.073425	0.000000	-124.520598	0.000000	23.683565	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.552033	0.000000	10.590809	-0.007687	-0.000769	10.590809	-0.021171	-0.002117	10560.922852	226.828110	25484.052734	10.590809	-1.007931	-0.100793	10.590809	-0.953233	-0.095323	0.000000	0.000000	10.590809	1.628059	0.000000	89.543249	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.590809	-3.999825	NaN	-219.990380	0.000000	55.000000	0.000000	0.002637	0.000495	0.000030
10.598281	-1.815776	0.000000	0.424273	0.000000	0.064496	0.000000	-99.867686	0.000000	23.334999	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.717713	0.000000	10.598281	-0.032239	-0.003224	10.598281	-0.071550	-0.007155	10568.394531	226.767365	25453.681641	10.598281	-1.025920	-0.102592	10.598281	-0.946307	-0.094631	0.000000	0.000000	10.598281	1.452350	0.000000	79.879268	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.598281	-3.990749	NaN	-219.491176	0.000000	55.000000	0.000000	0.002635	0.000494	0.000030
10.605752	-1.806863	0.000000	0.589460	0.000000	0.036862	0.000000	-99.377455	0.000000	32.420297	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.999197	0.000000	10.605752	0.001038	0.000104	10.605752	-0.001751	-0.000175	10575.866211	226.706619	25423.308594	10.605752	-0.965821	-0.096582	10.605752	-1.084998	-0.108500	0.000000	0.000000	10.605752	0.467285	0.000000	25.700681	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.605752	-3.521418	NaN	-193.678016	0.000000	55.000000	0.000000	0.002632	0.000494	0.000030
10.613224	-2.072589	0.000000	0.405767	0.000000	-0.039019	0.000000	-113.992407	0.000000	22.317195	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.613224	0.003360	0.000336	10.613224	0.002102	0.000210	10583.337891	226.645874	25392.935547	10.613224	-0.980592	-0.098059	10.613224	-1.080956	-0.108096	0.000000	0.000000	10.613224	0.268768	0.000000	14.782256	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.613224	-2.068066	NaN	-113.743625	0.000000	55.000000	0.000000	0.002630	0.000493	0.000030
10.620695	-2.253459	0.000000	0.341231	0.000000	-0.039057	0.000000	-123.940245	0.000000	18.767710	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.620695	0.051392	0.005139	10.620695	0.127294	0.012729	10590.809570	226.585129	25362.562500	10.620695	-0.998312	-0.099831	10.620695	-1.010578	-0.101058	0.000000	0.000000	10.620695	-0.940010	0.000000	-51.700541	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.620695	-3.496009	NaN	-192.280513	0.000000	55.000000	0.000000	0.002627	0.000493	0.000030
10.628166	-2.242215	0.000000	0.531422	0.000000	0.018547	0.000000	-123.321831	0.000000	29.228197	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.840608	0.000000	10.628166	0.068537	0.006854	10.628166	0.135478	0.013548	10598.280273	226.524384	25332.193359	10.628166	-1.019210	-0.101921	10.628166	-0.898094	-0.089809	0.000000	0.000000	10.628166	-0.535991	0.000000	-29.479513	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.628166	-3.503603	NaN	-192.698145	0.000000	55.000000	0.000000	0.002625	0.000492	0.000030
10.635638	-2.141163	0.000000	0.432080	0.000000	0.094046	0.000000	-117.763992	0.000000	23.764417	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.199864	0.000000	10.635638	0.025907	0.002591	10.635638	0.051448	0.005145	10605.751953	226.463638	25301.822266	10.635638	-0.996867	-0.099687	10.635638	-1.014478	-0.101448	0.000000	0.000000	10.635638	0.463006	0.000000	25.465327	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.635638	-1.104078	NaN	-60.724278	0.000000	55.000000	0.000000	0.002622	0.000492	0.000030
10.643109	-1.959381	0.000000	0.105082	0.000000	0.036939	0.000000	-107.765954	0.000000	5.779509	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.508283	0.000000	10.643109	0.054256	0.005426	10.643109	0.371516	0.037152	10613.223633	226.402893	25271.449219	10.643109	-2.188634	-0.218863	10.643109	-0.375582	-0.037558	0.000000	0.000000	10.643109	0.264428	0.000000	14.543563	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.643109	0.330453	NaN	18.174897	0.000000	55.000000	0.000000	0.002620	0.000492	0.000030
10.650581	-1.051537	0.000000	-0.003358	0.000000	0.056112	0.000000	-57.834509	0.000000	-0.184687	0.000000	55.000000	0.000000	55.000000	0.000000	14.205964	0.000000	14.205964	0.000000	NaN	NaN	10.650581	0.019680	0.001968	10.650581	-0.682992	-0.068299	10620.695312	226.342148	25241.076172	10.650581	-2.124757	-0.212476	10.650581	-0.735234	-0.073523	0.000000	0.000000	10.650581	1.100073	0.000000	60.504010	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.650581	-2.055730	NaN	-113.065160	0.000000	55.000000	0.000000	0.002617	0.000491	0.000030
10.658052	-1.228465	0.000000	0.105428	0.000000	0.065942	0.000000	-67.565597	0.000000	5.798534	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.676996	0.000000	10.658052	0.036221	0.003622	10.658052	0.214629	0.021463	10628.166016	226.281418	25210.707031	10.658052	-1.275071	-0.127507	10.658052	-0.838167	-0.083817	0.000000	0.000000	10.658052	0.879278	0.000000	48.360265	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.658052	-3.006751	NaN	-165.371287	0.000000	55.000000	0.000000	0.002615	0.000491	0.000030
10.665524	-1.136975	0.000000	0.134761	0.000000	0.056763	0.000000	-62.533621	0.000000	7.411854	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.247388	0.000000	10.665524	0.050968	0.005097	10.665524	0.263207	0.026321	10635.637695	226.220673	25180.333984	10.665524	-1.276343	-0.127634	10.665524	-0.855862	-0.085586	0.000000	0.000000	10.665524	-1.550028	0.000000	-85.251557	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.665524	-2.051358	NaN	-112.824684	0.000000	55.000000	0.000000	0.002613	0.000490	0.000030
10.672995	-1.767621	0.000000	0.118176	0.000000	0.066998	0.000000	-97.219134	0.000000	6.499675	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.818751	0.000000	10.672995	-0.043215	-0.004321	10.672995	-0.199830	-0.019983	10643.109375	226.159927	25149.960937	10.672995	-1.320930	-0.132093	10.672995	-0.658528	-0.065853	0.000000	0.000000	10.672995	-0.940226	0.000000	-51.712422	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.672995	-2.048620	NaN	-112.674104	0.000000	55.000000	0.000000	0.002610	0.000490	0.000030
10.680467	-1.946889	0.000000	0.159974	0.000000	0.095447	0.000000	-107.078876	0.000000	8.798565	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.745058	0.000000	10.680467	-0.024447	-0.002445	10.680467	-0.102957	-0.010296	10650.581055	226.099182	25119.589844	10.680467	-1.274184	-0.127418	10.680467	-0.607052	-0.060705	0.000000	0.000000	10.680467	-1.346487	0.000000	-74.056760	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.680467	-1.565963	NaN	-86.127989	0.000000	55.000000	0.000000	0.002608	0.000489	0.000030
10.687938	-1.309712	0.000000	0.070770	0.000000	0.124443	0.000000	-72.034159	0.000000	3.892341	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.814275	0.000000	10.687938	-0.146316	-0.014632	10.687938	-0.580033	-0.058003	10658.052734	226.038437	25089.216797	10.687938	-1.261155	-0.126115	10.687938	-0.825422	-0.082542	0.000000	0.000000	10.687938	-1.147183	0.000000	-63.095053	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.687938	-0.133300	NaN	-7.331513	0.000000	55.000000	0.000000	0.002605	0.000489	0.000030
10.695410	-0.681769	0.000000	-0.234487	0.000000	0.057554	0.000000	-37.497274	0.000000	-12.896804	0.000000	55.000000	0.000000	55.000000	0.000000	2.638371	0.000000	2.638371	0.000000	NaN	NaN	10.695410	-0.068170	-0.006817	10.695410	0.096207	0.009621	10665.523437	225.977692	25058.847656	10.695410	-1.232445	-0.123244	10.695410	-0.936875	-0.093688	0.000000	0.000000	10.695410	-0.534589	0.000000	-29.402378	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.695410	-2.993008	NaN	-164.615434	0.000000	55.000000	0.000000	0.002603	0.000488	0.000030
10.702881	-1.313348	0.000000	-0.096488	0.000000	0.154489	0.000000	-72.234164	0.000000	-5.306822	0.000000	55.000000	0.000000	55.000000	0.000000	6.454275	0.000000	6.454275	0.000000	NaN	NaN	10.702881	-0.019979	-0.001998	10.702881	0.116601	0.011660	10672.995117	225.916946	25028.474609	10.702881	-1.205158	-0.120516	10.702881	-0.850812	-0.085081	0.000000	0.000000	10.702881	-1.550776	0.000000	-85.292670	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.702881	-3.948890	NaN	-217.188940	0.000000	55.000000	0.000000	0.002600	0.000488	0.000030
10.710353	-0.865175	0.000000	0.240532	0.000000	0.193083	0.000000	-47.584645	0.000000	13.229285	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.317010	0.000000	10.710353	-0.038353	-0.003835	10.710353	-0.114488	-0.011449	10680.466797	225.856186	24998.333984	10.710353	0.015203	0.001520	10.710353	-0.007218	-0.000722	0.000000	0.000000	10.710353	-0.736606	0.000000	-40.513329	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.710353	-4.428275	NaN	-243.555117	0.000000	55.000000	0.000000	0.002598	0.000487	0.000030
10.717824	-1.760701	0.000000	0.566186	0.000000	0.300514	0.000000	-96.838566	0.000000	31.140206	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.913843	0.000000	10.717824	-0.042558	-0.004256	10.717824	-0.079459	-0.007946	10687.938477	225.795258	24971.677734	10.717824	0.143614	0.014361	10.717824	-0.045699	-0.004570	0.000000	0.000000	10.717824	-2.368810	0.000000	-130.284538	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.717824	-1.559081	NaN	-85.749436	0.000000	55.000000	0.000000	0.002596	0.000487	0.000029
10.725295	-1.223067	0.000000	0.647277	0.000000	0.300887	0.000000	-67.268678	0.000000	35.600222	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.105159	0.000000	10.725295	-0.020238	-0.002024	10.725295	-0.037923	-0.003792	10695.409180	225.734344	24945.023437	10.725295	0.174292	0.017429	10.725295	-0.129970	-0.012997	0.000000	0.000000	10.725295	-1.138535	0.000000	-62.619413	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.725295	-1.081037	NaN	-59.457008	0.000000	55.000000	0.000000	0.002594	0.000487	0.000029
10.732767	-1.852371	0.000000	0.451330	0.000000	0.252367	0.000000	-101.880398	0.000000	24.823125	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.838655	0.000000	10.732767	-0.051767	-0.005177	10.732767	-0.105486	-0.010549	10702.880859	225.673401	24918.365234	10.732767	0.200140	0.020014	10.732767	-0.052394	-0.005239	0.000000	0.000000	10.732767	1.105331	0.000000	60.793190	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.732767	-2.032270	NaN	-111.774830	0.000000	55.000000	0.000000	0.002592	0.000486	0.000029
10.740238	-0.222518	0.000000	0.640009	0.000000	0.223774	0.000000	-12.238466	0.000000	35.200496	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.516053	0.000000	10.740238	-0.030398	-0.003040	10.740238	-0.055169	-0.005517	10710.352539	225.612473	24891.708984	10.740238	0.200269	0.020027	10.740238	-0.627036	-0.062704	0.000000	0.000000	10.740238	0.708490	0.000000	38.966949	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.740238	-4.889340	NaN	-268.913705	0.000000	55.000000	0.000000	0.002590	0.000486	0.000029
10.747710	0.230267	0.000000	0.538724	0.000000	0.213779	0.000000	12.664694	0.000000	29.629832	0.000000	55.000000	0.000000	55.000000	0.000000	-2.101136	0.000000	-2.101136	0.000000	1.333429	0.000000	10.747710	-0.017175	-0.001717	10.747710	-0.035779	-0.003578	10717.824219	225.551544	24865.050781	10.747710	0.154980	0.015498	10.747710	-2.809327	-0.280933	0.000000	0.000000	10.747710	1.739834	0.000000	95.690852	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.747710	-5.358024	NaN	-294.691302	0.000000	55.000000	0.000000	0.002588	0.000485	0.000029
10.755181	-0.033584	0.000000	0.733214	0.000000	0.184685	0.000000	-1.847125	0.000000	40.326775	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.989167	0.000000	10.755181	0.051907	0.005191	10.755181	0.085773	0.008577	10725.295898	225.490616	24838.394531	10.755181	0.148796	0.014880	10.755181	-0.902257	-0.090226	0.000000	0.000000	10.755181	2.969550	0.000000	163.325249	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.755181	-6.292087	NaN	-346.064799	0.000000	55.000000	0.000000	0.002585	0.000485	0.000029
10.762653	0.792482	0.000000	0.830875	0.000000	0.155282	0.000000	43.586517	0.000000	45.698111	0.000000	55.000000	0.000000	55.000000	0.000000	-0.116950	0.000000	-0.116950	0.000000	2.419745	0.000000	10.762653	0.006741	0.000674	10.762653	0.008107	0.000811	10732.766602	225.429687	24811.740234	10.762653	0.128618	0.012862	10.762653	0.850998	0.085100	0.000000	0.000000	10.762653	2.164734	0.000000	119.060357	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.762653	-4.379797	NaN	-240.888852	0.000000	55.000000	0.000000	0.002583	0.000485	0.000029
10.770124	1.254409	0.000000	0.806896	0.000000	0.077674	0.000000	68.992496	0.000000	44.379258	0.000000	55.000000	0.000000	55.000000	0.000000	1.090723	0.000000	1.090723	0.000000	3.376873	0.000000	10.770124	0.010820	0.001082	10.770124	0.014701	0.001470	10740.238281	225.368759	24785.082031	10.770124	0.088083	0.008808	10.770124	0.301281	0.030128	0.000000	0.000000	10.770124	2.972410	0.000000	163.482550	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.770124	-4.843069	NaN	-266.368775	0.000000	55.000000	0.000000	0.002581	0.000484	0.000029
10.777596	0.440751	0.000000	0.562048	0.000000	0.028611	0.000000	24.241289	0.000000	30.912651	0.000000	55.000000	0.000000	55.000000	0.000000	-0.600971	0.000000	-0.600971	0.000000	4.296063	0.000000	10.777596	0.036506	0.003651	10.777596	0.065741	0.006574	10747.709961	225.307831	24758.425781	10.777596	0.079396	0.007940	10.777596	0.847103	0.084710	0.000000	0.000000	10.777596	0.697221	0.000000	38.347130	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.777596	-4.841150	NaN	-266.263273	0.000000	55.000000	0.000000	0.002579	0.000484	0.000029
10.785067	0.070310	0.000000	0.472772	0.000000	-0.068531	0.000000	3.867073	0.000000	26.002439	0.000000	55.000000	0.000000	55.000000	0.000000	-4.710930	0.000000	-4.710930	0.000000	NaN	NaN	10.785067	0.032541	0.003254	10.785067	0.062899	0.006290	10755.181641	225.246902	24731.767578	10.785067	-0.039779	-0.003978	10.785067	-0.646713	-0.064671	0.000000	0.000000	10.785067	-0.129187	0.000000	-7.105289	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.785067	-6.731282	NaN	-370.220526	0.000000	55.000000	0.000000	0.002577	0.000484	0.000029
10.792539	-0.203340	0.000000	0.338050	0.000000	-0.058337	0.000000	-11.183689	0.000000	18.592777	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.792539	0.018711	0.001871	10.792539	0.039815	0.003981	10762.652344	225.185974	24705.113281	10.792539	-0.075391	-0.007539	10.792539	-24.298981	-2.429898	0.000000	0.000000	10.792539	-1.777055	0.000000	-97.738035	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.792539	-6.266353	NaN	-344.649442	0.000000	55.000000	0.000000	0.002575	0.000483	0.000029
10.800010	0.432334	0.000000	0.197246	0.000000	-0.028927	0.000000	23.778355	0.000000	10.848520	0.000000	55.000000	0.000000	55.000000	0.000000	1.939919	0.000000	1.939919	0.000000	NaN	NaN	10.800010	0.061069	0.006107	10.800010	0.230415	0.023042	10770.124023	225.125046	24678.457031	10.800010	-0.108826	-0.010883	10.800010	-0.471250	-0.047125	0.000000	0.000000	10.800010	-3.213183	0.000000	-176.725075	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.800010	-6.711241	NaN	-369.118231	0.000000	55.000000	0.000000	0.002573	0.000483	0.000029
10.807482	-1.109998	0.000000	0.012965	0.000000	-0.038521	0.000000	-61.049884	0.000000	0.713074	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.807482	0.026089	0.002609	10.807482	4.149645	0.414965	10777.595703	225.064117	24651.798828	10.807482	-0.113518	-0.011352	10.807482	0.226972	0.022697	0.000000	0.000000	10.807482	-2.601173	0.000000	-143.064528	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.807482	-6.204911	NaN	-341.270132	0.000000	55.000000	0.000000	0.002571	0.000482	0.000029
10.814953	-1.185460	0.000000	-0.109322	0.000000	-0.028879	0.000000	-65.200276	0.000000	-6.012695	0.000000	55.000000	0.000000	55.000000	0.000000	5.892310	0.000000	5.892310	0.000000	1.920474	0.000000	10.814953	-0.048502	-0.004850	10.814953	0.238036	0.023804	10785.067383	225.003174	24625.142578	10.814953	-0.058907	-0.005891	10.814953	0.097566	0.009757	0.000000	0.000000	10.814953	-3.018425	0.000000	-166.013372	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.814953	-7.096925	NaN	-390.330861	0.000000	55.000000	0.000000	0.002569	0.000482	0.000029
10.822424	-1.828218	0.000000	-0.083599	0.000000	-0.018985	0.000000	-100.551987	0.000000	-4.597958	0.000000	55.000000	0.000000	55.000000	0.000000	7.626370	0.000000	7.626370	0.000000	2.138625	0.000000	10.822424	-0.032477	-0.003248	10.822424	0.225962	0.022596	10792.539062	224.942245	24598.484375	10.822424	-0.008583	-0.000858	10.822424	0.014212	0.001421	0.000000	0.000000	10.822424	-5.079754	0.000000	-279.386454	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.822424	-6.159184	NaN	-338.755109	0.000000	55.000000	0.000000	0.002567	0.000482	0.000029
10.829896	-2.835994	0.000000	-0.164869	0.000000	0.060347	0.000000	-155.979681	0.000000	-9.067773	0.000000	55.000000	0.000000	55.000000	0.000000	7.032925	0.000000	7.032925	0.000000	NaN	NaN	10.829896	-0.050446	-0.005045	10.829896	0.128873	0.012887	10800.009766	224.881332	24571.830078	10.829896	-0.053479	-0.005348	10.829896	0.001228	0.000123	0.000000	0.000000	10.829896	-4.674821	0.000000	-257.115158	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.829896	-5.704366	NaN	-313.740137	0.000000	55.000000	0.000000	0.002565	0.000481	0.000029
