Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
2.790605	-0.280506	0.000000	-0.007017	0.000000	0.012351	0.000000	-15.427819	0.000000	-0.385936	0.000000	55.000000	0.000000	55.000000	0.000000	9.117482	0.000000	9.117482	0.000000	NaN	NaN	2.790605	0.006229	0.000623	2.790605	-0.219185	-0.021918	2760.718750	284.769714	72163.312500	2.790605	0.008396	0.000840	2.790605	-0.008172	-0.000817	0.000000	0.000000	2.790605	0.201954	0.000000	11.107466	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.609104	0.000000	0.000000	2.790605	0.266952	NaN	14.682348	0.000000	55.000000	0.000000	0.005948	0.001116	0.000068
2.798076	-0.269975	0.000000	-0.015963	0.000000	0.007228	0.000000	-14.848603	0.000000	-0.877957	0.000000	55.000000	0.000000	55.000000	0.000000	6.991059	0.000000	6.991059	0.000000	NaN	NaN	2.798076	0.005160	0.000516	2.798076	-0.045171	-0.004517	2768.190186	284.742645	72098.343750	2.798076	0.008806	0.000881	2.798076	-0.017010	-0.001701	0.000000	0.000000	2.798076	0.362427	0.000000	19.933495	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.274518	0.000000	0.000000	2.798076	0.596347	NaN	32.799112	0.000000	55.000000	0.000000	0.005943	0.001115	0.000067
2.805548	-0.313170	0.000000	0.004313	0.000000	0.004417	0.000000	-17.224327	0.000000	0.237209	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.034376	0.000000	2.805548	0.004306	0.000431	2.805548	-0.019375	-0.001937	2775.661865	284.715576	72033.375000	2.805548	0.009594	0.000959	2.805548	-0.026813	-0.002681	0.000000	0.000000	2.805548	0.437946	0.000000	24.087008	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.256333	0.000000	0.000000	2.805548	-0.141914	NaN	-7.805262	0.000000	55.000000	0.000000	0.005938	0.001114	0.000067
2.813019	-0.296642	0.000000	-0.022680	0.000000	-0.000290	0.000000	-16.315303	0.000000	-1.247393	0.000000	55.000000	0.000000	55.000000	0.000000	6.355709	0.000000	6.355709	0.000000	6.289563	0.000000	2.813019	0.005396	0.000540	2.813019	-0.041106	-0.004111	2783.133301	284.688507	71968.406250	2.813019	0.008874	0.000887	2.813019	-0.015935	-0.001593	0.000000	0.000000	2.813019	0.289134	0.000000	15.902347	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.178695	0.000000	0.000000	2.813019	-0.876904	NaN	-48.229742	0.000000	55.000000	0.000000	0.005934	0.001113	0.000067
2.820491	-0.406939	0.000000	-0.056538	0.000000	-0.008324	0.000000	-22.381659	0.000000	-3.109602	0.000000	55.000000	0.000000	55.000000	0.000000	4.879164	0.000000	4.879164	0.000000	2.763861	0.000000	2.820491	0.004949	0.000495	2.820491	-0.005717	-0.000572	2790.604736	284.661438	71903.437500	2.820491	0.008166	0.000817	2.820491	0.000007	0.000001	0.000000	0.000000	2.820491	0.309814	0.000000	17.039768	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.837516	0.000000	0.000000	2.820491	-0.486041	NaN	-26.732233	0.000000	55.000000	0.000000	0.005929	0.001112	0.000067
2.827962	-0.363301	0.000000	-0.078079	0.000000	-0.007866	0.000000	-19.981564	0.000000	-4.294347	0.000000	55.000000	0.000000	55.000000	0.000000	3.800774	0.000000	3.800774	0.000000	3.311194	0.000000	2.827962	0.005140	0.000514	2.827962	-0.005253	-0.000525	2798.076172	284.638428	71839.593750	2.827962	0.008691	0.000869	2.827962	-0.008748	-0.000875	0.000000	0.000000	2.827962	0.431047	0.000000	23.707571	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.129416	0.000000	0.000000	2.827962	-0.731592	NaN	-40.237570	0.000000	55.000000	0.000000	0.005924	0.001111	0.000067
2.835433	-0.306975	0.000000	-0.063668	0.000000	-0.007621	0.000000	-16.883652	0.000000	-3.501735	0.000000	55.000000	0.000000	55.000000	0.000000	3.888720	0.000000	3.888720	0.000000	3.062484	0.000000	2.835433	0.006525	0.000652	2.835433	-0.029181	-0.002918	2805.547607	284.615662	71775.812500	2.835433	0.007292	0.000729	2.835433	0.013253	0.001325	0.000000	0.000000	2.835433	0.477995	0.000000	26.289751	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.607994	0.000000	0.000000	2.835433	-0.490652	NaN	-26.985850	0.000000	55.000000	0.000000	0.005919	0.001111	0.000067
2.842905	-0.165451	0.000000	-0.066129	0.000000	-0.011824	0.000000	-9.099798	0.000000	-3.637089	0.000000	55.000000	0.000000	55.000000	0.000000	2.267022	0.000000	2.267022	0.000000	2.483575	0.000000	2.842905	0.004993	0.000499	2.842905	-0.004835	-0.000483	2813.019043	284.592865	71712.031250	2.842905	0.007388	0.000739	2.842905	0.015005	0.001500	0.000000	0.000000	2.842905	0.415005	0.000000	22.825295	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.180219	0.000000	0.000000	2.842905	-0.601105	NaN	-33.060778	0.000000	55.000000	0.000000	0.005914	0.001110	0.000067
2.850376	-0.332758	0.000000	-0.105870	0.000000	-0.012772	0.000000	-18.301685	0.000000	-5.822854	0.000000	55.000000	0.000000	55.000000	0.000000	2.830976	0.000000	2.830976	0.000000	3.051203	0.000000	2.850376	0.003872	0.000387	2.850376	0.009409	0.000941	2820.490479	284.570099	71648.250000	2.850376	0.007870	0.000787	2.850376	0.003118	0.000312	0.000000	0.000000	2.850376	0.324589	0.000000	17.852401	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.882152	0.000000	0.000000	2.850376	-0.709256	NaN	-39.009083	0.000000	55.000000	0.000000	0.005910	0.001109	0.000067
2.857848	-0.277094	0.000000	-0.118093	0.000000	-0.017052	0.000000	-15.240154	0.000000	-6.495107	0.000000	55.000000	0.000000	55.000000	0.000000	2.108357	0.000000	2.108357	0.000000	2.791895	0.000000	2.857848	0.004027	0.000403	2.857848	0.007527	0.000753	2827.961914	284.547302	71584.468750	2.857848	0.007761	0.000776	2.857848	0.004344	0.000434	0.000000	0.000000	2.857848	0.360426	0.000000	19.823438	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.593725	0.000000	0.000000	2.857848	-0.750598	NaN	-41.282868	0.000000	55.000000	0.000000	0.005905	0.001108	0.000067
2.865319	-0.308535	0.000000	-0.116700	0.000000	-0.015228	0.000000	-16.969436	0.000000	-6.418488	0.000000	55.000000	0.000000	55.000000	0.000000	2.403386	0.000000	2.403386	0.000000	2.938020	0.000000	2.865319	0.006380	0.000638	2.865319	-0.012032	-0.001203	2835.433350	284.524536	71520.687500	2.865319	0.007602	0.000760	2.865319	0.007563	0.000756	0.000000	0.000000	2.865319	0.227546	0.000000	12.515042	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.399156	0.000000	0.000000	2.865319	-1.077221	NaN	-59.247171	0.000000	55.000000	0.000000	0.005900	0.001107	0.000067
2.872791	-0.313553	0.000000	-0.118942	0.000000	-0.014234	0.000000	-17.245391	0.000000	-6.541802	0.000000	55.000000	0.000000	55.000000	0.000000	2.396219	0.000000	2.396219	0.000000	3.062813	0.000000	2.872791	0.007346	0.000735	2.872791	-0.019313	-0.001931	2842.904785	284.501740	71456.914062	2.872791	0.007288	0.000729	2.872791	0.013161	0.001316	0.000000	0.000000	2.872791	0.354751	0.000000	19.511290	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.396867	0.000000	0.000000	2.872791	-0.762103	NaN	-41.915664	0.000000	55.000000	0.000000	0.005895	0.001106	0.000067
2.880262	-0.164527	0.000000	-0.086680	0.000000	-0.014612	0.000000	-9.048969	0.000000	-4.767414	0.000000	55.000000	0.000000	55.000000	0.000000	1.584193	0.000000	1.584193	0.000000	2.568530	0.000000	2.880262	0.007442	0.000744	2.880262	-0.029891	-0.002989	2850.376465	284.478973	71393.125000	2.880262	0.007124	0.000712	2.880262	0.024399	0.002440	0.000000	0.000000	2.880262	0.263516	0.000000	14.493378	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.012039	0.000000	0.000000	2.880262	-0.510432	NaN	-28.073750	0.000000	55.000000	0.000000	0.005890	0.001105	0.000067
2.887734	0.026534	0.000000	-0.087564	0.000000	-0.011001	0.000000	1.459372	0.000000	-4.816045	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.992758	0.000000	2.887734	0.007375	0.000738	2.887734	-0.028784	-0.002878	2857.847900	284.456207	71329.343750	2.887734	0.006918	0.000692	2.887734	-0.124142	-0.012414	0.000000	0.000000	2.887734	0.225828	0.000000	12.420554	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-155.378876	0.000000	0.000000	2.887734	-0.310746	NaN	-17.091032	0.000000	55.000000	0.000000	0.005886	0.001104	0.000067
2.895205	0.026282	0.000000	-0.076238	0.000000	-0.014702	0.000000	1.445499	0.000000	-4.193065	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.374472	0.000000	2.895205	0.006808	0.000681	2.895205	-0.026845	-0.002685	2865.319336	284.433411	71265.570312	2.895205	0.006495	0.000649	2.895205	-0.191328	-0.019133	0.000000	0.000000	2.895205	0.117575	0.000000	6.466652	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-25.593410	0.000000	0.000000	2.895205	0.112476	NaN	6.186170	0.000000	55.000000	0.000000	0.005881	0.001103	0.000067
2.902677	0.176452	0.000000	-0.051993	0.000000	-0.018642	0.000000	9.704879	0.000000	-2.859640	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.479737	0.000000	2.902677	0.005278	0.000528	2.902677	-0.012965	-0.001297	2872.790771	284.410645	71201.789062	2.902677	0.006129	0.000613	2.902677	-0.040383	-0.004038	0.000000	0.000000	2.902677	0.183889	0.000000	10.113903	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-26.204931	0.000000	0.000000	2.902677	-0.009286	NaN	-0.510740	0.000000	55.000000	0.000000	0.005876	0.001102	0.000067
2.910148	0.181916	0.000000	-0.055569	0.000000	-0.016958	0.000000	10.005393	0.000000	-3.056282	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.712322	0.000000	2.910148	0.004349	0.000435	2.910148	0.005350	0.000535	2880.262207	284.387848	71138.007812	2.910148	0.005037	0.000504	2.910148	-0.070972	-0.007097	0.000000	0.000000	2.910148	0.113618	0.000000	6.248981	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-18.108704	0.000000	0.000000	2.910148	-0.132103	NaN	-7.265645	0.000000	55.000000	0.000000	0.005871	0.001102	0.000067
2.917619	0.379095	0.000000	-0.065362	0.000000	-0.018729	0.000000	20.850201	0.000000	-3.594919	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.803159	0.000000	2.917619	0.005875	0.000587	2.917619	-0.018316	-0.001832	2887.733643	284.365082	71074.226562	2.917619	0.005040	0.000504	2.917619	-0.032867	-0.003287	0.000000	0.000000	2.917619	0.181280	0.000000	9.970394	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-36.589588	0.000000	0.000000	2.917619	0.535473	NaN	29.451013	0.000000	55.000000	0.000000	0.005866	0.001101	0.000067
2.925091	0.331164	0.000000	-0.069964	0.000000	-0.019896	0.000000	18.214035	0.000000	-3.848036	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.814127	0.000000	2.925091	0.004530	0.000453	2.925091	0.002495	0.000250	2895.205078	284.342316	71010.445312	2.925091	0.005338	0.000534	2.925091	-0.032957	-0.003296	0.000000	0.000000	2.925091	0.266209	0.000000	14.641486	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-108.293175	0.000000	0.000000	2.925091	0.730479	NaN	40.176338	0.000000	55.000000	0.000000	0.005862	0.001100	0.000067
2.932562	0.282027	0.000000	-0.060344	0.000000	-0.020786	0.000000	15.511494	0.000000	-3.318909	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.537589	0.000000	2.932562	0.005034	0.000503	2.932562	-0.006356	-0.000636	2902.676514	284.319519	70946.664062	2.932562	0.004824	0.000482	2.932562	-0.049383	-0.004938	0.000000	0.000000	2.932562	0.242659	0.000000	13.346235	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-19.063551	0.000000	0.000000	2.932562	0.931994	NaN	51.259697	0.000000	55.000000	0.000000	0.005857	0.001099	0.000067
2.940034	0.360418	0.000000	-0.073480	0.000000	-0.026883	0.000000	19.823003	0.000000	-4.041390	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.450650	0.000000	2.940034	0.007269	0.000727	2.940034	-0.033832	-0.003383	2910.147949	284.296753	70882.882812	2.940034	0.005169	0.000517	2.940034	-0.032596	-0.003260	0.000000	0.000000	2.940034	0.086276	0.000000	4.745195	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-31.067638	0.000000	0.000000	2.940034	0.965377	NaN	53.095755	0.000000	55.000000	0.000000	0.005852	0.001098	0.000066
2.947505	0.364996	0.000000	-0.086488	0.000000	-0.026600	0.000000	20.074795	0.000000	-4.756845	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.701089	0.000000	2.947505	0.003794	0.000379	2.947505	0.011506	0.001151	2917.619385	284.273956	70819.101562	2.947505	0.005723	0.000572	2.947505	-0.023322	-0.002332	0.000000	0.000000	2.947505	0.016115	0.000000	0.886321	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.232117	0.000000	0.000000	2.947505	1.008239	NaN	55.453149	0.000000	55.000000	0.000000	0.005847	0.001097	0.000066
2.954977	0.287079	0.000000	-0.061839	0.000000	-0.026284	0.000000	15.789355	0.000000	-3.401136	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.234315	0.000000	2.954977	0.002584	0.000258	2.954977	0.035661	0.003566	2925.091064	284.251190	70755.320312	2.954977	0.006334	0.000633	2.954977	-0.018670	-0.001867	0.000000	0.000000	2.954977	0.036861	0.000000	2.027378	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-305.559143	0.000000	0.000000	2.954977	0.748920	NaN	41.190581	0.000000	55.000000	0.000000	0.005843	0.001096	0.000066
2.962448	0.277778	0.000000	-0.083501	0.000000	-0.025273	0.000000	15.277786	0.000000	-4.592571	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.724181	0.000000	2.962448	-0.000347	-0.000035	2.962448	0.065493	0.006549	2932.562500	284.228394	70691.539062	2.962448	0.005895	0.000590	2.962448	-0.028530	-0.002853	0.000000	0.000000	2.962448	-0.019733	0.000000	-1.085297	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-432.509247	0.000000	0.000000	2.962448	0.158382	NaN	8.711007	0.000000	55.000000	0.000000	0.005838	0.001095	0.000066
2.969920	0.199452	0.000000	-0.106048	0.000000	-0.022291	0.000000	10.969883	0.000000	-5.832655	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.250176	0.000000	2.969920	-0.001216	-0.000122	2.969920	0.059728	0.005973	2940.033936	284.205627	70627.757812	2.969920	0.005798	0.000580	2.969920	-0.044046	-0.004405	0.000000	0.000000	2.969920	0.020589	0.000000	1.132395	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-58.102646	0.000000	0.000000	2.969920	0.925874	NaN	50.923072	0.000000	55.000000	0.000000	0.005833	0.001094	0.000066
2.977391	-0.026040	0.000000	-0.119926	0.000000	-0.028546	0.000000	-1.432199	0.000000	-6.595921	0.000000	55.000000	0.000000	55.000000	0.000000	-3.775385	0.000000	-3.775385	0.000000	2.070797	0.000000	2.977391	-0.001486	-0.000149	2.977391	0.054681	0.005468	2947.505371	284.182861	70563.976562	2.977391	0.008265	0.000827	2.977391	-0.121155	-0.012116	0.000000	0.000000	2.977391	0.006867	0.000000	0.377664	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-52.715332	0.000000	0.000000	2.977391	1.203935	NaN	66.216398	0.000000	55.000000	0.000000	0.005828	0.001093	0.000066
2.984863	0.043445	0.000000	-0.101337	0.000000	-0.027555	0.000000	2.389463	0.000000	-5.573554	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.878787	0.000000	2.984863	-0.004294	-0.000429	2.984863	0.097821	0.009782	2954.976807	284.160065	70500.195312	2.984863	0.007562	0.000756	2.984863	0.002576	0.000258	0.000000	0.000000	2.984863	-0.079812	0.000000	-4.389665	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-65.932991	0.000000	0.000000	2.984863	0.869096	NaN	47.800261	0.000000	55.000000	0.000000	0.005823	0.001093	0.000066
2.992334	-0.044676	0.000000	-0.077211	0.000000	-0.025883	0.000000	-2.457153	0.000000	-4.246621	0.000000	55.000000	0.000000	55.000000	0.000000	-1.352498	0.000000	-1.352498	0.000000	1.576779	0.000000	2.992334	-0.003344	-0.000334	2.992334	0.118154	0.011815	2962.448242	284.134766	70436.882812	2.992334	0.007583	0.000758	2.992334	0.009763	0.000976	0.000000	0.000000	2.992334	-0.261459	0.000000	-14.380254	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-181.015884	0.000000	0.000000	2.992334	1.001490	NaN	55.081935	0.000000	55.000000	0.000000	0.005819	0.001092	0.000066
2.999806	-0.081112	0.000000	-0.084449	0.000000	-0.029127	0.000000	-4.461172	0.000000	-4.644682	0.000000	55.000000	0.000000	55.000000	0.000000	-0.099651	0.000000	-0.099651	0.000000	1.535724	0.000000	2.999806	-0.004676	-0.000468	2.999806	0.126370	0.012637	2969.919678	284.109436	70373.562500	2.999806	0.008846	0.000885	2.999806	-0.073025	-0.007303	0.000000	0.000000	2.999806	-0.304324	0.000000	-16.737807	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-147.800354	0.000000	0.000000	2.999806	0.716243	NaN	39.393363	0.000000	55.000000	0.000000	0.005814	0.001091	0.000066
3.007277	-0.101915	0.000000	-0.066959	0.000000	-0.024577	0.000000	-5.605339	0.000000	-3.682756	0.000000	55.000000	0.000000	55.000000	0.000000	1.038397	0.000000	1.038397	0.000000	1.445962	0.000000	3.007277	-0.008359	-0.000836	3.007277	0.249089	0.024909	2977.391113	284.084106	70310.242187	3.007277	0.009317	0.000932	3.007277	-0.079797	-0.007980	0.000000	0.000000	3.007277	-0.119376	0.000000	-6.565669	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2120.679687	0.000000	0.000000	3.007277	0.579764	NaN	31.887029	0.000000	55.000000	0.000000	0.005809	0.001090	0.000066
3.014748	-0.177461	0.000000	-0.073087	0.000000	-0.025042	0.000000	-9.760358	0.000000	-4.019777	0.000000	55.000000	0.000000	55.000000	0.000000	2.192945	0.000000	2.192945	0.000000	1.545263	0.000000	3.014748	-0.005131	-0.000513	3.014748	0.158096	0.015810	2984.862549	284.058777	70246.929687	3.014748	0.009270	0.000927	3.014748	-0.042464	-0.004246	0.000000	0.000000	3.014748	-0.147725	0.000000	-8.124863	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-69.566429	0.000000	0.000000	3.014748	0.195261	NaN	10.739330	0.000000	55.000000	0.000000	0.005804	0.001089	0.000066
3.022220	-0.009315	0.000000	-0.081488	0.000000	-0.024722	0.000000	-0.512334	0.000000	-4.481844	0.000000	55.000000	0.000000	55.000000	0.000000	-5.361371	0.000000	-5.361371	0.000000	1.720783	0.000000	3.022220	-0.000817	-0.000082	3.022220	0.073397	0.007340	2992.333984	284.033447	70183.609375	3.022220	0.009194	0.000919	3.022220	-0.490738	-0.049074	0.000000	0.000000	3.022220	-0.191223	0.000000	-10.517266	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-137.922913	0.000000	0.000000	3.022220	0.325864	NaN	17.922520	0.000000	55.000000	0.000000	0.005800	0.001088	0.000066
3.029691	-0.084174	0.000000	-0.070302	0.000000	-0.024402	0.000000	-4.629584	0.000000	-3.866629	0.000000	55.000000	0.000000	55.000000	0.000000	0.445173	0.000000	0.445173	0.000000	1.526579	0.000000	3.029691	0.005279	0.000528	3.029691	-0.008103	-0.000810	2999.805664	284.008118	70120.289062	3.029691	0.008491	0.000849	3.029691	-0.049226	-0.004923	0.000000	0.000000	3.029691	-0.072263	0.000000	-3.974474	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-176.262985	0.000000	0.000000	3.029691	0.785422	NaN	43.198207	0.000000	55.000000	0.000000	0.005795	0.001087	0.000066
3.037163	0.034526	0.000000	-0.091846	0.000000	-0.024974	0.000000	1.898910	0.000000	-5.051524	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.878766	0.000000	3.037163	0.006878	0.000688	3.037163	-0.021588	-0.002159	3007.277100	283.982788	70056.976562	3.037163	0.007882	0.000788	3.037163	0.057386	0.005739	0.000000	0.000000	3.037163	-0.012365	0.000000	-0.680095	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-223.213623	0.000000	0.000000	3.037163	0.421885	NaN	23.203685	0.000000	55.000000	0.000000	0.005790	0.001086	0.000066
3.044634	0.156884	0.000000	-0.071550	0.000000	-0.018017	0.000000	8.628614	0.000000	-3.935264	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.989621	0.000000	3.044634	0.008057	0.000806	3.044634	-0.044553	-0.004455	3014.748535	283.956848	69993.718750	3.044634	0.006278	0.000628	3.044634	-0.040008	-0.004001	0.000000	0.000000	3.044634	0.089100	0.000000	4.900511	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-57.991383	0.000000	0.000000	3.044634	1.342835	NaN	73.855946	0.000000	55.000000	0.000000	0.005786	0.001085	0.000066
