Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
11.397727	-1.365236	0.000000	-0.390017	0.000000	-0.090188	0.000000	-75.087991	0.000000	-21.450934	0.000000	55.000000	0.000000	55.000000	0.000000	3.097189	0.000000	3.097189	0.000000	2.112534	0.000000	11.397727	-0.336629	-0.033663	11.397727	0.089294	0.008929	11367.840820	220.250702	22545.929687	11.397727	0.013728	0.001373	11.397727	0.003031	0.000303	0.000000	0.000000	11.397727	-3.426717	0.000000	-188.469427	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.397727	-142.765024	NaN	-7852.076305	0.000000	55.000000	0.000000	0.002403	0.000451	0.000027
11.405198	-1.615147	0.000000	-0.296732	0.000000	-0.090489	0.000000	-88.833088	0.000000	-16.320251	0.000000	55.000000	0.000000	55.000000	0.000000	4.188492	0.000000	4.188492	0.000000	1.713339	0.000000	11.405198	-0.260481	-0.026048	11.405198	0.230098	0.023010	11375.312500	220.189758	22519.271484	11.405198	0.015399	0.001540	11.405198	0.003893	0.000389	0.000000	0.000000	11.405198	-3.005742	0.000000	-165.315832	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.405198	-35.617402	NaN	-1958.957132	0.000000	55.000000	0.000000	0.002400	0.000450	0.000027
11.412670	-1.700134	0.000000	-0.215496	0.000000	-0.026199	0.000000	-93.507373	0.000000	-11.852271	0.000000	55.000000	0.000000	55.000000	0.000000	5.106031	0.000000	5.106031	0.000000	3.040068	0.000000	11.412670	-0.201807	-0.020181	11.412670	0.393300	0.039330	11382.784180	220.128830	22492.615234	11.412670	0.008498	0.000850	11.412670	0.007236	0.000724	0.000000	0.000000	11.412670	-1.548246	0.000000	-85.153537	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.412670	87.571693	NaN	4816.443116	0.000000	55.000000	0.000000	0.002398	0.000450	0.000027
11.420141	-0.923014	0.000000	-0.152070	0.000000	0.047304	0.000000	-50.765780	0.000000	-8.363864	0.000000	55.000000	0.000000	55.000000	0.000000	4.457818	0.000000	4.457818	0.000000	NaN	NaN	11.420141	-0.481949	-0.048195	11.420141	-2.215401	-0.221540	11390.255859	220.067902	22465.957031	11.420141	0.041185	0.004118	11.420141	-0.041454	-0.004145	0.000000	0.000000	11.420141	-2.587612	0.000000	-142.318664	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.420141	-118.880562	NaN	-6538.430891	0.000000	55.000000	0.000000	0.002396	0.000450	0.000027
11.427613	-1.176673	0.000000	-0.031496	0.000000	-0.062615	0.000000	-64.717008	0.000000	-1.732286	0.000000	55.000000	0.000000	55.000000	0.000000	8.950191	0.000000	8.950191	0.000000	-0.991328	0.000000	11.427613	-0.493850	-0.049385	11.427613	-1.083685	-0.108369	11397.726562	220.006973	22439.304687	11.427613	0.099996	0.010000	11.427613	-0.072424	-0.007242	0.000000	0.000000	11.427613	-3.840397	0.000000	-211.221848	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.427613	-106.628366	NaN	-5864.560108	0.000000	55.000000	0.000000	0.002394	0.000449	0.000027
11.435084	-1.005583	0.000000	0.129349	0.000000	-0.071966	0.000000	-55.307045	0.000000	7.114203	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.435084	-0.518347	-0.051835	11.435084	-0.827917	-0.082792	11405.198242	219.946045	22412.646484	11.435084	0.126305	0.012631	11.435084	-0.119514	-0.011951	0.000000	0.000000	11.435084	-4.262803	0.000000	-234.454189	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.435084	46.669362	NaN	2566.814928	0.000000	55.000000	0.000000	0.002392	0.000449	0.000027
11.442556	-0.916651	0.000000	0.107175	0.000000	-0.035439	0.000000	-50.415780	0.000000	5.894607	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.442556	-0.390782	-0.039078	11.442556	-0.769221	-0.076922	11412.669922	219.885117	22385.988281	11.442556	0.128108	0.012811	11.442556	-0.139268	-0.013927	0.000000	0.000000	11.442556	-3.205273	0.000000	-176.289990	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.442556	-28.511595	NaN	-1568.137721	0.000000	55.000000	0.000000	0.002390	0.000448	0.000027
11.450027	-2.115529	0.000000	0.187493	0.000000	-0.127239	0.000000	-116.354106	0.000000	10.312114	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.450027	-0.407878	-0.040788	11.450027	-0.700496	-0.070050	11420.141602	219.824188	22359.332031	11.450027	0.115423	0.011542	11.450027	-0.004370	-0.000437	0.000000	0.000000	11.450027	-2.368920	0.000000	-130.290591	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.450027	-247.947692	NaN	-13637.123059	0.000000	55.000000	0.000000	0.002387	0.000448	0.000027
11.457499	-2.453183	0.000000	0.127802	0.000000	-0.118452	0.000000	-134.925059	0.000000	7.029134	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.457499	-0.304811	-0.030481	11.457499	-0.664810	-0.066481	11427.612305	219.763260	22332.677734	11.457499	0.204083	0.020408	11.457499	0.012768	0.001277	0.000000	0.000000	11.457499	-1.746083	0.000000	-96.034558	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.457499	60.408419	NaN	3322.463031	0.000000	55.000000	0.000000	0.002385	0.000448	0.000027
11.464970	-2.110398	0.000000	0.230050	0.000000	-0.044503	0.000000	-116.071863	0.000000	12.652726	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.464970	-0.047745	-0.004774	11.464970	-0.134728	-0.013473	11435.083984	219.702332	22306.019531	11.464970	-0.014488	-0.001449	11.464970	0.010432	0.001043	0.000000	0.000000	11.464970	1.392881	0.000000	76.608471	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.464970	58.176293	NaN	3199.696131	0.000000	55.000000	0.000000	0.002383	0.000447	0.000027
11.472442	-1.590541	0.000000	0.148211	0.000000	-0.063426	0.000000	-87.479778	0.000000	8.151611	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.472442	-0.043767	-0.004377	11.472442	-0.164131	-0.016413	11442.555664	219.641403	22279.363281	11.472442	0.021165	0.002117	11.472442	0.001066	0.000107	0.000000	0.000000	11.472442	0.336031	0.000000	18.481694	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.472442	39.518977	NaN	2173.543727	0.000000	55.000000	0.000000	0.002381	0.000447	0.000027
11.479913	-0.806604	0.000000	0.061430	0.000000	-0.100174	0.000000	-44.363236	0.000000	3.378677	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.479913	-0.213063	-0.021306	11.479913	-0.693451	-0.069345	11450.027344	219.580475	22252.705078	11.479913	-0.000670	-0.000067	11.479913	0.024025	0.002402	0.000000	0.000000	11.479913	-0.285707	0.000000	-15.713885	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.479913	8.329535	NaN	458.124401	0.000000	55.000000	0.000000	0.002379	0.000446	0.000027
11.487384	-1.228059	0.000000	0.019517	0.000000	-0.155640	0.000000	-67.543231	0.000000	1.073419	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.487384	-0.075070	-0.007507	11.487384	-0.669771	-0.066977	11457.499023	219.519547	22226.048828	11.487384	0.012545	0.001255	11.487384	0.003054	0.000305	0.000000	0.000000	11.487384	0.546686	0.000000	30.067737	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.487384	140.848875	NaN	7746.688116	0.000000	55.000000	0.000000	0.002376	0.000446	0.000027
11.494856	-0.969724	0.000000	0.038565	0.000000	-0.174604	0.000000	-53.334825	0.000000	2.121102	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.494856	-0.056157	-0.005616	11.494856	-0.442774	-0.044277	11464.969727	219.458618	22199.394531	11.494856	-0.046182	-0.004618	11.494856	0.096598	0.009660	0.000000	0.000000	11.494856	1.173546	0.000000	64.545031	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.494856	2369.898798	NaN	130344.433890	0.000000	55.000000	0.000000	0.002374	0.000445	0.000027
11.502327	-0.530320	0.000000	-0.048606	0.000000	-0.146749	0.000000	-29.167585	0.000000	-2.673341	0.000000	55.000000	0.000000	55.000000	0.000000	5.907484	0.000000	5.907484	0.000000	-1.594137	0.000000	11.502327	0.562060	0.056206	11.502327	-0.742437	-0.074244	11472.441406	219.397690	22172.736328	11.502327	-0.038387	-0.003839	11.502327	0.207129	0.020713	0.000000	0.000000	11.502327	3.953589	0.000000	217.447392	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.502327	2273.153001	NaN	125023.415046	0.000000	55.000000	0.000000	0.002372	0.000445	0.000027
11.509799	-0.864849	0.000000	-0.046634	0.000000	-0.146843	0.000000	-47.566720	0.000000	-2.564889	0.000000	55.000000	0.000000	55.000000	0.000000	7.218870	0.000000	7.218870	0.000000	-1.654811	0.000000	11.509799	0.424741	0.042474	11.509799	-0.713639	-0.071364	11479.913086	219.336746	22146.080078	11.509799	-0.074594	-0.007459	11.509799	0.190542	0.019054	0.000000	0.000000	11.509799	5.456622	0.000000	300.114184	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.509799	2725.406424	NaN	149897.353327	0.000000	55.000000	0.000000	0.002370	0.000445	0.000027
11.517270	-0.259906	0.000000	-0.433763	0.000000	-0.156308	0.000000	-14.294830	0.000000	-23.856983	0.000000	55.000000	0.000000	55.000000	0.000000	-1.266122	0.000000	-1.266122	0.000000	1.472516	0.000000	11.517270	0.455393	0.045539	11.517270	-0.001878	-0.000188	11487.384766	219.275818	22119.421875	11.517270	-0.062021	-0.006202	11.517270	1.515421	0.151542	0.000000	0.000000	11.517270	5.231441	0.000000	287.729242	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.517270	3041.226687	NaN	167267.467783	0.000000	55.000000	0.000000	0.002368	0.000444	0.000027
11.524742	0.085871	0.000000	-0.225148	0.000000	-0.128554	0.000000	4.722889	0.000000	-12.383147	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.808497	0.000000	11.524742	0.412826	0.041283	11.524742	-0.214472	-0.021447	11494.855469	219.214905	22092.767578	11.524742	-0.110133	-0.011013	11.524742	-0.788468	-0.078847	0.000000	0.000000	11.524742	2.880001	0.000000	158.400032	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.524742	2627.724706	NaN	144524.858836	0.000000	55.000000	0.000000	0.002365	0.000444	0.000027
11.532213	0.001574	0.000000	-0.114263	0.000000	-0.203296	0.000000	0.086595	0.000000	-6.284445	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.831228	0.000000	11.532213	0.401433	0.040143	11.532213	-0.445682	-0.044568	11502.327148	219.153961	22066.111328	11.532213	-0.126120	-0.012612	11.532213	-0.995619	-0.099562	0.000000	0.000000	11.532213	-0.076563	0.000000	-4.210967	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.532213	2665.434567	NaN	146598.901181	0.000000	55.000000	0.000000	0.002363	0.000443	0.000027
11.539685	0.009972	0.000000	-0.120015	0.000000	-0.119146	0.000000	0.548475	0.000000	-6.600822	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.010481	0.000000	11.539685	0.347243	0.034724	11.539685	-0.402607	-0.040261	11509.798828	219.093033	22039.453125	11.539685	-0.122555	-0.012256	11.539685	-0.972118	-0.097212	0.000000	0.000000	11.539685	1.619892	0.000000	89.094063	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.539685	2656.575700	NaN	146111.663525	0.000000	55.000000	0.000000	0.002361	0.000443	0.000027
11.547156	0.108807	0.000000	-0.194855	0.000000	-0.109624	0.000000	5.984364	0.000000	-10.717015	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.829840	0.000000	11.547156	0.544489	0.054449	11.547156	-0.303265	-0.030326	11517.270508	219.032104	22012.796875	11.547156	-0.121138	-0.012114	11.547156	-0.766236	-0.076624	0.000000	0.000000	11.547156	0.549043	0.000000	30.197342	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.547156	2674.911204	NaN	147120.116209	0.000000	55.000000	0.000000	0.002359	0.000443	0.000027
11.554627	-0.410076	0.000000	-0.036037	0.000000	-0.109721	0.000000	-22.554193	0.000000	-1.982048	0.000000	55.000000	0.000000	55.000000	0.000000	6.011460	0.000000	6.011460	0.000000	-1.606284	0.000000	11.554627	0.547146	0.054715	11.554627	-0.796567	-0.079657	11524.741211	218.971176	21986.142578	11.554627	-0.159741	-0.015974	11.554627	16.106209	1.610621	0.000000	0.000000	11.554627	1.624895	0.000000	89.369217	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.554627	2547.733657	NaN	140125.351162	0.000000	55.000000	0.000000	0.002357	0.000442	0.000027
11.562099	0.205727	0.000000	-0.094785	0.000000	-0.063028	0.000000	11.314988	0.000000	-5.213189	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.588675	0.000000	11.562099	0.651423	0.065142	11.562099	-0.586209	-0.058621	11532.212891	218.910248	21959.484375	11.562099	-0.105549	-0.010555	11.562099	-0.607762	-0.060776	0.000000	0.000000	11.562099	3.813584	0.000000	209.747134	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.562099	307.249534	NaN	16898.724353	0.000000	55.000000	0.000000	0.002354	0.000442	0.000027
11.569570	0.221492	0.000000	-0.085193	0.000000	-0.091278	0.000000	12.182081	0.000000	-4.685642	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.099518	0.000000	11.569570	0.004354	0.000435	11.569570	0.004591	0.000459	11539.684570	218.849319	21932.828125	11.569570	-0.093813	-0.009381	11.569570	-0.561147	-0.056115	0.000000	0.000000	11.569570	2.589049	0.000000	142.397688	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.569570	304.303528	NaN	16736.694062	0.000000	55.000000	0.000000	0.002352	0.000441	0.000027
11.577042	0.220006	0.000000	-0.053989	0.000000	-0.100839	0.000000	12.100346	0.000000	-2.969414	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.901314	0.000000	11.577042	0.117072	0.011707	11.577042	-0.415967	-0.041597	11547.156250	218.788391	21906.169922	11.577042	-0.072807	-0.007281	11.577042	-0.498603	-0.049860	0.000000	0.000000	11.577042	1.060339	0.000000	58.318651	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.577042	-117.214572	NaN	-6446.801463	0.000000	55.000000	0.000000	0.002350	0.000441	0.000027
11.584513	0.312432	0.000000	0.201210	0.000000	-0.015760	0.000000	17.183742	0.000000	11.066570	0.000000	55.000000	0.000000	55.000000	0.000000	1.087780	0.000000	1.087780	0.000000	NaN	NaN	11.584513	0.099653	0.009965	11.584513	0.386416	0.038642	11554.627930	218.727463	21879.513672	11.584513	-0.081403	-0.008140	11.584513	-0.447061	-0.044706	0.000000	0.000000	11.584513	1.498049	0.000000	82.392676	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.584513	-412.900633	NaN	-22709.534803	0.000000	55.000000	0.000000	0.002348	0.000441	0.000027
11.591985	0.142517	0.000000	-0.053526	0.000000	0.012607	0.000000	7.838435	0.000000	-2.943938	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.591985	0.074237	0.007424	11.591985	-0.315563	-0.031556	11562.098633	218.666534	21852.859375	11.591985	-0.056839	-0.005684	11.591985	-0.539613	-0.053961	0.000000	0.000000	11.591985	3.679260	0.000000	202.359322	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.591985	-149.471641	NaN	-8220.940255	0.000000	55.000000	0.000000	0.002346	0.000440	0.000027
11.599456	-0.370307	0.000000	-0.359721	0.000000	0.031170	0.000000	-20.366872	0.000000	-19.784631	0.000000	55.000000	0.000000	55.000000	0.000000	0.071699	0.000000	0.071699	0.000000	NaN	NaN	11.599456	0.067987	0.006799	11.599456	-0.008449	-0.000845	11569.570312	218.605606	21826.201172	11.599456	-0.055899	-0.005590	11.599456	0.566490	0.056649	0.000000	0.000000	11.599456	4.317516	0.000000	237.463371	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.599456	-95.803817	NaN	-5269.209947	0.000000	55.000000	0.000000	0.002343	0.000440	0.000027
11.606928	-0.633861	0.000000	-0.356384	0.000000	-0.015957	0.000000	-34.862354	0.000000	-19.601145	0.000000	55.000000	0.000000	55.000000	0.000000	1.423444	0.000000	1.423444	0.000000	4.481216	0.000000	11.606928	0.216723	0.021672	11.606928	-0.034013	-0.003401	11577.041992	218.544678	21799.544922	11.606928	-0.070571	-0.007057	11.606928	0.300763	0.030076	0.000000	0.000000	11.606928	2.997922	0.000000	164.885716	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.606928	-90.361098	NaN	-4969.860369	0.000000	55.000000	0.000000	0.002341	0.000439	0.000027
11.614399	-0.978159	0.000000	-0.285678	0.000000	0.041435	0.000000	-53.798720	0.000000	-15.712270	0.000000	55.000000	0.000000	55.000000	0.000000	3.042595	0.000000	3.042595	0.000000	NaN	NaN	11.614399	0.165706	0.016571	11.614399	-0.064269	-0.006427	11584.513672	218.483734	21772.886719	11.614399	-0.055907	-0.005591	11.614399	0.110888	0.011089	0.000000	0.000000	11.614399	2.742383	0.000000	150.831047	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.614399	-139.181637	NaN	-7654.990024	0.000000	55.000000	0.000000	0.002339	0.000439	0.000027
11.621871	-0.978874	0.000000	-0.140032	0.000000	0.079497	0.000000	-53.838058	0.000000	-7.701766	0.000000	55.000000	0.000000	55.000000	0.000000	4.806940	0.000000	4.806940	0.000000	NaN	NaN	11.621871	0.180128	0.018013	11.621871	-0.236509	-0.023651	11591.984375	218.422821	21746.232422	11.621871	-0.046794	-0.004679	11.621871	0.093608	0.009361	0.000000	0.000000	11.621871	2.335410	0.000000	128.447555	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.621871	-35.926678	NaN	-1975.967296	0.000000	55.000000	0.000000	0.002337	0.000438	0.000027
11.629342	-1.855829	0.000000	-0.213070	0.000000	0.041278	0.000000	-102.070590	0.000000	-11.718848	0.000000	55.000000	0.000000	55.000000	0.000000	5.350627	0.000000	5.350627	0.000000	NaN	NaN	11.629342	0.039761	0.003976	11.629342	-0.030164	-0.003016	11599.456055	218.361893	21719.576172	11.629342	-0.022143	-0.002214	11.629342	0.015421	0.001542	0.000000	0.000000	11.629342	-0.282306	0.000000	-15.526825	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.629342	5.808958	NaN	319.492683	0.000000	55.000000	0.000000	0.002335	0.000438	0.000027
11.636814	-2.828122	0.000000	0.033182	0.000000	0.031490	0.000000	-155.546702	0.000000	1.825003	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.075507	0.000000	11.636814	0.061147	0.006115	11.636814	3.117113	0.311711	11606.927734	218.300949	21692.917969	11.636814	-0.039850	-0.003985	11.636814	-0.001207	-0.000121	0.000000	0.000000	11.636814	-2.497661	0.000000	-137.371379	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.636814	39.103493	NaN	2150.692093	0.000000	55.000000	0.000000	0.002332	0.000438	0.000026
11.644285	-2.300704	0.000000	0.125633	0.000000	0.059993	0.000000	-126.538693	0.000000	6.909824	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.066345	0.000000	11.644285	0.005287	0.000529	11.644285	0.008375	0.000837	11614.399414	218.240021	21666.261719	11.644285	-0.012143	-0.001214	11.644285	0.007780	0.000778	0.000000	0.000000	11.644285	-4.032674	0.000000	-221.797093	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.644285	-17.161159	NaN	-943.863724	0.000000	55.000000	0.000000	0.002330	0.000437	0.000026
11.651757	-2.214561	0.000000	-0.077850	0.000000	0.041610	0.000000	-121.800828	0.000000	-4.281740	0.000000	55.000000	0.000000	55.000000	0.000000	8.276428	0.000000	8.276428	0.000000	NaN	NaN	11.651757	-0.008451	-0.000845	11.651757	0.067914	0.006791	11621.871094	218.179092	21639.603516	11.651757	-0.017797	-0.001780	11.651757	0.008831	0.000883	0.000000	0.000000	11.651757	-4.252050	0.000000	-233.862775	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.651757	-6.195987	NaN	-340.779312	0.000000	55.000000	0.000000	0.002328	0.000437	0.000026
11.659228	-1.422353	0.000000	0.189890	0.000000	0.013027	0.000000	-78.229435	0.000000	10.443976	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.865609	0.000000	11.659228	0.001346	0.000135	11.659228	-0.005576	-0.000558	11629.341797	218.118164	21612.949219	11.659228	-0.003670	-0.000367	11.659228	0.014819	0.001482	0.000000	0.000000	11.659228	-4.041989	0.000000	-222.309402	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.659228	-6.037046	NaN	-332.037504	0.000000	55.000000	0.000000	0.002326	0.000436	0.000026
11.666699	-1.426138	0.000000	0.486064	0.000000	0.022421	0.000000	-78.437563	0.000000	26.733536	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.438232	0.000000	11.666699	0.010428	0.001043	11.666699	0.015874	0.001587	11636.813477	218.057236	21586.292969	11.666699	0.016898	0.001690	11.666699	0.001893	0.000189	0.000000	0.000000	11.666699	-4.258374	0.000000	-234.210590	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.666699	-6.552561	NaN	-360.390834	0.000000	55.000000	0.000000	0.002324	0.000436	0.000026
