Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
10.232179	-0.907363	0.000000	0.024644	0.000000	-0.050478	0.000000	-49.904957	0.000000	1.355447	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.232179	0.000773	0.000077	10.232179	-0.069393	-0.006939	10202.292969	229.743790	26941.898437	10.232179	0.217205	0.021721	10.232179	-0.252727	-0.025273	0.000000	0.000000	10.232179	1.509753	0.000000	83.036411	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.232179	-3.084352	NaN	-169.639351	0.000000	55.000000	0.000000	0.002752	0.000516	0.000031
10.239650	-1.349263	0.000000	0.061723	0.000000	-0.050518	0.000000	-74.209468	0.000000	3.394751	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.239650	0.014822	0.001482	10.239650	0.110843	0.011084	10209.764648	229.683044	26911.525391	10.239650	0.198244	0.019824	10.239650	-0.134412	-0.013441	0.000000	0.000000	10.239650	1.117144	0.000000	61.442921	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.239650	-3.072972	NaN	-169.013448	0.000000	55.000000	0.000000	0.002750	0.000516	0.000031
10.247122	-1.409043	0.000000	0.010928	0.000000	-0.041168	0.000000	-77.497386	0.000000	0.601022	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.247122	0.085838	0.008584	10.247122	-1.386168	-0.138617	10217.236328	229.622299	26881.152344	10.247122	0.199095	0.019910	10.247122	-0.124319	-0.012432	0.000000	0.000000	10.247122	0.986240	0.000000	54.243191	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.247122	-7.010594	NaN	-385.582666	0.000000	55.000000	0.000000	0.002748	0.000516	0.000031
10.254593	-1.086308	0.000000	-0.046943	0.000000	-0.031804	0.000000	-59.746920	0.000000	-2.581873	0.000000	55.000000	0.000000	55.000000	0.000000	7.766138	0.000000	7.766138	0.000000	0.561692	0.000000	10.254593	0.084877	0.008488	10.254593	-0.421738	-0.042174	10224.708008	229.561554	26850.781250	10.254593	0.193947	0.019395	10.254593	-0.185447	-0.018545	0.000000	0.000000	10.254593	1.247164	0.000000	68.594006	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.254593	-7.955209	NaN	-437.536482	0.000000	55.000000	0.000000	0.002745	0.000515	0.000031
10.262065	-0.828126	0.000000	0.037065	0.000000	-0.031725	0.000000	-45.546911	0.000000	2.038563	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.262065	0.075035	0.007503	10.262065	38.875903	3.887590	10232.178711	229.500824	26820.412109	10.262065	0.089233	0.008923	10.262065	-0.140589	-0.014059	0.000000	0.000000	10.262065	0.335147	0.000000	18.433076	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.262065	-7.937283	NaN	-436.550544	0.000000	55.000000	0.000000	0.002743	0.000515	0.000031
10.269536	-0.441366	0.000000	0.016673	0.000000	-0.031645	0.000000	-24.275104	0.000000	0.916996	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.269536	0.082528	0.008253	10.269536	-1.778490	-0.177849	10239.650391	229.440079	26790.039062	10.269536	-0.017195	-0.001720	10.269536	0.159338	0.015934	0.000000	0.000000	10.269536	0.076590	0.000000	4.212442	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.269536	-7.919448	NaN	-435.569624	0.000000	55.000000	0.000000	0.002741	0.000514	0.000031
10.277008	-0.690726	0.000000	-0.031682	0.000000	-0.031686	0.000000	-37.989947	0.000000	-1.742510	0.000000	55.000000	0.000000	55.000000	0.000000	7.618786	0.000000	7.618786	0.000000	-0.000184	0.000000	10.277008	0.072155	0.007216	10.277008	-0.487019	-0.048702	10247.122070	229.379333	26759.666016	10.277008	0.010602	0.001060	10.277008	-0.001154	-0.000115	0.000000	0.000000	10.277008	0.206987	0.000000	11.384308	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.277008	-6.950490	NaN	-382.276960	0.000000	55.000000	0.000000	0.002738	0.000514	0.000031
10.284479	-0.752274	0.000000	0.027553	0.000000	-0.022148	0.000000	-41.375090	0.000000	1.515391	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.284479	0.136697	0.013670	10.284479	-1.786502	-0.178650	10254.593750	229.318588	26729.292969	10.284479	-0.001932	-0.000193	10.284479	0.033500	0.003350	0.000000	0.000000	10.284479	0.345792	0.000000	19.018549	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.284479	-7.924862	NaN	-435.867398	0.000000	55.000000	0.000000	0.002736	0.000513	0.000031
10.291951	-0.552943	0.000000	-0.076785	0.000000	-0.012716	0.000000	-30.411883	0.000000	-4.223190	0.000000	55.000000	0.000000	55.000000	0.000000	4.880389	0.000000	4.880389	0.000000	2.594134	0.000000	10.291951	0.124495	0.012450	10.291951	-0.373818	-0.037382	10262.064453	229.257843	26698.925781	10.291951	0.000236	0.000024	10.291951	0.037592	0.003759	0.000000	0.000000	10.291951	0.215319	0.000000	11.842558	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.291951	-6.955007	NaN	-382.525360	0.000000	55.000000	0.000000	0.002733	0.000513	0.000031
10.299422	-0.613252	0.000000	-0.078789	0.000000	-0.003272	0.000000	-33.728860	0.000000	-4.333401	0.000000	55.000000	0.000000	55.000000	0.000000	5.072610	0.000000	5.072610	0.000000	4.589784	0.000000	10.299422	0.044518	0.004452	10.299422	-0.170259	-0.017026	10269.536133	229.197098	26668.552734	10.299422	-0.001748	-0.000175	10.299422	0.041117	0.004112	0.000000	0.000000	10.299422	0.222630	0.000000	12.244666	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.299422	-5.021225	NaN	-276.167355	0.000000	55.000000	0.000000	0.002731	0.000512	0.000031
10.306894	-0.348129	0.000000	-0.092288	0.000000	-0.003314	0.000000	-19.147116	0.000000	-5.075836	0.000000	55.000000	0.000000	55.000000	0.000000	3.282018	0.000000	3.282018	0.000000	4.799471	0.000000	10.306894	0.027197	0.002720	10.306894	-0.087315	-0.008732	10277.007812	229.136353	26638.179687	10.306894	0.021431	0.002143	10.306894	-0.077475	-0.007748	0.000000	0.000000	10.306894	0.758303	0.000000	41.706676	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.306894	-4.990745	NaN	-274.490989	0.000000	55.000000	0.000000	0.002729	0.000512	0.000031
10.314365	-0.535665	0.000000	-0.081633	0.000000	-0.003233	0.000000	-29.461578	0.000000	-4.489833	0.000000	55.000000	0.000000	55.000000	0.000000	4.650561	0.000000	4.650561	0.000000	4.658085	0.000000	10.314365	-0.006787	-0.000679	10.314365	0.067445	0.006745	10284.479492	229.075607	26607.806641	10.314365	-0.007245	-0.000725	10.314365	0.072927	0.007293	0.000000	0.000000	10.314365	0.757172	0.000000	41.644463	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.314365	-2.090482	NaN	-114.976491	0.000000	55.000000	0.000000	0.002726	0.000511	0.000031
10.321837	-0.915629	0.000000	-0.011834	0.000000	-0.003152	0.000000	-50.359620	0.000000	-0.650891	0.000000	55.000000	0.000000	55.000000	0.000000	10.749880	0.000000	10.749880	0.000000	1.908436	0.000000	10.321837	-0.002595	-0.000260	10.321837	0.424235	0.042424	10291.951172	229.014862	26577.433594	10.321837	0.001018	0.000102	10.321837	0.020785	0.002078	0.000000	0.000000	10.321837	0.758609	0.000000	41.723522	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.321837	0.813816	NaN	44.759859	0.000000	55.000000	0.000000	0.002724	0.000511	0.000031
10.329308	-0.846073	0.000000	-0.127139	0.000000	-0.012612	0.000000	-46.533988	0.000000	-6.992663	0.000000	55.000000	0.000000	55.000000	0.000000	4.685293	0.000000	4.685293	0.000000	3.333510	0.000000	10.329308	-0.009117	-0.000912	10.329308	0.047288	0.004729	10299.421875	228.954132	26547.066406	10.329308	-0.000079	-0.000008	10.329308	0.024958	0.002496	0.000000	0.000000	10.329308	0.757477	0.000000	41.661245	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.329308	0.808287	NaN	44.455798	0.000000	55.000000	0.000000	0.002722	0.000511	0.000031
10.336780	-1.295502	0.000000	-0.036524	0.000000	-0.012532	0.000000	-71.252627	0.000000	-2.008800	0.000000	55.000000	0.000000	55.000000	0.000000	8.821923	0.000000	8.821923	0.000000	1.543256	0.000000	10.336780	-0.006503	-0.000650	10.336780	0.170321	0.017032	10306.893555	228.893387	26516.693359	10.336780	0.091083	0.009108	10.336780	-0.070063	-0.007006	0.000000	0.000000	10.336780	0.761491	0.000000	41.882030	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.336780	0.802804	NaN	44.154208	0.000000	55.000000	0.000000	0.002719	0.000510	0.000031
10.344251	-1.098118	0.000000	0.072722	0.000000	-0.012574	0.000000	-60.396500	0.000000	3.999697	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.344251	0.010907	0.001091	10.344251	0.058819	0.005882	10314.365234	228.832642	26486.320312	10.344251	0.069429	0.006943	10.344251	-0.071091	-0.007109	0.000000	0.000000	10.344251	0.896042	0.000000	49.282313	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.344251	-1.119257	NaN	-61.559126	0.000000	55.000000	0.000000	0.002717	0.000510	0.000031
10.351722	-0.573438	0.000000	0.009838	0.000000	-0.012370	0.000000	-31.539106	0.000000	0.541094	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.351722	0.054841	0.005484	10.351722	-1.663273	-0.166327	10321.836914	228.771896	26455.947266	10.351722	0.081557	0.008156	10.351722	-0.196587	-0.019659	0.000000	0.000000	10.351722	0.225594	0.000000	12.407657	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.351722	-0.157179	NaN	-8.644836	0.000000	55.000000	0.000000	0.002714	0.000509	0.000031
10.359194	-0.892545	0.000000	0.031556	0.000000	-0.012289	0.000000	-49.090002	0.000000	1.735567	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.359194	0.054347	0.005435	10.359194	4.244680	0.424468	10329.307617	228.711151	26425.578125	10.359194	0.095077	0.009508	10.359194	-0.132855	-0.013286	0.000000	0.000000	10.359194	0.091020	0.000000	5.006108	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.359194	-2.071553	NaN	-113.935418	0.000000	55.000000	0.000000	0.002712	0.000509	0.000031
10.366665	-1.280469	0.000000	0.088117	0.000000	-0.002599	0.000000	-70.425808	0.000000	4.846459	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.366665	0.084894	0.008489	10.366665	1.011679	0.101168	10336.779297	228.650406	26395.207031	10.366665	0.090064	0.009006	10.366665	-0.070362	-0.007036	0.000000	0.000000	10.366665	-0.038315	0.000000	-2.107336	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.366665	-4.937672	NaN	-271.571964	0.000000	55.000000	0.000000	0.002710	0.000508	0.000031
10.374137	-0.948055	0.000000	0.085848	0.000000	-0.002641	0.000000	-52.143025	0.000000	4.721646	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.374137	0.098095	0.009810	10.374137	1.439896	0.143990	10344.250977	228.589661	26364.833984	10.374137	0.090887	0.009089	10.374137	-0.116828	-0.011683	0.000000	0.000000	10.374137	-0.170211	0.000000	-9.361578	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.374137	-3.968220	NaN	-218.252093	0.000000	55.000000	0.000000	0.002707	0.000508	0.000031
10.381608	-0.687461	0.000000	0.076021	0.000000	-0.002560	0.000000	-37.810381	0.000000	4.181166	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.381608	0.161336	0.016134	10.381608	-30.569627	-3.056963	10351.722656	228.528915	26334.460937	10.381608	0.117966	0.011797	10.381608	-0.217886	-0.021789	0.000000	0.000000	10.381608	-0.034093	0.000000	-1.875108	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.381608	-2.065529	NaN	-113.604098	0.000000	55.000000	0.000000	0.002705	0.000507	0.000031
10.389080	-0.292627	0.000000	0.016705	0.000000	-0.002478	0.000000	-16.094474	0.000000	0.918751	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.389080	0.167570	0.016757	10.389080	-1.298370	-0.129837	10359.194336	228.468170	26304.087891	10.389080	0.107485	0.010749	10.389080	-0.420832	-0.042083	0.000000	0.000000	10.389080	-0.169838	0.000000	-9.341101	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.389080	-4.005366	NaN	-220.295140	0.000000	55.000000	0.000000	0.002702	0.000507	0.000031
10.396551	-0.679249	0.000000	0.072988	0.000000	0.007144	0.000000	-37.358686	0.000000	4.014327	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.352921	0.000000	10.396551	0.183483	0.018348	10.396551	-6.078808	-0.607881	10366.665039	228.407440	26273.718750	10.396551	0.106098	0.010610	10.396551	-0.202629	-0.020263	0.000000	0.000000	10.396551	-0.170409	0.000000	-9.372484	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.396551	-3.997995	NaN	-219.889733	0.000000	55.000000	0.000000	0.002700	0.000507	0.000031
10.404023	-0.345550	0.000000	0.073042	0.000000	0.016905	0.000000	-19.005239	0.000000	4.017315	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.111308	0.000000	10.404023	0.188146	0.018815	10.404023	-5.516779	-0.551678	10374.136719	228.346695	26243.345703	10.404023	0.023577	0.002358	10.404023	-0.088810	-0.008881	0.000000	0.000000	10.404023	-0.441818	0.000000	-24.300008	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.404023	-4.945940	NaN	-272.026693	0.000000	55.000000	0.000000	0.002698	0.000506	0.000031
10.411494	-0.274570	0.000000	-0.013762	0.000000	0.016861	0.000000	-15.101368	0.000000	-0.756930	0.000000	55.000000	0.000000	55.000000	0.000000	7.399454	0.000000	7.399454	0.000000	NaN	NaN	10.411494	0.175588	0.017559	10.411494	-0.837621	-0.083762	10381.608398	228.285950	26212.974609	10.411494	0.018494	0.001849	10.411494	-0.078908	-0.007891	0.000000	0.000000	10.411494	-0.577907	0.000000	-31.784862	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.411494	-3.018349	NaN	-166.009218	0.000000	55.000000	0.000000	0.002695	0.000506	0.000031
10.418966	-0.464047	0.000000	0.115047	0.000000	-0.002345	0.000000	-25.522568	0.000000	6.327571	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.418966	0.110890	0.011089	10.418966	1.072196	0.107220	10389.080078	228.225204	26182.601562	10.418966	0.015645	0.001564	10.418966	-0.029171	-0.002917	0.000000	0.000000	10.418966	-0.305337	0.000000	-16.793541	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.418966	-2.056862	NaN	-113.127403	0.000000	55.000000	0.000000	0.002693	0.000505	0.000031
10.426437	-0.197272	0.000000	0.166908	0.000000	-0.011983	0.000000	-10.849960	0.000000	9.179934	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.426437	0.116077	0.011608	10.426437	0.678406	0.067841	10396.550781	228.164459	26152.232422	10.426437	-0.001021	-0.000102	10.426437	0.130402	0.013040	0.000000	0.000000	10.426437	-0.305822	0.000000	-16.820231	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.426437	-1.095246	NaN	-60.238552	0.000000	55.000000	0.000000	0.002690	0.000505	0.000031
10.433909	0.331565	0.000000	0.210333	0.000000	-0.021511	0.000000	18.236091	0.000000	11.568336	0.000000	55.000000	0.000000	55.000000	0.000000	1.125098	0.000000	1.125098	0.000000	NaN	NaN	10.433909	0.112611	0.011261	10.433909	0.498228	0.049823	10404.022461	228.103714	26121.859375	10.433909	0.000801	0.000080	10.433909	-0.050925	-0.005092	0.000000	0.000000	10.433909	-0.576944	0.000000	-31.731933	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.433909	2.766801	NaN	152.174057	0.000000	55.000000	0.000000	0.002688	0.000504	0.000031
10.441380	-0.120928	0.000000	0.245588	0.000000	-0.011806	0.000000	-6.651066	0.000000	13.507361	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.441380	0.103828	0.010383	10.441380	0.383869	0.038387	10411.494141	228.042969	26091.486328	10.441380	-0.003666	-0.000367	10.441380	0.323884	0.032388	0.000000	0.000000	10.441380	-0.850097	0.000000	-46.755347	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.441380	3.738182	NaN	205.599995	0.000000	55.000000	0.000000	0.002685	0.000504	0.000031
10.448851	-0.046800	0.000000	0.303338	0.000000	-0.011725	0.000000	-2.574011	0.000000	16.683589	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.448851	-0.002769	-0.000277	10.448851	-0.014401	-0.001440	10418.965820	227.982224	26061.115234	10.448851	0.004631	0.000463	10.448851	0.207955	0.020796	0.000000	0.000000	10.448851	-0.573525	0.000000	-31.543885	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.448851	-0.090881	NaN	-4.998458	0.000000	55.000000	0.000000	0.002683	0.000503	0.000030
10.456323	-0.500805	0.000000	0.323708	0.000000	0.037241	0.000000	-27.544281	0.000000	17.803929	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.119717	0.000000	10.456323	0.000545	0.000055	10.456323	-0.005365	-0.000536	10426.437500	227.921478	26030.742187	10.456323	0.036339	0.003634	10.456323	-0.100496	-0.010050	0.000000	0.000000	10.456323	-0.435699	0.000000	-23.963454	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.456323	-0.093950	NaN	-5.167239	0.000000	55.000000	0.000000	0.002681	0.000503	0.000030
10.463794	-0.433275	0.000000	0.208965	0.000000	0.027532	0.000000	-23.830106	0.000000	11.493098	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.924078	0.000000	10.463794	-0.075801	-0.007580	10.463794	-0.224219	-0.022422	10433.908203	227.860748	26000.373047	10.463794	0.014070	0.001407	10.463794	-0.024508	-0.002451	0.000000	0.000000	10.463794	-0.574310	0.000000	-31.587063	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.463794	2.864158	NaN	157.528678	0.000000	55.000000	0.000000	0.002678	0.000502	0.000030
10.471266	-0.628887	0.000000	0.148913	0.000000	0.017936	0.000000	-34.588782	0.000000	8.190231	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.053567	0.000000	10.471266	-0.067498	-0.006750	10.471266	-0.248258	-0.024826	10441.379883	227.800003	25970.000000	10.471266	0.002098	0.000210	10.471266	0.025845	0.002585	0.000000	0.000000	10.471266	-0.574627	0.000000	-31.604506	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.471266	4.806912	NaN	264.380182	0.000000	55.000000	0.000000	0.002676	0.000502	0.000030
10.478737	-0.554285	0.000000	0.146591	0.000000	0.027711	0.000000	-30.485659	0.000000	8.062506	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.403240	0.000000	10.478737	-0.049174	-0.004917	10.478737	-0.195473	-0.019547	10448.851562	227.739258	25939.626953	10.478737	0.006079	0.000608	10.478737	0.013432	0.001343	0.000000	0.000000	10.478737	-0.436617	0.000000	-24.013918	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.478737	4.841077	NaN	266.259214	0.000000	55.000000	0.000000	0.002673	0.000502	0.000030
10.486209	-0.815208	0.000000	0.090610	0.000000	0.027667	0.000000	-44.836448	0.000000	4.983568	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.711497	0.000000	10.486209	-0.063246	-0.006325	10.486209	-0.316801	-0.031680	10456.323242	227.678513	25909.255859	10.486209	-0.002083	-0.000208	10.486209	0.030238	0.003024	0.000000	0.000000	10.486209	-0.019180	0.000000	-1.054925	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.486209	3.912520	NaN	215.188587	0.000000	55.000000	0.000000	0.002671	0.000501	0.000030
10.493680	-1.008873	0.000000	0.065897	0.000000	0.037470	0.000000	-55.488022	0.000000	3.624318	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.814473	0.000000	10.493680	-0.077853	-0.007785	10.493680	-0.430755	-0.043075	10463.793945	227.617767	25878.886719	10.493680	0.003126	0.000313	10.493680	0.015004	0.001500	0.000000	0.000000	10.493680	-0.019848	0.000000	-1.091658	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.493680	2.894731	NaN	159.210203	0.000000	55.000000	0.000000	0.002669	0.000501	0.000030
10.501152	-1.003816	0.000000	0.072073	0.000000	0.027692	0.000000	-55.209863	0.000000	3.963995	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.379966	0.000000	10.501152	-0.085364	-0.008536	10.501152	-0.434719	-0.043472	10471.265625	227.557022	25848.513672	10.501152	0.003794	0.000379	10.501152	0.013929	0.001393	0.000000	0.000000	10.501152	-0.157913	0.000000	-8.685241	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.501152	0.971501	NaN	53.432554	0.000000	55.000000	0.000000	0.002666	0.000500	0.000030
