Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
12.249473	-0.383566	0.000000	-0.183307	0.000000	-0.124932	0.000000	-21.096143	0.000000	-10.081883	0.000000	55.000000	0.000000	55.000000	0.000000	1.825224	0.000000	1.825224	0.000000	0.553123	0.000000	12.249473	-1.529286	-0.152929	12.249473	-0.774625	-0.077463	12219.587891	214.834320	19687.158203	12.249473	-0.058167	-0.005817	12.249473	0.482242	0.048224	0.000000	0.000000	12.249473	5.778968	0.000000	317.843218	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.249473	-3.077078	NaN	-169.239286	0.000000	55.000000	0.000000	0.002151	0.000404	0.000024
12.256945	-0.631586	0.000000	-0.136326	0.000000	-0.073775	0.000000	-34.737216	0.000000	-7.497952	0.000000	55.000000	0.000000	55.000000	0.000000	3.790072	0.000000	3.790072	0.000000	0.885863	0.000000	12.256945	-1.545897	-0.154590	12.256945	-0.846084	-0.084608	12227.058594	214.787384	19663.689453	12.256945	-0.059269	-0.005927	12.256945	0.213702	0.021370	0.000000	0.000000	12.256945	2.392216	0.000000	131.571873	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.256945	-0.931017	NaN	-51.205958	0.000000	55.000000	0.000000	0.002149	0.000403	0.000024
12.264416	-0.499797	0.000000	-0.051840	0.000000	-0.073949	0.000000	-27.488837	0.000000	-2.851211	0.000000	55.000000	0.000000	55.000000	0.000000	5.601711	0.000000	5.601711	0.000000	-0.512453	0.000000	12.264416	-1.588599	-0.158860	12.264416	-0.947791	-0.094779	12234.530273	214.740433	19640.218750	12.264416	-0.003387	-0.000339	12.264416	0.045383	0.004538	0.000000	0.000000	12.264416	0.581495	0.000000	31.982204	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.264416	-1.997679	NaN	-109.872324	0.000000	55.000000	0.000000	0.002147	0.000403	0.000024
12.271888	-1.124632	0.000000	0.052684	0.000000	0.080455	0.000000	-61.854759	0.000000	2.897616	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.610814	0.000000	12.271888	-1.631807	-0.163181	12.271888	-1.047175	-0.104718	12242.001953	214.693497	19616.748047	12.271888	-0.045324	-0.004532	12.271888	0.060480	0.006048	0.000000	0.000000	12.271888	2.452316	0.000000	134.877357	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.271888	-2.523745	NaN	-138.806000	0.000000	55.000000	0.000000	0.002145	0.000402	0.000024
12.279359	-1.387688	0.000000	0.103918	0.000000	0.252914	0.000000	-76.322849	0.000000	5.715496	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.283199	0.000000	12.279359	-1.683120	-0.168312	12.279359	-1.091405	-0.109141	12249.473633	214.646561	19593.277344	12.279359	0.190910	0.019091	12.279359	-0.069446	-0.006945	0.000000	0.000000	12.279359	3.222010	0.000000	177.210524	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.279359	-4.098130	NaN	-225.397165	0.000000	55.000000	0.000000	0.002143	0.000402	0.000024
12.286831	-0.492055	0.000000	0.023647	0.000000	0.062694	0.000000	-27.063027	0.000000	1.300558	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.406693	0.000000	12.286831	-1.434279	-0.143428	12.286831	-1.017213	-0.101721	12256.944336	214.599609	19569.808594	12.286831	0.206166	0.020617	12.286831	-0.349383	-0.034938	0.000000	0.000000	12.286831	6.807586	0.000000	374.417233	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.286831	-1.465430	NaN	-80.598630	0.000000	55.000000	0.000000	0.002140	0.000402	0.000024
12.294302	-0.608274	0.000000	0.233590	0.000000	0.150049	0.000000	-33.455053	0.000000	12.847460	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.638542	0.000000	12.294302	-0.022157	-0.002216	12.294302	-0.064473	-0.006447	12264.416016	214.552673	19546.337891	12.294302	0.208992	0.020899	12.294302	-0.288779	-0.028878	0.000000	0.000000	12.294302	0.578009	0.000000	31.790515	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.294302	-1.985680	NaN	-109.212406	0.000000	55.000000	0.000000	0.002138	0.000401	0.000024
12.301774	-1.880610	0.000000	0.240741	0.000000	-0.005864	0.000000	-103.433577	0.000000	13.240778	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.301774	-0.000839	-0.000084	12.301774	-0.009408	-0.000941	12271.887695	214.505737	19522.865234	12.301774	0.215575	0.021557	12.301774	-0.014569	-0.001457	0.000000	0.000000	12.301774	-6.684893	0.000000	-367.669114	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.301774	-2.502715	NaN	-137.649351	0.000000	55.000000	0.000000	0.002136	0.000401	0.000024
12.309245	-1.487142	0.000000	0.120235	0.000000	0.081903	0.000000	-81.792837	0.000000	6.612943	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.553868	0.000000	12.309245	0.015006	0.001501	12.309245	0.051852	0.005185	12279.359375	214.458786	19499.394531	12.309245	0.161605	0.016161	12.309245	-0.046682	-0.004668	0.000000	0.000000	12.309245	-3.986558	0.000000	-219.260690	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.309245	-3.023828	NaN	-166.310514	0.000000	55.000000	0.000000	0.002134	0.000400	0.000024
12.316716	-0.728273	0.000000	-0.127578	0.000000	0.116842	0.000000	-40.055028	0.000000	-7.016814	0.000000	55.000000	0.000000	55.000000	0.000000	4.306142	0.000000	4.306142	0.000000	NaN	NaN	12.316716	0.020321	0.002032	12.316716	-0.027809	-0.002781	12286.831055	214.411850	19475.923828	12.316716	0.095031	0.009503	12.316716	-0.126104	-0.012610	0.000000	0.000000	12.316716	2.398107	0.000000	131.895865	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.316716	-6.702105	NaN	-368.615760	0.000000	55.000000	0.000000	0.002132	0.000400	0.000024
12.324188	-1.620674	0.000000	-0.325137	0.000000	0.099152	0.000000	-89.137090	0.000000	-17.882509	0.000000	55.000000	0.000000	55.000000	0.000000	3.970953	0.000000	3.970953	0.000000	NaN	NaN	12.324188	-0.009000	-0.000900	12.324188	0.007456	0.000746	12294.301758	214.364914	19452.455078	12.324188	0.086690	0.008669	12.324188	-0.014576	-0.001458	0.000000	0.000000	12.324188	-1.280367	0.000000	-70.420192	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.324188	-8.270164	NaN	-454.859014	0.000000	55.000000	0.000000	0.002130	0.000400	0.000024
12.331659	-0.967865	0.000000	-0.455722	0.000000	0.309168	0.000000	-53.232562	0.000000	-25.064735	0.000000	55.000000	0.000000	55.000000	0.000000	1.861954	0.000000	1.861954	0.000000	NaN	NaN	12.331659	-0.172644	-0.017264	12.331659	-0.022237	-0.002224	12301.773437	214.317963	19428.984375	12.331659	0.120501	0.012050	12.331659	-0.100292	-0.010029	0.000000	0.000000	12.331659	3.481366	0.000000	191.475110	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.331659	-7.185570	NaN	-395.206363	0.000000	55.000000	0.000000	0.002128	0.000399	0.000024
12.339131	0.311420	0.000000	-0.699276	0.000000	0.326953	0.000000	17.128127	0.000000	-38.460168	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.339131	0.499115	0.049912	12.339131	0.171306	0.017131	12309.245117	214.271027	19405.513672	12.339131	0.139010	0.013901	12.339131	9.070861	0.907086	0.000000	0.000000	12.339131	-0.330962	0.000000	-18.202913	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.339131	-8.159885	NaN	-448.793655	0.000000	55.000000	0.000000	0.002126	0.000399	0.000024
12.346602	1.241982	0.000000	-0.555137	0.000000	0.240199	0.000000	68.308996	0.000000	-30.532523	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.346602	0.506485	0.050648	12.346602	0.109791	0.010979	12316.716797	214.222839	19382.849609	12.346602	-0.011504	-0.001150	12.346602	-0.042433	-0.004243	0.000000	0.000000	12.346602	4.340047	0.000000	238.702570	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.346602	-8.094265	NaN	-445.184595	0.000000	55.000000	0.000000	0.002124	0.000398	0.000024
12.354074	0.489776	0.000000	-0.369331	0.000000	0.361781	0.000000	26.937693	0.000000	-20.313184	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.354074	0.440371	0.044037	12.354074	-0.017545	-0.001755	12324.187500	214.174286	19360.437500	12.354074	0.001969	0.000197	12.354074	-0.021628	-0.002163	0.000000	0.000000	12.354074	0.580768	0.000000	31.942243	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.354074	-9.122490	NaN	-501.736960	0.000000	55.000000	0.000000	0.002122	0.000398	0.000024
12.361545	-0.273787	0.000000	-0.444630	0.000000	0.310547	0.000000	-15.058297	0.000000	-24.454646	0.000000	55.000000	0.000000	55.000000	0.000000	-1.198666	0.000000	-1.198666	0.000000	NaN	NaN	12.361545	0.384410	0.038441	12.361545	0.035345	0.003535	12331.659180	214.125717	19338.023437	12.361545	-0.021092	-0.002109	12.361545	0.254439	0.025444	0.000000	0.000000	12.361545	-0.346333	0.000000	-19.048298	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.361545	-8.060337	NaN	-443.318550	0.000000	55.000000	0.000000	0.002120	0.000398	0.000024
12.369017	0.888487	0.000000	-0.586554	0.000000	0.397607	0.000000	48.866791	0.000000	-32.260488	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.369017	0.364931	0.036493	12.369017	0.098763	0.009876	12339.130859	214.077148	19315.607422	12.369017	-0.023740	-0.002374	12.369017	-0.090886	-0.009089	0.000000	0.000000	12.369017	16.610528	0.000000	913.579056	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.369017	-8.043341	NaN	-442.383757	0.000000	55.000000	0.000000	0.002118	0.000397	0.000024
12.376488	0.494296	0.000000	-0.476873	0.000000	0.293460	0.000000	27.186255	0.000000	-26.227998	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.376488	0.428908	0.042891	12.376488	0.058056	0.005806	12346.602539	214.028580	19293.193359	12.376488	0.020004	0.002000	12.376488	0.076518	0.007652	0.000000	0.000000	12.376488	16.811523	0.000000	924.633788	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.376488	-9.035960	NaN	-496.977824	0.000000	55.000000	0.000000	0.002116	0.000397	0.000024
12.383960	-0.910863	0.000000	-0.376445	0.000000	0.329321	0.000000	-50.097443	0.000000	-20.704470	0.000000	55.000000	0.000000	55.000000	0.000000	2.184337	0.000000	2.184337	0.000000	NaN	NaN	12.383960	0.386635	0.038664	12.383960	-0.009136	-0.000914	12354.074219	213.980011	19270.777344	12.383960	0.011825	0.001183	12.383960	0.002110	0.000211	0.000000	0.000000	12.383960	12.431817	0.000000	683.749916	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.383960	-7.517208	NaN	-413.446427	0.000000	55.000000	0.000000	0.002114	0.000397	0.000024
12.391431	-1.426948	0.000000	-0.227181	0.000000	0.257989	0.000000	-78.482139	0.000000	-12.494964	0.000000	55.000000	0.000000	55.000000	0.000000	4.542469	0.000000	4.542469	0.000000	NaN	NaN	12.391431	0.418138	0.041814	12.391431	-0.173446	-0.017345	12361.544922	213.931458	19248.365234	12.391431	0.015547	0.001555	12.391431	0.003873	0.000387	0.000000	0.000000	12.391431	15.520711	0.000000	853.639115	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.391431	-7.969867	NaN	-438.342686	0.000000	55.000000	0.000000	0.002112	0.000396	0.000024
12.398903	-1.683448	0.000000	-0.132723	0.000000	0.083009	0.000000	-92.589659	0.000000	-7.299745	0.000000	55.000000	0.000000	55.000000	0.000000	6.279794	0.000000	6.279794	0.000000	NaN	NaN	12.398903	0.562940	0.056294	12.398903	-0.410725	-0.041072	12369.016602	213.882889	19225.951172	12.398903	0.012053	0.001205	12.398903	0.006499	0.000650	0.000000	0.000000	12.398903	7.681524	0.000000	422.483793	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.398903	-8.924638	NaN	-490.855116	0.000000	55.000000	0.000000	0.002110	0.000396	0.000024
12.406374	-1.165744	0.000000	0.039091	0.000000	0.030148	0.000000	-64.115900	0.000000	2.150003	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.374761	0.000000	12.406374	-0.101798	-0.010180	12.406374	-0.565171	-0.056517	12376.488281	213.834320	19203.535156	12.406374	-0.000283	-0.000028	12.406374	0.014007	0.001401	0.000000	0.000000	12.406374	11.658664	0.000000	641.226534	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.406374	-5.931735	NaN	-326.245410	0.000000	55.000000	0.000000	0.002108	0.000395	0.000024
12.413845	-1.432671	0.000000	0.008325	0.000000	0.065701	0.000000	-78.796885	0.000000	0.457853	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.980474	0.000000	12.413845	-0.021555	-0.002155	12.413845	-0.559625	-0.055963	12383.959961	213.785767	19181.121094	12.413845	-0.022823	-0.002282	12.413845	0.022381	0.002238	0.000000	0.000000	12.413845	14.922809	0.000000	820.754498	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.413845	-6.852750	NaN	-376.901251	0.000000	55.000000	0.000000	0.002106	0.000395	0.000024
12.421317	-1.561938	0.000000	-0.113252	0.000000	0.065703	0.000000	-85.906613	0.000000	-6.228838	0.000000	55.000000	0.000000	55.000000	0.000000	6.486784	0.000000	6.486784	0.000000	NaN	NaN	12.421317	-0.090187	-0.009019	12.421317	0.351860	0.035186	12391.430664	213.737198	19158.708984	12.421317	-0.027709	-0.002771	12.421317	0.020268	0.002027	0.000000	0.000000	12.421317	16.766996	0.000000	922.184765	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.421317	-6.839056	NaN	-376.148086	0.000000	55.000000	0.000000	0.002104	0.000395	0.000024
12.428788	-1.034794	0.000000	-0.084707	0.000000	0.066507	0.000000	-56.913665	0.000000	-4.658909	0.000000	55.000000	0.000000	55.000000	0.000000	6.186885	0.000000	6.186885	0.000000	NaN	NaN	12.428788	-0.095305	-0.009530	12.428788	0.676591	0.067659	12398.902344	213.688629	19136.292969	12.428788	0.020197	0.002020	12.428788	-0.004975	-0.000498	0.000000	0.000000	12.428788	12.571161	0.000000	691.413880	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.428788	-4.417332	NaN	-242.953285	0.000000	55.000000	0.000000	0.002102	0.000394	0.000024
12.436260	-1.950761	0.000000	0.283111	0.000000	0.102213	0.000000	-107.291879	0.000000	15.571084	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.469789	0.000000	12.436260	-0.090793	-0.009079	12.436260	-0.196383	-0.019638	12406.374023	213.640076	19113.878906	12.436260	0.052843	0.005284	12.436260	0.004475	0.000447	0.000000	0.000000	12.436260	2.696849	0.000000	148.326697	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.436260	-4.409224	NaN	-242.507307	0.000000	55.000000	0.000000	0.002100	0.000394	0.000024
12.443731	-2.082647	0.000000	0.224281	0.000000	-0.004610	0.000000	-114.545576	0.000000	12.335475	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.443731	-0.084620	-0.008462	12.443731	-0.207431	-0.020743	12413.845703	213.591507	19091.462891	12.443731	0.063560	0.006356	12.443731	0.007413	0.000741	0.000000	0.000000	12.443731	-3.434928	0.000000	-188.921024	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.443731	-4.391641	NaN	-241.540229	0.000000	55.000000	0.000000	0.002098	0.000394	0.000024
12.451203	-1.830121	0.000000	0.164563	0.000000	-0.039628	0.000000	-100.656628	0.000000	9.050966	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.451203	-0.091380	-0.009138	12.451203	-0.259482	-0.025948	12421.317383	213.542938	19069.048828	12.451203	0.178916	0.017892	12.451203	-0.012619	-0.001262	0.000000	0.000000	12.451203	-4.473665	0.000000	-246.051584	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.451203	-4.885736	NaN	-268.715482	0.000000	55.000000	0.000000	0.002096	0.000393	0.000024
12.458674	-0.925454	0.000000	0.333184	0.000000	-0.022847	0.000000	-50.899965	0.000000	18.325123	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.458674	-0.071131	-0.007113	12.458674	-0.146521	-0.014652	12428.788086	213.494385	19046.636719	12.458674	0.153735	0.015373	12.458674	-0.130511	-0.013051	0.000000	0.000000	12.458674	-10.592870	0.000000	-582.607827	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.458674	-4.854267	NaN	-266.984690	0.000000	55.000000	0.000000	0.002094	0.000393	0.000024
12.466146	-1.319894	0.000000	0.122416	0.000000	0.102866	0.000000	-72.594169	0.000000	6.732890	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.251023	0.000000	12.466146	-0.037193	-0.003719	12.466146	-0.149665	-0.014967	12436.259766	213.445816	19024.220703	12.466146	0.105002	0.010500	12.466146	-0.041323	-0.004132	0.000000	0.000000	12.466146	-7.481464	0.000000	-411.480509	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.466146	-3.396623	NaN	-186.814257	0.000000	55.000000	0.000000	0.002092	0.000392	0.000024
12.473617	-1.573337	0.000000	0.146780	0.000000	0.138583	0.000000	-86.533551	0.000000	8.072888	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.082900	0.000000	12.473617	-0.044155	-0.004415	12.473617	-0.153110	-0.015311	12443.731445	213.397247	19001.806641	12.473617	0.109133	0.010913	12.473617	-0.021366	-0.002137	0.000000	0.000000	12.473617	-11.514259	0.000000	-633.284264	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.473617	-4.369120	NaN	-240.301594	0.000000	55.000000	0.000000	0.002090	0.000392	0.000024
12.481089	-1.562605	0.000000	0.055974	0.000000	-0.058725	0.000000	-85.943257	0.000000	3.078584	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.481089	-0.103611	-0.010361	12.481089	-0.487705	-0.048770	12451.203125	213.348679	18979.390625	12.481089	0.136907	0.013691	12.481089	-0.028972	-0.002897	0.000000	0.000000	12.481089	-13.780326	0.000000	-757.917946	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.481089	-0.988522	NaN	-54.368713	0.000000	55.000000	0.000000	0.002088	0.000392	0.000024
12.488560	-1.700242	0.000000	0.287975	0.000000	0.049221	0.000000	-93.513326	0.000000	15.838649	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.548593	0.000000	12.488560	-0.012423	-0.001242	12.488560	-0.034321	-0.003432	12458.673828	213.300125	18956.978516	12.488560	0.038916	0.003892	12.488560	0.000896	0.000090	0.000000	0.000000	12.488560	-16.664074	0.000000	-916.524059	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.488560	-0.506116	NaN	-27.836365	0.000000	55.000000	0.000000	0.002086	0.000391	0.000024
12.496031	-3.261813	0.000000	0.479720	0.000000	0.050021	0.000000	-179.399716	0.000000	26.384627	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.261579	0.000000	12.496031	0.037653	0.003765	12.496031	0.066317	0.006632	12466.145508	213.251556	18934.564453	12.496031	0.015354	0.001535	12.496031	0.010405	0.001041	0.000000	0.000000	12.496031	-17.216977	0.000000	-946.933709	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.496031	-2.432382	NaN	-133.781016	0.000000	55.000000	0.000000	0.002084	0.000391	0.000024
12.503503	-2.081355	0.000000	0.360611	0.000000	-0.093931	0.000000	-114.474540	0.000000	19.833588	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.503503	0.002090	0.000209	12.503503	-0.000391	-0.000039	12473.617187	213.202988	18912.148437	12.503503	-0.010306	-0.001031	12.503503	0.007536	0.000754	0.000000	0.000000	12.503503	-18.893400	0.000000	-1039.137012	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.503503	-2.910306	NaN	-160.066848	0.000000	55.000000	0.000000	0.002082	0.000391	0.000024
12.510974	-0.922440	0.000000	0.814087	0.000000	-0.076602	0.000000	-50.734182	0.000000	44.774759	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.510974	-0.058368	-0.005837	12.510974	-0.085654	-0.008565	12481.088867	213.154419	18889.734375	12.510974	-0.036259	-0.003626	12.510974	0.068185	0.006819	0.000000	0.000000	12.510974	-7.240676	0.000000	-398.237207	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.510974	-2.423078	NaN	-133.269317	0.000000	55.000000	0.000000	0.002080	0.000390	0.000024
12.518446	-1.171574	0.000000	0.702774	0.000000	-0.148509	0.000000	-64.436571	0.000000	38.652575	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	12.518446	-0.003860	-0.000386	12.518446	-0.008366	-0.000837	12488.559570	213.105865	18867.322266	12.518446	-0.153330	-0.015333	12.518446	0.179541	0.017954	0.000000	0.000000	12.518446	-6.290426	0.000000	-345.973419	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.518446	-1.458748	NaN	-80.231121	0.000000	55.000000	0.000000	0.002078	0.000390	0.000024
