Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-1.532294	0.000000	0.449197	0.000000	0.911064	0.000000	-84.276169	0.000000	24.705849	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.020204	0.000000	0.325023	0.038949	0.003895	0.325023	0.166896	0.016690	295.136963	295.214478	96369.859375	0.325023	0.020593	0.002059	0.325023	-0.041000	-0.004100	0.000000	0.000000	0.325023	3.427900	0.000000	188.534525	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	5.276002	NaN	290.180131	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-1.203367	0.000000	0.534133	0.000000	0.943906	0.000000	-66.185209	0.000000	29.377328	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.821443	0.000000	0.332494	0.040108	0.004011	0.332494	0.149556	0.014956	302.608398	295.253967	96287.570312	0.332494	0.021014	0.002101	0.332494	-0.058408	-0.005841	0.000000	0.000000	0.332494	3.375009	0.000000	185.625493	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	5.197213	NaN	285.846732	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-0.859865	0.000000	0.637349	0.000000	0.980260	0.000000	-47.292565	0.000000	35.054202	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.621081	0.000000	0.339966	0.040892	0.004089	0.339966	0.133204	0.013320	310.079865	295.293457	96205.289062	0.339966	0.021366	0.002137	0.339966	-0.088894	-0.008889	0.000000	0.000000	0.339966	3.334348	0.000000	183.389117	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	5.164172	NaN	284.029467	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-0.498877	0.000000	0.744007	0.000000	1.023210	0.000000	-27.438229	0.000000	40.920364	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.459716	0.000000	0.347437	0.041789	0.004179	0.347437	0.121925	0.012192	317.551331	295.332947	96123.000000	0.347437	0.021781	0.002178	0.347437	-0.158793	-0.015879	0.000000	0.000000	0.347437	3.326112	0.000000	182.936174	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	5.184156	NaN	285.128580	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-0.092646	0.000000	0.861320	0.000000	1.074407	0.000000	-5.095531	0.000000	47.372621	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.318918	0.000000	0.354909	0.042447	0.004245	0.354909	0.112206	0.011221	325.022797	295.372467	96040.718750	0.354909	0.022047	0.002205	0.354909	-0.530411	-0.053041	0.000000	0.000000	0.354909	3.316720	0.000000	182.419599	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	5.177525	NaN	284.763866	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	0.308124	0.000000	0.987665	0.000000	1.129241	0.000000	16.946798	0.000000	54.321591	0.000000	55.000000	0.000000	55.000000	0.000000	-2.879527	0.000000	-2.879527	0.000000	-0.193259	0.000000	0.362380	0.042937	0.004294	0.362380	0.104045	0.010405	332.494263	295.411957	95958.429687	0.362380	0.022338	0.002234	0.362380	0.598621	0.059862	0.000000	0.000000	0.362380	3.317748	0.000000	182.476155	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	5.162905	NaN	283.959792	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	0.702196	0.000000	1.113254	0.000000	1.177945	0.000000	38.620761	0.000000	61.228967	0.000000	55.000000	0.000000	55.000000	0.000000	-1.139187	0.000000	-1.139187	0.000000	-0.081489	0.000000	0.369852	0.043199	0.004320	0.369852	0.097399	0.009740	339.965698	295.451447	95876.148437	0.369852	0.022579	0.002258	0.369852	0.218242	0.021824	0.000000	0.000000	0.369852	3.324462	0.000000	182.845394	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	5.089200	NaN	279.906023	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	1.071938	0.000000	1.230036	0.000000	1.222311	0.000000	58.956563	0.000000	67.651963	0.000000	55.000000	0.000000	55.000000	0.000000	-0.340091	0.000000	-0.340091	0.000000	0.009089	0.000000	0.377323	0.043449	0.004345	0.377323	0.092552	0.009255	347.437164	295.490936	95793.867187	0.377323	0.022739	0.002274	0.377323	0.144298	0.014430	0.000000	0.000000	0.377323	3.273030	0.000000	180.016644	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	4.986419	NaN	274.253065	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	1.438170	0.000000	1.328033	0.000000	1.256998	0.000000	79.099356	0.000000	73.041798	0.000000	55.000000	0.000000	55.000000	0.000000	0.196954	0.000000	0.196954	0.000000	0.079308	0.000000	0.384794	0.043733	0.004373	0.384794	0.089364	0.008936	354.908630	295.530457	95711.578125	0.384794	0.022867	0.002287	0.384794	0.111529	0.011153	0.000000	0.000000	0.384794	3.227321	0.000000	177.502646	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	4.877921	NaN	268.285681	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	1.741658	0.000000	1.410347	0.000000	1.280187	0.000000	95.791193	0.000000	77.569058	0.000000	55.000000	0.000000	55.000000	0.000000	0.521604	0.000000	0.521604	0.000000	0.139695	0.000000	0.392266	0.043940	0.004394	0.392266	0.086996	0.008700	362.380096	295.569946	95629.296875	0.392266	0.023005	0.002300	0.392266	0.095760	0.009576	0.000000	0.000000	0.392266	3.124189	0.000000	171.830369	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	4.716713	NaN	259.419200	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	1.978120	0.000000	1.473289	0.000000	1.287891	0.000000	108.796625	0.000000	81.030884	0.000000	55.000000	0.000000	55.000000	0.000000	0.728384	0.000000	0.728384	0.000000	0.194030	0.000000	0.399737	0.044073	0.004407	0.399737	0.085325	0.008532	369.851562	295.609436	95547.007812	0.399737	0.023165	0.002316	0.399737	0.087326	0.008733	0.000000	0.000000	0.399737	3.003945	0.000000	165.216958	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	4.611003	NaN	253.605155	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	2.181196	0.000000	1.498835	0.000000	1.276303	0.000000	119.965801	0.000000	82.435915	0.000000	55.000000	0.000000	55.000000	0.000000	0.927470	0.000000	0.927470	0.000000	0.231870	0.000000	0.407209	0.044780	0.004478	0.407209	0.086038	0.008604	377.322998	295.648926	95464.726562	0.407209	0.023328	0.002333	0.407209	0.081765	0.008177	0.000000	0.000000	0.407209	2.869828	0.000000	157.840513	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	4.466255	NaN	245.644010	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	2.308516	0.000000	1.506057	0.000000	1.245972	0.000000	126.968382	0.000000	82.833125	0.000000	55.000000	0.000000	55.000000	0.000000	1.055829	0.000000	1.055829	0.000000	0.273504	0.000000	0.414680	0.045345	0.004534	0.414680	0.086972	0.008697	384.794464	295.688416	95382.437500	0.414680	0.023447	0.002345	0.414680	0.078875	0.007887	0.000000	0.000000	0.414680	2.689322	0.000000	147.912700	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	4.178876	NaN	229.838187	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	2.338415	0.000000	1.476567	0.000000	1.192269	0.000000	128.612851	0.000000	81.211189	0.000000	55.000000	0.000000	55.000000	0.000000	1.136525	0.000000	1.136525	0.000000	0.308537	0.000000	0.422152	0.046046	0.004605	0.422152	0.089280	0.008928	392.265930	295.727936	95300.156250	0.422152	0.023666	0.002367	0.422152	0.079100	0.007910	0.000000	0.000000	0.422152	2.495545	0.000000	137.254982	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	3.927970	NaN	216.038334	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	2.333826	0.000000	1.423557	0.000000	1.124544	0.000000	128.360457	0.000000	78.295636	0.000000	55.000000	0.000000	55.000000	0.000000	1.222050	0.000000	1.222050	0.000000	0.340160	0.000000	0.429623	0.046802	0.004680	0.429623	0.092552	0.009255	399.737396	295.767426	95217.867187	0.429623	0.023718	0.002372	0.429623	0.079399	0.007940	0.000000	0.000000	0.429623	2.291325	0.000000	126.022868	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	3.651321	NaN	200.822634	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	2.269851	0.000000	1.353961	0.000000	1.048381	0.000000	124.841819	0.000000	74.467881	0.000000	55.000000	0.000000	55.000000	0.000000	1.277248	0.000000	1.277248	0.000000	0.369023	0.000000	0.437095	0.047614	0.004761	0.437095	0.096778	0.009678	407.208862	295.806915	95135.585937	0.437095	0.023703	0.002370	0.437095	0.080925	0.008093	0.000000	0.000000	0.437095	2.094100	0.000000	115.175476	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	3.424601	NaN	188.353065	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	2.199542	0.000000	1.278590	0.000000	0.968502	0.000000	120.974810	0.000000	70.322456	0.000000	55.000000	0.000000	55.000000	0.000000	1.341055	0.000000	1.341055	0.000000	0.400728	0.000000	0.444566	0.048204	0.004820	0.444566	0.101134	0.010113	414.680298	295.846405	95053.296875	0.444566	0.023535	0.002354	0.444566	0.081968	0.008197	0.000000	0.000000	0.444566	1.915575	0.000000	105.356632	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	3.168831	NaN	174.285709	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	2.084875	0.000000	1.204397	0.000000	0.890069	0.000000	114.668117	0.000000	66.241810	0.000000	55.000000	0.000000	55.000000	0.000000	1.356478	0.000000	1.356478	0.000000	0.436321	0.000000	0.452038	0.048694	0.004869	0.452038	0.105692	0.010569	422.151764	295.885925	94971.015625	0.452038	0.023334	0.002333	0.452038	0.084273	0.008427	0.000000	0.000000	0.452038	1.731867	0.000000	95.252711	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.900142	NaN	159.507812	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.986253	0.000000	1.134060	0.000000	0.814600	0.000000	109.243914	0.000000	62.373324	0.000000	55.000000	0.000000	55.000000	0.000000	1.385438	0.000000	1.385438	0.000000	0.477333	0.000000	0.459509	0.048812	0.004881	0.459509	0.109670	0.010967	429.623230	295.925415	94888.734375	0.459509	0.023008	0.002301	0.459509	0.085673	0.008567	0.000000	0.000000	0.459509	1.580531	0.000000	86.929210	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.701311	NaN	148.572113	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.890316	0.000000	1.084188	0.000000	0.748444	0.000000	103.967356	0.000000	59.630326	0.000000	55.000000	0.000000	55.000000	0.000000	1.374233	0.000000	1.374233	0.000000	0.534649	0.000000	0.466981	0.048604	0.004860	0.466981	0.112042	0.011204	437.094696	295.964905	94806.445312	0.466981	0.022595	0.002259	0.466981	0.086676	0.008668	0.000000	0.000000	0.466981	1.463845	0.000000	80.511455	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.530118	NaN	139.156488	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.820090	0.000000	1.040561	0.000000	0.695258	0.000000	100.104928	0.000000	57.230870	0.000000	55.000000	0.000000	55.000000	0.000000	1.382175	0.000000	1.382175	0.000000	0.581742	0.000000	0.474452	0.048208	0.004821	0.474452	0.113758	0.011376	444.566162	296.004395	94724.164062	0.474452	0.022086	0.002209	0.474452	0.086304	0.008630	0.000000	0.000000	0.474452	1.362529	0.000000	74.939073	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.266730	NaN	124.670146	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.746536	0.000000	1.004401	0.000000	0.652729	0.000000	96.059482	0.000000	55.242030	0.000000	55.000000	0.000000	55.000000	0.000000	1.367635	0.000000	1.367635	0.000000	0.621779	0.000000	0.481923	0.047925	0.004793	0.481923	0.115445	0.011545	452.037628	296.043884	94641.875000	0.481923	0.021619	0.002162	0.481923	0.086332	0.008633	0.000000	0.000000	0.481923	1.272626	0.000000	69.994409	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.240318	NaN	123.217472	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.731999	0.000000	0.991538	0.000000	0.624106	0.000000	95.259954	0.000000	54.534570	0.000000	55.000000	0.000000	55.000000	0.000000	1.378836	0.000000	1.378836	0.000000	0.667876	0.000000	0.489395	0.047471	0.004747	0.489395	0.115079	0.011508	459.509064	296.083405	94559.593750	0.489395	0.021132	0.002113	0.489395	0.083935	0.008394	0.000000	0.000000	0.489395	1.220757	0.000000	67.141619	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	2.111147	NaN	116.113079	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.705201	0.000000	0.988251	0.000000	0.603688	0.000000	93.786034	0.000000	54.353824	0.000000	55.000000	0.000000	55.000000	0.000000	1.348495	0.000000	1.348495	0.000000	0.711075	0.000000	0.496866	0.046975	0.004697	0.496866	0.113907	0.011391	466.980530	296.122894	94477.304687	0.496866	0.020805	0.002081	0.496866	0.082955	0.008295	0.000000	0.000000	0.496866	1.163516	0.000000	63.993366	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	1.946267	NaN	107.044664	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.720389	0.000000	0.995218	0.000000	0.592274	0.000000	94.621386	0.000000	54.736986	0.000000	55.000000	0.000000	55.000000	0.000000	1.353051	0.000000	1.353051	0.000000	0.748747	0.000000	0.504338	0.046540	0.004654	0.504338	0.112178	0.011218	474.451996	296.156433	94395.148437	0.504338	0.020497	0.002050	0.504338	0.080481	0.008048	0.000000	0.000000	0.504338	1.140329	0.000000	62.718089	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.830372	NaN	100.670450	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	1.728414	0.000000	1.006405	0.000000	0.585646	0.000000	95.062790	0.000000	55.352268	0.000000	55.000000	0.000000	55.000000	0.000000	1.336924	0.000000	1.336924	0.000000	0.781109	0.000000	0.511809	0.046358	0.004636	0.511809	0.110869	0.011087	481.923462	296.097321	94314.945312	0.511809	0.020396	0.002040	0.511809	0.079543	0.007954	0.000000	0.000000	0.511809	1.132138	0.000000	62.267582	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.812809	NaN	99.704508	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	1.736360	0.000000	1.018433	0.000000	0.580379	0.000000	95.499774	0.000000	56.013820	0.000000	55.000000	0.000000	55.000000	0.000000	1.318891	0.000000	1.318891	0.000000	0.811283	0.000000	0.519281	0.046104	0.004610	0.519281	0.109338	0.010934	489.394928	296.038239	94234.742187	0.519281	0.020393	0.002039	0.519281	0.079198	0.007920	0.000000	0.000000	0.519281	1.138899	0.000000	62.639448	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.756890	NaN	96.628957	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.742125	0.000000	1.032849	0.000000	0.579730	0.000000	95.816893	0.000000	56.806712	0.000000	55.000000	0.000000	55.000000	0.000000	1.292339	0.000000	1.292339	0.000000	0.833177	0.000000	0.526752	0.046084	0.004608	0.526752	0.108307	0.010831	496.866364	295.979126	94154.539062	0.526752	0.020386	0.002039	0.526752	0.078913	0.007891	0.000000	0.000000	0.526752	1.147758	0.000000	63.126678	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.736575	NaN	95.511599	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.770775	0.000000	1.038949	0.000000	0.580137	0.000000	97.392637	0.000000	57.142208	0.000000	55.000000	0.000000	55.000000	0.000000	1.318106	0.000000	1.318106	0.000000	0.840659	0.000000	0.534224	0.046087	0.004609	0.534224	0.107883	0.010788	504.337830	295.920044	94074.335937	0.534224	0.020392	0.002039	0.534224	0.077907	0.007791	0.000000	0.000000	0.534224	1.146326	0.000000	63.047932	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.627667	NaN	89.521680	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.759538	0.000000	1.049902	0.000000	0.579119	0.000000	96.774591	0.000000	57.744607	0.000000	55.000000	0.000000	55.000000	0.000000	1.276444	0.000000	1.276444	0.000000	0.858322	0.000000	0.541695	0.045994	0.004599	0.541695	0.106916	0.010692	511.809296	295.860931	93994.140625	0.541695	0.020490	0.002049	0.541695	0.078826	0.007883	0.000000	0.000000	0.541695	1.146381	0.000000	63.050960	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.609685	NaN	88.532675	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.764484	0.000000	1.058918	0.000000	0.577372	0.000000	97.046618	0.000000	58.240493	0.000000	55.000000	0.000000	55.000000	0.000000	1.262245	0.000000	1.262245	0.000000	0.875018	0.000000	0.549167	0.045774	0.004577	0.549167	0.105756	0.010576	519.280762	295.801849	93913.937500	0.549167	0.020573	0.002057	0.549167	0.079099	0.007910	0.000000	0.000000	0.549167	1.135416	0.000000	62.447867	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.535790	NaN	84.468423	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.791293	0.000000	1.060521	0.000000	0.577084	0.000000	98.521126	0.000000	58.328653	0.000000	55.000000	0.000000	55.000000	0.000000	1.295783	0.000000	1.295783	0.000000	0.877919	0.000000	0.556638	0.045770	0.004577	0.556638	0.105609	0.010561	526.752197	295.742737	93833.734375	0.556638	0.020487	0.002049	0.556638	0.077637	0.007764	0.000000	0.000000	0.556638	1.116680	0.000000	61.417400	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.542394	NaN	84.831693	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.787286	0.000000	1.066949	0.000000	0.576650	0.000000	98.300713	0.000000	58.682208	0.000000	55.000000	0.000000	55.000000	0.000000	1.275308	0.000000	1.275308	0.000000	0.887722	0.000000	0.564110	0.045673	0.004567	0.564110	0.104936	0.010494	534.223694	295.683655	93753.531250	0.564110	0.020549	0.002055	0.564110	0.078087	0.007809	0.000000	0.000000	0.564110	1.097127	0.000000	60.341962	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.599130	NaN	87.952138	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.786832	0.000000	1.067235	0.000000	0.571366	0.000000	98.275746	0.000000	58.697943	0.000000	55.000000	0.000000	55.000000	0.000000	1.274017	0.000000	1.274017	0.000000	0.901391	0.000000	0.571581	0.045638	0.004564	0.571581	0.104789	0.010479	541.695129	295.624573	93673.328125	0.571581	0.020548	0.002055	0.571581	0.078061	0.007806	0.000000	0.000000	0.571581	1.083490	0.000000	59.591963	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.612664	NaN	88.696503	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.822821	0.000000	1.066289	0.000000	0.567692	0.000000	100.255179	0.000000	58.645891	0.000000	55.000000	0.000000	55.000000	0.000000	1.325506	0.000000	1.325506	0.000000	0.909419	0.000000	0.579052	0.045282	0.004528	0.579052	0.103887	0.010389	549.166626	295.565460	93593.125000	0.579052	0.020486	0.002049	0.579052	0.076472	0.007647	0.000000	0.000000	0.579052	1.070308	0.000000	58.866928	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.507781	NaN	82.927928	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
