Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
1.408385	0.939407	0.000000	0.804848	0.000000	0.421891	0.000000	51.667412	0.000000	44.266632	0.000000	55.000000	0.000000	55.000000	0.000000	0.382166	0.000000	0.382166	0.000000	0.931847	0.000000	1.408385	0.039509	0.003951	1.408385	0.100740	0.010074	1378.498657	291.357605	84995.093750	1.408385	0.021470	0.002147	1.408385	0.135015	0.013502	0.000000	0.000000	1.408385	1.158426	0.000000	63.713427	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.327412	0.000000	0.000000	1.408385	1.286669	NaN	70.766770	0.000000	55.000000	0.000000	0.006847	0.001285	0.000078
1.415856	0.922324	0.000000	0.797838	0.000000	0.415826	0.000000	50.727823	0.000000	43.881114	0.000000	55.000000	0.000000	55.000000	0.000000	0.358421	0.000000	0.358421	0.000000	0.940115	0.000000	1.415856	0.039106	0.003911	1.415856	0.100085	0.010008	1385.970093	291.321838	84921.570312	1.415856	0.021531	0.002153	1.415856	0.137888	0.013789	0.000000	0.000000	1.415856	1.124215	0.000000	61.831799	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.309369	0.000000	0.000000	1.415856	1.323683	NaN	72.802582	0.000000	55.000000	0.000000	0.006842	0.001284	0.000078
1.423327	1.017294	0.000000	0.779248	0.000000	0.412735	0.000000	55.951144	0.000000	42.858645	0.000000	55.000000	0.000000	55.000000	0.000000	0.658973	0.000000	0.658973	0.000000	0.916866	0.000000	1.423327	0.038872	0.003887	1.423327	0.100883	0.010088	1393.441650	291.286072	84848.046875	1.423327	0.021097	0.002110	1.423327	0.121790	0.012179	0.000000	0.000000	1.423327	1.105353	0.000000	60.794411	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.296953	0.000000	0.000000	1.423327	1.301135	NaN	71.562415	0.000000	55.000000	0.000000	0.006837	0.001283	0.000078
1.430799	1.025092	0.000000	0.745800	0.000000	0.408968	0.000000	56.380034	0.000000	41.018997	0.000000	55.000000	0.000000	55.000000	0.000000	0.786303	0.000000	0.786303	0.000000	0.866801	0.000000	1.430799	0.038437	0.003844	1.430799	0.102454	0.010245	1400.913086	291.250305	84774.523437	1.430799	0.020683	0.002068	1.430799	0.117062	0.011706	0.000000	0.000000	1.430799	1.130007	0.000000	62.150387	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.254416	0.000000	0.000000	1.430799	1.055707	NaN	58.063874	0.000000	55.000000	0.000000	0.006832	0.001282	0.000078
1.438270	1.059381	0.000000	0.733821	0.000000	0.393214	0.000000	58.265963	0.000000	40.360171	0.000000	55.000000	0.000000	55.000000	0.000000	0.907667	0.000000	0.907667	0.000000	0.900115	0.000000	1.438270	0.037462	0.003746	1.438270	0.100501	0.010050	1408.384521	291.214539	84701.000000	1.438270	0.020105	0.002010	1.438270	0.108492	0.010849	0.000000	0.000000	1.438270	0.991067	0.000000	54.508685	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.158427	0.000000	0.000000	1.438270	0.968938	NaN	53.291594	0.000000	55.000000	0.000000	0.006827	0.001281	0.000078
1.445742	1.063182	0.000000	0.696427	0.000000	0.378898	0.000000	58.475032	0.000000	38.303465	0.000000	55.000000	0.000000	55.000000	0.000000	1.045816	0.000000	1.045816	0.000000	0.878161	0.000000	1.445742	0.037037	0.003704	1.445742	0.102689	0.010269	1415.855957	291.178772	84627.484375	1.445742	0.019454	0.001945	1.445742	0.102423	0.010242	0.000000	0.000000	1.445742	0.914832	0.000000	50.315785	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.095749	0.000000	0.000000	1.445742	1.175399	NaN	64.646963	0.000000	55.000000	0.000000	0.006822	0.001280	0.000077
1.453213	1.015385	0.000000	0.659643	0.000000	0.360596	0.000000	55.846158	0.000000	36.280366	0.000000	55.000000	0.000000	55.000000	0.000000	1.066246	0.000000	1.066246	0.000000	0.871302	0.000000	1.453213	0.035761	0.003576	1.453213	0.102291	0.010229	1423.327393	291.143005	84553.960937	1.453213	0.018895	0.001890	1.453213	0.101545	0.010154	0.000000	0.000000	1.453213	0.820503	0.000000	45.127680	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.118706	0.000000	0.000000	1.453213	1.072226	NaN	58.972453	0.000000	55.000000	0.000000	0.006817	0.001279	0.000077
1.460685	0.976556	0.000000	0.622335	0.000000	0.342768	0.000000	53.710556	0.000000	34.228442	0.000000	55.000000	0.000000	55.000000	0.000000	1.113780	0.000000	1.113780	0.000000	0.860459	0.000000	1.460685	0.034817	0.003482	1.460685	0.103217	0.010322	1430.798950	291.107239	84480.437500	1.460685	0.018425	0.001843	1.460685	0.100658	0.010066	0.000000	0.000000	1.460685	0.832015	0.000000	45.760849	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.050149	0.000000	0.000000	1.460685	0.831230	NaN	45.717635	0.000000	55.000000	0.000000	0.006812	0.001278	0.000077
1.468156	0.978073	0.000000	0.574832	0.000000	0.321784	0.000000	53.794025	0.000000	31.615784	0.000000	55.000000	0.000000	55.000000	0.000000	1.313899	0.000000	1.313899	0.000000	0.837048	0.000000	1.468156	0.034222	0.003422	1.468156	0.107022	0.010702	1438.270386	291.071472	84406.914062	1.468156	0.017491	0.001749	1.468156	0.091858	0.009186	0.000000	0.000000	1.468156	0.754585	0.000000	41.502175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.103666	0.000000	0.000000	1.468156	0.588939	NaN	32.391661	0.000000	55.000000	0.000000	0.006806	0.001277	0.000077
1.475628	1.012878	0.000000	0.524220	0.000000	0.294718	0.000000	55.708290	0.000000	28.832119	0.000000	55.000000	0.000000	55.000000	0.000000	1.628176	0.000000	1.628176	0.000000	0.830839	0.000000	1.475628	0.033770	0.003377	1.475628	0.112736	0.011274	1445.741821	291.035706	84333.390625	1.475628	0.016448	0.001645	1.475628	0.079932	0.007993	0.000000	0.000000	1.475628	0.713858	0.000000	39.262197	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.193871	0.000000	0.000000	1.475628	0.664963	NaN	36.572986	0.000000	55.000000	0.000000	0.006801	0.001276	0.000077
1.483099	1.010130	0.000000	0.486639	0.000000	0.276142	0.000000	55.557143	0.000000	26.765121	0.000000	55.000000	0.000000	55.000000	0.000000	1.805355	0.000000	1.805355	0.000000	0.817438	0.000000	1.483099	0.031912	0.003191	1.483099	0.111442	0.011144	1453.213257	290.999939	84259.867187	1.483099	0.015541	0.001554	1.483099	0.072229	0.007223	0.000000	0.000000	1.483099	0.701840	0.000000	38.601174	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.198129	0.000000	0.000000	1.483099	0.609379	NaN	33.515857	0.000000	55.000000	0.000000	0.006796	0.001275	0.000077
1.490571	0.937349	0.000000	0.457341	0.000000	0.247341	0.000000	51.554169	0.000000	25.153748	0.000000	55.000000	0.000000	55.000000	0.000000	1.773994	0.000000	1.773994	0.000000	0.886769	0.000000	1.490571	0.029923	0.002992	1.490571	0.108137	0.010814	1460.684692	290.964172	84186.343750	1.490571	0.014954	0.001495	1.490571	0.071442	0.007144	0.000000	0.000000	1.490571	0.635007	0.000000	34.925406	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.236218	0.000000	0.000000	1.490571	0.689539	NaN	37.924632	0.000000	55.000000	0.000000	0.006791	0.001274	0.000077
1.498042	0.945118	0.000000	0.423342	0.000000	0.216969	0.000000	51.981495	0.000000	23.283814	0.000000	55.000000	0.000000	55.000000	0.000000	1.985361	0.000000	1.985361	0.000000	0.964332	0.000000	1.498042	0.028367	0.002837	1.498042	0.107616	0.010762	1468.156250	290.928406	84112.820312	1.498042	0.014352	0.001435	1.498042	0.065458	0.006546	0.000000	0.000000	1.498042	0.575692	0.000000	31.663065	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.278725	0.000000	0.000000	1.498042	0.939028	NaN	51.646555	0.000000	55.000000	0.000000	0.006786	0.001273	0.000077
1.505513	0.820374	0.000000	0.394786	0.000000	0.196598	0.000000	45.120545	0.000000	21.713212	0.000000	55.000000	0.000000	55.000000	0.000000	1.808085	0.000000	1.808085	0.000000	1.005823	0.000000	1.505513	0.026478	0.002648	1.505513	0.104477	0.010448	1475.627686	290.892639	84039.304687	1.505513	0.014187	0.001419	1.505513	0.071935	0.007194	0.000000	0.000000	1.505513	0.650366	0.000000	35.770133	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.402543	0.000000	0.000000	1.505513	0.880336	NaN	48.418493	0.000000	55.000000	0.000000	0.006781	0.001272	0.000077
1.512985	0.778155	0.000000	0.371058	0.000000	0.185341	0.000000	42.798531	0.000000	20.408182	0.000000	55.000000	0.000000	55.000000	0.000000	1.830707	0.000000	1.830707	0.000000	1.001465	0.000000	1.512985	0.025992	0.002599	1.512985	0.107301	0.010730	1483.099121	290.856873	83965.781250	1.512985	0.014018	0.001402	1.512985	0.073373	0.007337	0.000000	0.000000	1.512985	0.600822	0.000000	33.045193	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.445392	0.000000	0.000000	1.512985	0.881415	NaN	48.477811	0.000000	55.000000	0.000000	0.006776	0.001271	0.000077
1.520456	0.774136	0.000000	0.375528	0.000000	0.173604	0.000000	42.577497	0.000000	20.654045	0.000000	55.000000	0.000000	55.000000	0.000000	1.788303	0.000000	1.788303	0.000000	1.113119	0.000000	1.520456	0.025417	0.002542	1.520456	0.103276	0.010328	1490.570557	290.821106	83892.257812	1.520456	0.013820	0.001382	1.520456	0.071498	0.007150	0.000000	0.000000	1.520456	0.559620	0.000000	30.779110	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.578230	0.000000	0.000000	1.520456	1.111610	NaN	61.138544	0.000000	55.000000	0.000000	0.006771	0.001270	0.000077
1.527928	0.761406	0.000000	0.371493	0.000000	0.165779	0.000000	41.877335	0.000000	20.432093	0.000000	55.000000	0.000000	55.000000	0.000000	1.774023	0.000000	1.774023	0.000000	1.164068	0.000000	1.527928	0.025597	0.002560	1.527928	0.105044	0.010504	1498.041992	290.785339	83818.734375	1.527928	0.013488	0.001349	1.527928	0.068819	0.006882	0.000000	0.000000	1.527928	0.543534	0.000000	29.894376	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.501478	0.000000	0.000000	1.527928	1.246138	NaN	68.537600	0.000000	55.000000	0.000000	0.006766	0.001269	0.000077
1.535399	0.726370	0.000000	0.373762	0.000000	0.162146	0.000000	39.950367	0.000000	20.556888	0.000000	55.000000	0.000000	55.000000	0.000000	1.642521	0.000000	1.642521	0.000000	1.204821	0.000000	1.535399	0.024811	0.002481	1.535399	0.100473	0.010047	1505.513550	290.749573	83745.210937	1.535399	0.013745	0.001375	1.535399	0.074559	0.007456	0.000000	0.000000	1.535399	0.536192	0.000000	29.490543	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.417578	0.000000	0.000000	1.535399	1.474223	NaN	81.082253	0.000000	55.000000	0.000000	0.006761	0.001268	0.000077
1.542871	0.686460	0.000000	0.390584	0.000000	0.165336	0.000000	37.755295	0.000000	21.482122	0.000000	55.000000	0.000000	55.000000	0.000000	1.393990	0.000000	1.393990	0.000000	1.240234	0.000000	1.542871	0.023803	0.002380	1.542871	0.092054	0.009205	1512.984985	290.713806	83671.687500	1.542871	0.014347	0.001435	1.542871	0.085673	0.008567	0.000000	0.000000	1.542871	0.562377	0.000000	30.930732	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.493461	0.000000	0.000000	1.542871	1.384124	NaN	76.126795	0.000000	55.000000	0.000000	0.006755	0.001267	0.000077
1.550342	0.699220	0.000000	0.392240	0.000000	0.169475	0.000000	38.457111	0.000000	21.573206	0.000000	55.000000	0.000000	55.000000	0.000000	1.429060	0.000000	1.429060	0.000000	1.210663	0.000000	1.550342	0.025555	0.002555	1.550342	0.100144	0.010014	1520.456421	290.678040	83598.171875	1.550342	0.014879	0.001488	1.550342	0.090720	0.009072	0.000000	0.000000	1.550342	0.536545	0.000000	29.509990	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.509447	0.000000	0.000000	1.550342	1.270996	NaN	69.904760	0.000000	55.000000	0.000000	0.006750	0.001266	0.000077
1.557814	0.688623	0.000000	0.397358	0.000000	0.180788	0.000000	37.874270	0.000000	21.854686	0.000000	55.000000	0.000000	55.000000	0.000000	1.359263	0.000000	1.359263	0.000000	1.136144	0.000000	1.557814	0.026626	0.002663	1.557814	0.104213	0.010421	1527.927856	290.642273	83524.648437	1.557814	0.014938	0.001494	1.557814	0.092644	0.009264	0.000000	0.000000	1.557814	0.556570	0.000000	30.611332	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.468963	0.000000	0.000000	1.557814	1.002135	NaN	55.117405	0.000000	55.000000	0.000000	0.006745	0.001266	0.000077
1.565285	0.664678	0.000000	0.409011	0.000000	0.198780	0.000000	36.557295	0.000000	22.495620	0.000000	55.000000	0.000000	55.000000	0.000000	1.200320	0.000000	1.200320	0.000000	1.040964	0.000000	1.565285	0.028178	0.002818	1.565285	0.109113	0.010911	1535.399292	290.606506	83451.125000	1.565285	0.015303	0.001530	1.565285	0.100343	0.010034	0.000000	0.000000	1.565285	0.622458	0.000000	34.235215	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.437585	0.000000	0.000000	1.565285	0.699120	NaN	38.451582	0.000000	55.000000	0.000000	0.006740	0.001265	0.000077
1.572757	0.732478	0.000000	0.430802	0.000000	0.208190	0.000000	40.286278	0.000000	23.694090	0.000000	55.000000	0.000000	55.000000	0.000000	1.312118	0.000000	1.312118	0.000000	1.049125	0.000000	1.572757	0.029271	0.002927	1.572757	0.109620	0.010962	1542.870850	290.570740	83377.601562	1.572757	0.015692	0.001569	1.572757	0.096407	0.009641	0.000000	0.000000	1.572757	0.556145	0.000000	30.587948	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.461326	0.000000	0.000000	1.572757	0.611533	NaN	33.634332	0.000000	55.000000	0.000000	0.006735	0.001264	0.000076
1.580228	0.843848	0.000000	0.456886	0.000000	0.212313	0.000000	46.411628	0.000000	25.128705	0.000000	55.000000	0.000000	55.000000	0.000000	1.516688	0.000000	1.516688	0.000000	1.105637	0.000000	1.580228	0.029714	0.002971	1.580228	0.106554	0.010655	1550.342285	290.534943	83304.078125	1.580228	0.015869	0.001587	1.580228	0.086786	0.008679	0.000000	0.000000	1.580228	0.604772	0.000000	33.262474	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.545622	0.000000	0.000000	1.580228	0.575457	NaN	31.650145	0.000000	55.000000	0.000000	0.006730	0.001263	0.000076
1.587700	0.887050	0.000000	0.461884	0.000000	0.219208	0.000000	48.787775	0.000000	25.403618	0.000000	55.000000	0.000000	55.000000	0.000000	1.613218	0.000000	1.613218	0.000000	1.075228	0.000000	1.587700	0.030399	0.003040	1.587700	0.108543	0.010854	1557.813721	290.499176	83230.554687	1.587700	0.015793	0.001579	1.587700	0.082309	0.008231	0.000000	0.000000	1.587700	0.608936	0.000000	33.491480	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.548738	0.000000	0.000000	1.587700	0.671752	NaN	36.946364	0.000000	55.000000	0.000000	0.006725	0.001262	0.000076
1.595171	0.951449	0.000000	0.492485	0.000000	0.233247	0.000000	52.329700	0.000000	27.086699	0.000000	55.000000	0.000000	55.000000	0.000000	1.627885	0.000000	1.627885	0.000000	1.078225	0.000000	1.595171	0.029841	0.002984	1.595171	0.101013	0.010101	1565.285156	290.463409	83157.031250	1.595171	0.016195	0.001620	1.595171	0.081134	0.008113	0.000000	0.000000	1.595171	0.574562	0.000000	31.600887	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.619388	0.000000	0.000000	1.595171	0.724943	NaN	39.871864	0.000000	55.000000	0.000000	0.006720	0.001261	0.000076
1.602642	0.974259	0.000000	0.501937	0.000000	0.235293	0.000000	53.584229	0.000000	27.606554	0.000000	55.000000	0.000000	55.000000	0.000000	1.639455	0.000000	1.639455	0.000000	1.093051	0.000000	1.602642	0.030714	0.003071	1.602642	0.103020	0.010302	1572.756592	290.427643	83083.515625	1.602642	0.016152	0.001615	1.602642	0.079084	0.007908	0.000000	0.000000	1.602642	0.559316	0.000000	30.762375	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.754282	0.000000	0.000000	1.602642	0.586992	NaN	32.284580	0.000000	55.000000	0.000000	0.006715	0.001260	0.000076
1.610114	1.070300	0.000000	0.502600	0.000000	0.241944	0.000000	58.866511	0.000000	27.642985	0.000000	55.000000	0.000000	55.000000	0.000000	1.868609	0.000000	1.868609	0.000000	1.054740	0.000000	1.610114	0.031865	0.003186	1.610114	0.107482	0.010748	1580.228149	290.391876	83009.992187	1.610114	0.015747	0.001575	1.610114	0.069803	0.006980	0.000000	0.000000	1.610114	0.464143	0.000000	25.527877	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.821021	0.000000	0.000000	1.610114	0.688890	NaN	37.888939	0.000000	55.000000	0.000000	0.006709	0.001259	0.000076
1.617585	1.051368	0.000000	0.509762	0.000000	0.239344	0.000000	57.825213	0.000000	28.036890	0.000000	55.000000	0.000000	55.000000	0.000000	1.789512	0.000000	1.789512	0.000000	1.090740	0.000000	1.617585	0.030830	0.003083	1.617585	0.102175	0.010217	1587.699585	290.356110	82936.468750	1.617585	0.015404	0.001540	1.617585	0.067989	0.006799	0.000000	0.000000	1.617585	0.451056	0.000000	24.808058	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.833836	0.000000	0.000000	1.617585	0.767483	NaN	42.211568	0.000000	55.000000	0.000000	0.006704	0.001258	0.000076
1.625057	1.106195	0.000000	0.517626	0.000000	0.238573	0.000000	60.840705	0.000000	28.469408	0.000000	55.000000	0.000000	55.000000	0.000000	1.877332	0.000000	1.877332	0.000000	1.117476	0.000000	1.625057	0.030827	0.003083	1.625057	0.100948	0.010095	1595.171021	290.320343	82862.945312	1.625057	0.015219	0.001522	1.625057	0.063785	0.006378	0.000000	0.000000	1.625057	0.413325	0.000000	22.732891	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.676833	0.000000	0.000000	1.625057	1.249795	NaN	68.738705	0.000000	55.000000	0.000000	0.006699	0.001257	0.000076
1.632528	1.057449	0.000000	0.530572	0.000000	0.228900	0.000000	58.159690	0.000000	29.181467	0.000000	55.000000	0.000000	55.000000	0.000000	1.704858	0.000000	1.704858	0.000000	1.212835	0.000000	1.632528	0.029766	0.002977	1.632528	0.095027	0.009503	1602.642456	290.284576	82789.421875	1.632528	0.015089	0.001509	1.632528	0.065051	0.006505	0.000000	0.000000	1.632528	0.404299	0.000000	22.236463	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.635492	0.000000	0.000000	1.632528	1.327121	NaN	72.991668	0.000000	55.000000	0.000000	0.006694	0.001256	0.000076
1.640000	1.002403	0.000000	0.510264	0.000000	0.225945	0.000000	55.132172	0.000000	28.064498	0.000000	55.000000	0.000000	55.000000	0.000000	1.669185	0.000000	1.669185	0.000000	1.175272	0.000000	1.640000	0.029086	0.002909	1.640000	0.095077	0.009508	1610.113892	290.248810	82715.898437	1.640000	0.014571	0.001457	1.640000	0.063516	0.006352	0.000000	0.000000	1.640000	0.407967	0.000000	22.438204	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.535374	0.000000	0.000000	1.640000	1.112579	NaN	61.191861	0.000000	55.000000	0.000000	0.006689	0.001255	0.000076
1.647471	0.890902	0.000000	0.495093	0.000000	0.220015	0.000000	48.999620	0.000000	27.230100	0.000000	55.000000	0.000000	55.000000	0.000000	1.452292	0.000000	1.452292	0.000000	1.170096	0.000000	1.647471	0.028455	0.002846	1.647471	0.094656	0.009466	1617.585449	290.213043	82642.375000	1.647471	0.014601	0.001460	1.647471	0.070216	0.007022	0.000000	0.000000	1.647471	0.389630	0.000000	21.429626	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.553605	0.000000	0.000000	1.647471	0.815530	NaN	44.854124	0.000000	55.000000	0.000000	0.006684	0.001254	0.000076
1.654943	0.912212	0.000000	0.483284	0.000000	0.207939	0.000000	50.171668	0.000000	26.580620	0.000000	55.000000	0.000000	55.000000	0.000000	1.570402	0.000000	1.570402	0.000000	1.216712	0.000000	1.654943	0.027620	0.002762	1.654943	0.092928	0.009293	1625.056885	290.177277	82568.851562	1.654943	0.014409	0.001441	1.654943	0.067036	0.006704	0.000000	0.000000	1.654943	0.409517	0.000000	22.523409	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.547425	0.000000	0.000000	1.654943	0.653894	NaN	35.964164	0.000000	55.000000	0.000000	0.006679	0.001253	0.000076
