Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
10.531037	-0.423162	0.000000	0.276904	0.000000	0.013562	0.000000	-23.273930	0.000000	15.229723	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.351696	0.000000	10.531037	0.000734	0.000073	10.531037	-0.005774	-0.000577	10501.151367	227.314056	25727.027344	10.531037	0.020746	0.002075	10.531037	-0.056268	-0.005627	0.000000	0.000000	10.531037	2.215769	0.000000	121.867304	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.531037	-1.905845	NaN	-104.821455	0.000000	55.000000	0.000000	0.002656	0.000498	0.000030
10.538509	-0.550390	0.000000	0.150927	0.000000	0.002191	0.000000	-30.271450	0.000000	8.301004	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.105937	0.000000	10.538509	0.010124	0.001012	10.538509	0.029408	0.002941	10508.623047	227.253311	25696.654297	10.538509	0.022819	0.002282	10.538509	-0.046384	-0.004638	0.000000	0.000000	10.538509	2.058406	0.000000	113.212311	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.538509	-1.159571	NaN	-63.776423	0.000000	55.000000	0.000000	0.002654	0.000498	0.000030
10.545980	-0.812209	0.000000	-0.054514	0.000000	-0.009194	0.000000	-44.671470	0.000000	-2.998264	0.000000	55.000000	0.000000	55.000000	0.000000	6.677701	0.000000	6.677701	0.000000	2.567853	0.000000	10.545980	-0.027376	-0.002738	10.545980	0.365382	0.036538	10516.094727	227.192566	25666.281250	10.545980	0.029530	0.002953	10.545980	-0.038535	-0.003854	0.000000	0.000000	10.545980	2.710633	0.000000	149.084816	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.545980	-1.528646	NaN	-84.075513	0.000000	55.000000	0.000000	0.002652	0.000497	0.000030
10.553452	-1.012194	0.000000	-0.027020	0.000000	0.013395	0.000000	-55.670668	0.000000	-1.486117	0.000000	55.000000	0.000000	55.000000	0.000000	8.956876	0.000000	8.956876	0.000000	NaN	NaN	10.553452	-0.041094	-0.004109	10.553452	4.644759	0.464476	10523.566406	227.131821	25635.908203	10.553452	0.017141	0.001714	10.553452	-0.007369	-0.000737	0.000000	0.000000	10.553452	2.553453	0.000000	140.439911	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.553452	-0.781183	NaN	-42.965045	0.000000	55.000000	0.000000	0.002649	0.000497	0.000030
10.560923	-0.938778	0.000000	-0.125357	0.000000	-0.009271	0.000000	-51.632811	0.000000	-6.894616	0.000000	55.000000	0.000000	55.000000	0.000000	4.977228	0.000000	4.977228	0.000000	3.757234	0.000000	10.560923	-0.029342	-0.002934	10.560923	0.119027	0.011903	10531.037109	227.071075	25605.541016	10.560923	0.019023	0.001902	10.560923	-0.012426	-0.001243	0.000000	0.000000	10.560923	2.233948	0.000000	122.867136	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.560923	-0.037465	NaN	-2.060596	0.000000	55.000000	0.000000	0.002647	0.000497	0.000030
10.568395	-0.191703	0.000000	-0.164239	0.000000	-0.009293	0.000000	-10.543647	0.000000	-9.033171	0.000000	55.000000	0.000000	55.000000	0.000000	0.382225	0.000000	0.382225	0.000000	4.143488	0.000000	10.568395	-0.012117	-0.001212	10.568395	0.039321	0.003932	10538.508789	227.010330	25575.167969	10.568395	0.027918	0.002792	10.568395	-0.195129	-0.019513	0.000000	0.000000	10.568395	2.232561	0.000000	122.790848	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.568395	-0.031846	NaN	-1.751549	0.000000	55.000000	0.000000	0.002644	0.000496	0.000030
10.575866	-0.325821	0.000000	-0.043849	0.000000	0.002397	0.000000	-17.920131	0.000000	-2.411701	0.000000	55.000000	0.000000	55.000000	0.000000	4.957887	0.000000	4.957887	0.000000	NaN	NaN	10.575866	0.028873	0.002887	10.575866	-0.192667	-0.019267	10545.980469	226.949585	25544.794922	10.575866	0.009289	0.000929	10.575866	-0.004193	-0.000419	0.000000	0.000000	10.575866	2.078489	0.000000	114.316919	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.575866	-0.026216	NaN	-1.441894	0.000000	55.000000	0.000000	0.002642	0.000496	0.000030
10.583338	-0.048639	0.000000	-0.046093	0.000000	0.013817	0.000000	-2.675133	0.000000	-2.535140	0.000000	55.000000	0.000000	55.000000	0.000000	0.132872	0.000000	0.132872	0.000000	NaN	NaN	10.583338	-0.009670	-0.000967	10.583338	0.165012	0.016501	10553.452148	226.888840	25514.421875	10.583338	0.008315	0.000832	10.583338	-0.028962	-0.002896	0.000000	0.000000	10.583338	0.762894	0.000000	41.959181	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.583338	-1.139963	NaN	-62.697960	0.000000	55.000000	0.000000	0.002639	0.000495	0.000030
10.590809	-0.524261	0.000000	-0.092258	0.000000	-0.042783	0.000000	-28.834365	0.000000	-5.074185	0.000000	55.000000	0.000000	55.000000	0.000000	4.294911	0.000000	4.294911	0.000000	1.108647	0.000000	10.590809	0.826770	0.082677	10.590809	-0.660106	-0.066011	10560.922852	226.828110	25484.052734	10.590809	0.028534	0.002853	10.590809	-0.068454	-0.006845	0.000000	0.000000	10.590809	0.601008	0.000000	33.055436	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.590809	-2.253124	NaN	-123.921795	0.000000	55.000000	0.000000	0.002637	0.000495	0.000030
10.598281	-0.243233	0.000000	-0.147027	0.000000	-0.042804	0.000000	-13.377806	0.000000	-8.086511	0.000000	55.000000	0.000000	55.000000	0.000000	1.244420	0.000000	1.244420	0.000000	1.780258	0.000000	10.598281	0.847365	0.084737	10.598281	-0.515266	-0.051527	10568.394531	226.767365	25453.681641	10.598281	0.028363	0.002836	10.598281	-0.158717	-0.015872	0.000000	0.000000	10.598281	0.443989	0.000000	24.419375	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.598281	-2.621629	NaN	-144.189620	0.000000	55.000000	0.000000	0.002635	0.000494	0.000030
10.605752	-0.097548	0.000000	0.044631	0.000000	-0.019988	0.000000	-5.365128	0.000000	2.454700	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.605752	0.833979	0.083398	10.605752	-1.226277	-0.122628	10575.866211	226.706619	25423.308594	10.605752	0.036943	0.003694	10.605752	-0.418389	-0.041839	0.000000	0.000000	10.605752	0.614637	0.000000	33.805022	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.605752	-3.362654	NaN	-184.945959	0.000000	55.000000	0.000000	0.002632	0.000494	0.000030
10.613224	0.115337	0.000000	0.182230	0.000000	0.002859	0.000000	6.343510	0.000000	10.022635	0.000000	55.000000	0.000000	55.000000	0.000000	-1.130741	0.000000	-1.130741	0.000000	5.994261	0.000000	10.613224	0.880285	0.088028	10.613224	-2.390499	-0.239050	10583.337891	226.645874	25392.935547	10.613224	0.039245	0.003925	10.613224	2.626363	0.262636	0.000000	0.000000	10.613224	0.450936	0.000000	24.801497	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.613224	-4.094640	NaN	-225.205219	0.000000	55.000000	0.000000	0.002630	0.000493	0.000030
10.620695	0.327043	0.000000	0.100252	0.000000	-0.008542	0.000000	17.987366	0.000000	5.513865	0.000000	55.000000	0.000000	55.000000	0.000000	2.922938	0.000000	2.922938	0.000000	NaN	NaN	10.620695	0.972357	0.097236	10.620695	-1.530097	-0.153010	10590.809570	226.585129	25362.562500	10.620695	0.054262	0.005426	10.620695	0.675133	0.067513	0.000000	0.000000	10.620695	-0.053512	0.000000	-2.943158	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.620695	-4.835511	NaN	-265.953129	0.000000	55.000000	0.000000	0.002627	0.000493	0.000030
10.628166	0.331773	0.000000	0.313121	0.000000	0.014367	0.000000	18.247503	0.000000	17.221640	0.000000	55.000000	0.000000	55.000000	0.000000	0.143036	0.000000	0.143036	0.000000	4.445901	0.000000	10.628166	0.964091	0.096409	10.628166	-4.950817	-0.495082	10598.280273	226.524384	25332.193359	10.628166	0.041252	0.004125	10.628166	0.413298	0.041330	0.000000	0.000000	10.628166	-0.389037	0.000000	-21.397032	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.628166	-5.568822	NaN	-306.285233	0.000000	55.000000	0.000000	0.002625	0.000492	0.000030
10.635638	-0.003976	0.000000	0.381295	0.000000	0.002789	0.000000	-0.218698	0.000000	20.971212	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	7.094872	0.000000	10.635638	0.945383	0.094538	10.635638	-10.519499	-1.051950	10605.751953	226.463638	25301.822266	10.635638	0.037784	0.003778	10.635638	-0.949823	-0.094982	0.000000	0.000000	10.635638	-0.220571	0.000000	-12.131432	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.635638	-5.571670	NaN	-306.441877	0.000000	55.000000	0.000000	0.002622	0.000492	0.000030
10.643109	0.076047	0.000000	0.296062	0.000000	-0.043078	0.000000	4.182588	0.000000	16.283429	0.000000	55.000000	0.000000	55.000000	0.000000	-3.360028	0.000000	-3.360028	0.000000	NaN	NaN	10.643109	0.926309	0.092631	10.643109	-4.717235	-0.471723	10613.223633	226.402893	25271.449219	10.643109	0.048589	0.004859	10.643109	-3.646321	-0.364632	0.000000	0.000000	10.643109	-0.723856	0.000000	-39.812084	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.643109	-5.208446	NaN	-286.464536	0.000000	55.000000	0.000000	0.002620	0.000492	0.000030
10.650581	0.011871	0.000000	0.315515	0.000000	-0.031373	0.000000	0.652914	0.000000	17.353300	0.000000	55.000000	0.000000	55.000000	0.000000	-8.108492	0.000000	-8.108492	0.000000	NaN	NaN	10.650581	0.911199	0.091120	10.650581	-5.778648	-0.577865	10620.695312	226.342148	25241.076172	10.650581	0.038295	0.003830	10.650581	-1.182419	-0.118242	0.000000	0.000000	10.650581	-0.389426	0.000000	-21.418407	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.650581	-4.461694	NaN	-245.393196	0.000000	55.000000	0.000000	0.002617	0.000491	0.000030
10.658052	0.363675	0.000000	0.425647	0.000000	-0.031396	0.000000	20.002141	0.000000	23.410566	0.000000	55.000000	0.000000	55.000000	0.000000	-0.388969	0.000000	-0.388969	0.000000	NaN	NaN	10.658052	0.076211	0.007621	10.658052	0.172474	0.017247	10628.166016	226.281418	25210.707031	10.658052	0.016440	0.001644	10.658052	0.084608	0.008461	0.000000	0.000000	10.658052	-0.218737	0.000000	-12.030558	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.658052	-3.712704	NaN	-204.198730	0.000000	55.000000	0.000000	0.002615	0.000491	0.000030
10.665524	0.303922	0.000000	0.439618	0.000000	-0.019802	0.000000	16.715704	0.000000	24.178980	0.000000	55.000000	0.000000	55.000000	0.000000	-0.912513	0.000000	-0.912513	0.000000	NaN	NaN	10.665524	0.073625	0.007362	10.665524	0.162638	0.016264	10635.637695	226.220673	25180.333984	10.665524	0.012828	0.001283	10.665524	0.059923	0.005992	0.000000	0.000000	10.665524	-1.060555	0.000000	-58.330538	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.665524	-3.342085	NaN	-183.814656	0.000000	55.000000	0.000000	0.002613	0.000490	0.000030
10.672995	-0.319796	0.000000	0.272682	0.000000	-0.019682	0.000000	-17.588760	0.000000	14.997488	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.672995	0.024815	0.002482	10.672995	0.063493	0.006349	10643.109375	226.159927	25149.960937	10.672995	0.022238	0.002224	10.672995	-0.085766	-0.008577	0.000000	0.000000	10.672995	-1.734837	0.000000	-95.416013	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.672995	-2.235180	NaN	-122.934926	0.000000	55.000000	0.000000	0.002610	0.000490	0.000030
10.680467	-0.521959	0.000000	0.306974	0.000000	-0.031213	0.000000	-28.707750	0.000000	16.883553	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.680467	0.002168	0.000217	10.680467	-0.001356	-0.000136	10650.581055	226.099182	25119.589844	10.680467	0.027306	0.002731	10.680467	-0.063837	-0.006384	0.000000	0.000000	10.680467	-1.734384	0.000000	-95.391143	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.680467	-1.127647	NaN	-62.020605	0.000000	55.000000	0.000000	0.002608	0.000489	0.000030
10.687938	-0.445536	0.000000	0.318494	0.000000	-0.031238	0.000000	-24.504493	0.000000	17.517191	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.687938	-0.128782	-0.012878	10.687938	-0.275663	-0.027566	10658.052734	226.038437	25089.216797	10.687938	0.031364	0.003136	10.687938	-0.093248	-0.009325	0.000000	0.000000	10.687938	-1.565348	0.000000	-86.094160	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.687938	-0.386542	NaN	-21.259820	0.000000	55.000000	0.000000	0.002605	0.000489	0.000030
10.695410	-0.578899	0.000000	0.177795	0.000000	-0.054482	0.000000	-31.839439	0.000000	9.778737	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.695410	-0.111660	-0.011166	10.695410	-0.325115	-0.032511	10665.523437	225.977692	25058.847656	10.695410	0.034437	0.003444	10.695410	-0.075852	-0.007585	0.000000	0.000000	10.695410	-0.888793	0.000000	-48.883590	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.695410	-0.021117	NaN	-1.161422	0.000000	55.000000	0.000000	0.002603	0.000488	0.000030
10.702881	-0.362656	0.000000	0.146108	0.000000	-0.042953	0.000000	-19.946067	0.000000	8.035945	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.702881	-0.087207	-0.008721	10.702881	-0.299755	-0.029976	10672.995117	225.916946	25028.474609	10.702881	0.041220	0.004122	10.702881	-0.159256	-0.015926	0.000000	0.000000	10.702881	0.135315	0.000000	7.442307	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.702881	-0.755466	NaN	-41.550641	0.000000	55.000000	0.000000	0.002600	0.000488	0.000030
10.710353	-0.497512	0.000000	0.065347	0.000000	-0.043121	0.000000	-27.363143	0.000000	3.594109	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.710353	0.133827	0.013383	10.710353	26.033192	2.603319	10680.466797	225.856186	24998.333984	10.710353	0.035215	0.003521	10.710353	-0.094027	-0.009403	0.000000	0.000000	10.710353	0.646501	0.000000	35.557575	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.710353	-1.486132	NaN	-81.737280	0.000000	55.000000	0.000000	0.002598	0.000487	0.000030
10.717824	-0.766660	0.000000	0.040281	0.000000	-0.042863	0.000000	-42.166294	0.000000	2.215465	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.717824	0.135916	0.013592	10.717824	-2.965020	-0.296502	10687.938477	225.795258	24971.677734	10.717824	0.265557	0.026556	10.717824	-0.321073	-0.032107	0.000000	0.000000	10.717824	0.989756	0.000000	54.436572	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.717824	-0.372777	NaN	-20.502722	0.000000	55.000000	0.000000	0.002596	0.000487	0.000029
10.725295	-0.694920	0.000000	-0.149123	0.000000	-0.042889	0.000000	-38.220618	0.000000	-8.201784	0.000000	55.000000	0.000000	55.000000	0.000000	3.804513	0.000000	3.804513	0.000000	1.797822	0.000000	10.725295	0.116719	0.011672	10.725295	-0.181143	-0.018114	10695.409180	225.734344	24945.023437	10.725295	0.253657	0.025366	10.725295	-0.343137	-0.034314	0.000000	0.000000	10.725295	0.823158	0.000000	45.273703	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.725295	-0.743316	NaN	-40.882403	0.000000	55.000000	0.000000	0.002594	0.000487	0.000029
10.732767	-0.759600	0.000000	-0.143411	0.000000	-0.042773	0.000000	-41.777976	0.000000	-7.887630	0.000000	55.000000	0.000000	55.000000	0.000000	4.121057	0.000000	4.121057	0.000000	1.745393	0.000000	10.732767	0.102936	0.010294	10.732767	-0.171697	-0.017170	10702.880859	225.673401	24918.365234	10.732767	0.251602	0.025160	10.732767	-0.313658	-0.031366	0.000000	0.000000	10.732767	1.160622	0.000000	63.834209	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.732767	0.376713	NaN	20.719218	0.000000	55.000000	0.000000	0.002592	0.000486	0.000029
10.740238	-0.334312	0.000000	-0.093504	0.000000	-0.066209	0.000000	-18.387149	0.000000	-5.142721	0.000000	55.000000	0.000000	55.000000	0.000000	3.149540	0.000000	3.149540	0.000000	0.498001	0.000000	10.740238	0.147004	0.014700	10.740238	-0.339041	-0.033904	10710.352539	225.612473	24891.708984	10.740238	0.237610	0.023761	10.740238	-0.552007	-0.055201	0.000000	0.000000	10.740238	1.324648	0.000000	72.855613	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.740238	-0.353835	NaN	-19.460930	0.000000	55.000000	0.000000	0.002590	0.000486	0.000029
10.747710	-0.263196	0.000000	-0.169126	0.000000	-0.066235	0.000000	-14.475793	0.000000	-9.301942	0.000000	55.000000	0.000000	55.000000	0.000000	1.093267	0.000000	1.093267	0.000000	1.352440	0.000000	10.747710	0.150337	0.015034	10.747710	-0.187458	-0.018746	10717.824219	225.551544	24865.050781	10.747710	0.217550	0.021755	10.747710	-0.599741	-0.059974	0.000000	0.000000	10.747710	1.500421	0.000000	82.523144	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.747710	0.025770	NaN	1.417365	0.000000	55.000000	0.000000	0.002588	0.000485	0.000029
10.755181	-0.116525	0.000000	-0.020833	0.000000	-0.054453	0.000000	-6.408871	0.000000	-1.145838	0.000000	55.000000	0.000000	55.000000	0.000000	4.255716	0.000000	4.255716	0.000000	-1.386122	0.000000	10.755181	0.192013	0.019201	10.755181	-0.776574	-0.077657	10725.295898	225.490616	24838.394531	10.755181	0.210163	0.021016	10.755181	-0.777798	-0.077780	0.000000	0.000000	10.755181	2.536736	0.000000	139.520487	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.755181	-0.339443	NaN	-18.669389	0.000000	55.000000	0.000000	0.002585	0.000485	0.000029
10.762653	-0.327216	0.000000	-0.015505	0.000000	-0.030975	0.000000	-17.996893	0.000000	-0.852791	0.000000	55.000000	0.000000	55.000000	0.000000	7.538310	0.000000	7.538310	0.000000	-0.998338	0.000000	10.762653	0.175638	0.017564	10.762653	-0.813750	-0.081375	10732.766602	225.429687	24811.740234	10.762653	0.435430	0.043543	10.762653	-0.669367	-0.066937	0.000000	0.000000	10.762653	1.679098	0.000000	92.350398	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.762653	0.036244	NaN	1.993416	0.000000	55.000000	0.000000	0.002583	0.000485	0.000029
10.770124	-0.816600	0.000000	-0.122977	0.000000	-0.031002	0.000000	-44.912993	0.000000	-6.763760	0.000000	55.000000	0.000000	55.000000	0.000000	4.679921	0.000000	4.679921	0.000000	1.987973	0.000000	10.770124	0.147986	0.014799	10.770124	-0.264658	-0.026466	10740.238281	225.368759	24785.082031	10.770124	0.417577	0.041758	10.770124	-0.378809	-0.037881	0.000000	0.000000	10.770124	0.833560	0.000000	45.845824	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.770124	0.781210	NaN	42.966547	0.000000	55.000000	0.000000	0.002581	0.000484	0.000029
10.777596	-0.883612	0.000000	-0.004752	0.000000	-0.019318	0.000000	-48.598651	0.000000	-0.261367	0.000000	55.000000	0.000000	55.000000	0.000000	12.917412	0.000000	12.917412	0.000000	-2.023269	0.000000	10.777596	-0.065620	-0.006562	10.777596	-1.153784	-0.115378	10747.709961	225.307831	24758.425781	10.777596	0.412593	0.041259	10.777596	-0.348871	-0.034887	0.000000	0.000000	10.777596	0.141087	0.000000	7.759773	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.777596	0.404251	NaN	22.233807	0.000000	55.000000	0.000000	0.002579	0.000484	0.000029
10.785067	-0.385937	0.000000	-0.053419	0.000000	-0.042799	0.000000	-21.226561	0.000000	-2.938064	0.000000	55.000000	0.000000	55.000000	0.000000	4.888447	0.000000	4.888447	0.000000	0.319777	0.000000	10.785067	-0.085780	-0.008578	10.785067	3.812827	0.381283	10755.181641	225.246902	24731.767578	10.785067	0.195703	0.019570	10.785067	-0.466817	-0.046682	0.000000	0.000000	10.785067	0.320205	0.000000	17.611292	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.785067	-0.324282	NaN	-17.835501	0.000000	55.000000	0.000000	0.002577	0.000484	0.000029
10.792539	-0.377489	0.000000	0.074721	0.000000	-0.054713	0.000000	-20.761884	0.000000	4.109656	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.792539	-0.057354	-0.005735	10.792539	-0.324872	-0.032487	10762.652344	225.185974	24705.113281	10.792539	0.203566	0.020357	10.792539	-0.481761	-0.048176	0.000000	0.000000	10.792539	0.497590	0.000000	27.367446	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.792539	-0.329152	NaN	-18.103370	0.000000	55.000000	0.000000	0.002575	0.000483	0.000029
10.800010	-0.870540	0.000000	0.146847	0.000000	-0.066499	0.000000	-47.879727	0.000000	8.076589	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.800010	-0.045999	-0.004600	10.800010	-0.180704	-0.018070	10770.124023	225.125046	24678.457031	10.800010	0.212193	0.021219	10.800010	-0.241522	-0.024152	0.000000	0.000000	10.800010	0.672544	0.000000	36.989924	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.800010	-1.815051	NaN	-99.827810	0.000000	55.000000	0.000000	0.002573	0.000483	0.000029
