Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
9.903435	0.006104	0.000000	0.054528	0.000000	0.019617	0.000000	0.335703	0.000000	2.999025	0.000000	55.000000	0.000000	55.000000	0.000000	-5.413296	0.000000	-5.413296	0.000000	1.474903	0.000000	9.903435	0.209874	0.020987	9.903435	-2.205515	-0.220552	9873.548828	232.416519	28278.255859	9.903435	0.004995	0.000499	9.903435	-0.544405	-0.054441	0.000000	0.000000	9.903435	0.920306	0.000000	50.616819	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.903435	-3.107954	NaN	-170.937444	0.000000	55.000000	0.000000	0.002856	0.000536	0.000032
9.910906	-0.126064	0.000000	0.048729	0.000000	-0.015446	0.000000	-6.933495	0.000000	2.680084	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	9.910906	0.200829	0.020083	9.910906	-2.051870	-0.205187	9881.020508	232.355774	28247.884766	9.910906	0.004985	0.000499	9.910906	0.067485	0.006749	0.000000	0.000000	9.910906	0.923797	0.000000	50.808844	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.910906	-3.105093	NaN	-170.780096	0.000000	55.000000	0.000000	0.002853	0.000535	0.000032
9.918378	0.440957	0.000000	-0.058058	0.000000	-0.015499	0.000000	24.252616	0.000000	-3.193186	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.905283	0.000000	9.918378	0.202969	0.020297	9.918378	-0.572745	-0.057274	9888.492187	232.295029	28217.511719	9.918378	-0.008917	-0.000892	9.918378	-0.103616	-0.010362	0.000000	0.000000	9.918378	0.924221	0.000000	50.832139	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.918378	-2.601810	NaN	-143.099550	0.000000	55.000000	0.000000	0.002851	0.000535	0.000032
9.925849	0.376907	0.000000	0.019024	0.000000	-0.015552	0.000000	20.729881	0.000000	1.046347	0.000000	55.000000	0.000000	55.000000	0.000000	7.382155	0.000000	7.382155	0.000000	NaN	NaN	9.925849	0.301866	0.030187	9.925849	-1.178499	-0.117850	9895.962891	232.234283	28187.142578	9.925849	-0.007896	-0.000790	9.925849	-0.110909	-0.011091	0.000000	0.000000	9.925849	0.776530	0.000000	42.709157	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.925849	-2.849751	NaN	-156.736293	0.000000	55.000000	0.000000	0.002849	0.000534	0.000032
9.933321	0.248943	0.000000	-0.081257	0.000000	-0.015841	0.000000	13.691865	0.000000	-4.469136	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.358791	0.000000	9.933321	0.558593	0.055859	9.933321	-0.662243	-0.066224	9903.434570	232.173538	28156.769531	9.933321	0.019527	0.001953	9.933321	0.178515	0.017851	0.000000	0.000000	9.933321	-0.099544	0.000000	-5.474919	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.933321	-3.094580	NaN	-170.201886	0.000000	55.000000	0.000000	0.002847	0.000534	0.000032
9.940792	0.396696	0.000000	-0.073350	0.000000	-0.042008	0.000000	21.818294	0.000000	-4.034251	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.804138	0.000000	9.940792	0.615270	0.061527	9.940792	-0.701432	-0.070143	9910.906250	232.112793	28126.396484	9.940792	0.019859	0.001986	9.940792	0.116977	0.011698	0.000000	0.000000	9.940792	0.497622	0.000000	27.369193	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.940792	-3.837015	NaN	-211.035816	0.000000	55.000000	0.000000	0.002844	0.000534	0.000032
9.948264	0.056813	0.000000	-0.196923	0.000000	-0.059575	0.000000	3.124702	0.000000	-10.830763	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.724842	0.000000	9.948264	0.608935	0.060894	9.948264	-0.386906	-0.038691	9918.377930	232.052048	28096.025391	9.948264	0.041135	0.004113	9.948264	-2.579070	-0.257907	0.000000	0.000000	9.948264	-0.389172	0.000000	-21.404446	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.948264	-4.576815	NaN	-251.724804	0.000000	55.000000	0.000000	0.002842	0.000533	0.000032
9.955735	-0.643270	0.000000	-0.151169	0.000000	-0.103601	0.000000	-35.379848	0.000000	-8.314308	0.000000	55.000000	0.000000	55.000000	0.000000	3.579907	0.000000	3.579907	0.000000	0.545131	0.000000	9.955735	0.505296	0.050530	9.955735	-0.452961	-0.045296	9925.849609	231.991302	28065.652344	9.955735	0.069984	0.006998	9.955735	-0.159083	-0.015908	0.000000	0.000000	9.955735	-0.687458	0.000000	-37.810175	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.955735	-4.568753	NaN	-251.281426	0.000000	55.000000	0.000000	0.002840	0.000533	0.000032
9.963206	-0.777176	0.000000	-0.192154	0.000000	-0.112436	0.000000	-42.744677	0.000000	-10.568478	0.000000	55.000000	0.000000	55.000000	0.000000	3.454339	0.000000	3.454339	0.000000	0.773158	0.000000	9.963206	0.514508	0.051451	9.963206	-0.369553	-0.036955	9933.320312	231.930573	28035.283203	9.963206	0.076865	0.007687	9.963206	-0.138597	-0.013860	0.000000	0.000000	9.963206	-0.685700	0.000000	-37.713480	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.963206	-5.054220	NaN	-277.982111	0.000000	55.000000	0.000000	0.002837	0.000532	0.000032
9.970678	-0.699355	0.000000	-0.259084	0.000000	-0.112373	0.000000	-38.464541	0.000000	-14.249641	0.000000	55.000000	0.000000	55.000000	0.000000	2.454739	0.000000	2.454739	0.000000	1.205123	0.000000	9.970678	0.605360	0.060536	9.970678	-0.278244	-0.027824	9940.791992	231.869827	28004.910156	9.970678	0.075307	0.007531	9.970678	-0.154290	-0.015429	0.000000	0.000000	9.970678	0.061115	0.000000	3.361313	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.970678	-6.278926	NaN	-345.340945	0.000000	55.000000	0.000000	0.002835	0.000532	0.000032
9.978149	-0.625228	0.000000	-0.257812	0.000000	-0.085875	0.000000	-34.387559	0.000000	-14.179685	0.000000	55.000000	0.000000	55.000000	0.000000	2.189934	0.000000	2.189934	0.000000	1.586014	0.000000	9.978149	0.605347	0.060535	9.978149	-0.279867	-0.027987	9948.263672	231.809082	27974.537109	9.978149	0.064076	0.006408	9.978149	-0.150838	-0.015084	0.000000	0.000000	9.978149	-0.684340	0.000000	-37.638712	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.978149	-5.788566	NaN	-318.371156	0.000000	55.000000	0.000000	0.002833	0.000531	0.000032
9.985621	-0.542157	0.000000	-0.339300	0.000000	-0.076987	0.000000	-29.818615	0.000000	-18.661487	0.000000	55.000000	0.000000	55.000000	0.000000	1.158569	0.000000	1.158569	0.000000	2.139864	0.000000	9.985621	0.643625	0.064362	9.985621	-0.175173	-0.017517	9955.735352	231.748337	27944.166016	9.985621	0.065983	0.006598	9.985621	-0.180944	-0.018094	0.000000	0.000000	9.985621	-0.982297	0.000000	-54.026326	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.985621	-6.518697	NaN	-358.528326	0.000000	55.000000	0.000000	0.002830	0.000531	0.000032
9.993092	-0.469029	0.000000	-0.196349	0.000000	-0.094938	0.000000	-25.796614	0.000000	-10.799173	0.000000	55.000000	0.000000	55.000000	0.000000	2.152579	0.000000	2.152579	0.000000	1.048353	0.000000	9.993092	0.554366	0.055437	9.993092	-0.371886	-0.037189	9963.206055	231.687592	27913.796875	9.993092	0.049556	0.004956	9.993092	-0.160503	-0.016050	0.000000	0.000000	9.993092	-0.385416	0.000000	-21.197860	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.993092	-5.543018	NaN	-304.865964	0.000000	55.000000	0.000000	0.002828	0.000531	0.000032
10.000564	0.180134	0.000000	-0.079311	0.000000	-0.077292	0.000000	9.907344	0.000000	-4.362131	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.037211	0.000000	10.000564	0.292719	0.029272	10.000564	-0.556120	-0.055612	9970.677734	231.626846	27883.423828	10.000564	0.033105	0.003310	10.000564	0.709674	0.070967	0.000000	0.000000	10.000564	-0.536253	0.000000	-29.493896	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000564	-5.283961	NaN	-290.617855	0.000000	55.000000	0.000000	0.002826	0.000530	0.000032
10.008035	0.189417	0.000000	-0.083632	0.000000	-0.086203	0.000000	10.417915	0.000000	-4.599764	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.043688	0.000000	10.008035	0.063497	0.006350	10.008035	-0.224522	-0.022452	9978.149414	231.566101	27853.050781	10.008035	0.038307	0.003831	10.008035	0.897210	0.089721	0.000000	0.000000	10.008035	-0.377707	0.000000	-20.773889	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.008035	-4.784380	NaN	-263.140901	0.000000	55.000000	0.000000	0.002823	0.000530	0.000032
10.015507	0.193293	0.000000	-0.132787	0.000000	-0.095241	0.000000	10.631109	0.000000	-7.303259	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.479452	0.000000	10.015507	0.069418	0.006942	10.015507	-0.149329	-0.014933	9985.621094	231.505356	27822.677734	10.015507	0.035703	0.003570	10.015507	0.742660	0.074266	0.000000	0.000000	10.015507	0.069547	0.000000	3.825109	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.015507	-4.529571	NaN	-249.126419	0.000000	55.000000	0.000000	0.002821	0.000529	0.000032
10.022978	0.263925	0.000000	-0.022158	0.000000	-0.050402	0.000000	14.515901	0.000000	-1.218681	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.185651	0.000000	10.022978	0.123509	0.012351	10.022978	-0.705941	-0.070594	9993.092773	231.444611	27792.306641	10.022978	0.470473	0.047047	10.022978	-1.378061	-0.137806	0.000000	0.000000	10.022978	0.666937	0.000000	36.681559	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.022978	-3.553429	NaN	-195.438622	0.000000	55.000000	0.000000	0.002819	0.000529	0.000032
10.030450	0.272052	0.000000	-0.124751	0.000000	-0.050454	0.000000	14.962884	0.000000	-6.861317	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.306022	0.000000	10.030450	0.050884	0.005088	10.030450	-0.120862	-0.012086	10000.563477	231.383881	27761.937500	10.030450	0.219590	0.021959	10.030450	-2.041829	-0.204183	0.000000	0.000000	10.030450	0.065402	0.000000	3.597121	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.030450	-2.818143	NaN	-154.997871	0.000000	55.000000	0.000000	0.002816	0.000528	0.000032
10.037921	-0.077187	0.000000	-0.126745	0.000000	-0.068444	0.000000	-4.245278	0.000000	-6.970977	0.000000	55.000000	0.000000	55.000000	0.000000	-1.225999	0.000000	-1.225999	0.000000	0.888926	0.000000	10.037921	-0.049078	-0.004908	10.037921	0.220747	0.022075	10008.035156	231.323135	27731.564453	10.037921	0.226682	0.022668	10.037921	-0.862169	-0.086217	0.000000	0.000000	10.037921	-0.982268	0.000000	-54.024764	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.037921	-2.085685	NaN	-114.712694	0.000000	55.000000	0.000000	0.002814	0.000528	0.000032
10.045393	-0.356034	0.000000	-0.094934	0.000000	-0.068380	0.000000	-19.581843	0.000000	-5.221353	0.000000	55.000000	0.000000	55.000000	0.000000	3.267645	0.000000	3.267645	0.000000	0.473343	0.000000	10.045393	-0.052350	-0.005235	10.045393	0.379188	0.037919	10015.506836	231.262390	27701.191406	10.045393	0.247228	0.024723	10.045393	-0.565686	-0.056569	0.000000	0.000000	10.045393	-0.534504	0.000000	-29.397747	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.045393	-2.568955	NaN	-141.292513	0.000000	55.000000	0.000000	0.002811	0.000527	0.000032
10.052864	-1.065081	0.000000	-0.002588	0.000000	-0.086422	0.000000	-58.579457	0.000000	-0.142344	0.000000	55.000000	0.000000	55.000000	0.000000	14.881363	0.000000	14.881363	0.000000	-5.061451	0.000000	10.052864	-0.085520	-0.008552	10.052864	-1.053259	-0.105326	10022.978516	231.201645	27670.818359	10.052864	-0.371164	-0.037116	10.052864	52.007252	5.200725	0.000000	0.000000	10.052864	0.066370	0.000000	3.650371	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.052864	-2.323492	NaN	-127.792068	0.000000	55.000000	0.000000	0.002809	0.000527	0.000032
10.060336	-1.203964	0.000000	-0.048033	0.000000	-0.050441	0.000000	-66.218038	0.000000	-2.641826	0.000000	55.000000	0.000000	55.000000	0.000000	7.963604	0.000000	7.963604	0.000000	-0.070558	0.000000	10.060336	-0.089987	-0.008999	10.060336	-34.944678	-3.494468	10030.449219	231.140900	27640.451172	10.060336	-0.369882	-0.036988	10.060336	3.864267	0.386427	0.000000	0.000000	10.060336	0.073323	0.000000	4.032790	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.060336	-2.564958	NaN	-141.072666	0.000000	55.000000	0.000000	0.002807	0.000527	0.000032
10.067807	-1.626932	0.000000	-0.093234	0.000000	-0.032333	0.000000	-89.481286	0.000000	-5.127860	0.000000	55.000000	0.000000	55.000000	0.000000	7.068379	0.000000	7.068379	0.000000	1.527829	0.000000	10.067807	-0.073624	-0.007362	10.067807	0.645210	0.064521	10037.920898	231.080154	27610.078125	10.067807	-0.359711	-0.035971	10.067807	0.713261	0.071326	0.000000	0.000000	10.067807	-0.233657	0.000000	-12.851127	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.067807	-1.589350	NaN	-87.414263	0.000000	55.000000	0.000000	0.002804	0.000526	0.000032
10.075278	-1.843592	0.000000	0.024821	0.000000	-0.005104	0.000000	-101.397581	0.000000	1.365168	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.075278	-0.082936	-0.008294	10.075278	-0.676580	-0.067658	10045.392578	231.019409	27579.705078	10.075278	-0.374347	-0.037435	10.075278	0.469402	0.046940	0.000000	0.000000	10.075278	-1.285828	0.000000	-70.720563	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.075278	-1.343438	NaN	-73.889071	0.000000	55.000000	0.000000	0.002802	0.000526	0.000032
10.082750	-1.763935	0.000000	0.108435	0.000000	0.003829	0.000000	-97.016443	0.000000	5.963939	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.823792	0.000000	10.082750	-0.097198	-0.009720	10.082750	-0.393424	-0.039342	10052.864258	230.958664	27549.332031	10.082750	-0.334206	-0.033421	10.082750	0.436814	0.043681	0.000000	0.000000	10.082750	-1.436827	0.000000	-79.025486	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.082750	-0.610826	NaN	-33.595435	0.000000	55.000000	0.000000	0.002800	0.000525	0.000032
10.090221	-1.324945	0.000000	0.045062	0.000000	-0.023109	0.000000	-72.871998	0.000000	2.478432	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.090221	-0.120445	-0.012044	10.090221	-0.639942	-0.063994	10060.335937	230.897919	27518.958984	10.090221	-0.804220	-0.080422	10.090221	-1.281551	-0.128155	0.000000	0.000000	10.090221	-1.587505	0.000000	-87.312779	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.090221	-1.580582	NaN	-86.931990	0.000000	55.000000	0.000000	0.002797	0.000525	0.000032
10.097693	-1.255777	0.000000	0.039662	0.000000	-0.023163	0.000000	-69.067711	0.000000	2.181391	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.097693	-0.140295	-0.014030	10.097693	-0.703378	-0.070338	10067.806641	230.837189	27488.591797	10.097693	-0.548752	-0.054875	10.097693	-3.007184	-0.300718	0.000000	0.000000	10.097693	-0.981945	0.000000	-54.006967	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.097693	-2.308246	NaN	-126.953512	0.000000	55.000000	0.000000	0.002795	0.000524	0.000032
10.105164	-0.595418	0.000000	0.033696	0.000000	-0.023336	0.000000	-32.747981	0.000000	1.853304	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.105164	-0.167799	-0.016780	10.105164	-0.772425	-0.077243	10075.278320	230.776443	27458.218750	10.105164	-0.555571	-0.055557	10.105164	-1.275586	-0.127559	0.000000	0.000000	10.105164	-0.527676	0.000000	-29.022180	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.105164	-1.331629	NaN	-73.239604	0.000000	55.000000	0.000000	0.002793	0.000524	0.000032
10.112636	-0.591728	0.000000	0.026870	0.000000	-0.004949	0.000000	-32.545029	0.000000	1.477861	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.112636	-0.171432	-0.017143	10.112636	-0.811655	-0.081166	10082.750000	230.715698	27427.845703	10.112636	-0.552617	-0.055262	10.112636	-1.277368	-0.127737	0.000000	0.000000	10.112636	-0.376466	0.000000	-20.705633	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.112636	-0.840580	NaN	-46.231903	0.000000	55.000000	0.000000	0.002790	0.000524	0.000032
10.120107	-0.007028	0.000000	0.113895	0.000000	0.004049	0.000000	-0.386532	0.000000	6.264209	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.814092	0.000000	10.120107	-0.184005	-0.018400	10.120107	-0.560953	-0.056095	10090.221680	230.654953	27397.472656	10.120107	0.063260	0.006326	10.120107	-0.953447	-0.095345	0.000000	0.000000	10.120107	1.010286	0.000000	55.565725	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.120107	-0.841524	NaN	-46.283799	0.000000	55.000000	0.000000	0.002788	0.000523	0.000032
10.127579	0.216407	0.000000	-0.005858	0.000000	-0.014138	0.000000	11.902408	0.000000	-0.322178	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.271168	0.000000	10.127579	3.118426	0.311843	10.127579	-0.985115	-0.098511	10097.692383	230.594208	27367.103516	10.127579	0.064755	0.006476	10.127579	2.909984	0.290998	0.000000	0.000000	10.127579	0.246965	0.000000	13.583058	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.127579	-1.566819	NaN	-86.175028	0.000000	55.000000	0.000000	0.002786	0.000523	0.000032
10.135050	0.074767	0.000000	-0.022117	0.000000	-0.004751	0.000000	4.112210	0.000000	-1.216440	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.218873	0.000000	10.135050	3.109758	0.310976	10.135050	-0.944274	-0.094427	10105.164062	230.533463	27336.732422	10.135050	0.052717	0.005272	10.135050	-2.592128	-0.259213	0.000000	0.000000	10.135050	1.163433	0.000000	63.988831	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.135050	-2.050780	NaN	-112.792896	0.000000	55.000000	0.000000	0.002783	0.000522	0.000032
10.142522	0.152392	0.000000	-0.173221	0.000000	-0.013659	0.000000	8.381584	0.000000	-9.527128	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.664729	0.000000	10.142522	3.339441	0.333944	10.142522	-0.604326	-0.060433	10112.635742	230.472717	27306.359375	10.142522	0.054351	0.005435	10.142522	5.750595	0.575059	0.000000	0.000000	10.142522	1.315303	0.000000	72.341663	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.142522	-2.292452	NaN	-126.084874	0.000000	55.000000	0.000000	0.002781	0.000522	0.000032
10.149993	0.445792	0.000000	-0.177467	0.000000	-0.004484	0.000000	24.518581	0.000000	-9.760707	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.306494	0.000000	10.149993	3.364276	0.336428	10.149993	-0.595629	-0.059563	10120.107422	230.411972	27275.986328	10.149993	-0.001166	-0.000117	10.149993	-0.052378	-0.005238	0.000000	0.000000	10.149993	1.622394	0.000000	89.231690	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.149993	-2.778716	NaN	-152.829384	0.000000	55.000000	0.000000	0.002779	0.000521	0.000032
10.157465	0.381432	0.000000	-0.201255	0.000000	-0.032143	0.000000	20.978769	0.000000	-11.069039	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.646461	0.000000	10.157465	3.464705	0.346471	10.157465	-0.548372	-0.054837	10127.579102	230.351227	27245.613281	10.157465	-0.003620	-0.000362	10.157465	-0.078082	-0.007808	0.000000	0.000000	10.157465	1.934151	0.000000	106.378324	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.157465	-2.531697	NaN	-139.243311	0.000000	55.000000	0.000000	0.002776	0.000521	0.000032
10.164936	1.276639	0.000000	-0.246238	0.000000	-0.013688	0.000000	70.215166	0.000000	-13.543063	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.169039	0.000000	10.164936	3.560584	0.356058	10.164936	-0.460758	-0.046076	10135.049805	230.290497	27215.244141	10.164936	0.004735	0.000474	10.164936	-0.001413	-0.000141	0.000000	0.000000	10.164936	2.408318	0.000000	132.457463	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.164936	-1.798947	NaN	-98.942086	0.000000	55.000000	0.000000	0.002774	0.000520	0.000032
10.172407	0.921835	0.000000	-0.197015	0.000000	0.023209	0.000000	50.700950	0.000000	-10.835832	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	10.172407	3.597417	0.359742	10.172407	-0.558324	-0.055832	10142.521484	230.229752	27184.871094	10.172407	-0.003443	-0.000344	10.172407	-0.035128	-0.003513	0.000000	0.000000	10.172407	1.943168	0.000000	106.874262	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.172407	-3.499218	NaN	-192.456967	0.000000	55.000000	0.000000	0.002771	0.000520	0.000031
