Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
4.068224	0.243317	0.000000	0.267242	0.000000	0.154434	0.000000	13.382444	0.000000	14.698289	0.000000	55.000000	0.000000	55.000000	0.000000	-0.231845	0.000000	-0.231845	0.000000	0.791156	0.000000	4.068224	0.039738	0.003974	4.068224	0.193132	0.019313	4038.338623	277.441528	61706.101562	4.068224	0.018434	0.001843	4.068224	0.322655	0.032266	0.000000	0.000000	4.068224	0.317959	0.000000	17.487766	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	120.470970	0.000000	0.000000	4.068224	0.105403	NaN	5.797191	0.000000	55.000000	0.000000	0.005220	0.000979	0.000059
4.075696	0.282420	0.000000	0.228415	0.000000	0.151873	0.000000	15.533123	0.000000	12.562851	0.000000	55.000000	0.000000	55.000000	0.000000	0.524641	0.000000	0.524641	0.000000	0.588798	0.000000	4.075696	0.041782	0.004178	4.075696	0.238743	0.023874	4045.810059	277.388458	61649.082031	4.075696	0.017206	0.001721	4.075696	0.233836	0.023384	0.000000	0.000000	4.075696	0.341065	0.000000	18.758577	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.147629	0.000000	0.000000	4.075696	0.628702	NaN	34.578625	0.000000	55.000000	0.000000	0.005217	0.000979	0.000059
4.083167	0.285596	0.000000	0.242602	0.000000	0.154467	0.000000	15.707794	0.000000	13.343130	0.000000	55.000000	0.000000	55.000000	0.000000	0.403325	0.000000	0.403325	0.000000	0.651297	0.000000	4.083167	0.038096	0.003810	4.083167	0.199894	0.019989	4053.281494	277.335358	61592.062500	4.083167	0.016652	0.001665	4.083167	0.215359	0.021536	0.000000	0.000000	4.083167	0.234584	0.000000	12.902116	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.164139	0.000000	0.000000	4.083167	0.649378	NaN	35.715801	0.000000	55.000000	0.000000	0.005213	0.000978	0.000059
4.090639	0.314267	0.000000	0.256021	0.000000	0.155321	0.000000	17.284666	0.000000	14.081151	0.000000	55.000000	0.000000	55.000000	0.000000	0.506724	0.000000	0.506724	0.000000	0.721006	0.000000	4.090639	0.039040	0.003904	4.090639	0.196028	0.019603	4060.752930	277.282288	61535.042969	4.090639	0.016448	0.001645	4.090639	0.188991	0.018899	0.000000	0.000000	4.090639	0.182034	0.000000	10.011853	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	185.199097	0.000000	0.000000	4.090639	0.770250	NaN	42.363745	0.000000	55.000000	0.000000	0.005209	0.000977	0.000059
4.098110	0.232970	0.000000	0.273173	0.000000	0.154481	0.000000	12.813360	0.000000	15.024521	0.000000	55.000000	0.000000	55.000000	0.000000	-0.393536	0.000000	-0.393536	0.000000	0.822385	0.000000	4.098110	0.037779	0.003778	4.098110	0.177221	0.017722	4068.224365	277.229187	61478.023437	4.098110	0.016894	0.001689	4.098110	0.279863	0.027986	0.000000	0.000000	4.098110	0.186604	0.000000	10.263232	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	206.540161	0.000000	0.000000	4.098110	0.611758	NaN	33.646668	0.000000	55.000000	0.000000	0.005205	0.000977	0.000059
4.105582	0.219082	0.000000	0.253526	0.000000	0.150230	0.000000	12.049529	0.000000	13.943952	0.000000	55.000000	0.000000	55.000000	0.000000	-0.360967	0.000000	-0.360967	0.000000	0.754961	0.000000	4.105582	0.037537	0.003754	4.105582	0.187947	0.018795	4075.695801	277.176117	61421.003906	4.105582	0.016413	0.001641	4.105582	0.281799	0.028180	0.000000	0.000000	4.105582	0.289671	0.000000	15.931912	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	195.053024	0.000000	0.000000	4.105582	0.834600	NaN	45.902979	0.000000	55.000000	0.000000	0.005201	0.000976	0.000059
4.113053	0.288818	0.000000	0.252354	0.000000	0.135412	0.000000	15.885011	0.000000	13.879497	0.000000	55.000000	0.000000	55.000000	0.000000	0.333633	0.000000	0.333633	0.000000	0.898091	0.000000	4.113053	0.038068	0.003807	4.113053	0.192005	0.019200	4083.167236	277.123016	61363.988281	4.113053	0.014872	0.001487	4.113053	0.165837	0.016584	0.000000	0.000000	4.113053	0.258736	0.000000	14.230460	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	172.642975	0.000000	0.000000	4.113053	0.767763	NaN	42.226975	0.000000	55.000000	0.000000	0.005197	0.000975	0.000059
4.120525	0.553876	0.000000	0.242286	0.000000	0.127399	0.000000	30.463165	0.000000	13.325726	0.000000	55.000000	0.000000	55.000000	0.000000	2.043929	0.000000	2.043929	0.000000	0.927356	0.000000	4.120525	0.036438	0.003644	4.120525	0.188445	0.018845	4090.638672	277.069946	61306.968750	4.120525	0.013924	0.001392	4.120525	0.077132	0.007713	0.000000	0.000000	4.120525	0.225577	0.000000	12.406724	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	63.950600	0.000000	0.000000	4.120525	0.093329	NaN	5.133105	0.000000	55.000000	0.000000	0.005194	0.000974	0.000059
4.127996	0.626276	0.000000	0.273187	0.000000	0.147671	0.000000	34.445168	0.000000	15.025274	0.000000	55.000000	0.000000	55.000000	0.000000	2.050883	0.000000	2.050883	0.000000	0.887503	0.000000	4.127996	0.036907	0.003691	4.127996	0.171659	0.017166	4098.110352	277.016846	61249.949219	4.127996	0.013173	0.001317	4.127996	0.061692	0.006169	0.000000	0.000000	4.127996	0.287852	0.000000	15.831835	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	94.514038	0.000000	0.000000	4.127996	0.026118	NaN	1.436497	0.000000	55.000000	0.000000	0.005190	0.000974	0.000059
4.135468	0.611957	0.000000	0.254576	0.000000	0.146394	0.000000	33.657630	0.000000	14.001670	0.000000	55.000000	0.000000	55.000000	0.000000	2.168127	0.000000	2.168127	0.000000	0.798239	0.000000	4.135468	0.037300	0.003730	4.135468	0.185238	0.018524	4105.581543	276.963776	61192.929687	4.135468	0.013219	0.001322	4.135468	0.063319	0.006332	0.000000	0.000000	4.135468	0.236073	0.000000	12.983998	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	95.985054	0.000000	0.000000	4.135468	-0.155763	NaN	-8.566981	0.000000	55.000000	0.000000	0.005186	0.000973	0.000059
4.142939	0.510682	0.000000	0.309655	0.000000	0.150788	0.000000	28.087500	0.000000	17.031044	0.000000	55.000000	0.000000	55.000000	0.000000	1.236724	0.000000	1.236724	0.000000	1.038144	0.000000	4.142939	0.034021	0.003402	4.142939	0.139192	0.013919	4113.053223	276.910675	61135.910156	4.142939	0.014336	0.001434	4.142939	0.087913	0.008791	0.000000	0.000000	4.142939	0.280384	0.000000	15.421141	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	89.922829	0.000000	0.000000	4.142939	-0.317151	NaN	-17.443309	0.000000	55.000000	0.000000	0.005182	0.000972	0.000059
4.150410	0.459445	0.000000	0.329063	0.000000	0.157116	0.000000	25.269466	0.000000	18.098490	0.000000	55.000000	0.000000	55.000000	0.000000	0.825085	0.000000	0.825085	0.000000	1.066536	0.000000	4.150410	0.034421	0.003442	4.150410	0.134210	0.013421	4120.524414	276.857574	61078.894531	4.150410	0.014947	0.001495	4.150410	0.105526	0.010553	0.000000	0.000000	4.150410	0.324902	0.000000	17.869614	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.509377	0.000000	0.000000	4.150410	0.115438	NaN	6.349108	0.000000	55.000000	0.000000	0.005178	0.000972	0.000059
4.157882	0.553371	0.000000	0.295271	0.000000	0.156178	0.000000	30.435400	0.000000	16.239927	0.000000	55.000000	0.000000	55.000000	0.000000	1.552766	0.000000	1.552766	0.000000	0.918846	0.000000	4.157882	0.034016	0.003402	4.157882	0.144653	0.014465	4127.996094	276.804504	61021.871094	4.157882	0.014210	0.001421	4.157882	0.080277	0.008028	0.000000	0.000000	4.157882	0.408176	0.000000	22.449698	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.228752	0.000000	0.000000	4.157882	0.660702	NaN	36.338636	0.000000	55.000000	0.000000	0.005174	0.000971	0.000059
4.165353	0.528185	0.000000	0.268693	0.000000	0.147980	0.000000	29.050184	0.000000	14.778126	0.000000	55.000000	0.000000	55.000000	0.000000	1.670788	0.000000	1.670788	0.000000	0.860559	0.000000	4.165353	0.033521	0.003352	4.165353	0.153950	0.015395	4135.467285	276.751404	60964.855469	4.165353	0.013309	0.001331	4.165353	0.072623	0.007262	0.000000	0.000000	4.165353	0.392964	0.000000	21.613009	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	103.883926	0.000000	0.000000	4.165353	0.066221	NaN	3.642151	0.000000	55.000000	0.000000	0.005170	0.000970	0.000059
4.172825	0.559381	0.000000	0.249110	0.000000	0.141569	0.000000	30.765939	0.000000	13.701059	0.000000	55.000000	0.000000	55.000000	0.000000	1.999712	0.000000	1.999712	0.000000	0.815278	0.000000	4.172825	0.036556	0.003656	4.172825	0.183561	0.018356	4142.938965	276.698334	60907.835937	4.172825	0.013309	0.001331	4.172825	0.069090	0.006909	0.000000	0.000000	4.172825	0.221564	0.000000	12.186036	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	106.239067	0.000000	0.000000	4.172825	-0.325963	NaN	-17.927991	0.000000	55.000000	0.000000	0.005167	0.000969	0.000059
4.180296	0.710573	0.000000	0.252512	0.000000	0.145798	0.000000	39.081520	0.000000	13.888134	0.000000	55.000000	0.000000	55.000000	0.000000	2.557600	0.000000	2.557600	0.000000	0.792375	0.000000	4.180296	0.036722	0.003672	4.180296	0.182223	0.018222	4150.410645	276.645233	60850.812500	4.180296	0.014207	0.001421	4.180296	0.064784	0.006478	0.000000	0.000000	4.180296	0.248546	0.000000	13.670004	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	102.134048	0.000000	0.000000	4.180296	-0.405423	NaN	-22.298272	0.000000	55.000000	0.000000	0.005163	0.000969	0.000059
4.187768	0.459252	0.000000	0.267436	0.000000	0.157378	0.000000	25.258876	0.000000	14.708990	0.000000	55.000000	0.000000	55.000000	0.000000	1.336673	0.000000	1.336673	0.000000	0.764964	0.000000	4.187768	0.036997	0.003700	4.187768	0.174545	0.017454	4157.881836	276.592163	60793.796875	4.187768	0.016471	0.001647	4.187768	0.127666	0.012767	0.000000	0.000000	4.187768	0.131624	0.000000	7.239305	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.882965	0.000000	0.000000	4.187768	0.658458	NaN	36.215189	0.000000	55.000000	0.000000	0.005159	0.000968	0.000059
4.195239	0.489414	0.000000	0.274710	0.000000	0.131125	0.000000	26.917787	0.000000	15.109035	0.000000	55.000000	0.000000	55.000000	0.000000	1.427584	0.000000	1.427584	0.000000	1.066961	0.000000	4.195239	0.034500	0.003450	4.195239	0.156120	0.015612	4165.353516	276.539062	60736.777344	4.195239	0.016807	0.001681	4.195239	0.124737	0.012474	0.000000	0.000000	4.195239	0.075923	0.000000	4.175752	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.640488	0.000000	0.000000	4.195239	0.693349	NaN	38.134220	0.000000	55.000000	0.000000	0.005155	0.000967	0.000059
4.202711	0.593550	0.000000	0.275187	0.000000	0.144513	0.000000	32.645272	0.000000	15.135274	0.000000	55.000000	0.000000	55.000000	0.000000	1.900181	0.000000	1.900181	0.000000	0.929216	0.000000	4.202711	0.035347	0.003535	4.202711	0.160552	0.016055	4172.824707	276.485992	60679.757812	4.202711	0.016338	0.001634	4.202711	0.098789	0.009879	0.000000	0.000000	4.202711	0.060785	0.000000	3.343163	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.740318	0.000000	0.000000	4.202711	0.817497	NaN	44.962356	0.000000	55.000000	0.000000	0.005151	0.000966	0.000059
4.210182	0.698173	0.000000	0.250677	0.000000	0.156575	0.000000	38.399530	0.000000	13.787219	0.000000	55.000000	0.000000	55.000000	0.000000	2.532109	0.000000	2.532109	0.000000	0.678970	0.000000	4.210182	0.038078	0.003808	4.210182	0.191537	0.019154	4180.296387	276.432892	60622.738281	4.210182	0.015609	0.001561	4.210182	0.078632	0.007863	0.000000	0.000000	4.210182	0.005257	0.000000	0.289155	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	65.666756	0.000000	0.000000	4.210182	0.003547	NaN	0.195080	0.000000	55.000000	0.000000	0.005147	0.000966	0.000058
4.217654	0.754474	0.000000	0.261950	0.000000	0.150256	0.000000	41.496079	0.000000	14.407263	0.000000	55.000000	0.000000	55.000000	0.000000	2.615079	0.000000	2.615079	0.000000	0.801874	0.000000	4.217654	0.037429	0.003743	4.217654	0.179944	0.017994	4187.767578	276.379822	60565.722656	4.217654	0.014020	0.001402	4.217654	0.059926	0.005993	0.000000	0.000000	4.217654	0.031714	0.000000	1.744258	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	60.277733	0.000000	0.000000	4.217654	0.039075	NaN	2.149119	0.000000	55.000000	0.000000	0.005144	0.000965	0.000058
4.225125	0.751971	0.000000	0.235950	0.000000	0.145476	0.000000	41.358382	0.000000	12.977244	0.000000	55.000000	0.000000	55.000000	0.000000	2.865276	0.000000	2.865276	0.000000	0.697698	0.000000	4.225125	0.038772	0.003877	4.225125	0.207085	0.020709	4195.239258	276.326721	60508.699219	4.225125	0.014613	0.001461	4.225125	0.065132	0.006513	0.000000	0.000000	4.225125	-0.044942	0.000000	-2.471797	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.068156	0.000000	0.000000	4.225125	-0.025475	NaN	-1.401129	0.000000	55.000000	0.000000	0.005140	0.000964	0.000058
4.232597	0.715104	0.000000	0.215780	0.000000	0.144185	0.000000	39.330707	0.000000	11.867894	0.000000	55.000000	0.000000	55.000000	0.000000	2.961910	0.000000	2.961910	0.000000	0.581640	0.000000	4.232597	0.040931	0.004093	4.232597	0.242055	0.024206	4202.710449	276.273651	60451.683594	4.232597	0.015706	0.001571	4.232597	0.077788	0.007779	0.000000	0.000000	4.232597	-0.041068	0.000000	-2.258743	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.845322	0.000000	0.000000	4.232597	-0.017702	NaN	-0.973602	0.000000	55.000000	0.000000	0.005136	0.000964	0.000058
4.240068	0.680600	0.000000	0.269310	0.000000	0.148591	0.000000	37.432993	0.000000	14.812026	0.000000	55.000000	0.000000	55.000000	0.000000	2.291852	0.000000	2.291852	0.000000	0.857920	0.000000	4.240068	0.038021	0.003802	4.240068	0.178653	0.017865	4210.182129	276.220551	60394.664062	4.240068	0.015736	0.001574	4.240068	0.081377	0.008138	0.000000	0.000000	4.240068	-0.058629	0.000000	-3.224572	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	86.029724	0.000000	0.000000	4.240068	0.102824	NaN	5.655315	0.000000	55.000000	0.000000	0.005132	0.000963	0.000058
4.247539	0.629566	0.000000	0.277207	0.000000	0.160624	0.000000	34.626151	0.000000	15.246395	0.000000	55.000000	0.000000	55.000000	0.000000	2.027723	0.000000	2.027723	0.000000	0.787281	0.000000	4.247539	0.035648	0.003565	4.247539	0.160589	0.016059	4217.653809	276.167450	60337.640625	4.247539	0.015448	0.001545	4.247539	0.084015	0.008402	0.000000	0.000000	4.247539	-0.051458	0.000000	-2.830194	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.044075	0.000000	0.000000	4.247539	0.236287	NaN	12.995770	0.000000	55.000000	0.000000	0.005128	0.000962	0.000058
4.255011	0.634449	0.000000	0.247330	0.000000	0.157786	0.000000	34.894715	0.000000	13.603145	0.000000	55.000000	0.000000	55.000000	0.000000	2.328738	0.000000	2.328738	0.000000	0.648464	0.000000	4.255011	0.034713	0.003471	4.255011	0.171766	0.017177	4225.125000	276.114380	60280.625000	4.255011	0.013797	0.001380	4.255011	0.066619	0.006662	0.000000	0.000000	4.255011	0.095690	0.000000	5.262953	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.695168	0.000000	0.000000	4.255011	-0.154159	NaN	-8.478769	0.000000	55.000000	0.000000	0.005124	0.000961	0.000058
4.262482	0.490554	0.000000	0.241757	0.000000	0.175365	0.000000	26.980491	0.000000	13.296614	0.000000	55.000000	0.000000	55.000000	0.000000	1.749220	0.000000	1.749220	0.000000	0.463196	0.000000	4.262482	0.034459	0.003446	4.262482	0.173609	0.017361	4232.596680	276.061279	60223.605469	4.262482	0.014785	0.001478	4.262482	0.096125	0.009613	0.000000	0.000000	4.262482	0.077966	0.000000	4.288122	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.608932	0.000000	0.000000	4.262482	0.098224	NaN	5.402320	0.000000	55.000000	0.000000	0.005120	0.000961	0.000058
4.269954	0.552660	0.000000	0.239038	0.000000	0.170536	0.000000	30.396291	0.000000	13.147103	0.000000	55.000000	0.000000	55.000000	0.000000	2.071856	0.000000	2.071856	0.000000	0.487163	0.000000	4.269954	0.034478	0.003448	4.269954	0.175415	0.017541	4240.067871	276.008209	60166.585937	4.269954	0.014546	0.001455	4.269954	0.083494	0.008349	0.000000	0.000000	4.269954	0.040429	0.000000	2.223609	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.119720	0.000000	0.000000	4.269954	0.118368	NaN	6.510215	0.000000	55.000000	0.000000	0.005117	0.000960	0.000058
4.277425	0.417941	0.000000	0.247549	0.000000	0.150794	0.000000	22.986775	0.000000	13.615209	0.000000	55.000000	0.000000	55.000000	0.000000	1.294681	0.000000	1.294681	0.000000	0.715132	0.000000	4.277425	0.033577	0.003358	4.277425	0.164245	0.016424	4247.539551	275.955109	60109.566406	4.277425	0.014915	0.001491	4.277425	0.113509	0.011351	0.000000	0.000000	4.277425	-0.040266	0.000000	-2.214650	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.180885	0.000000	0.000000	4.277425	0.348671	NaN	19.176904	0.000000	55.000000	0.000000	0.005113	0.000959	0.000058
4.284897	0.496092	0.000000	0.206586	0.000000	0.149766	0.000000	27.285057	0.000000	11.362257	0.000000	55.000000	0.000000	55.000000	0.000000	2.165603	0.000000	2.165603	0.000000	0.464031	0.000000	4.284897	0.033727	0.003373	4.284897	0.195176	0.019518	4255.010742	275.902039	60052.550781	4.284897	0.014359	0.001436	4.284897	0.089399	0.008940	0.000000	0.000000	4.284897	-0.182313	0.000000	-10.027220	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.746338	0.000000	0.000000	4.284897	-0.060641	NaN	-3.335250	0.000000	55.000000	0.000000	0.005109	0.000958	0.000058
4.292368	0.499048	0.000000	0.194357	0.000000	0.148488	0.000000	27.447636	0.000000	10.689655	0.000000	55.000000	0.000000	55.000000	0.000000	2.331134	0.000000	2.331134	0.000000	0.388369	0.000000	4.292368	0.033281	0.003328	4.292368	0.203304	0.020330	4262.482422	275.848938	59995.527344	4.292368	0.014056	0.001406	4.292368	0.084972	0.008497	0.000000	0.000000	4.292368	-0.200482	0.000000	-11.026502	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.137413	0.000000	0.000000	4.292368	-0.245783	NaN	-13.518091	0.000000	55.000000	0.000000	0.005105	0.000958	0.000058
4.299840	0.425437	0.000000	0.239125	0.000000	0.162564	0.000000	23.399035	0.000000	13.151864	0.000000	55.000000	0.000000	55.000000	0.000000	1.424214	0.000000	1.424214	0.000000	0.556752	0.000000	4.299840	0.030164	0.003016	4.299840	0.147661	0.014766	4269.953613	275.795868	59938.511719	4.299840	0.014080	0.001408	4.299840	0.098553	0.009855	0.000000	0.000000	4.299840	-0.025755	0.000000	-1.416516	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.680077	0.000000	0.000000	4.299840	-0.238431	NaN	-13.113726	0.000000	55.000000	0.000000	0.005101	0.000957	0.000058
4.307311	0.244263	0.000000	0.225479	0.000000	0.176940	0.000000	13.434458	0.000000	12.401323	0.000000	55.000000	0.000000	55.000000	0.000000	0.197811	0.000000	0.197811	0.000000	0.349734	0.000000	4.307311	0.029456	0.002946	4.307311	0.150897	0.015090	4277.425293	275.742889	59883.121094	4.307311	0.015027	0.001503	4.307311	0.198934	0.019893	0.000000	0.000000	4.307311	0.084090	0.000000	4.624929	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.497490	0.000000	0.000000	4.307311	0.567910	NaN	31.235048	0.000000	55.000000	0.000000	0.005097	0.000956	0.000058
4.314783	0.174700	0.000000	0.211066	0.000000	0.176080	0.000000	9.608519	0.000000	11.608625	0.000000	55.000000	0.000000	55.000000	0.000000	-0.467457	0.000000	-0.467457	0.000000	0.261466	0.000000	4.314783	0.031243	0.003124	4.314783	0.172780	0.017278	4284.896484	275.690216	59831.125000	4.314783	0.015199	0.001520	4.314783	0.300388	0.030039	0.000000	0.000000	4.314783	0.026838	0.000000	1.476099	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.779579	0.000000	0.000000	4.314783	0.143765	NaN	7.907060	0.000000	55.000000	0.000000	0.005094	0.000956	0.000058
