Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
12.294302	1.500647	0.000000	0.068540	0.000000	-0.053357	0.000000	82.535604	0.000000	3.769695	0.000000	55.000000	0.000000	55.000000	0.000000	7.629270	0.000000	7.629270	0.000000	NaN	NaN	12.294302	0.059874	0.005987	12.294302	0.563280	0.056328	12264.416016	214.552673	19546.337891	12.294302	-0.400849	-0.040085	12.294302	-0.619674	-0.061967	0.000000	0.000000	12.294302	0.062986	0.000000	3.464236	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.294302	-111.195314	NaN	-6115.742270	0.000000	55.000000	0.000000	0.002138	0.000401	0.000024
12.301774	1.511211	0.000000	0.129804	0.000000	-0.015073	0.000000	83.116619	0.000000	7.139204	0.000000	55.000000	0.000000	55.000000	0.000000	6.067954	0.000000	6.067954	0.000000	NaN	NaN	12.301774	0.051791	0.005179	12.301774	0.230334	0.023033	12271.887695	214.505737	19522.865234	12.301774	-0.415093	-0.041509	12.301774	-0.632294	-0.063229	0.000000	0.000000	12.301774	0.262220	0.000000	14.422098	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.301774	-627.459488	NaN	-34510.271817	0.000000	55.000000	0.000000	0.002136	0.000401	0.000024
12.309245	1.332092	0.000000	0.157196	0.000000	-0.002379	0.000000	73.265082	0.000000	8.645807	0.000000	55.000000	0.000000	55.000000	0.000000	5.282754	0.000000	5.282754	0.000000	NaN	NaN	12.309245	0.040311	0.004031	12.309245	0.144097	0.014410	12279.359375	214.458786	19499.394531	12.309245	3.968696	0.396870	12.309245	-1.942166	-0.194217	0.000000	0.000000	12.309245	-0.130636	0.000000	-7.184965	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.309245	-702.072928	NaN	-38614.011061	0.000000	55.000000	0.000000	0.002134	0.000400	0.000024
12.316716	0.974040	0.000000	0.127406	0.000000	-0.002438	0.000000	53.572206	0.000000	7.007356	0.000000	55.000000	0.000000	55.000000	0.000000	5.028284	0.000000	5.028284	0.000000	NaN	NaN	12.316716	0.002338	0.000234	12.316716	-0.004055	-0.000405	12286.831055	214.411850	19475.923828	12.316716	3.948125	0.394813	12.316716	-1.657371	-0.165737	0.000000	0.000000	12.316716	0.066737	0.000000	3.670545	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.316716	-887.337939	NaN	-48803.586628	0.000000	55.000000	0.000000	0.002132	0.000400	0.000024
12.324188	0.794395	0.000000	0.023181	0.000000	-0.002496	0.000000	43.691718	0.000000	1.274939	0.000000	55.000000	0.000000	55.000000	0.000000	8.736799	0.000000	8.736799	0.000000	NaN	NaN	12.324188	0.012612	0.001261	12.324188	0.178022	0.017802	12294.301758	214.364914	19452.455078	12.324188	4.085256	0.408526	12.324188	-1.518426	-0.151843	0.000000	0.000000	12.324188	0.065650	0.000000	3.610763	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.324188	-1166.579999	NaN	-64161.899939	0.000000	55.000000	0.000000	0.002130	0.000400	0.000024
12.331659	-0.102150	0.000000	0.079190	0.000000	0.010241	0.000000	-5.618262	0.000000	4.355455	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.950909	0.000000	12.331659	0.026139	0.002614	12.331659	0.151280	0.015128	12301.773437	214.317963	19428.984375	12.331659	4.083259	0.408326	12.331659	-0.940153	-0.094015	0.000000	0.000000	12.331659	0.857101	0.000000	47.140545	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.331659	-845.319000	NaN	-46492.545022	0.000000	55.000000	0.000000	0.002128	0.000399	0.000024
12.339131	-0.274005	0.000000	0.193909	0.000000	0.022994	0.000000	-15.070264	0.000000	10.665020	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.076061	0.000000	12.339131	0.042502	0.004250	12.339131	0.130366	0.013037	12309.245117	214.271027	19405.513672	12.339131	4.467406	0.446741	12.339131	-0.844719	-0.084472	0.000000	0.000000	12.339131	1.645533	0.000000	90.504325	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.339131	-439.213565	NaN	-24156.746060	0.000000	55.000000	0.000000	0.002126	0.000399	0.000024
12.346602	-0.457044	0.000000	0.179418	0.000000	0.022933	0.000000	-25.137419	0.000000	9.868009	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.967820	0.000000	12.346602	0.049800	0.004980	12.346602	0.166454	0.016645	12316.716797	214.222839	19382.849609	12.346602	4.452848	0.445285	12.346602	-0.745470	-0.074547	0.000000	0.000000	12.346602	0.466373	0.000000	25.650516	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.346602	-406.926449	NaN	-22380.954702	0.000000	55.000000	0.000000	0.002124	0.000398	0.000024
12.354074	0.284556	0.000000	0.152445	0.000000	0.010171	0.000000	15.650587	0.000000	8.384490	0.000000	55.000000	0.000000	55.000000	0.000000	1.542856	0.000000	1.542856	0.000000	3.905754	0.000000	12.354074	0.042204	0.004220	12.354074	0.155332	0.015533	12324.187500	214.174286	19360.437500	12.354074	4.451973	0.445197	12.354074	-1.171630	-0.117163	0.000000	0.000000	12.354074	1.262740	0.000000	69.450703	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.354074	-572.744268	NaN	-31500.934725	0.000000	55.000000	0.000000	0.002122	0.000398	0.000024
12.361545	0.296664	0.000000	0.110892	0.000000	-0.002606	0.000000	16.316538	0.000000	6.099069	0.000000	55.000000	0.000000	55.000000	0.000000	2.432585	0.000000	2.432585	0.000000	NaN	NaN	12.361545	-0.017804	-0.001780	12.361545	-0.089706	-0.008971	12331.659180	214.125717	19338.023437	12.361545	4.530375	0.453038	12.361545	-1.178670	-0.117867	0.000000	0.000000	12.361545	0.268225	0.000000	14.752368	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.361545	-678.567163	NaN	-37321.193945	0.000000	55.000000	0.000000	0.002120	0.000398	0.000024
12.369017	0.123250	0.000000	-0.047905	0.000000	-0.040732	0.000000	6.778728	0.000000	-2.634785	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.234026	0.000000	12.369017	0.000234	0.000023	12.369017	0.035732	0.003573	12339.130859	214.077148	19315.607422	12.369017	4.528705	0.452870	12.369017	-1.072927	-0.107293	0.000000	0.000000	12.369017	-0.128737	0.000000	-7.080531	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.369017	-57.332454	NaN	-3153.284963	0.000000	55.000000	0.000000	0.002118	0.000397	0.000024
12.376488	0.686699	0.000000	-0.075463	0.000000	-0.053541	0.000000	37.768446	0.000000	-4.150488	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.495132	0.000000	12.376488	0.103803	0.010380	12.376488	-0.273168	-0.027317	12346.602539	214.028580	19293.193359	12.376488	0.148677	0.014868	12.376488	1.014444	0.101444	0.000000	0.000000	12.376488	-0.329694	0.000000	-18.133166	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.376488	-2235.423103	NaN	-122948.270685	0.000000	55.000000	0.000000	0.002116	0.000397	0.000024
12.383960	0.514399	0.000000	-0.105961	0.000000	-0.027793	0.000000	28.291923	0.000000	-5.827857	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.930753	0.000000	12.383960	0.153252	0.015325	12.383960	-0.257211	-0.025721	12354.074219	213.980011	19270.777344	12.383960	0.163934	0.016393	12.383960	2.190490	0.219049	0.000000	0.000000	12.383960	-0.728440	0.000000	-40.064192	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.383960	-2196.619366	NaN	-120814.065139	0.000000	55.000000	0.000000	0.002114	0.000397	0.000024
12.391431	0.522744	0.000000	-0.141662	0.000000	-0.027851	0.000000	28.750903	0.000000	-7.791409	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.346657	0.000000	12.391431	0.114782	0.011478	12.391431	-0.146560	-0.014656	12361.544922	213.931458	19248.365234	12.391431	-0.061377	-0.006138	12.391431	-0.264125	-0.026412	0.000000	0.000000	12.391431	-0.529065	0.000000	-29.098551	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.391431	-2179.282047	NaN	-119860.512593	0.000000	55.000000	0.000000	0.002112	0.000396	0.000024
12.398903	0.913995	0.000000	-0.184112	0.000000	-0.040706	0.000000	50.269705	0.000000	-10.126159	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.177282	0.000000	12.398903	0.081368	0.008137	12.398903	-0.071100	-0.007110	12369.016602	213.882889	19225.951172	12.398903	-0.055428	-0.005543	12.398903	-0.174220	-0.017422	0.000000	0.000000	12.398903	-0.725837	0.000000	-39.921046	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.398903	-2229.762678	NaN	-122636.947309	0.000000	55.000000	0.000000	0.002110	0.000396	0.000024
12.406374	2.034325	0.000000	-0.190452	0.000000	-0.053575	0.000000	111.887854	0.000000	-10.474884	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.829787	0.000000	12.406374	0.066906	0.006691	12.406374	-0.054780	-0.005478	12376.488281	213.834320	19203.535156	12.406374	-0.026618	-0.002662	12.406374	-0.059585	-0.005959	0.000000	0.000000	12.406374	-1.325727	0.000000	-72.914958	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.406374	-2118.884096	NaN	-116538.625291	0.000000	55.000000	0.000000	0.002108	0.000395	0.000024
12.413845	1.666770	0.000000	-0.243257	0.000000	-0.040670	0.000000	91.672370	0.000000	-13.379147	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.580457	0.000000	12.413845	-0.016970	-0.001697	12.413845	0.018079	0.001808	12383.959961	213.785767	19181.121094	12.413845	0.028162	0.002816	12.413845	0.055267	0.005527	0.000000	0.000000	12.413845	-1.525558	0.000000	-83.905711	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.413845	-2027.592816	NaN	-111517.604898	0.000000	55.000000	0.000000	0.002106	0.000395	0.000024
12.421317	0.927180	0.000000	-0.212191	0.000000	-0.040727	0.000000	50.994899	0.000000	-11.670517	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.381300	0.000000	12.421317	-0.014635	-0.001463	12.421317	0.021232	0.002123	12391.430664	213.737198	19158.708984	12.421317	0.004796	0.000480	12.421317	-0.001485	-0.000149	0.000000	0.000000	12.421317	-2.325921	0.000000	-127.925669	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.421317	-1994.753571	NaN	-109711.446398	0.000000	55.000000	0.000000	0.002104	0.000395	0.000024
12.428788	1.491863	0.000000	-0.290795	0.000000	-0.001802	0.000000	82.052484	0.000000	-15.993708	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	7.334143	0.000000	12.428788	0.059764	0.005976	12.428788	-0.013686	-0.001369	12398.902344	213.688629	19136.292969	12.428788	-0.073967	-0.007397	12.428788	-0.168450	-0.016845	0.000000	0.000000	12.428788	-1.724092	0.000000	-94.825042	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.428788	-764.656513	NaN	-42056.108197	0.000000	55.000000	0.000000	0.002102	0.000394	0.000024
12.436260	1.132573	0.000000	-0.233965	0.000000	-0.014734	0.000000	62.291539	0.000000	-12.868095	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.989119	0.000000	12.436260	0.052934	0.005293	12.436260	-0.026019	-0.002602	12406.374023	213.640076	19113.878906	12.436260	-0.041758	-0.004176	12.436260	-0.121268	-0.012127	0.000000	0.000000	12.436260	-1.723522	0.000000	-94.793689	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.436260	5068.280705	NaN	278755.438796	0.000000	55.000000	0.000000	0.002100	0.000394	0.000024
12.443731	0.384126	0.000000	-0.288674	0.000000	-0.014793	0.000000	21.126947	0.000000	-15.877052	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.286485	0.000000	12.443731	-0.077556	-0.007756	12.443731	0.037430	0.003743	12413.845703	213.591507	19091.462891	12.443731	-0.040552	-0.004055	12.443731	-0.238545	-0.023854	0.000000	0.000000	12.443731	-1.522915	0.000000	-83.760334	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.443731	7327.851524	NaN	403031.833797	0.000000	55.000000	0.000000	0.002098	0.000394	0.000024
12.451203	0.574774	0.000000	-0.194997	0.000000	-0.027616	0.000000	31.612569	0.000000	-10.724838	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.819861	0.000000	12.451203	-0.086691	-0.008669	12.451203	0.116786	0.011679	12421.317383	213.542938	19069.048828	12.451203	-0.050205	-0.005021	12.451203	-0.214013	-0.021401	0.000000	0.000000	12.451203	-1.122776	0.000000	-61.752675	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.451203	6897.741307	NaN	379375.771902	0.000000	55.000000	0.000000	0.002096	0.000393	0.000024
12.458674	1.144554	0.000000	-0.152433	0.000000	-0.014618	0.000000	62.950490	0.000000	-8.383842	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.382325	0.000000	12.458674	-0.064186	-0.006419	12.458674	0.134765	0.013476	12428.788086	213.494385	19046.636719	12.458674	0.041699	0.004170	12.458674	0.110174	0.011017	0.000000	0.000000	12.458674	-1.522514	0.000000	-83.738295	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.458674	6868.455225	NaN	377765.037357	0.000000	55.000000	0.000000	0.002094	0.000393	0.000024
12.466146	0.779805	0.000000	-0.106120	0.000000	-0.014678	0.000000	42.889277	0.000000	-5.836622	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.854011	0.000000	12.466146	-0.057393	-0.005739	12.466146	0.218907	0.021891	12436.259766	213.445816	19024.220703	12.466146	0.038607	0.003861	12.466146	0.131677	0.013168	0.000000	0.000000	12.466146	-1.722477	0.000000	-94.736244	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.466146	8975.260183	NaN	493639.310082	0.000000	55.000000	0.000000	0.002092	0.000392	0.000024
12.473617	0.416450	0.000000	-0.126421	0.000000	-0.014737	0.000000	22.904732	0.000000	-6.953170	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.100733	0.000000	12.473617	-0.040828	-0.004083	12.473617	0.114196	0.011420	12443.731445	213.397247	19001.806641	12.473617	0.042276	0.004228	12.473617	0.258875	0.025888	0.000000	0.000000	12.473617	-1.521576	0.000000	-83.686703	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.473617	8784.279853	NaN	483135.391893	0.000000	55.000000	0.000000	0.002090	0.000392	0.000024
12.481089	0.996268	0.000000	-0.099689	0.000000	-0.001554	0.000000	54.794721	0.000000	-5.482891	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.002966	0.000000	12.481089	0.033770	0.003377	12.481089	-0.072411	-0.007241	12451.203125	213.348679	18979.390625	12.481089	-0.013721	-0.001372	12.481089	-0.055450	-0.005545	0.000000	0.000000	12.481089	0.695377	0.000000	38.245753	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.481089	8638.112141	NaN	475096.167753	0.000000	55.000000	0.000000	0.002088	0.000392	0.000024
12.488560	1.563664	0.000000	-0.146452	0.000000	-0.001615	0.000000	86.001543	0.000000	-8.054878	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.503160	0.000000	12.488560	0.044795	0.004479	12.488560	-0.056248	-0.005625	12458.673828	213.300125	18956.978516	12.488560	-0.009076	-0.000908	12.488560	-0.030402	-0.003040	0.000000	0.000000	12.488560	0.690395	0.000000	37.971739	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.488560	8589.077512	NaN	472399.263167	0.000000	55.000000	0.000000	0.002086	0.000391	0.000024
12.496031	0.611323	0.000000	0.050379	0.000000	-0.027524	0.000000	33.622743	0.000000	2.770847	0.000000	55.000000	0.000000	55.000000	0.000000	6.170312	0.000000	6.170312	0.000000	NaN	NaN	12.496031	0.041079	0.004108	12.496031	0.450660	0.045066	12466.145508	213.251556	18934.564453	12.496031	0.025231	0.002523	12.496031	0.090004	0.009000	0.000000	0.000000	12.496031	0.083879	0.000000	4.613332	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.496031	7406.718623	NaN	407369.524244	0.000000	55.000000	0.000000	0.002084	0.000391	0.000024
12.503503	0.610510	0.000000	0.037309	0.000000	-0.014433	0.000000	33.578071	0.000000	2.051972	0.000000	55.000000	0.000000	55.000000	0.000000	6.909504	0.000000	6.909504	0.000000	NaN	NaN	12.503503	-0.023008	-0.002301	12.503503	-0.239464	-0.023946	12473.617187	213.202988	18912.148437	12.503503	-0.015032	-0.001503	12.503503	-0.084863	-0.008486	0.000000	0.000000	12.503503	-0.119327	0.000000	-6.562976	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.503503	1434.219595	NaN	78882.077740	0.000000	55.000000	0.000000	0.002082	0.000391	0.000024
12.510974	1.973373	0.000000	0.188517	0.000000	-0.014493	0.000000	108.535500	0.000000	10.368423	0.000000	55.000000	0.000000	55.000000	0.000000	5.805101	0.000000	5.805101	0.000000	NaN	NaN	12.510974	-0.037325	-0.003733	12.510974	-0.113287	-0.011329	12481.088867	213.154419	18889.734375	12.510974	-0.012105	-0.001211	12.510974	-0.031983	-0.003198	0.000000	0.000000	12.510974	0.081836	0.000000	4.500990	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.510974	1377.466414	NaN	75760.652746	0.000000	55.000000	0.000000	0.002080	0.000390	0.000024
12.518446	3.376553	0.000000	0.046341	0.000000	-0.027593	0.000000	185.710421	0.000000	2.548761	0.000000	55.000000	0.000000	55.000000	0.000000	10.601505	0.000000	10.601505	0.000000	NaN	NaN	12.518446	-0.035944	-0.003594	12.518446	-0.278745	-0.027874	12488.559570	213.105865	18867.322266	12.518446	0.006846	0.000685	12.518446	0.006385	0.000638	0.000000	0.000000	12.518446	-0.321372	0.000000	-17.675467	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.518446	1899.784163	NaN	104488.128944	0.000000	55.000000	0.000000	0.002078	0.000390	0.000024
12.525917	3.003373	0.000000	-0.014290	0.000000	-0.014318	0.000000	165.185532	0.000000	-0.785959	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.002765	0.000000	12.525917	-0.046145	-0.004614	12.525917	-3.603605	-0.360360	12496.031250	213.057297	18844.906250	12.525917	0.013220	0.001322	12.525917	0.017127	0.001713	0.000000	0.000000	12.525917	1.094928	0.000000	60.221045	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.525917	1893.286107	NaN	104130.735885	0.000000	55.000000	0.000000	0.002076	0.000390	0.000024
12.533389	3.028481	0.000000	-0.074249	0.000000	-0.014377	0.000000	166.566450	0.000000	-4.083691	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.368589	0.000000	12.533389	-0.037804	-0.003780	12.533389	0.232585	0.023258	12503.502930	213.008728	18822.492187	12.533389	0.019358	0.001936	12.533389	0.027538	0.002754	0.000000	0.000000	12.533389	0.689252	0.000000	37.908887	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.533389	-218.126127	NaN	-11996.936987	0.000000	55.000000	0.000000	0.002074	0.000389	0.000024
12.540860	2.251217	0.000000	-0.095501	0.000000	-0.014437	0.000000	123.816930	0.000000	-5.252576	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.725769	0.000000	12.540860	-0.059865	-0.005987	12.540860	0.269510	0.026951	12510.974609	212.960159	18800.076172	12.540860	0.034169	0.003417	12.540860	0.059791	0.005979	0.000000	0.000000	12.540860	1.299259	0.000000	71.459221	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.540860	-148.610928	NaN	-8173.601037	0.000000	55.000000	0.000000	0.002072	0.000389	0.000024
12.548332	1.867482	0.000000	-0.076818	0.000000	-0.040701	0.000000	102.711520	0.000000	-4.224971	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.916380	0.000000	12.548332	-0.075066	-0.007507	12.548332	0.537613	0.053761	12518.446289	212.911606	18777.662109	12.548332	0.007714	0.000771	12.548332	0.007839	0.000784	0.000000	0.000000	12.548332	-0.719545	0.000000	-39.574980	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.548332	-20.279119	NaN	-1115.351552	0.000000	55.000000	0.000000	0.002070	0.000388	0.000024
12.555803	1.879346	0.000000	0.001559	0.000000	-0.027503	0.000000	103.364013	0.000000	0.085730	0.000000	55.000000	0.000000	55.000000	0.000000	17.538577	0.000000	17.538577	0.000000	NaN	NaN	12.555803	-0.081219	-0.008122	12.555803	-0.958495	-0.095850	12525.916992	212.863037	18755.250000	12.555803	0.007714	0.000771	12.555803	0.007839	0.000784	0.000000	0.000000	12.555803	-0.516894	0.000000	-28.429182	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.555803	36.585682	NaN	2012.212527	0.000000	55.000000	0.000000	0.002068	0.000388	0.000023
12.563275	2.682809	0.000000	-0.199069	0.000000	-0.014150	0.000000	147.554487	0.000000	-10.948805	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.814383	0.000000	12.563275	-0.087307	-0.008731	12.563275	0.109118	0.010912	12533.388672	212.814468	18732.833984	12.563275	-0.011892	-0.001189	12.563275	-0.026341	-0.002634	0.000000	0.000000	12.563275	-0.316529	0.000000	-17.409088	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.563275	-17.551419	NaN	-965.328032	0.000000	55.000000	0.000000	0.002066	0.000388	0.000023
