Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
2.596347	0.135275	0.000000	0.034263	0.000000	-0.006459	0.000000	7.440122	0.000000	1.884443	0.000000	55.000000	0.000000	55.000000	0.000000	3.394729	0.000000	3.394729	0.000000	NaN	NaN	2.596347	0.004684	0.000468	2.596347	0.014194	0.001419	2566.460937	285.562500	73854.703125	2.596347	0.007229	0.000723	2.596347	-0.009079	-0.000908	0.000000	0.000000	2.596347	-0.293751	0.000000	-16.156280	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.194045	0.000000	0.000000	2.596347	0.746748	NaN	41.071138	0.000000	55.000000	0.000000	0.006070	0.001139	0.000069
2.603818	0.122931	0.000000	0.028719	0.000000	-0.005980	0.000000	6.761201	0.000000	1.579557	0.000000	55.000000	0.000000	55.000000	0.000000	3.594472	0.000000	3.594472	0.000000	NaN	NaN	2.603818	0.005168	0.000517	2.603818	0.036470	0.003647	2573.932373	285.527771	73789.546875	2.603818	0.007282	0.000728	2.603818	-0.008118	-0.000812	0.000000	0.000000	2.603818	-0.186585	0.000000	-10.262166	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.197879	0.000000	0.000000	2.603818	0.585629	NaN	32.209608	0.000000	55.000000	0.000000	0.006066	0.001138	0.000069
2.611290	0.040285	0.000000	0.032889	0.000000	-0.009679	0.000000	2.215694	0.000000	1.808902	0.000000	55.000000	0.000000	55.000000	0.000000	0.501440	0.000000	0.501440	0.000000	NaN	NaN	2.611290	0.004932	0.000493	2.611290	0.023627	0.002363	2581.403809	285.493011	73724.382812	2.611290	0.007796	0.000780	2.611290	0.038128	0.003813	0.000000	0.000000	2.611290	-0.234713	0.000000	-12.909230	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.642733	0.000000	0.000000	2.611290	0.363013	NaN	19.965699	0.000000	55.000000	0.000000	0.006061	0.001137	0.000069
2.618761	0.259403	0.000000	0.016260	0.000000	-0.010504	0.000000	14.267189	0.000000	0.894295	0.000000	55.000000	0.000000	55.000000	0.000000	6.846739	0.000000	6.846739	0.000000	NaN	NaN	2.618761	0.004835	0.000484	2.618761	0.036103	0.003610	2588.875244	285.458252	73659.226562	2.618761	0.007314	0.000731	2.618761	0.000700	0.000070	0.000000	0.000000	2.618761	-0.230061	0.000000	-12.653370	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.897301	0.000000	0.000000	2.618761	0.145582	NaN	8.007005	0.000000	55.000000	0.000000	0.006057	0.001136	0.000069
2.626233	0.245909	0.000000	0.023726	0.000000	-0.000255	0.000000	13.525005	0.000000	1.304914	0.000000	55.000000	0.000000	55.000000	0.000000	5.780604	0.000000	5.780604	0.000000	NaN	NaN	2.626233	0.004903	0.000490	2.626233	0.029523	0.002952	2596.346680	285.423492	73594.070312	2.626233	0.007420	0.000742	2.626233	0.003021	0.000302	0.000000	0.000000	2.626233	-0.105936	0.000000	-5.826498	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.854665	0.000000	0.000000	2.626233	0.015616	NaN	0.858878	0.000000	55.000000	0.000000	0.006052	0.001135	0.000069
2.633704	0.127854	0.000000	0.038366	0.000000	0.000735	0.000000	7.031969	0.000000	2.110140	0.000000	55.000000	0.000000	55.000000	0.000000	2.975614	0.000000	2.975614	0.000000	5.705692	0.000000	2.633704	0.004201	0.000420	2.633704	-0.001621	-0.000162	2603.818115	285.388763	73528.914062	2.633704	0.008146	0.000815	2.633704	0.034573	0.003457	0.000000	0.000000	2.633704	-0.169314	0.000000	-9.312277	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.416978	0.000000	0.000000	2.633704	-0.254734	NaN	-14.010375	0.000000	55.000000	0.000000	0.006047	0.001135	0.000069
2.641175	0.249595	0.000000	0.028833	0.000000	0.002995	0.000000	13.727742	0.000000	1.585806	0.000000	55.000000	0.000000	55.000000	0.000000	5.335449	0.000000	5.335449	0.000000	3.266924	0.000000	2.641175	0.003515	0.000352	2.641175	-0.029971	-0.002997	2611.289551	285.354004	73463.757812	2.641175	0.007944	0.000794	2.641175	0.016324	0.001632	0.000000	0.000000	2.641175	-0.117054	0.000000	-6.437950	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.677397	0.000000	0.000000	2.641175	-0.182813	NaN	-10.054729	0.000000	55.000000	0.000000	0.006043	0.001134	0.000069
2.648647	0.271590	0.000000	0.001431	0.000000	-0.003393	0.000000	14.937454	0.000000	0.078720	0.000000	55.000000	0.000000	55.000000	0.000000	12.967591	0.000000	12.967591	0.000000	NaN	NaN	2.648647	0.002850	0.000285	2.648647	-0.547832	-0.054783	2618.760986	285.319244	73398.593750	2.648647	0.007923	0.000792	2.648647	0.015128	0.001513	0.000000	0.000000	2.648647	-0.102981	0.000000	-5.663975	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.245401	0.000000	0.000000	2.648647	-0.130618	NaN	-7.184010	0.000000	55.000000	0.000000	0.006038	0.001133	0.000069
2.656118	0.144641	0.000000	-0.002379	0.000000	-0.004121	0.000000	7.955267	0.000000	-0.130860	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.792607	0.000000	2.656118	0.002964	0.000296	2.656118	2.116219	0.211622	2626.232422	285.284515	73333.437500	2.656118	0.007794	0.000779	2.656118	0.015918	0.001592	0.000000	0.000000	2.656118	-0.110862	0.000000	-6.097421	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.228354	0.000000	0.000000	2.656118	-0.010949	NaN	-0.602180	0.000000	55.000000	0.000000	0.006033	0.001132	0.000069
2.663590	0.138523	0.000000	-0.013933	0.000000	-0.000210	0.000000	7.618766	0.000000	-0.766339	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	6.053321	0.000000	2.663590	0.003385	0.000338	2.663590	0.092790	0.009279	2633.704102	285.249756	73268.281250	2.663590	0.007682	0.000768	2.663590	0.011235	0.001123	0.000000	0.000000	2.663590	0.022993	0.000000	1.264612	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.744593	0.000000	0.000000	2.663590	0.110166	NaN	6.059114	0.000000	55.000000	0.000000	0.006029	0.001131	0.000068
2.671061	0.124305	0.000000	-0.022567	0.000000	-0.001659	0.000000	6.836753	0.000000	-1.241158	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.765755	0.000000	2.671061	0.003816	0.000382	2.671061	0.033816	0.003382	2641.175537	285.214996	73203.117187	2.671061	0.007520	0.000752	2.671061	0.003670	0.000367	0.000000	0.000000	2.671061	-0.097806	0.000000	-5.379311	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.923662	0.000000	0.000000	2.671061	0.181188	NaN	9.965314	0.000000	55.000000	0.000000	0.006024	0.001130	0.000068
2.678533	0.087279	0.000000	-0.012716	0.000000	-0.003831	0.000000	4.800322	0.000000	-0.699390	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.730862	0.000000	2.678533	0.004628	0.000463	2.678533	-0.015174	-0.001517	2648.646973	285.180237	73137.960937	2.678533	0.007327	0.000733	2.678533	-0.011061	-0.001106	0.000000	0.000000	2.678533	-0.002244	0.000000	-0.123430	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.784194	0.000000	0.000000	2.678533	0.259095	NaN	14.250212	0.000000	55.000000	0.000000	0.006020	0.001129	0.000068
2.686004	-0.073068	0.000000	0.003805	0.000000	-0.000847	0.000000	-4.018717	0.000000	0.209282	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.686004	0.004896	0.000490	2.686004	0.176503	0.017650	2656.118408	285.148712	73072.882812	2.686004	0.007653	0.000765	2.686004	0.003353	0.000335	0.000000	0.000000	2.686004	0.027662	0.000000	1.521426	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.073098	0.000000	0.000000	2.686004	0.196662	NaN	10.816388	0.000000	55.000000	0.000000	0.006015	0.001128	0.000068
2.693476	-0.056863	0.000000	0.012376	0.000000	-0.003386	0.000000	-3.127442	0.000000	0.680673	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.693476	0.004554	0.000455	2.693476	0.018727	0.001873	2663.589844	285.121643	73007.914062	2.693476	0.007297	0.000730	2.693476	0.040206	0.004021	0.000000	0.000000	2.693476	0.013696	0.000000	0.753274	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.552329	0.000000	0.000000	2.693476	0.310919	NaN	17.100541	0.000000	55.000000	0.000000	0.006010	0.001128	0.000068
2.700947	0.036277	0.000000	0.014869	0.000000	-0.000340	0.000000	1.995214	0.000000	0.817798	0.000000	55.000000	0.000000	55.000000	0.000000	2.204781	0.000000	2.204781	0.000000	NaN	NaN	2.700947	0.004970	0.000497	2.700947	0.050011	0.005001	2671.061279	285.094574	72942.945312	2.700947	0.007210	0.000721	2.700947	-0.053273	-0.005327	0.000000	0.000000	2.700947	0.120221	0.000000	6.612148	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.734140	0.000000	0.000000	2.700947	0.346270	NaN	19.044830	0.000000	55.000000	0.000000	0.006005	0.001127	0.000068
2.708419	-0.012163	0.000000	0.037223	0.000000	-0.003862	0.000000	-0.668951	0.000000	2.047262	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.708419	0.004568	0.000457	2.708419	0.009656	0.000966	2678.532715	285.067505	72877.976562	2.708419	0.007149	0.000715	2.708419	0.291254	0.029125	0.000000	0.000000	2.708419	0.143902	0.000000	7.914612	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.842196	0.000000	0.000000	2.708419	0.388353	NaN	21.359420	0.000000	55.000000	0.000000	0.006001	0.001126	0.000068
2.715890	-0.202601	0.000000	0.058399	0.000000	-0.002918	0.000000	-11.143044	0.000000	3.211935	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.715890	0.005891	0.000589	2.715890	0.035401	0.003540	2686.004150	285.040405	72813.007812	2.715890	0.007691	0.000769	2.715890	0.005022	0.000502	0.000000	0.000000	2.715890	0.150660	0.000000	8.286327	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.373808	0.000000	0.000000	2.715890	0.292772	NaN	16.102449	0.000000	55.000000	0.000000	0.005996	0.001125	0.000068
2.723362	-0.066927	0.000000	0.073947	0.000000	-0.005106	0.000000	-3.680971	0.000000	4.067105	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.723362	0.005460	0.000546	2.723362	0.021807	0.002181	2693.475586	285.013336	72748.039062	2.723362	0.007678	0.000768	2.723362	0.000748	0.000075	0.000000	0.000000	2.723362	0.150153	0.000000	8.258398	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.895911	0.000000	0.000000	2.723362	0.077913	NaN	4.285231	0.000000	55.000000	0.000000	0.005991	0.001124	0.000068
2.730833	0.078266	0.000000	0.072428	0.000000	-0.004186	0.000000	4.304618	0.000000	3.983527	0.000000	55.000000	0.000000	55.000000	0.000000	0.191634	0.000000	0.191634	0.000000	NaN	NaN	2.730833	0.005158	0.000516	2.730833	0.017019	0.001702	2700.947266	284.986267	72683.070312	2.730833	0.007605	0.000761	2.730833	0.007992	0.000799	0.000000	0.000000	2.730833	0.099596	0.000000	5.477778	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.273528	0.000000	0.000000	2.730833	-0.294714	NaN	-16.209271	0.000000	55.000000	0.000000	0.005986	0.001123	0.000068
2.738304	0.173888	0.000000	0.072031	0.000000	-0.005138	0.000000	9.563840	0.000000	3.961705	0.000000	55.000000	0.000000	55.000000	0.000000	2.178637	0.000000	2.178637	0.000000	NaN	NaN	2.738304	0.005225	0.000523	2.738304	0.018219	0.001822	2708.418701	284.959198	72618.101562	2.738304	0.007059	0.000706	2.738304	-0.011148	-0.001115	0.000000	0.000000	2.738304	0.286341	0.000000	15.748778	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.205546	0.000000	0.000000	2.738304	-0.298101	NaN	-16.395529	0.000000	55.000000	0.000000	0.005981	0.001122	0.000068
2.745776	0.192402	0.000000	0.076618	0.000000	-0.006193	0.000000	10.582123	0.000000	4.214014	0.000000	55.000000	0.000000	55.000000	0.000000	2.276123	0.000000	2.276123	0.000000	NaN	NaN	2.745776	0.005429	0.000543	2.745776	0.020687	0.002069	2715.890137	284.932129	72553.132812	2.745776	0.007013	0.000701	2.745776	-0.010815	-0.001081	0.000000	0.000000	2.745776	0.226135	0.000000	12.437417	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.547557	0.000000	0.000000	2.745776	-0.295562	NaN	-16.255886	0.000000	55.000000	0.000000	0.005977	0.001121	0.000068
2.753247	0.038552	0.000000	0.077880	0.000000	-0.008433	0.000000	2.120336	0.000000	4.283412	0.000000	55.000000	0.000000	55.000000	0.000000	-1.738272	0.000000	-1.738272	0.000000	NaN	NaN	2.753247	0.005924	0.000592	2.753247	0.028299	0.002830	2723.361572	284.905060	72488.164062	2.753247	0.008099	0.000810	2.753247	0.091486	0.009149	0.000000	0.000000	2.753247	0.302803	0.000000	16.654162	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.829852	0.000000	0.000000	2.753247	-0.253692	NaN	-13.953046	0.000000	55.000000	0.000000	0.005972	0.001120	0.000068
2.760719	0.025547	0.000000	0.070084	0.000000	-0.008520	0.000000	1.405075	0.000000	3.854632	0.000000	55.000000	0.000000	55.000000	0.000000	-2.494736	0.000000	-2.494736	0.000000	NaN	NaN	2.760719	0.006187	0.000619	2.760719	0.035524	0.003552	2730.833008	284.877991	72423.187500	2.760719	0.008381	0.000838	2.760719	0.230316	0.023032	0.000000	0.000000	2.760719	0.278066	0.000000	15.293626	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.497301	0.000000	0.000000	2.760719	-0.211458	NaN	-11.630169	0.000000	55.000000	0.000000	0.005967	0.001120	0.000068
2.768190	-0.013654	0.000000	0.052248	0.000000	-0.011448	0.000000	-0.750985	0.000000	2.873660	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	2.768190	0.005377	0.000538	2.768190	0.026692	0.002669	2738.304443	284.850922	72358.218750	2.768190	0.008068	0.000807	2.768190	-0.161351	-0.016135	0.000000	0.000000	2.768190	0.333479	0.000000	18.341338	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.317305	0.000000	0.000000	2.768190	0.342532	NaN	18.839257	0.000000	55.000000	0.000000	0.005962	0.001119	0.000068
2.775662	0.087035	0.000000	0.038968	0.000000	-0.009773	0.000000	4.786923	0.000000	2.143261	0.000000	55.000000	0.000000	55.000000	0.000000	1.986423	0.000000	1.986423	0.000000	NaN	NaN	2.775662	0.006160	0.000616	2.775662	0.059224	0.005922	2745.775879	284.823853	72293.250000	2.775662	0.007807	0.000781	2.775662	0.022148	0.002215	0.000000	0.000000	2.775662	0.278955	0.000000	15.342544	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.241546	0.000000	0.000000	2.775662	0.547330	NaN	30.103155	0.000000	55.000000	0.000000	0.005957	0.001118	0.000068
2.783133	0.175606	0.000000	0.034875	0.000000	-0.009460	0.000000	9.658355	0.000000	1.918102	0.000000	55.000000	0.000000	55.000000	0.000000	3.996007	0.000000	3.996007	0.000000	NaN	NaN	2.783133	0.004232	0.000423	2.783133	-0.001090	-0.000109	2753.247314	284.796783	72228.281250	2.783133	0.007068	0.000707	2.783133	-0.010591	-0.001059	0.000000	0.000000	2.783133	0.286002	0.000000	15.730102	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.459592	0.000000	0.000000	2.783133	0.558347	NaN	30.709105	0.000000	55.000000	0.000000	0.005953	0.001117	0.000068
2.790605	0.179067	0.000000	0.019431	0.000000	-0.014013	0.000000	9.848711	0.000000	1.068718	0.000000	55.000000	0.000000	55.000000	0.000000	5.490086	0.000000	5.490086	0.000000	NaN	NaN	2.790605	0.004652	0.000465	2.790605	0.019303	0.001930	2760.718750	284.769714	72163.312500	2.790605	0.006860	0.000686	2.790605	-0.017056	-0.001706	0.000000	0.000000	2.790605	0.239835	0.000000	13.190914	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.609104	0.000000	0.000000	2.790605	0.641826	NaN	35.300411	0.000000	55.000000	0.000000	0.005948	0.001116	0.000068
2.798076	0.026239	0.000000	0.010645	0.000000	-0.013731	0.000000	1.443167	0.000000	0.585471	0.000000	55.000000	0.000000	55.000000	0.000000	2.230214	0.000000	2.230214	0.000000	NaN	NaN	2.798076	0.004570	0.000457	2.798076	0.022599	0.002260	2768.190186	284.742645	72098.343750	2.798076	0.007207	0.000721	2.798076	-0.074355	-0.007435	0.000000	0.000000	2.798076	0.301311	0.000000	16.572100	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.274518	0.000000	0.000000	2.798076	1.169499	NaN	64.322437	0.000000	55.000000	0.000000	0.005943	0.001115	0.000067
2.805548	0.078256	0.000000	0.010867	0.000000	-0.013383	0.000000	4.304072	0.000000	0.597680	0.000000	55.000000	0.000000	55.000000	0.000000	4.880436	0.000000	4.880436	0.000000	NaN	NaN	2.805548	0.004981	0.000498	2.805548	0.068110	0.006811	2775.661865	284.715576	72033.375000	2.805548	0.008122	0.000812	2.805548	0.049262	0.004926	0.000000	0.000000	2.805548	0.105818	0.000000	5.820011	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.256333	0.000000	0.000000	2.805548	1.127384	NaN	62.006141	0.000000	55.000000	0.000000	0.005938	0.001114	0.000067
2.813019	0.076486	0.000000	-0.027263	0.000000	-0.008838	0.000000	4.206728	0.000000	-1.499441	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.625102	0.000000	2.813019	0.006435	0.000643	2.813019	-0.070234	-0.007023	2783.133301	284.688507	71968.406250	2.813019	0.008428	0.000843	2.813019	0.076888	0.007689	0.000000	0.000000	2.813019	0.102733	0.000000	5.650298	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.178695	0.000000	0.000000	2.813019	1.134006	NaN	62.370340	0.000000	55.000000	0.000000	0.005934	0.001113	0.000067
2.820491	0.165942	0.000000	-0.030086	0.000000	-0.011333	0.000000	9.126802	0.000000	-1.654742	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.408599	0.000000	2.820491	0.006906	0.000691	2.820491	-0.077893	-0.007789	2790.604736	284.661438	71903.437500	2.820491	0.007610	0.000761	2.820491	0.007973	0.000797	0.000000	0.000000	2.820491	0.103592	0.000000	5.697567	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.837516	0.000000	0.000000	2.820491	1.185092	NaN	65.180068	0.000000	55.000000	0.000000	0.005929	0.001112	0.000067
2.827962	0.163315	0.000000	-0.037132	0.000000	-0.016535	0.000000	8.982328	0.000000	-2.042270	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.167129	0.000000	2.827962	0.007177	0.000718	2.827962	-0.069561	-0.006956	2798.076172	284.638428	71839.593750	2.827962	0.007591	0.000759	2.827962	0.007259	0.000726	0.000000	0.000000	2.827962	0.121638	0.000000	6.690075	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.129416	0.000000	0.000000	2.827962	1.109942	NaN	61.046809	0.000000	55.000000	0.000000	0.005924	0.001111	0.000067
2.835433	0.223219	0.000000	-0.030031	0.000000	-0.019785	0.000000	12.277037	0.000000	-1.651714	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.602037	0.000000	2.835433	0.007905	0.000790	2.835433	-0.106964	-0.010696	2805.547607	284.615662	71775.812500	2.835433	0.007707	0.000771	2.835433	0.010557	0.001056	0.000000	0.000000	2.835433	0.060320	0.000000	3.317625	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.607994	0.000000	0.000000	2.835433	0.376840	NaN	20.726204	0.000000	55.000000	0.000000	0.005919	0.001111	0.000067
2.842905	0.280375	0.000000	-0.030591	0.000000	-0.017241	0.000000	15.420651	0.000000	-1.682500	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.827231	0.000000	2.842905	0.007006	0.000701	2.842905	-0.079348	-0.007935	2813.019043	284.592865	71712.031250	2.842905	0.008123	0.000812	2.842905	0.019255	0.001926	0.000000	0.000000	2.842905	0.121334	0.000000	6.673370	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.180219	0.000000	0.000000	2.842905	0.004924	NaN	0.270821	0.000000	55.000000	0.000000	0.005914	0.001110	0.000067
2.850376	0.304773	0.000000	-0.019578	0.000000	-0.016188	0.000000	16.762495	0.000000	-1.076774	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.274329	0.000000	2.850376	0.007728	0.000773	2.850376	-0.151074	-0.015107	2820.490479	284.570099	71648.250000	2.850376	0.008659	0.000866	2.850376	0.029571	0.002957	0.000000	0.000000	2.850376	0.156683	0.000000	8.617582	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.882152	0.000000	0.000000	2.850376	0.052663	NaN	2.896445	0.000000	55.000000	0.000000	0.005910	0.001109	0.000067
2.857848	0.162838	0.000000	-0.022707	0.000000	-0.013082	0.000000	8.956108	0.000000	-1.248871	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.795502	0.000000	2.857848	0.007106	0.000711	2.857848	-0.109561	-0.010956	2827.961914	284.547302	71584.468750	2.857848	0.008393	0.000839	2.857848	0.037921	0.003792	0.000000	0.000000	2.857848	0.190420	0.000000	10.473080	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.593725	0.000000	0.000000	2.857848	-0.119268	NaN	-6.559735	0.000000	55.000000	0.000000	0.005905	0.001108	0.000067
