Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.716778	0.000000	-0.234858	0.000000	0.409664	0.000000	-149.422766	0.000000	-12.917170	0.000000	55.000000	0.000000	55.000000	0.000000	6.052081	0.000000	6.052081	0.000000	NaN	NaN	0.325023	0.051423	0.005142	0.325023	-0.182046	-0.018205	295.136963	295.214478	96369.859375	0.325023	0.021865	0.002186	0.325023	-0.017220	-0.001722	0.000000	0.000000	0.325023	1.691258	0.000000	93.019197	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	2.837380	NaN	156.055886	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.451450	0.000000	-0.185247	0.000000	0.416964	0.000000	-134.829770	0.000000	-10.188611	0.000000	55.000000	0.000000	55.000000	0.000000	6.384619	0.000000	6.384619	0.000000	NaN	NaN	0.332494	0.052063	0.005206	0.332494	-0.230064	-0.023006	302.608398	295.253967	96287.570312	0.332494	0.022011	0.002201	0.332494	-0.021514	-0.002151	0.000000	0.000000	0.332494	1.636766	0.000000	90.022117	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	2.798101	NaN	153.895540	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-2.176889	0.000000	-0.130619	0.000000	0.426393	0.000000	-119.728884	0.000000	-7.184071	0.000000	55.000000	0.000000	55.000000	0.000000	6.954722	0.000000	6.954722	0.000000	NaN	NaN	0.339966	0.052597	0.005260	0.339966	-0.309763	-0.030976	310.079865	295.293457	96205.289062	0.339966	0.022134	0.002213	0.339966	-0.026973	-0.002697	0.000000	0.000000	0.339966	1.593918	0.000000	87.665515	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	2.777356	NaN	152.754595	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.901832	0.000000	-0.067828	0.000000	0.436023	0.000000	-104.600786	0.000000	-3.730564	0.000000	55.000000	0.000000	55.000000	0.000000	8.240741	0.000000	8.240741	0.000000	NaN	NaN	0.347437	0.052839	0.005284	0.347437	-0.477508	-0.047751	317.551331	295.332947	96123.000000	0.347437	0.022255	0.002226	0.347437	-0.033961	-0.003396	0.000000	0.000000	0.347437	1.539624	0.000000	84.679323	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	2.693676	NaN	148.152155	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.614396	0.000000	-0.005695	0.000000	0.449744	0.000000	-88.791760	0.000000	-0.313217	0.000000	55.000000	0.000000	55.000000	0.000000	13.959935	0.000000	13.959935	0.000000	NaN	NaN	0.354909	0.053066	0.005307	0.354909	-0.919823	-0.091982	325.022797	295.372467	96040.718750	0.354909	0.022315	0.002231	0.354909	-0.043460	-0.004346	0.000000	0.000000	0.354909	1.519206	0.000000	83.556310	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	2.585812	NaN	142.219654	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-1.310082	0.000000	0.059741	0.000000	0.462312	0.000000	-72.054503	0.000000	3.285752	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.952076	0.000000	0.362380	0.053102	0.005310	0.362380	-7.732544	-0.773254	332.494263	295.411957	95958.429687	0.362380	0.022370	0.002237	0.362380	-0.057696	-0.005770	0.000000	0.000000	0.362380	1.502020	0.000000	82.611121	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	2.550433	NaN	140.273788	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-1.001546	0.000000	0.122866	0.000000	0.475119	0.000000	-55.085043	0.000000	6.757654	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.951197	0.000000	0.369852	0.053353	0.005335	0.369852	1.419354	0.141935	339.965698	295.451447	95876.148437	0.369852	0.022427	0.002243	0.369852	-0.080111	-0.008011	0.000000	0.000000	0.369852	1.465271	0.000000	80.589889	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	2.524438	NaN	138.844064	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.700157	0.000000	0.193818	0.000000	0.489569	0.000000	-38.508653	0.000000	10.660010	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.336808	0.000000	0.377323	0.053335	0.005333	0.377323	0.639261	0.063926	347.437164	295.490936	95793.867187	0.377323	0.022420	0.002242	0.377323	-0.118002	-0.011800	0.000000	0.000000	0.377323	1.437724	0.000000	79.074830	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	2.456061	NaN	135.083331	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	-0.400636	0.000000	0.266444	0.000000	0.504248	0.000000	-22.034998	0.000000	14.654404	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.920303	0.000000	0.384794	0.053099	0.005310	0.384794	0.420222	0.042022	354.908630	295.530457	95711.578125	0.384794	0.022461	0.002246	0.384794	-0.200411	-0.020041	0.000000	0.000000	0.384794	1.413059	0.000000	77.718259	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	2.424876	NaN	133.368175	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	-0.111443	0.000000	0.336741	0.000000	0.519685	0.000000	-6.129388	0.000000	18.520755	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.625998	0.000000	0.392266	0.053081	0.005308	0.392266	0.323390	0.032339	362.380096	295.569946	95629.296875	0.392266	0.022431	0.002243	0.392266	-0.488529	-0.048853	0.000000	0.000000	0.392266	1.399050	0.000000	76.947755	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	2.493269	NaN	137.129816	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.155017	0.000000	0.406556	0.000000	0.537333	0.000000	8.525939	0.000000	22.360604	0.000000	55.000000	0.000000	55.000000	0.000000	-2.383501	0.000000	-2.383501	0.000000	-0.402360	0.000000	0.399737	0.053022	0.005302	0.399737	0.266881	0.026688	369.851562	295.609436	95547.007812	0.399737	0.022453	0.002245	0.399737	2.633062	0.263306	0.000000	0.000000	0.399737	1.416219	0.000000	77.892037	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	2.487435	NaN	136.808949	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.407535	0.000000	0.483170	0.000000	0.551967	0.000000	22.414412	0.000000	26.574353	0.000000	55.000000	0.000000	55.000000	0.000000	-0.420845	0.000000	-0.420845	0.000000	-0.192051	0.000000	0.407209	0.052710	0.005271	0.407209	0.225488	0.022549	377.322998	295.648926	95464.726562	0.407209	0.022491	0.002249	0.407209	0.407883	0.040788	0.000000	0.000000	0.407209	1.410407	0.000000	77.572408	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.426467	NaN	133.455698	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	0.660474	0.000000	0.548089	0.000000	0.566100	0.000000	36.326092	0.000000	30.144899	0.000000	55.000000	0.000000	55.000000	0.000000	0.461085	0.000000	0.461085	0.000000	-0.046648	0.000000	0.414680	0.052793	0.005279	0.414680	0.202337	0.020234	384.794464	295.688416	95382.437500	0.414680	0.022464	0.002246	0.414680	0.229572	0.022957	0.000000	0.000000	0.414680	1.417465	0.000000	77.960558	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.399802	NaN	131.989102	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	0.892941	0.000000	0.617069	0.000000	0.579425	0.000000	49.111765	0.000000	33.938777	0.000000	55.000000	0.000000	55.000000	0.000000	0.913515	0.000000	0.913515	0.000000	0.090810	0.000000	0.422152	0.052799	0.005280	0.422152	0.183419	0.018342	392.265930	295.727936	95300.156250	0.422152	0.022478	0.002248	0.422152	0.167979	0.016798	0.000000	0.000000	0.422152	1.393579	0.000000	76.646836	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.387148	NaN	131.293167	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	1.086618	0.000000	0.685713	0.000000	0.594796	0.000000	59.763975	0.000000	37.714232	0.000000	55.000000	0.000000	55.000000	0.000000	1.138038	0.000000	1.138038	0.000000	0.205210	0.000000	0.429623	0.052600	0.005260	0.429623	0.168026	0.016803	399.737396	295.767426	95217.867187	0.429623	0.022550	0.002255	0.429623	0.139669	0.013967	0.000000	0.000000	0.429623	1.390467	0.000000	76.475692	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.312216	NaN	127.171853	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	1.253467	0.000000	0.754901	0.000000	0.610262	0.000000	68.940684	0.000000	41.519571	0.000000	55.000000	0.000000	55.000000	0.000000	1.253521	0.000000	1.253521	0.000000	0.306859	0.000000	0.437095	0.052326	0.005233	0.437095	0.155341	0.015534	407.208862	295.806915	95135.585937	0.437095	0.022571	0.002257	0.437095	0.122619	0.012262	0.000000	0.000000	0.437095	1.404059	0.000000	77.223218	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.253967	NaN	123.968169	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.414433	0.000000	0.818949	0.000000	0.624973	0.000000	77.793819	0.000000	45.042174	0.000000	55.000000	0.000000	55.000000	0.000000	1.350873	0.000000	1.350873	0.000000	0.389980	0.000000	0.444566	0.052153	0.005215	0.444566	0.145901	0.014590	414.680298	295.846405	95053.296875	0.444566	0.022619	0.002262	0.444566	0.110524	0.011052	0.000000	0.000000	0.444566	1.413572	0.000000	77.746479	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	2.234469	NaN	122.895792	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.534625	0.000000	0.877403	0.000000	0.633863	0.000000	84.404373	0.000000	48.257178	0.000000	55.000000	0.000000	55.000000	0.000000	1.382050	0.000000	1.382050	0.000000	0.469068	0.000000	0.452038	0.052055	0.005206	0.452038	0.138750	0.013875	422.151764	295.885925	94971.015625	0.452038	0.022729	0.002273	0.452038	0.103767	0.010377	0.000000	0.000000	0.452038	1.413693	0.000000	77.753106	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.192118	NaN	120.566500	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.628244	0.000000	0.934738	0.000000	0.642185	0.000000	89.553410	0.000000	51.410601	0.000000	55.000000	0.000000	55.000000	0.000000	1.371954	0.000000	1.371954	0.000000	0.541573	0.000000	0.459509	0.051752	0.005175	0.459509	0.132062	0.013206	429.623230	295.925415	94888.734375	0.459509	0.022758	0.002276	0.459509	0.098871	0.009887	0.000000	0.000000	0.459509	1.419716	0.000000	78.084388	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.126833	NaN	116.975800	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.720011	0.000000	0.989063	0.000000	0.645715	0.000000	94.600579	0.000000	54.398481	0.000000	55.000000	0.000000	55.000000	0.000000	1.367842	0.000000	1.367842	0.000000	0.615166	0.000000	0.466981	0.051257	0.005126	0.466981	0.125886	0.012589	437.094696	295.964905	94806.445312	0.466981	0.022776	0.002278	0.466981	0.094569	0.009457	0.000000	0.000000	0.466981	1.390795	0.000000	76.493710	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.079091	NaN	114.350013	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.809438	0.000000	1.024224	0.000000	0.651868	0.000000	99.519116	0.000000	56.332339	0.000000	55.000000	0.000000	55.000000	0.000000	1.406786	0.000000	1.406786	0.000000	0.651880	0.000000	0.474452	0.051039	0.005104	0.474452	0.122495	0.012249	444.566162	296.004395	94724.164062	0.474452	0.022686	0.002269	0.474452	0.090198	0.009020	0.000000	0.000000	0.474452	1.387833	0.000000	76.330830	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.004203	NaN	110.231189	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.868132	0.000000	1.059246	0.000000	0.658548	0.000000	102.747238	0.000000	58.258534	0.000000	55.000000	0.000000	55.000000	0.000000	1.402584	0.000000	1.402584	0.000000	0.685677	0.000000	0.481923	0.050645	0.005064	0.481923	0.118878	0.011888	452.037628	296.043884	94641.875000	0.481923	0.022631	0.002263	0.481923	0.087577	0.008758	0.000000	0.000000	0.481923	1.386615	0.000000	76.263830	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.005855	NaN	110.322037	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.912059	0.000000	1.094873	0.000000	0.661034	0.000000	105.163231	0.000000	60.218016	0.000000	55.000000	0.000000	55.000000	0.000000	1.378261	0.000000	1.378261	0.000000	0.727967	0.000000	0.489395	0.049910	0.004991	0.489395	0.114575	0.011458	459.509064	296.083405	94559.593750	0.489395	0.022588	0.002259	0.489395	0.085700	0.008570	0.000000	0.000000	0.489395	1.377758	0.000000	75.776684	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	2.070163	NaN	113.858970	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.966242	0.000000	1.125179	0.000000	0.659886	0.000000	108.143334	0.000000	61.884836	0.000000	55.000000	0.000000	55.000000	0.000000	1.379844	0.000000	1.379844	0.000000	0.769866	0.000000	0.496866	0.049163	0.004916	0.496866	0.110799	0.011080	466.980530	296.122894	94477.304687	0.496866	0.022393	0.002239	0.496866	0.082762	0.008276	0.000000	0.000000	0.496866	1.366163	0.000000	75.138982	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	2.082552	NaN	114.540335	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	2.003237	0.000000	1.145529	0.000000	0.660859	0.000000	110.178032	0.000000	63.004090	0.000000	55.000000	0.000000	55.000000	0.000000	1.381613	0.000000	1.381613	0.000000	0.793599	0.000000	0.504338	0.048456	0.004846	0.504338	0.107842	0.010784	474.451996	296.156433	94395.148437	0.504338	0.022253	0.002225	0.504338	0.080798	0.008080	0.000000	0.000000	0.504338	1.345461	0.000000	74.000363	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	2.113871	NaN	116.262924	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	2.037179	0.000000	1.168286	0.000000	0.658089	0.000000	112.044832	0.000000	64.255749	0.000000	55.000000	0.000000	55.000000	0.000000	1.374518	0.000000	1.374518	0.000000	0.828039	0.000000	0.511809	0.047536	0.004754	0.511809	0.104331	0.010433	481.923462	296.097321	94314.945312	0.511809	0.022012	0.002201	0.511809	0.078476	0.007848	0.000000	0.000000	0.511809	1.341444	0.000000	73.779403	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	2.169070	NaN	119.298837	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	2.070818	0.000000	1.190419	0.000000	0.660051	0.000000	113.894977	0.000000	65.473050	0.000000	55.000000	0.000000	55.000000	0.000000	1.368611	0.000000	1.368611	0.000000	0.850821	0.000000	0.519281	0.046641	0.004664	0.519281	0.101024	0.010102	489.394928	296.038239	94234.742187	0.519281	0.021746	0.002175	0.519281	0.076115	0.007611	0.000000	0.000000	0.519281	1.332277	0.000000	73.275261	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	2.212517	NaN	121.688418	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	2.126525	0.000000	1.215298	0.000000	0.667995	0.000000	116.958856	0.000000	66.841383	0.000000	55.000000	0.000000	55.000000	0.000000	1.383101	0.000000	1.383101	0.000000	0.863401	0.000000	0.526752	0.045813	0.004581	0.526752	0.097854	0.009785	496.866364	295.979126	94154.539062	0.526752	0.021572	0.002157	0.526752	0.073712	0.007371	0.000000	0.000000	0.526752	1.318417	0.000000	72.512953	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	2.154228	NaN	118.482532	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	2.163771	0.000000	1.237494	0.000000	0.682168	0.000000	119.007429	0.000000	68.062173	0.000000	55.000000	0.000000	55.000000	0.000000	1.381283	0.000000	1.381283	0.000000	0.859222	0.000000	0.534224	0.045342	0.004534	0.534224	0.095738	0.009574	504.337830	295.920044	94074.335937	0.534224	0.021499	0.002150	0.534224	0.072380	0.007238	0.000000	0.000000	0.534224	1.342352	0.000000	73.829347	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	2.141174	NaN	117.764596	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	2.191557	0.000000	1.273725	0.000000	0.694597	0.000000	120.535647	0.000000	70.054902	0.000000	55.000000	0.000000	55.000000	0.000000	1.341488	0.000000	1.341488	0.000000	0.874806	0.000000	0.541695	0.044651	0.004465	0.541695	0.092619	0.009262	511.809296	295.860931	93994.140625	0.541695	0.021529	0.002153	0.541695	0.071809	0.007181	0.000000	0.000000	0.541695	1.340223	0.000000	73.712291	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	2.187629	NaN	120.319588	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	2.241478	0.000000	1.314303	0.000000	0.710230	0.000000	123.281301	0.000000	72.286688	0.000000	55.000000	0.000000	55.000000	0.000000	1.319641	0.000000	1.319641	0.000000	0.887939	0.000000	0.549167	0.043872	0.004387	0.549167	0.089292	0.008929	519.280762	295.801849	93913.937500	0.549167	0.021479	0.002148	0.549167	0.070366	0.007037	0.000000	0.000000	0.549167	1.370135	0.000000	75.357399	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	2.203775	NaN	121.207651	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	2.302921	0.000000	1.340160	0.000000	0.726201	0.000000	126.660660	0.000000	73.708826	0.000000	55.000000	0.000000	55.000000	0.000000	1.338330	0.000000	1.338330	0.000000	0.883965	0.000000	0.556638	0.043714	0.004371	0.556638	0.087996	0.008800	526.752197	295.742737	93833.734375	0.556638	0.021384	0.002138	0.556638	0.068532	0.006853	0.000000	0.000000	0.556638	1.421344	0.000000	78.173894	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	2.184633	NaN	120.154794	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	2.354282	0.000000	1.381669	0.000000	0.751426	0.000000	129.485510	0.000000	75.991791	0.000000	55.000000	0.000000	55.000000	0.000000	1.317453	0.000000	1.317453	0.000000	0.878709	0.000000	0.564110	0.043429	0.004343	0.564110	0.085961	0.008596	534.223694	295.683655	93753.531250	0.564110	0.021506	0.002151	0.564110	0.067975	0.006797	0.000000	0.000000	0.564110	1.468428	0.000000	80.763557	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	2.280335	NaN	125.418419	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	2.427014	0.000000	1.428875	0.000000	0.769438	0.000000	133.485744	0.000000	78.588136	0.000000	55.000000	0.000000	55.000000	0.000000	1.309618	0.000000	1.309618	0.000000	0.893003	0.000000	0.571581	0.043034	0.004303	0.571581	0.083632	0.008363	541.695129	295.624573	93673.328125	0.571581	0.021533	0.002153	0.571581	0.066610	0.006661	0.000000	0.000000	0.571581	1.491089	0.000000	82.009898	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	2.387071	NaN	131.288923	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	2.472807	0.000000	1.467528	0.000000	0.793802	0.000000	136.004399	0.000000	80.714063	0.000000	55.000000	0.000000	55.000000	0.000000	1.289842	0.000000	1.289842	0.000000	0.886537	0.000000	0.579052	0.042945	0.004294	0.579052	0.082307	0.008231	549.166626	295.565460	93593.125000	0.579052	0.021700	0.002170	0.579052	0.066439	0.006644	0.000000	0.000000	0.579052	1.520725	0.000000	83.639854	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	2.414834	NaN	132.815873	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
