Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.325023	-2.386755	0.000000	-0.018842	0.000000	0.658089	0.000000	-131.271551	0.000000	-1.036289	0.000000	55.000000	0.000000	55.000000	0.000000	11.968640	0.000000	11.968640	0.000000	NaN	NaN	0.325023	0.037815	0.003781	0.325023	-0.705851	-0.070585	295.136963	295.214478	96369.859375	0.325023	0.018138	0.001814	0.325023	-0.014810	-0.001481	0.000000	0.000000	0.325023	2.391029	0.000000	131.506584	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	3.570127	NaN	196.356986	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-2.086769	0.000000	0.054510	0.000000	0.688704	0.000000	-114.772288	0.000000	2.998035	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-3.659299	0.000000	0.332494	0.037909	0.003791	0.332494	7.335163	0.733516	302.608398	295.253967	96287.570312	0.332494	0.018137	0.001814	0.332494	-0.019332	-0.001933	0.000000	0.000000	0.332494	2.365113	0.000000	130.081200	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	3.532118	NaN	194.266476	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-1.779430	0.000000	0.132169	0.000000	0.719873	0.000000	-97.868660	0.000000	7.269303	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-2.445357	0.000000	0.339966	0.037927	0.003793	0.339966	0.624056	0.062406	310.079865	295.293457	96205.289062	0.339966	0.018161	0.001816	0.339966	-0.025556	-0.002556	0.000000	0.000000	0.339966	2.316174	0.000000	127.389588	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	3.490261	NaN	191.964342	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	-1.456474	0.000000	0.207999	0.000000	0.749754	0.000000	-80.106084	0.000000	11.439949	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.849840	0.000000	0.347437	0.038266	0.003827	0.347437	0.350893	0.035089	317.551331	295.332947	96123.000000	0.347437	0.018202	0.001820	0.347437	-0.034853	-0.003485	0.000000	0.000000	0.347437	2.309586	0.000000	127.027212	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	3.456245	NaN	190.093502	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	-1.139863	0.000000	0.281839	0.000000	0.778042	0.000000	-62.692473	0.000000	15.501163	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.464975	0.000000	0.354909	0.038712	0.003871	0.354909	0.255801	0.025580	325.022797	295.372467	96040.718750	0.354909	0.018310	0.001831	0.354909	-0.049095	-0.004910	0.000000	0.000000	0.354909	2.271123	0.000000	124.911766	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	3.418374	NaN	188.010556	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	-0.817997	0.000000	0.355669	0.000000	0.801237	0.000000	-44.989833	0.000000	19.561775	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-1.171696	0.000000	0.362380	0.039213	0.003921	0.362380	0.206765	0.020677	332.494263	295.411957	95958.429687	0.362380	0.018433	0.001843	0.362380	-0.073996	-0.007400	0.000000	0.000000	0.362380	2.232749	0.000000	122.801204	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	3.349896	NaN	184.244277	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	-0.500506	0.000000	0.430304	0.000000	0.823053	0.000000	-27.527837	0.000000	23.666707	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.935630	0.000000	0.369852	0.039713	0.003971	0.369852	0.176541	0.017654	339.965698	295.451447	95876.148437	0.369852	0.018564	0.001856	0.369852	-0.125646	-0.012565	0.000000	0.000000	0.369852	2.199922	0.000000	120.995715	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	3.280551	NaN	180.430284	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	-0.186419	0.000000	0.502780	0.000000	0.841958	0.000000	-10.253027	0.000000	27.652873	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.743822	0.000000	0.377323	0.040338	0.004034	0.377323	0.157463	0.015746	347.437164	295.490936	95793.867187	0.377323	0.018714	0.001871	0.377323	-0.296689	-0.029669	0.000000	0.000000	0.377323	2.150051	0.000000	118.252807	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	3.246111	NaN	178.536082	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	0.099419	0.000000	0.574729	0.000000	0.863344	0.000000	5.468035	0.000000	31.610101	0.000000	55.000000	0.000000	55.000000	0.000000	-4.337320	0.000000	-4.337320	0.000000	-0.587054	0.000000	0.384794	0.041012	0.004101	0.384794	0.144088	0.014409	354.908630	295.530457	95711.578125	0.384794	0.018988	0.001899	0.384794	6.318255	0.631825	0.000000	0.000000	0.384794	2.120091	0.000000	116.605015	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	3.164399	NaN	174.041944	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	0.376252	0.000000	0.638305	0.000000	0.877949	0.000000	20.693885	0.000000	35.106759	0.000000	55.000000	0.000000	55.000000	0.000000	-1.306605	0.000000	-1.306605	0.000000	-0.459892	0.000000	0.392266	0.041800	0.004180	0.392266	0.135831	0.013583	362.380096	295.569946	95629.296875	0.392266	0.019217	0.001922	0.392266	0.326738	0.032674	0.000000	0.000000	0.392266	2.074040	0.000000	114.072173	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	3.049301	NaN	167.711567	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	0.629339	0.000000	0.705536	0.000000	0.890541	0.000000	34.613661	0.000000	38.804468	0.000000	55.000000	0.000000	55.000000	0.000000	-0.282521	0.000000	-0.282521	0.000000	-0.335963	0.000000	0.399737	0.042412	0.004241	0.399737	0.128206	0.012821	369.851562	295.609436	95547.007812	0.399737	0.019457	0.001946	0.399737	0.187189	0.018719	0.000000	0.000000	0.399737	2.025981	0.000000	111.428932	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	2.997699	NaN	164.873425	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	0.859438	0.000000	0.761506	0.000000	0.897033	0.000000	47.269115	0.000000	41.882812	0.000000	55.000000	0.000000	55.000000	0.000000	0.299070	0.000000	0.299070	0.000000	-0.236306	0.000000	0.407209	0.043029	0.004303	0.407209	0.123383	0.012338	377.322998	295.648926	95464.726562	0.407209	0.019682	0.001968	0.407209	0.139715	0.013972	0.000000	0.000000	0.407209	1.964932	0.000000	108.071264	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	2.868576	NaN	157.771704	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	1.038348	0.000000	0.808022	0.000000	0.898747	0.000000	57.109165	0.000000	44.441203	0.000000	55.000000	0.000000	55.000000	0.000000	0.619979	0.000000	0.619979	0.000000	-0.153520	0.000000	0.414680	0.043552	0.004355	0.414680	0.119999	0.012000	384.794464	295.688416	95382.437500	0.414680	0.019947	0.001995	0.414680	0.119582	0.011958	0.000000	0.000000	0.414680	1.898598	0.000000	104.422890	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	2.761837	NaN	151.901034	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	1.241802	0.000000	0.850855	0.000000	0.891199	0.000000	68.299135	0.000000	46.797009	0.000000	55.000000	0.000000	55.000000	0.000000	0.934620	0.000000	0.934620	0.000000	-0.066835	0.000000	0.422152	0.044080	0.004408	0.422152	0.117414	0.011741	392.265930	295.727936	95300.156250	0.422152	0.020067	0.002007	0.422152	0.102850	0.010285	0.000000	0.000000	0.422152	1.822483	0.000000	100.236567	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	2.661470	NaN	146.380823	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	1.394969	0.000000	0.887514	0.000000	0.884533	0.000000	76.723308	0.000000	48.813282	0.000000	55.000000	0.000000	55.000000	0.000000	1.117860	0.000000	1.117860	0.000000	0.004855	0.000000	0.429623	0.044522	0.004452	0.429623	0.115412	0.011541	399.737396	295.767426	95217.867187	0.429623	0.020242	0.002024	0.429623	0.094316	0.009432	0.000000	0.000000	0.429623	1.769248	0.000000	97.308634	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	2.553293	NaN	140.431113	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	1.542578	0.000000	0.918128	0.000000	0.871415	0.000000	84.841791	0.000000	50.497030	0.000000	55.000000	0.000000	55.000000	0.000000	1.282672	0.000000	1.282672	0.000000	0.075336	0.000000	0.437095	0.044942	0.004494	0.437095	0.114031	0.011403	407.208862	295.806915	95135.585937	0.437095	0.020326	0.002033	0.437095	0.087255	0.008725	0.000000	0.000000	0.437095	1.713303	0.000000	94.231672	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	2.481796	NaN	136.498758	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	1.636541	0.000000	0.948623	0.000000	0.854557	0.000000	90.009762	0.000000	52.174258	0.000000	55.000000	0.000000	55.000000	0.000000	1.348070	0.000000	1.348070	0.000000	0.150657	0.000000	0.444566	0.045003	0.004500	0.444566	0.111768	0.011177	414.680298	295.846405	95053.296875	0.444566	0.020475	0.002047	0.444566	0.084050	0.008405	0.000000	0.000000	0.444566	1.650636	0.000000	90.784990	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	2.398821	NaN	131.935128	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	1.721658	0.000000	0.976132	0.000000	0.837871	0.000000	94.691178	0.000000	53.687277	0.000000	55.000000	0.000000	55.000000	0.000000	1.402741	0.000000	1.402741	0.000000	0.220348	0.000000	0.452038	0.045018	0.004502	0.452038	0.109746	0.010975	422.151764	295.885925	94971.015625	0.452038	0.020530	0.002053	0.452038	0.080993	0.008099	0.000000	0.000000	0.452038	1.603508	0.000000	88.192957	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	2.359229	NaN	129.757614	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	1.801556	0.000000	1.000634	0.000000	0.821827	0.000000	99.085594	0.000000	55.034881	0.000000	55.000000	0.000000	55.000000	0.000000	1.453596	0.000000	1.453596	0.000000	0.284009	0.000000	0.459509	0.044875	0.004487	0.459509	0.107615	0.010762	429.623230	295.925415	94888.734375	0.459509	0.020469	0.002047	0.459509	0.077749	0.007775	0.000000	0.000000	0.459509	1.554703	0.000000	85.508670	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	2.283154	NaN	125.573483	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	1.869147	0.000000	1.020750	0.000000	0.801645	0.000000	102.803106	0.000000	56.141237	0.000000	55.000000	0.000000	55.000000	0.000000	1.495443	0.000000	1.495443	0.000000	0.348595	0.000000	0.466981	0.044644	0.004464	0.466981	0.105635	0.010564	437.094696	295.964905	94806.445312	0.466981	0.020446	0.002045	0.466981	0.075389	0.007539	0.000000	0.000000	0.466981	1.505470	0.000000	82.800830	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	2.159760	NaN	118.786826	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	1.913280	0.000000	1.038914	0.000000	0.784602	0.000000	105.230412	0.000000	57.140243	0.000000	55.000000	0.000000	55.000000	0.000000	1.509530	0.000000	1.509530	0.000000	0.405042	0.000000	0.474452	0.044578	0.004458	0.474452	0.104281	0.010428	444.566162	296.004395	94724.164062	0.474452	0.020335	0.002034	0.474452	0.073403	0.007340	0.000000	0.000000	0.474452	1.496904	0.000000	82.329704	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	2.135021	NaN	117.426147	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	1.974862	0.000000	1.058421	0.000000	0.771388	0.000000	108.617414	0.000000	58.213145	0.000000	55.000000	0.000000	55.000000	0.000000	1.541856	0.000000	1.541856	0.000000	0.456385	0.000000	0.481923	0.044391	0.004439	0.481923	0.102584	0.010258	452.037628	296.043884	94641.875000	0.481923	0.020258	0.002026	0.481923	0.071217	0.007122	0.000000	0.000000	0.481923	1.480534	0.000000	81.429353	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	2.078462	NaN	114.315411	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	1.975780	0.000000	1.079066	0.000000	0.763884	0.000000	108.667921	0.000000	59.348642	0.000000	55.000000	0.000000	55.000000	0.000000	1.495251	0.000000	1.495251	0.000000	0.498358	0.000000	0.489395	0.043955	0.004395	0.489395	0.100248	0.010025	459.509064	296.083405	94559.593750	0.489395	0.020244	0.002024	0.489395	0.071074	0.007107	0.000000	0.000000	0.489395	1.465644	0.000000	80.610401	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	2.067893	NaN	113.734139	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	1.990365	0.000000	1.101166	0.000000	0.758500	0.000000	109.470075	0.000000	60.564103	0.000000	55.000000	0.000000	55.000000	0.000000	1.463316	0.000000	1.463316	0.000000	0.537811	0.000000	0.496866	0.043407	0.004341	0.496866	0.097639	0.009764	466.980530	296.122894	94477.304687	0.496866	0.020176	0.002018	0.496866	0.070292	0.007029	0.000000	0.000000	0.496866	1.445675	0.000000	79.512110	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	2.038762	NaN	112.131906	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	1.987937	0.000000	1.115573	0.000000	0.757610	0.000000	109.336546	0.000000	61.356490	0.000000	55.000000	0.000000	55.000000	0.000000	1.428166	0.000000	1.428166	0.000000	0.558258	0.000000	0.504338	0.042952	0.004295	0.504338	0.095731	0.009573	474.451996	296.156433	94395.148437	0.504338	0.020112	0.002011	0.504338	0.069982	0.006998	0.000000	0.000000	0.504338	1.422147	0.000000	78.218088	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	1.951779	NaN	107.347843	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	2.000617	0.000000	1.131070	0.000000	0.751196	0.000000	110.033945	0.000000	62.208861	0.000000	55.000000	0.000000	55.000000	0.000000	1.409778	0.000000	1.409778	0.000000	0.590428	0.000000	0.511809	0.042739	0.004274	0.511809	0.094409	0.009441	481.923462	296.097321	94314.945312	0.511809	0.019999	0.002000	0.511809	0.069030	0.006903	0.000000	0.000000	0.511809	1.427351	0.000000	78.504327	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	1.876039	NaN	103.182137	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	2.013331	0.000000	1.130429	0.000000	0.740069	0.000000	110.733229	0.000000	62.173590	0.000000	55.000000	0.000000	55.000000	0.000000	1.426841	0.000000	1.426841	0.000000	0.611138	0.000000	0.519281	0.042641	0.004264	0.519281	0.094163	0.009416	489.394928	296.038239	94234.742187	0.519281	0.019841	0.001984	0.519281	0.067861	0.006786	0.000000	0.000000	0.519281	1.367009	0.000000	75.185513	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	1.794278	NaN	98.685287	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	1.999113	0.000000	1.135466	0.000000	0.727249	0.000000	109.951197	0.000000	62.450611	0.000000	55.000000	0.000000	55.000000	0.000000	1.398330	0.000000	1.398330	0.000000	0.642762	0.000000	0.526752	0.042252	0.004225	0.526752	0.092936	0.009294	496.866364	295.979126	94154.539062	0.526752	0.019758	0.001976	0.526752	0.067755	0.006776	0.000000	0.000000	0.526752	1.351146	0.000000	74.313009	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	1.787476	NaN	98.311156	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	1.991283	0.000000	1.126944	0.000000	0.723180	0.000000	109.520564	0.000000	61.981907	0.000000	55.000000	0.000000	55.000000	0.000000	1.407253	0.000000	1.407253	0.000000	0.639990	0.000000	0.534224	0.042047	0.004205	0.534224	0.092796	0.009280	504.337830	295.920044	94074.335937	0.534224	0.019595	0.001959	0.534224	0.067069	0.006707	0.000000	0.000000	0.534224	1.335556	0.000000	73.455569	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	1.801275	NaN	99.070146	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	1.964906	0.000000	1.120864	0.000000	0.716510	0.000000	108.069830	0.000000	61.647515	0.000000	55.000000	0.000000	55.000000	0.000000	1.387661	0.000000	1.387661	0.000000	0.645552	0.000000	0.541695	0.041697	0.004170	0.541695	0.092185	0.009219	511.809296	295.860931	93994.140625	0.541695	0.019523	0.001952	0.541695	0.067327	0.006733	0.000000	0.000000	0.541695	1.309135	0.000000	72.002430	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	1.761510	NaN	96.883053	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	1.935195	0.000000	1.117113	0.000000	0.708439	0.000000	106.435702	0.000000	61.441235	0.000000	55.000000	0.000000	55.000000	0.000000	1.358282	0.000000	1.358282	0.000000	0.657060	0.000000	0.549167	0.041379	0.004138	0.549167	0.091543	0.009154	519.280762	295.801849	93913.937500	0.549167	0.019356	0.001936	0.549167	0.067178	0.006718	0.000000	0.000000	0.549167	1.295995	0.000000	71.279728	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	1.727487	NaN	95.011798	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	1.947604	0.000000	1.106505	0.000000	0.700516	0.000000	107.118222	0.000000	60.857757	0.000000	55.000000	0.000000	55.000000	0.000000	1.397671	0.000000	1.397671	0.000000	0.659520	0.000000	0.556638	0.041315	0.004132	0.556638	0.091855	0.009185	526.752197	295.742737	93833.734375	0.556638	0.019235	0.001924	0.556638	0.066188	0.006619	0.000000	0.000000	0.556638	1.300250	0.000000	71.513763	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	1.658013	NaN	91.190688	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	1.933625	0.000000	1.099480	0.000000	0.692896	0.000000	106.349389	0.000000	60.471377	0.000000	55.000000	0.000000	55.000000	0.000000	1.395609	0.000000	1.395609	0.000000	0.666109	0.000000	0.564110	0.041182	0.004118	0.564110	0.091826	0.009183	534.223694	295.683655	93753.531250	0.564110	0.019188	0.001919	0.564110	0.066259	0.006626	0.000000	0.000000	0.564110	1.285920	0.000000	70.725598	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	1.623314	NaN	89.282256	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	1.939530	0.000000	1.101584	0.000000	0.684145	0.000000	106.674154	0.000000	60.587144	0.000000	55.000000	0.000000	55.000000	0.000000	1.398418	0.000000	1.398418	0.000000	0.687206	0.000000	0.571581	0.041045	0.004105	0.571581	0.091349	0.009135	541.695129	295.624573	93673.328125	0.571581	0.019196	0.001920	0.571581	0.066119	0.006612	0.000000	0.000000	0.571581	1.286176	0.000000	70.739699	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	1.661647	NaN	91.390560	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	1.958108	0.000000	1.100426	0.000000	0.688984	0.000000	107.695956	0.000000	60.523437	0.000000	55.000000	0.000000	55.000000	0.000000	1.424585	0.000000	1.424585	0.000000	0.675520	0.000000	0.579052	0.041005	0.004101	0.579052	0.091271	0.009127	549.166626	295.565460	93593.125000	0.579052	0.019156	0.001916	0.579052	0.065412	0.006541	0.000000	0.000000	0.579052	1.272376	0.000000	69.980701	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	1.688326	NaN	92.857942	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
