Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
11.360370	-3.298564	0.000000	0.102634	0.000000	-0.009037	0.000000	-181.421001	0.000000	5.644850	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.360370	0.998411	0.099841	11.360370	-1.596431	-0.159643	11330.483398	220.555344	22679.212891	11.360370	-0.021906	-0.002191	11.360370	-0.000569	-0.000057	0.000000	0.000000	11.360370	0.520985	0.000000	28.654157	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.360370	-17.100237	NaN	-940.513051	0.000000	55.000000	0.000000	0.002414	0.000453	0.000027
11.367841	-2.391810	0.000000	-0.013997	0.000000	-0.009036	0.000000	-131.549567	0.000000	-0.769834	0.000000	55.000000	0.000000	55.000000	0.000000	12.708622	0.000000	12.708622	0.000000	0.631372	0.000000	11.367841	1.031566	0.103157	11.367841	-0.940134	-0.094013	11337.955078	220.494415	22652.556641	11.367841	-0.022874	-0.002287	11.367841	0.007743	0.000774	0.000000	0.000000	11.367841	0.362617	0.000000	19.943951	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.367841	-19.316783	NaN	-1062.423074	0.000000	55.000000	0.000000	0.002411	0.000452	0.000027
11.375312	-2.043250	0.000000	0.115502	0.000000	0.039230	0.000000	-112.378768	0.000000	6.352588	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	1.557883	0.000000	11.375312	1.067137	0.106714	11.375312	-1.661330	-0.166133	11345.426758	220.433487	22625.898437	11.375312	0.010070	0.001007	11.375312	0.007169	0.000717	0.000000	0.000000	11.375312	0.364952	0.000000	20.072384	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.375312	-18.353427	NaN	-1009.438507	0.000000	55.000000	0.000000	0.002409	0.000452	0.000027
11.382784	-1.698364	0.000000	0.274304	0.000000	0.051569	0.000000	-93.410030	0.000000	15.086736	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.411196	0.000000	11.382784	1.061569	0.106157	11.382784	-3.837461	-0.383746	11352.898437	220.372559	22599.240234	11.382784	-0.153483	-0.015348	11.382784	0.093344	0.009334	0.000000	0.000000	11.382784	1.051995	0.000000	57.859744	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.382784	-10.799067	NaN	-593.948702	0.000000	55.000000	0.000000	0.002407	0.000452	0.000027
11.390255	-1.241025	0.000000	0.139347	0.000000	0.003176	0.000000	-68.256382	0.000000	7.664097	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	5.455556	0.000000	11.390255	1.102627	0.110263	11.390255	-1.831899	-0.183190	11360.369141	220.311630	22572.587891	11.390255	-0.139625	-0.013963	11.390255	0.198483	0.019848	0.000000	0.000000	11.390255	1.224679	0.000000	67.357337	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.390255	-11.610514	NaN	-638.578278	0.000000	55.000000	0.000000	0.002405	0.000451	0.000027
11.397727	-0.890608	0.000000	0.263905	0.000000	0.052076	0.000000	-48.983467	0.000000	14.514792	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.341333	0.000000	11.397727	1.088762	0.108876	11.397727	-3.494335	-0.349433	11367.840820	220.250702	22545.929687	11.397727	-0.129799	-0.012980	11.397727	0.373731	0.037373	0.000000	0.000000	11.397727	0.375635	0.000000	20.659931	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.397727	-9.976821	NaN	-548.725157	0.000000	55.000000	0.000000	0.002403	0.000451	0.000027
11.405198	-0.080334	0.000000	0.264435	0.000000	0.015498	0.000000	-4.418351	0.000000	14.543929	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.092769	0.000000	11.405198	0.123126	0.012313	11.405198	0.404945	0.040495	11375.312500	220.189758	22519.271484	11.405198	-0.166975	-0.016698	11.405198	-1.200323	-0.120032	0.000000	0.000000	11.405198	0.378000	0.000000	20.789976	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.405198	-9.940977	NaN	-546.753761	0.000000	55.000000	0.000000	0.002400	0.000450	0.000027
11.412670	0.141704	0.000000	0.254350	0.000000	0.039866	0.000000	7.793747	0.000000	13.989273	0.000000	55.000000	0.000000	55.000000	0.000000	-1.446062	0.000000	-1.446062	0.000000	2.673605	0.000000	11.412670	0.047481	0.004748	11.412670	0.133151	0.013315	11382.784180	220.128830	22492.615234	11.412670	-0.169612	-0.016961	11.412670	-0.790613	-0.079061	0.000000	0.000000	11.412670	1.943988	0.000000	106.919339	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.412670	-8.309647	NaN	-457.030602	0.000000	55.000000	0.000000	0.002398	0.000450	0.000027
11.420141	-0.200593	0.000000	0.280537	0.000000	0.027740	0.000000	-11.032634	0.000000	15.429551	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	3.338161	0.000000	11.420141	0.054007	0.005401	11.420141	0.144239	0.014424	11390.255859	220.067902	22465.957031	11.420141	-0.176579	-0.017658	11.420141	-1.700481	-0.170048	0.000000	0.000000	11.420141	2.305392	0.000000	126.796584	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.420141	-8.204810	NaN	-451.264535	0.000000	55.000000	0.000000	0.002396	0.000450	0.000027
11.427613	0.144015	0.000000	0.315434	0.000000	0.003310	0.000000	7.920848	0.000000	17.348880	0.000000	55.000000	0.000000	55.000000	0.000000	-1.938145	0.000000	-1.938145	0.000000	6.574262	0.000000	11.427613	-0.018684	-0.001868	11.427613	-0.049669	-0.004967	11397.726562	220.006973	22439.304687	11.427613	-0.148166	-0.014817	11.427613	-0.760745	-0.076075	0.000000	0.000000	11.427613	2.636359	0.000000	144.999763	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.427613	-3.349308	NaN	-184.211947	0.000000	55.000000	0.000000	0.002394	0.000449	0.000027
11.435084	-1.669111	0.000000	0.193495	0.000000	-0.021292	0.000000	-91.801102	0.000000	10.642250	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.435084	-0.053603	-0.005360	11.435084	-0.165019	-0.016502	11405.198242	219.946045	22412.646484	11.435084	-0.155003	-0.015500	11.435084	0.097970	0.009797	0.000000	0.000000	11.435084	1.950009	0.000000	107.250506	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.435084	-2.528421	NaN	-139.063167	0.000000	55.000000	0.000000	0.002392	0.000449	0.000027
11.442556	-1.555216	0.000000	-0.009190	0.000000	-0.033465	0.000000	-85.536893	0.000000	-0.505438	0.000000	55.000000	0.000000	55.000000	0.000000	12.684675	0.000000	12.684675	0.000000	-1.864558	0.000000	11.442556	0.074872	0.007487	11.442556	-0.756287	-0.075629	11412.669922	219.885117	22385.988281	11.442556	-0.160828	-0.016083	11.442556	0.127764	0.012776	0.000000	0.000000	11.442556	1.600819	0.000000	88.045021	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.442556	-0.955959	NaN	-52.577721	0.000000	55.000000	0.000000	0.002390	0.000448	0.000027
11.450027	-1.204032	0.000000	-0.095532	0.000000	-0.033182	0.000000	-66.221748	0.000000	-5.254249	0.000000	55.000000	0.000000	55.000000	0.000000	6.264056	0.000000	6.264056	0.000000	1.525583	0.000000	11.450027	0.155199	0.015520	11.450027	-0.321017	-0.032102	11420.141602	219.824188	22359.332031	11.450027	0.024296	0.002430	11.450027	-0.008172	-0.000817	0.000000	0.000000	11.450027	0.906161	0.000000	49.838833	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.450027	-4.894723	NaN	-269.209748	0.000000	55.000000	0.000000	0.002387	0.000448	0.000027
11.457499	-1.080242	0.000000	-0.104032	0.000000	-0.033322	0.000000	-59.413326	0.000000	-5.721777	0.000000	55.000000	0.000000	55.000000	0.000000	5.785143	0.000000	5.785143	0.000000	1.642501	0.000000	11.457499	0.098155	0.009815	11.457499	-0.215634	-0.021563	11427.612305	219.763260	22332.677734	11.457499	0.036065	0.003607	11.457499	-0.024558	-0.002456	0.000000	0.000000	11.457499	0.556415	0.000000	30.602808	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.457499	-4.101242	NaN	-225.568332	0.000000	55.000000	0.000000	0.002385	0.000448	0.000027
11.464970	-0.266186	0.000000	-0.245384	0.000000	-0.069855	0.000000	-14.640252	0.000000	-13.496096	0.000000	55.000000	0.000000	55.000000	0.000000	0.201160	0.000000	0.201160	0.000000	1.812594	0.000000	11.464970	0.094827	0.009483	11.464970	-0.058971	-0.005897	11435.083984	219.702332	22306.019531	11.464970	0.017148	0.001715	11.464970	-0.062120	-0.006212	0.000000	0.000000	11.464970	0.558976	0.000000	30.743690	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.464970	-6.457493	NaN	-355.162124	0.000000	55.000000	0.000000	0.002383	0.000447	0.000027
11.472442	-0.486383	0.000000	-0.123519	0.000000	-0.032989	0.000000	-26.751062	0.000000	-6.793538	0.000000	55.000000	0.000000	55.000000	0.000000	3.388171	0.000000	3.388171	0.000000	1.904657	0.000000	11.472442	0.168425	0.016843	11.472442	-0.264400	-0.026440	11442.555664	219.641403	22279.363281	11.472442	0.029124	0.002912	11.472442	-0.067973	-0.006797	0.000000	0.000000	11.472442	0.561544	0.000000	30.884895	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.472442	-6.437207	NaN	-354.046370	0.000000	55.000000	0.000000	0.002381	0.000447	0.000027
11.479913	0.446814	0.000000	-0.222672	0.000000	-0.032847	0.000000	24.574757	0.000000	-12.246934	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.761097	0.000000	11.479913	0.191092	0.019109	11.479913	-0.131320	-0.013132	11450.027344	219.580475	22252.705078	11.479913	0.059782	0.005978	11.479913	0.461131	0.046113	0.000000	0.000000	11.479913	0.403088	0.000000	22.169851	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.479913	-8.012855	NaN	-440.707044	0.000000	55.000000	0.000000	0.002379	0.000446	0.000027
11.487384	1.382621	0.000000	-0.232174	0.000000	-0.008015	0.000000	76.044182	0.000000	-12.769589	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	4.856367	0.000000	11.487384	0.263520	0.026352	11.487384	-0.154044	-0.015404	11457.499023	219.519547	22226.048828	11.487384	0.055820	0.005582	11.487384	0.150072	0.015007	0.000000	0.000000	11.487384	-0.301974	0.000000	-16.608573	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.487384	-6.397701	NaN	-351.873581	0.000000	55.000000	0.000000	0.002376	0.000446	0.000027
11.494856	1.740148	0.000000	-0.190799	0.000000	0.016706	0.000000	95.708154	0.000000	-10.493918	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.494856	0.264548	0.026455	11.494856	-0.210872	-0.021087	11464.969727	219.458618	22199.394531	11.494856	0.034087	0.003409	11.494856	0.072407	0.007241	0.000000	0.000000	11.494856	0.229764	0.000000	12.637000	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.494856	-9.516034	NaN	-523.381888	0.000000	55.000000	0.000000	0.002374	0.000445	0.000027
11.502327	3.257580	0.000000	-0.002125	0.000000	0.028861	0.000000	179.166924	0.000000	-0.116882	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.502327	0.252503	0.025250	11.502327	-0.976160	-0.097616	11472.441406	219.397690	22172.736328	11.502327	0.042721	0.004272	11.502327	0.069772	0.006977	0.000000	0.000000	11.502327	1.127042	0.000000	61.987304	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.502327	-5.599741	NaN	-307.985768	0.000000	55.000000	0.000000	0.002372	0.000445	0.000027
11.509799	3.166559	0.000000	0.153086	0.000000	0.028862	0.000000	174.160755	0.000000	8.419706	0.000000	55.000000	0.000000	55.000000	0.000000	7.488780	0.000000	7.488780	0.000000	2.407103	0.000000	11.509799	0.125647	0.012565	11.509799	0.729932	0.072993	11479.913086	219.336746	22146.080078	11.509799	0.047888	0.004789	11.509799	0.080089	0.008009	0.000000	0.000000	11.509799	1.844709	0.000000	101.459002	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.509799	-5.625345	NaN	-309.393953	0.000000	55.000000	0.000000	0.002370	0.000445	0.000027
11.517270	3.776069	0.000000	0.328888	0.000000	0.016677	0.000000	207.683808	0.000000	18.088867	0.000000	55.000000	0.000000	55.000000	0.000000	6.033535	0.000000	6.033535	0.000000	4.301704	0.000000	11.517270	0.041778	0.004178	11.517270	0.096697	0.009670	11487.384766	219.275818	22119.421875	11.517270	0.029686	0.002969	11.517270	0.043981	0.004398	0.000000	0.000000	11.517270	2.201478	0.000000	121.081277	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.517270	-4.059592	NaN	-223.277547	0.000000	55.000000	0.000000	0.002368	0.000444	0.000027
11.524742	3.192805	0.000000	0.318856	0.000000	0.029026	0.000000	175.604254	0.000000	17.537079	0.000000	55.000000	0.000000	55.000000	0.000000	5.695350	0.000000	5.695350	0.000000	3.457492	0.000000	11.524742	0.057358	0.005736	11.524742	0.140764	0.014076	11494.855469	219.214905	22092.767578	11.524742	0.031646	0.003165	11.524742	0.050144	0.005014	0.000000	0.000000	11.524742	2.922192	0.000000	160.720535	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.524742	-5.591271	NaN	-307.519910	0.000000	55.000000	0.000000	0.002365	0.000444	0.000027
11.532213	2.509931	0.000000	0.222524	0.000000	0.029174	0.000000	138.046231	0.000000	12.238826	0.000000	55.000000	0.000000	55.000000	0.000000	5.989670	0.000000	5.989670	0.000000	2.931207	0.000000	11.532213	-0.181855	-0.018185	11.532213	-0.401994	-0.040199	11502.327148	219.153961	22066.111328	11.532213	0.028861	0.002886	11.532213	0.049637	0.004964	0.000000	0.000000	11.532213	2.744776	0.000000	150.962699	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.532213	-4.039012	NaN	-222.145660	0.000000	55.000000	0.000000	0.002363	0.000443	0.000027
11.539685	2.291493	0.000000	0.245737	0.000000	0.016793	0.000000	126.032107	0.000000	13.515509	0.000000	55.000000	0.000000	55.000000	0.000000	5.519300	0.000000	5.519300	0.000000	3.871155	0.000000	11.539685	-0.171200	-0.017120	11.539685	-0.369247	-0.036925	11509.798828	219.093033	22039.453125	11.539685	0.681771	0.068177	11.539685	4.370303	0.437030	0.000000	0.000000	11.539685	2.202786	0.000000	121.153230	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.539685	-4.028552	NaN	-221.570386	0.000000	55.000000	0.000000	0.002361	0.000443	0.000027
11.547156	2.183041	0.000000	0.382486	0.000000	0.004396	0.000000	120.067242	0.000000	21.036705	0.000000	55.000000	0.000000	55.000000	0.000000	4.305742	0.000000	4.305742	0.000000	6.443060	0.000000	11.547156	-0.173389	-0.017339	11.547156	-0.313475	-0.031348	11517.270508	219.032104	22012.796875	11.547156	0.661330	0.066133	11.547156	4.509224	0.450922	0.000000	0.000000	11.547156	1.866326	0.000000	102.647914	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.547156	-2.498902	NaN	-137.439601	0.000000	55.000000	0.000000	0.002359	0.000443	0.000027
11.554627	1.598555	0.000000	0.400257	0.000000	0.004688	0.000000	87.920544	0.000000	22.014123	0.000000	55.000000	0.000000	55.000000	0.000000	3.423143	0.000000	3.423143	0.000000	6.415733	0.000000	11.554627	-0.213361	-0.021336	11.554627	-0.364900	-0.036490	11524.741211	218.971176	21986.142578	11.554627	0.633199	0.063320	11.554627	17.541920	1.754192	0.000000	0.000000	11.554627	2.416061	0.000000	132.883338	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.554627	-4.007281	NaN	-220.400439	0.000000	55.000000	0.000000	0.002357	0.000442	0.000027
11.562099	0.774655	0.000000	0.425613	0.000000	0.017414	0.000000	42.606004	0.000000	23.408705	0.000000	55.000000	0.000000	55.000000	0.000000	1.480468	0.000000	1.480468	0.000000	4.611186	0.000000	11.562099	-0.205787	-0.020579	11.562099	-0.347070	-0.034707	11532.212891	218.910248	21959.484375	11.562099	0.610871	0.061087	11.562099	-2.981535	-0.298153	0.000000	0.000000	11.562099	2.604942	0.000000	143.271791	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.562099	-6.201678	NaN	-341.092267	0.000000	55.000000	0.000000	0.002354	0.000442	0.000027
11.569570	0.071664	0.000000	0.343446	0.000000	0.042460	0.000000	3.941504	0.000000	18.889546	0.000000	55.000000	0.000000	55.000000	0.000000	-3.873787	0.000000	-3.873787	0.000000	3.015919	0.000000	11.569570	-0.244908	-0.024491	11.569570	-0.426988	-0.042699	11539.684570	218.849319	21932.828125	11.569570	0.615464	0.061546	11.569570	-1.086260	-0.108626	0.000000	0.000000	11.569570	1.521979	0.000000	83.708860	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.569570	-7.698250	NaN	-423.403762	0.000000	55.000000	0.000000	0.002352	0.000441	0.000027
11.577042	-0.280214	0.000000	0.220403	0.000000	0.029848	0.000000	-15.411749	0.000000	12.122174	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	2.884458	0.000000	11.577042	-0.293410	-0.029341	11.577042	-0.555863	-0.055586	11547.156250	218.788391	21906.169922	11.577042	0.612687	0.061269	11.577042	-0.732001	-0.073200	0.000000	0.000000	11.577042	1.349068	0.000000	74.198757	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.577042	-9.199836	NaN	-505.990965	0.000000	55.000000	0.000000	0.002350	0.000441	0.000027
11.584513	-0.152845	0.000000	0.065972	0.000000	0.067888	0.000000	-8.406464	0.000000	3.628475	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.041287	0.000000	11.584513	-0.281795	-0.028180	11.584513	-0.751950	-0.075195	11554.627930	218.727463	21879.513672	11.584513	0.604920	0.060492	11.584513	-0.840656	-0.084066	0.000000	0.000000	11.584513	0.797611	0.000000	43.868592	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.584513	-8.480488	NaN	-466.426859	0.000000	55.000000	0.000000	0.002348	0.000441	0.000027
11.591985	0.335821	0.000000	0.185021	0.000000	0.067887	0.000000	18.470162	0.000000	10.176154	0.000000	55.000000	0.000000	55.000000	0.000000	1.473601	0.000000	1.473601	0.000000	1.446475	0.000000	11.591985	-0.276472	-0.027647	11.591985	-0.564833	-0.056483	11562.098633	218.666534	21852.859375	11.591985	0.594003	0.059400	11.591985	-1.522668	-0.152267	0.000000	0.000000	11.591985	0.621782	0.000000	34.198010	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.591985	-7.690383	NaN	-422.971091	0.000000	55.000000	0.000000	0.002346	0.000440	0.000027
11.599456	0.347121	0.000000	0.207535	0.000000	0.055375	0.000000	19.091660	0.000000	11.414423	0.000000	55.000000	0.000000	55.000000	0.000000	1.271548	0.000000	1.271548	0.000000	1.906047	0.000000	11.599456	-0.098777	-0.009878	11.599456	-0.259353	-0.025935	11569.570312	218.605606	21826.201172	11.599456	0.603124	0.060312	11.599456	-1.538850	-0.153885	0.000000	0.000000	11.599456	1.364827	0.000000	75.065482	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.599456	-8.425917	NaN	-463.425409	0.000000	55.000000	0.000000	0.002343	0.000440	0.000027
11.606928	0.584189	0.000000	-0.028334	0.000000	0.068055	0.000000	32.130383	0.000000	-1.558348	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.606928	-0.120813	-0.012081	11.606928	-1.950090	-0.195009	11577.041992	218.544678	21799.544922	11.606928	-0.062065	-0.006207	11.606928	-0.264967	-0.026497	0.000000	0.000000	11.606928	1.542162	0.000000	84.818918	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.606928	-6.945494	NaN	-382.002144	0.000000	55.000000	0.000000	0.002341	0.000439	0.000027
11.614399	-0.016132	0.000000	0.103252	0.000000	0.080752	0.000000	-0.887250	0.000000	5.678863	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.354602	0.000000	11.614399	-0.110478	-0.011048	11.614399	-0.400704	-0.040070	11584.513672	218.483734	21772.886719	11.614399	-0.171266	-0.017127	11.614399	-1.033631	-0.103363	0.000000	0.000000	11.614399	0.997946	0.000000	54.887008	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.614399	-6.980042	NaN	-383.902337	0.000000	55.000000	0.000000	0.002339	0.000439	0.000027
11.621871	-0.125060	0.000000	0.084932	0.000000	0.068344	0.000000	-6.878296	0.000000	4.671255	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	0.313497	0.000000	11.621871	-0.141710	-0.014171	11.621871	-0.509011	-0.050901	11591.984375	218.422821	21746.232422	11.621871	-0.269212	-0.026921	11.621871	-1.177637	-0.117764	0.000000	0.000000	11.621871	0.260400	0.000000	14.321974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.621871	-5.445658	NaN	-299.511210	0.000000	55.000000	0.000000	0.002337	0.000438	0.000027
11.629342	0.720097	0.000000	-0.057522	0.000000	0.043186	0.000000	39.605325	0.000000	-3.163709	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	11.629342	-0.544129	-0.054413	11.629342	-1.145053	-0.114505	11599.456055	218.361893	21719.576172	11.629342	-0.251818	-0.025182	11.629342	-0.591502	-0.059150	0.000000	0.000000	11.629342	-0.294751	0.000000	-16.211313	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.629342	-0.259752	NaN	-14.286376	0.000000	55.000000	0.000000	0.002335	0.000438	0.000027
