Height(km):	Beta355 (Mm^-1 sr^-1):	error beta355 (Mm^-1 sr^-1)	Beta532 (Mm^-1 sr^-1):	error beta532 (Mm^-1 sr^-1)	Beta1064 (Mm^-1 sr^-1):	error beta1064 (Mm^-1 sr^-1)	alpha355 (Mm^-1 sr^-1):	error alpha355 (Mm^-1)	alpha532 (Mm^-1 sr^-1):	error alpha532 (Mm^-1)	S355 (sr^-1)	errorS355	S532 (sr^-1)	error S532	Angstrom ext	error Angstrom ext	Angstrom b355/532	error Angstrom b355/532	Angstrom b532/1064	error Angstrom b532/1064 	voldepol höhe	vol.depol 532	error vol.depol 	partdepolhöhe	part. depol 532	error part. depol	sounding height (km)	Temperature (K)	Pressure (Pa)	voltdepol height	vol. depol 355	error	partdepol height	part. depol 355	error	Mixing ratio height (km)	Water vapour mixing ratio (g/kg)	Height NF (km):	Beta532 NF (Mm^-1 sr^-1):	error beta532 NF (Mm^-1 sr^-1)	alpha 532 NF (Mm^-1 sr^-1):	error alpha532 NF (Mm^-1)	Spar 532 NF (sr):	error Spar532 NF (sr)	Height HSRL (km):	BetaHSRL (Mm^-1 sr^-1):	error betaHSRL (Mm^-1 sr^-1)	alpha HSRL (Mm^-1 sr^-1):	error alphaHSRL (Mm^-1)	Spar HSRL (sr)	error Spar HSRL (sr)	vol. depol 1064	error	part. depol 1064	error	water_vapour_error	Sounding height	water_vapor_mix_sonde	Height NF 355 (km):	Beta355 NF (Mm^-1 sr^-1):	error beta355 NF (Mm^-1 sr^-1)	alpha 355 NF (Mm^-1 sr^-1):	error alpha355 NF (Mm^-1)	Spar 355 NF (sr):	error Spar 355 NF (sr)	BetaMOL 355 (m^-1 sr^-1)	BetaMOL 532 (m^-1 sr^-1)	BetaMOL 1064 (m^-1 sr^-1)
0.310080	-1.637434	0.000000	0.594453	0.000000	1.075142	0.000000	-90.058885	0.000000	32.694937	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.854891	0.000000	0.310080	0.031177	0.003118	0.310080	0.102089	0.010209	280.194031	295.135468	96534.429687	0.310080	0.017964	0.001796	0.310080	-0.028694	-0.002869	0.000000	0.000000	0.310080	4.864947	0.000000	267.572104	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329448	0.000000	0.000000	0.310080	7.688553	NaN	422.870421	0.000000	55.000000	0.000000	0.007677	0.001440	0.000087
0.317551	-1.274057	0.000000	0.727142	0.000000	1.140432	0.000000	-70.073128	0.000000	39.992802	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.649272	0.000000	0.317551	0.031038	0.003104	0.317551	0.087910	0.008791	287.665497	295.174957	96452.140625	0.317551	0.017946	0.001795	0.317551	-0.041094	-0.004109	0.000000	0.000000	0.317551	4.888566	0.000000	268.871109	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325380	0.000000	0.000000	0.317551	7.726721	NaN	424.969632	0.000000	55.000000	0.000000	0.007670	0.001439	0.000087
0.325023	-0.901957	0.000000	0.864284	0.000000	1.204432	0.000000	-49.607625	0.000000	47.535638	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.478775	0.000000	0.325023	0.030952	0.003095	0.325023	0.078171	0.007817	295.136963	295.214478	96369.859375	0.325023	0.017903	0.001790	0.325023	-0.063155	-0.006315	0.000000	0.000000	0.325023	4.928439	0.000000	271.064124	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321549	0.000000	0.000000	0.325023	7.763213	NaN	426.976702	0.000000	55.000000	0.000000	0.007662	0.001438	0.000087
0.332494	-0.502085	0.000000	1.002350	0.000000	1.271179	0.000000	-27.614658	0.000000	55.129275	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.342781	0.000000	0.332494	0.030810	0.003081	0.332494	0.070997	0.007100	302.608398	295.253967	96287.570312	0.332494	0.017882	0.001788	0.332494	-0.118681	-0.011868	0.000000	0.000000	0.332494	4.961357	0.000000	272.874622	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.316473	0.000000	0.000000	0.332494	7.801736	NaN	429.095472	0.000000	55.000000	0.000000	0.007655	0.001436	0.000087
0.339966	-0.085131	0.000000	1.151211	0.000000	1.340362	0.000000	-4.682210	0.000000	63.316622	0.000000	55.000000	0.000000	55.000000	0.000000	NaN	NaN	NaN	NaN	-0.219470	0.000000	0.339966	0.030607	0.003061	0.339966	0.065104	0.006510	310.079865	295.293457	96205.289062	0.339966	0.017812	0.001781	0.339966	-0.466203	-0.046620	0.000000	0.000000	0.339966	5.006139	0.000000	275.337670	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.311553	0.000000	0.000000	0.339966	7.804425	NaN	429.243383	0.000000	55.000000	0.000000	0.007647	0.001435	0.000087
0.347437	0.353467	0.000000	1.302601	0.000000	1.415674	0.000000	19.440681	0.000000	71.643070	0.000000	55.000000	0.000000	55.000000	0.000000	-3.224340	0.000000	-3.224340	0.000000	-0.120093	0.000000	0.347437	0.030489	0.003049	0.347437	0.060684	0.006068	317.551331	295.332947	96123.000000	0.347437	0.017796	0.001780	0.347437	0.301265	0.030127	0.000000	0.000000	0.347437	5.035493	0.000000	276.952142	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307653	0.000000	0.000000	0.347437	7.802528	NaN	429.139051	0.000000	55.000000	0.000000	0.007639	0.001433	0.000087
0.354909	0.824647	0.000000	1.464023	0.000000	1.490008	0.000000	45.355583	0.000000	80.521272	0.000000	55.000000	0.000000	55.000000	0.000000	-1.418916	0.000000	-1.418916	0.000000	-0.025382	0.000000	0.354909	0.030261	0.003026	0.354909	0.056767	0.005677	325.022797	295.372467	96040.718750	0.354909	0.017673	0.001767	0.354909	0.120975	0.012097	0.000000	0.000000	0.354909	5.099866	0.000000	280.492612	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.303393	0.000000	0.000000	0.354909	7.795252	NaN	428.738861	0.000000	55.000000	0.000000	0.007632	0.001432	0.000087
0.362380	1.315355	0.000000	1.631942	0.000000	1.571147	0.000000	72.344531	0.000000	89.756810	0.000000	55.000000	0.000000	55.000000	0.000000	-0.533128	0.000000	-0.533128	0.000000	0.054772	0.000000	0.362380	0.030120	0.003012	0.362380	0.053676	0.005368	332.494263	295.411957	95958.429687	0.362380	0.017683	0.001768	0.362380	0.080087	0.008009	0.000000	0.000000	0.362380	5.128230	0.000000	282.052652	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.299180	0.000000	0.000000	0.362380	7.807140	NaN	429.392706	0.000000	55.000000	0.000000	0.007624	0.001430	0.000087
0.369852	1.815468	0.000000	1.807129	0.000000	1.647602	0.000000	99.850716	0.000000	99.392098	0.000000	55.000000	0.000000	55.000000	0.000000	0.011380	0.000000	0.011380	0.000000	0.133332	0.000000	0.369852	0.029960	0.002996	0.369852	0.051026	0.005103	339.965698	295.451447	95876.148437	0.369852	0.017544	0.001754	0.369852	0.061311	0.006131	0.000000	0.000000	0.369852	5.154584	0.000000	283.502109	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.294622	0.000000	0.000000	0.369852	7.872928	NaN	433.011046	0.000000	55.000000	0.000000	0.007617	0.001429	0.000087
0.377323	2.303695	0.000000	1.987066	0.000000	1.726569	0.000000	126.703250	0.000000	109.288628	0.000000	55.000000	0.000000	55.000000	0.000000	0.365503	0.000000	0.365503	0.000000	0.202732	0.000000	0.377323	0.029726	0.002973	0.377323	0.048647	0.004865	347.437164	295.490936	95793.867187	0.377323	0.017525	0.001752	0.377323	0.051603	0.005160	0.000000	0.000000	0.377323	5.198639	0.000000	285.925168	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.290195	0.000000	0.000000	0.377323	7.943564	NaN	436.896011	0.000000	55.000000	0.000000	0.007609	0.001428	0.000086
0.384794	2.806789	0.000000	2.172195	0.000000	1.809092	0.000000	154.373401	0.000000	119.470747	0.000000	55.000000	0.000000	55.000000	0.000000	0.633588	0.000000	0.633588	0.000000	0.263888	0.000000	0.384794	0.029545	0.002954	0.384794	0.046681	0.004668	354.908630	295.530457	95711.578125	0.384794	0.017470	0.001747	0.384794	0.045087	0.004509	0.000000	0.000000	0.384794	5.236073	0.000000	287.984030	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285963	0.000000	0.000000	0.384794	7.976965	NaN	438.733075	0.000000	55.000000	0.000000	0.007602	0.001426	0.000086
0.392266	3.306016	0.000000	2.359528	0.000000	1.893643	0.000000	181.830862	0.000000	129.774044	0.000000	55.000000	0.000000	55.000000	0.000000	0.833772	0.000000	0.833772	0.000000	0.317334	0.000000	0.392266	0.029224	0.002922	0.392266	0.044754	0.004475	362.380096	295.569946	95629.296875	0.392266	0.017483	0.001748	0.392266	0.040839	0.004084	0.000000	0.000000	0.392266	5.219898	0.000000	287.094400	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.280732	0.000000	0.000000	0.392266	7.850084	NaN	431.754612	0.000000	55.000000	0.000000	0.007594	0.001425	0.000086
0.399737	3.803552	0.000000	2.552215	0.000000	1.973485	0.000000	209.195376	0.000000	140.371804	0.000000	55.000000	0.000000	55.000000	0.000000	0.986276	0.000000	0.986276	0.000000	0.371004	0.000000	0.399737	0.028963	0.002896	0.399737	0.043133	0.004313	369.851562	295.609436	95547.007812	0.399737	0.017441	0.001744	0.399737	0.037575	0.003757	0.000000	0.000000	0.399737	5.240090	0.000000	288.204968	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276131	0.000000	0.000000	0.399737	7.877234	NaN	433.247874	0.000000	55.000000	0.000000	0.007586	0.001423	0.000086
0.407209	4.287114	0.000000	2.739938	0.000000	2.057188	0.000000	235.791252	0.000000	150.696600	0.000000	55.000000	0.000000	55.000000	0.000000	1.106675	0.000000	1.106675	0.000000	0.413470	0.000000	0.407209	0.028728	0.002873	0.407209	0.041772	0.004177	377.322998	295.648926	95464.726562	0.407209	0.017409	0.001741	0.407209	0.035153	0.003515	0.000000	0.000000	0.407209	5.253228	0.000000	288.927549	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.271628	0.000000	0.000000	0.407209	7.933675	NaN	436.352103	0.000000	55.000000	0.000000	0.007579	0.001422	0.000086
0.414680	4.751852	0.000000	2.929656	0.000000	2.132193	0.000000	261.351862	0.000000	161.131102	0.000000	55.000000	0.000000	55.000000	0.000000	1.195596	0.000000	1.195596	0.000000	0.458394	0.000000	0.414680	0.028501	0.002850	0.414680	0.040559	0.004056	384.794464	295.688416	95382.437500	0.414680	0.017362	0.001736	0.414680	0.033249	0.003325	0.000000	0.000000	0.414680	5.281003	0.000000	290.455148	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266758	0.000000	0.000000	0.414680	7.925941	NaN	435.926743	0.000000	55.000000	0.000000	0.007571	0.001421	0.000086
0.422152	5.184075	0.000000	3.116946	0.000000	2.199668	0.000000	285.124132	0.000000	171.432052	0.000000	55.000000	0.000000	55.000000	0.000000	1.257615	0.000000	1.257615	0.000000	0.502848	0.000000	0.422152	0.028276	0.002828	0.422152	0.039482	0.003948	392.265930	295.727936	95300.156250	0.422152	0.017352	0.001735	0.422152	0.031866	0.003187	0.000000	0.000000	0.422152	5.301948	0.000000	291.607128	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264241	0.000000	0.000000	0.422152	7.943250	NaN	436.878760	0.000000	55.000000	0.000000	0.007564	0.001419	0.000086
0.429623	5.588422	0.000000	3.300960	0.000000	2.269641	0.000000	307.363204	0.000000	181.552782	0.000000	55.000000	0.000000	55.000000	0.000000	1.301484	0.000000	1.301484	0.000000	0.540421	0.000000	0.429623	0.028135	0.002813	0.429623	0.038634	0.003863	399.737396	295.767426	95217.867187	0.429623	0.017302	0.001730	0.429623	0.030668	0.003067	0.000000	0.000000	0.429623	5.344891	0.000000	293.969025	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260095	0.000000	0.000000	0.429623	7.980731	NaN	438.940222	0.000000	55.000000	0.000000	0.007556	0.001418	0.000086
0.437095	5.970175	0.000000	3.483706	0.000000	2.341470	0.000000	328.359612	0.000000	191.603805	0.000000	55.000000	0.000000	55.000000	0.000000	1.331633	0.000000	1.331633	0.000000	0.573208	0.000000	0.437095	0.027922	0.002792	0.437095	0.037763	0.003776	407.208862	295.806915	95135.585937	0.437095	0.017268	0.001727	0.437095	0.029710	0.002971	0.000000	0.000000	0.437095	5.361840	0.000000	294.901185	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.258700	0.000000	0.000000	0.437095	7.993810	NaN	439.659571	0.000000	55.000000	0.000000	0.007549	0.001416	0.000086
0.444566	6.333240	0.000000	3.653172	0.000000	2.402956	0.000000	348.328182	0.000000	200.924438	0.000000	55.000000	0.000000	55.000000	0.000000	1.360151	0.000000	1.360151	0.000000	0.604339	0.000000	0.444566	0.027821	0.002782	0.444566	0.037150	0.003715	414.680298	295.846405	95053.296875	0.444566	0.017222	0.001722	0.444566	0.028875	0.002888	0.000000	0.000000	0.444566	5.370990	0.000000	295.404428	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257223	0.000000	0.000000	0.444566	8.049692	NaN	442.733065	0.000000	55.000000	0.000000	0.007541	0.001415	0.000086
0.452038	6.660620	0.000000	3.820935	0.000000	2.457910	0.000000	366.334117	0.000000	210.151448	0.000000	55.000000	0.000000	55.000000	0.000000	1.373750	0.000000	1.373750	0.000000	0.636494	0.000000	0.452038	0.027690	0.002769	0.452038	0.036546	0.003655	422.151764	295.885925	94971.015625	0.452038	0.017230	0.001723	0.452038	0.028302	0.002830	0.000000	0.000000	0.452038	5.372105	0.000000	295.465801	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.254226	0.000000	0.000000	0.452038	8.226615	NaN	452.463825	0.000000	55.000000	0.000000	0.007534	0.001413	0.000086
0.459509	6.987142	0.000000	3.988936	0.000000	2.509832	0.000000	384.292818	0.000000	219.391491	0.000000	55.000000	0.000000	55.000000	0.000000	1.385690	0.000000	1.385690	0.000000	0.668413	0.000000	0.459509	0.027598	0.002760	0.459509	0.036036	0.003604	429.623230	295.925415	94888.734375	0.459509	0.017115	0.001711	0.459509	0.027526	0.002753	0.000000	0.000000	0.459509	5.433836	0.000000	298.860996	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.251352	0.000000	0.000000	0.459509	8.388327	NaN	461.357995	0.000000	55.000000	0.000000	0.007526	0.001412	0.000085
0.466981	7.243421	0.000000	4.150226	0.000000	2.560507	0.000000	398.388132	0.000000	228.262453	0.000000	55.000000	0.000000	55.000000	0.000000	1.376750	0.000000	1.376750	0.000000	0.696761	0.000000	0.466981	0.027452	0.002745	0.466981	0.035500	0.003550	437.094696	295.964905	94806.445312	0.466981	0.017078	0.001708	0.466981	0.027069	0.002707	0.000000	0.000000	0.466981	5.392527	0.000000	296.588974	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.248773	0.000000	0.000000	0.466981	8.430136	NaN	463.657489	0.000000	55.000000	0.000000	0.007519	0.001411	0.000085
0.474452	7.448029	0.000000	4.295696	0.000000	2.604685	0.000000	409.641575	0.000000	236.263271	0.000000	55.000000	0.000000	55.000000	0.000000	1.360447	0.000000	1.360447	0.000000	0.721783	0.000000	0.474452	0.027317	0.002732	0.474452	0.035036	0.003504	444.566162	296.004395	94724.164062	0.474452	0.017092	0.001709	0.474452	0.026812	0.002681	0.000000	0.000000	0.474452	5.380510	0.000000	295.928057	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245591	0.000000	0.000000	0.474452	8.507150	NaN	467.893236	0.000000	55.000000	0.000000	0.007511	0.001409	0.000085
0.481923	7.624738	0.000000	4.433216	0.000000	2.640726	0.000000	419.360578	0.000000	243.826878	0.000000	55.000000	0.000000	55.000000	0.000000	1.340515	0.000000	1.340515	0.000000	0.747419	0.000000	0.481923	0.027167	0.002717	0.481923	0.034589	0.003459	452.037628	296.043884	94641.875000	0.481923	0.017067	0.001707	0.481923	0.026526	0.002653	0.000000	0.000000	0.481923	5.374193	0.000000	295.580593	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.242583	0.000000	0.000000	0.481923	8.446595	NaN	464.562720	0.000000	55.000000	0.000000	0.007504	0.001408	0.000085
0.489395	7.777799	0.000000	4.554760	0.000000	2.679659	0.000000	427.778952	0.000000	250.511788	0.000000	55.000000	0.000000	55.000000	0.000000	1.322785	0.000000	1.322785	0.000000	0.765325	0.000000	0.489395	0.027058	0.002706	0.489395	0.034239	0.003424	459.509064	296.083405	94559.593750	0.489395	0.017058	0.001706	0.489395	0.026313	0.002631	0.000000	0.000000	0.489395	5.370672	0.000000	295.386939	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.241841	0.000000	0.000000	0.489395	8.485409	NaN	466.697511	0.000000	55.000000	0.000000	0.007496	0.001406	0.000085
0.496866	7.879977	0.000000	4.671518	0.000000	2.710472	0.000000	433.398714	0.000000	256.933474	0.000000	55.000000	0.000000	55.000000	0.000000	1.292479	0.000000	1.292479	0.000000	0.785347	0.000000	0.496866	0.026842	0.002684	0.496866	0.033769	0.003377	466.980530	296.122894	94477.304687	0.496866	0.017092	0.001709	0.496866	0.026252	0.002625	0.000000	0.000000	0.496866	5.343384	0.000000	293.886099	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.239804	0.000000	0.000000	0.496866	8.443215	NaN	464.376803	0.000000	55.000000	0.000000	0.007489	0.001405	0.000085
0.504338	7.970217	0.000000	4.747346	0.000000	2.731667	0.000000	438.361948	0.000000	261.104010	0.000000	55.000000	0.000000	55.000000	0.000000	1.280824	0.000000	1.280824	0.000000	0.797340	0.000000	0.504338	0.026845	0.002684	0.504338	0.033656	0.003366	474.451996	296.156433	94395.148437	0.504338	0.017145	0.001714	0.504338	0.026246	0.002625	0.000000	0.000000	0.504338	5.325369	0.000000	292.895274	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.237127	0.000000	0.000000	0.504338	8.425377	NaN	463.395728	0.000000	55.000000	0.000000	0.007481	0.001404	0.000085
0.511809	8.001637	0.000000	4.826505	0.000000	2.748886	0.000000	440.090016	0.000000	265.457785	0.000000	55.000000	0.000000	55.000000	0.000000	1.249670	0.000000	1.249670	0.000000	0.812132	0.000000	0.511809	0.026712	0.002671	0.511809	0.033365	0.003337	481.923462	296.097321	94314.945312	0.511809	0.017173	0.001717	0.511809	0.026260	0.002626	0.000000	0.000000	0.511809	5.311672	0.000000	292.141953	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.235437	0.000000	0.000000	0.511809	8.348748	NaN	459.181166	0.000000	55.000000	0.000000	0.007476	0.001403	0.000085
0.519281	8.070393	0.000000	4.887490	0.000000	2.757354	0.000000	443.871596	0.000000	268.811924	0.000000	55.000000	0.000000	55.000000	0.000000	1.239781	0.000000	1.239781	0.000000	0.825809	0.000000	0.519281	0.026596	0.002660	0.519281	0.033127	0.003313	489.394928	296.038239	94234.742187	0.519281	0.017091	0.001709	0.519281	0.026015	0.002602	0.000000	0.000000	0.519281	5.320890	0.000000	292.648973	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233381	0.000000	0.000000	0.519281	8.206809	NaN	451.374496	0.000000	55.000000	0.000000	0.007471	0.001402	0.000085
0.526752	8.066335	0.000000	4.937609	0.000000	2.766549	0.000000	443.648448	0.000000	271.568519	0.000000	55.000000	0.000000	55.000000	0.000000	1.213317	0.000000	1.213317	0.000000	0.835725	0.000000	0.526752	0.026524	0.002652	0.526752	0.032962	0.003296	496.866364	295.979126	94154.539062	0.526752	0.017170	0.001717	0.526752	0.026169	0.002617	0.000000	0.000000	0.526752	5.306096	0.000000	291.835271	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232590	0.000000	0.000000	0.526752	8.128399	NaN	447.061920	0.000000	55.000000	0.000000	0.007467	0.001401	0.000085
0.534224	8.071427	0.000000	4.973745	0.000000	2.770341	0.000000	443.928479	0.000000	273.555955	0.000000	55.000000	0.000000	55.000000	0.000000	1.196852	0.000000	1.196852	0.000000	0.844269	0.000000	0.534224	0.026544	0.002654	0.534224	0.032937	0.003294	504.337830	295.920044	94074.335937	0.534224	0.017216	0.001722	0.534224	0.026246	0.002625	0.000000	0.000000	0.534224	5.337392	0.000000	293.556572	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230481	0.000000	0.000000	0.534224	8.138945	NaN	447.641993	0.000000	55.000000	0.000000	0.007462	0.001400	0.000085
0.541695	8.104720	0.000000	5.027185	0.000000	2.767689	0.000000	445.759594	0.000000	276.495175	0.000000	55.000000	0.000000	55.000000	0.000000	1.180608	0.000000	1.180608	0.000000	0.861069	0.000000	0.541695	0.026433	0.002643	0.541695	0.032721	0.003272	511.809296	295.860931	93994.140625	0.541695	0.017228	0.001723	0.541695	0.026227	0.002623	0.000000	0.000000	0.541695	5.323035	0.000000	292.766935	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.230882	0.000000	0.000000	0.541695	8.014151	NaN	440.778313	0.000000	55.000000	0.000000	0.007457	0.001399	0.000085
0.549167	8.121975	0.000000	5.051902	0.000000	2.772882	0.000000	446.708629	0.000000	277.854593	0.000000	55.000000	0.000000	55.000000	0.000000	1.173742	0.000000	1.173742	0.000000	0.865440	0.000000	0.549167	0.026399	0.002640	0.549167	0.032642	0.003264	519.280762	295.801849	93913.937500	0.549167	0.017252	0.001725	0.549167	0.026248	0.002625	0.000000	0.000000	0.549167	5.319722	0.000000	292.584697	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229461	0.000000	0.000000	0.549167	8.169175	NaN	449.304648	0.000000	55.000000	0.000000	0.007452	0.001398	0.000085
0.556638	8.127141	0.000000	5.078493	0.000000	2.770937	0.000000	446.992749	0.000000	279.317109	0.000000	55.000000	0.000000	55.000000	0.000000	1.162336	0.000000	1.162336	0.000000	0.874027	0.000000	0.556638	0.026352	0.002635	0.556638	0.032544	0.003254	526.752197	295.742737	93833.734375	0.556638	0.017223	0.001722	0.556638	0.026180	0.002618	0.000000	0.000000	0.556638	5.293262	0.000000	291.129393	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.229863	0.000000	0.000000	0.556638	8.159244	NaN	448.758408	0.000000	55.000000	0.000000	0.007447	0.001397	0.000085
0.564110	8.155414	0.000000	5.091762	0.000000	2.763775	0.000000	448.547780	0.000000	280.046894	0.000000	55.000000	0.000000	55.000000	0.000000	1.164470	0.000000	1.164470	0.000000	0.881525	0.000000	0.564110	0.026413	0.002641	0.564110	0.032603	0.003260	534.223694	295.683655	93753.531250	0.564110	0.017177	0.001718	0.564110	0.026054	0.002605	0.000000	0.000000	0.564110	5.284848	0.000000	290.666621	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.227957	0.000000	0.000000	0.564110	8.207749	NaN	451.426189	0.000000	55.000000	0.000000	0.007442	0.001396	0.000085
0.571581	8.179615	0.000000	5.123876	0.000000	2.766861	0.000000	449.878810	0.000000	281.813196	0.000000	55.000000	0.000000	55.000000	0.000000	1.156252	0.000000	1.156252	0.000000	0.888985	0.000000	0.571581	0.026377	0.002638	0.571581	0.032513	0.003251	541.695129	295.624573	93673.328125	0.571581	0.017157	0.001716	0.571581	0.025982	0.002598	0.000000	0.000000	0.571581	5.300900	0.000000	291.549490	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226558	0.000000	0.000000	0.571581	8.218305	NaN	452.006785	0.000000	55.000000	0.000000	0.007437	0.001395	0.000084
0.579052	8.227964	0.000000	5.148233	0.000000	2.773120	0.000000	452.538038	0.000000	283.152794	0.000000	55.000000	0.000000	55.000000	0.000000	1.159099	0.000000	1.159099	0.000000	0.892567	0.000000	0.579052	0.026346	0.002635	0.579052	0.032441	0.003244	549.166626	295.565460	93593.125000	0.579052	0.017139	0.001714	0.579052	0.025889	0.002589	0.000000	0.000000	0.579052	5.329778	0.000000	293.137809	0.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.226369	0.000000	0.000000	0.579052	8.265825	NaN	454.620368	0.000000	55.000000	0.000000	0.007432	0.001394	0.000084
